policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s0_steps,s0_touchdown_mps,s0_peak_grf_bw,s0_stomp_j,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s1_steps,s1_touchdown_mps,s1_peak_grf_bw,s1_stomp_j,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s2_steps,s2_touchdown_mps,s2_peak_grf_bw,s2_stomp_j,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s3_steps,s3_touchdown_mps,s3_peak_grf_bw,s3_stomp_j,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s4_steps,s4_touchdown_mps,s4_peak_grf_bw,s4_stomp_j,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s5_steps,s5_touchdown_mps,s5_peak_grf_bw,s5_stomp_j,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s6_steps,s6_touchdown_mps,s6_peak_grf_bw,s6_stomp_j,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s7_steps,s7_touchdown_mps,s7_peak_grf_bw,s7_stomp_j,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s8_steps,s8_touchdown_mps,s8_peak_grf_bw,s8_stomp_j,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s9_steps,s9_touchdown_mps,s9_peak_grf_bw,s9_stomp_j,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s10_steps,s10_touchdown_mps,s10_peak_grf_bw,s10_stomp_j,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2,s11_steps,s11_touchdown_mps,s11_peak_grf_bw,s11_stomp_j,s12_e_legs_upper_j,s12_e_legs_lower_j,s12_e_waist_j,s12_e_arms_upper_j,s12_e_arms_lower_j,s12_v_legs_upper_krads2,s12_v_legs_lower_krads2,s12_v_waist_krads2,s12_v_arms_upper_krads2,s12_v_arms_lower_krads2,s12_steps,s12_touchdown_mps,s12_peak_grf_bw,s12_stomp_j,s13_e_legs_upper_j,s13_e_legs_lower_j,s13_e_waist_j,s13_e_arms_upper_j,s13_e_arms_lower_j,s13_v_legs_upper_krads2,s13_v_legs_lower_krads2,s13_v_waist_krads2,s13_v_arms_upper_krads2,s13_v_arms_lower_krads2,s13_steps,s13_touchdown_mps,s13_peak_grf_bw,s13_stomp_j,s14_e_legs_upper_j,s14_e_legs_lower_j,s14_e_waist_j,s14_e_arms_upper_j,s14_e_arms_lower_j,s14_v_legs_upper_krads2,s14_v_legs_lower_krads2,s14_v_waist_krads2,s14_v_arms_upper_krads2,s14_v_arms_lower_krads2,s14_steps,s14_touchdown_mps,s14_peak_grf_bw,s14_stomp_j,s15_e_legs_upper_j,s15_e_legs_lower_j,s15_e_waist_j,s15_e_arms_upper_j,s15_e_arms_lower_j,s15_v_legs_upper_krads2,s15_v_legs_lower_krads2,s15_v_waist_krads2,s15_v_arms_upper_krads2,s15_v_arms_lower_krads2,s15_steps,s15_touchdown_mps,s15_peak_grf_bw,s15_stomp_j,s16_e_legs_upper_j,s16_e_legs_lower_j,s16_e_waist_j,s16_e_arms_upper_j,s16_e_arms_lower_j,s16_v_legs_upper_krads2,s16_v_legs_lower_krads2,s16_v_waist_krads2,s16_v_arms_upper_krads2,s16_v_arms_lower_krads2,s16_steps,s16_touchdown_mps,s16_peak_grf_bw,s16_stomp_j,s17_e_legs_upper_j,s17_e_legs_lower_j,s17_e_waist_j,s17_e_arms_upper_j,s17_e_arms_lower_j,s17_v_legs_upper_krads2,s17_v_legs_lower_krads2,s17_v_waist_krads2,s17_v_arms_upper_krads2,s17_v_arms_lower_krads2,s17_steps,s17_touchdown_mps,s17_peak_grf_bw,s17_stomp_j
falcon,10,fell,31.04,7,29.0721,15.3878,1.48101,3.36763,209.569,27.11,7.5456,22.5062,0.972853,17.4426,20.3585,3.57217,6.92864,1.37425,15,0.338111,0.944366,1.73616,226.542,24.1543,10.8926,21.0469,1.13587,19.1066,19.7434,3.82486,8.40351,2.0461,12,0.494116,1.34435,2.46098,262.723,45.9771,18.5237,44.4146,7.45799,21.5052,25.2088,5.22181,14.7232,8.42668,17,0.402996,1.01201,1.76059,291.269,56.3859,19.4209,27.8863,1.18405,19.7539,31.0326,4.2085,8.15431,1.6553,15,0.387341,0.990714,1.54284,265.823,32.6762,13.9037,50.1609,1.95815,21.237,29.9371,4.36128,10.3517,2.48448,14,0.485813,1.31763,2.85798,255.047,23.4964,9.85453,25.8135,1.9968,19.169,23.8901,4.19074,9.04686,2.37327,12,0.421124,1.16001,2.03741,141.891,23.4546,43.6948,9.64638,0.39007,11.1878,11.6035,5.97115,7.9592,2.16101,14,0.100646,0.315928,0.30647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
falcon,11,fell,16.18,4,29.8604,4.08964,2.74652,3.96148,229.729,27.6587,9.05548,17.3331,1.12654,17.3196,23.216,3.36576,7.20241,1.42608,14,0.343051,1.04945,1.81344,268.663,30.0289,11.2127,24.2901,1.67699,22.5514,24.5305,4.34612,7.79862,1.33826,16,0.381062,1.03415,1.96201,321.55,50.1162,20.4628,25.4881,3.02295,21.2522,31.0531,5.22074,9.7039,4.3526,15,0.362704,1.18567,2.42469,191.751,46.6532,9.58104,5.00141,0.416098,10.6436,22.1726,1.93972,4.23495,1.62925,7,0.327008,0.630498,1.6909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
falcon,12,fell,16.18,4,41.8514,40.7254,0.783383,2.53769,227.988,29.8524,11.8971,42.5611,6.36639,20.391,28.109,4.79748,11.3624,5.09368,18,0.310383,0.96556,1.93225,238.361,27.2311,10.04,18.7306,4.59019,18.4179,21.6553,4.0196,5.75893,3.73364,17,0.338881,1.03156,1.53832,198.72,23.6878,14.9237,24.9917,1.69692,18.8807,21.5704,4.53897,8.86509,2.60491,14,0.343943,1.02927,1.53649,139.241,24.785,188.92,81.0443,16.3053,33.5703,16.0063,19.9967,26.2739,7.33947,11,0.224615,0.456731,0.690039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
falcon,13,fell,45.92,10,36.6515,9.50614,1.25338,0.880562,190.657,18.378,7.74006,16.555,1.58544,17.5872,21.4372,3.19585,7.69411,2.75306,12,0.380902,1.11947,2.06683,225.267,21.5102,9.90643,40.082,4.73015,18.6618,22.3693,3.57884,11.5579,5.51779,12,0.440927,1.24661,1.8153,355.452,63.6479,26.9181,29.4655,4.20463,29.5253,44.154,6.32855,16.0338,7.72999,23,0.289603,0.878534,1.53278,245.94,53.4122,14.5007,20.7681,5.00446,17.5198,18.0724,3.93622,7.74195,4.55461,12,0.534109,1.37144,1.89765,302.548,48.1056,21.5295,33.3808,3.11305,24.8078,33.549,5.42916,8.54524,4.78064,19,0.328177,0.979987,1.45365,163.371,17.4346,8.09373,14.6892,1.05325,12.3006,13.89,3.00114,5.92211,2.2457,7,0.49004,1.64745,3.11344,417.548,68.6045,48.6688,155.719,5.35495,30.968,46.9699,9.53025,22.7538,7.10279,23,0.289034,0.983793,1.93788,332.452,48.6187,23.977,51.2141,1.88002,24.9484,31.3684,5.81048,11.7097,2.52351,13,0.395084,1.1873,2.31002,427.029,73.3398,26.4392,76.4128,15.9158,27.3896,42.7122,7.3025,16.2165,12.261,17,0.325395,0.990494,2.23218,1110.87,38.447,90.4692,128.291,80.5337,37.4256,32.8225,9.73275,35.6653,18.8701,2,0.242731,1.74818,5.88091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
falcon,14,fell,36.12,8,39.7999,5.23435,2.52747,3.69984,220.116,39.0472,10.3041,16.2337,1.2441,16.1148,28.1811,3.73923,8.52127,4.32916,16,0.332529,0.909473,1.72155,273.641,44.6653,13.5142,15.7601,1.63967,21.6938,30.5929,4.84629,7.18117,2.46577,15,0.304606,1.25221,2.51546,250.453,35.801,11.8313,19.248,0.724169,19.9044,24.6151,4.28727,6.15211,1.66489,14,0.38158,1.10768,1.84618,248.146,39.4919,16.5872,18.9105,1.01177,18.5763,26.2589,4.61494,7.97249,1.9938,19,0.283479,0.890478,1.20025,194.601,25.9903,13.6937,12.4034,1.01345,17.6158,17.2938,4.06486,6.04103,1.6883,22,0.249353,0.74203,0.877242,232.793,47.5553,21.9123,18.486,1.22707,20.8337,26.5796,4.62095,6.54201,1.68926,19,0.244061,0.788364,1.00427,278.762,54.9787,29.5695,66.3434,22.1742,22.8454,34.8797,6.03758,14.3841,4.67606,16,0.349446,1.13393,2.05526,134.087,29.4079,5.16644,4.39894,0.254637,6.98495,12.6616,1.51612,2.10363,0.554609,2,0.724907,1.50947,3.02761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
falcon,15,fell,37.68,8,51.2817,12.1501,1.06357,1.86427,217.84,29.1891,7.90378,13.3398,1.14312,16.9692,20.3382,3.7457,7.54986,2.35656,12,0.395064,1.14034,2.36425,157.865,22.5915,6.95903,23.09,3.20234,11.3013,16.8651,2.79734,7.03921,3.33622,7,0.48695,1.30362,3.18147,415.475,66.1207,22.9947,129.918,29.6766,28.7694,51.4815,6.14794,17.9151,5.05895,18,0.415689,1.14484,3.17098,293.392,35.3909,10.6296,23.4931,0.856098,21.5621,30.8678,4.04739,9.18863,1.34486,14,0.463918,1.18448,2.63287,325.134,43.8161,13.2021,27.9084,0.905613,23.3052,30.1783,4.80188,11.55,1.44912,14,0.622615,1.3893,3.27678,276.54,39.2601,9.16441,22.6014,1.49791,21.2831,29.6432,4.21554,9.28318,1.68059,17,0.31843,0.909123,1.53707,377.127,51.9447,17.196,74.5698,1.97738,23.9692,36.1385,5.59761,15.6858,2.51704,18,0.458162,1.09427,2.46216,1007.21,90.6956,69.8056,41.5718,0.738979,40.2495,73.899,9.11826,16.5856,2.28767,8,0.478315,0.978219,2.07301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
falcon,16,fell,26.2,6,23.4478,17.6256,2.412,4.01813,221.719,27.6463,8.51224,17.7882,1.88527,17.6508,23.228,3.3517,8.42321,1.57884,14,0.386856,1.02042,2.07796,375.877,40.6342,10.095,16.6237,1.60588,23.1124,23.8674,4.85535,10.5325,1.73901,20,0.460131,0.938793,2.0247,260.79,33.5914,12.0097,44.5428,1.43601,19.9456,35.1434,4.27452,12.6646,1.96765,15,0.429744,1.20365,2.37954,238.996,31.0219,8.9389,24.483,1.13177,19.3471,21.0715,4.06485,8.62613,1.42859,16,0.364546,0.979993,1.67872,260.703,41.0107,18.2419,75.5306,3.73888,20.2832,31.1286,4.78974,14.6848,4.89996,22,0.291586,0.811033,1.68129,290.907,31.9436,23.8138,111.782,2.00091,10.2322,19.1906,2.89166,10.6062,1.76639,4,0.487221,0.654474,1.46376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
falcon,17,fell,30.62,7,31.8355,9.4172,1.70793,1.48045,236.945,30.9424,11.4691,16.4627,0.911405,19.2102,24.4796,4.25889,9.00205,2.71067,12,0.384983,1.18369,2.55701,265.281,50.6727,14.8592,21.7094,1.16947,20.2054,29.3322,4.51278,8.16268,2.75359,14,0.407908,1.11145,1.71105,243.073,34.5711,14.2078,18.1615,2.43124,17.7485,24.7391,3.98979,7.60136,4.38234,12,0.445968,1.32597,1.9257,380.562,65.6485,22.1575,9.95234,3.13091,24.0405,37.9595,5.55641,8.95219,6.6247,14,0.420641,1.3325,2.29727,291.277,44.6411,19.4318,18.0595,3.30385,22.4846,36.3636,5.43675,10.957,4.97354,17,0.352353,0.968843,1.84847,243.1,31.1165,13.0929,17.948,2.57394,19.6098,20.1547,3.8446,7.33385,3.2844,16,0.303088,0.934615,1.19215,2023.28,79.5522,334.605,182.365,29.1917,53.991,53.9643,13.6966,31.4059,13.3993,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
falcon,18,fell,41.82,9,77.6847,18.462,1.08124,3.27963,146.113,21.7409,11.6767,61.5107,1.6376,15.0253,20.3643,3.40738,10.7943,2.60347,15,0.290788,0.854475,1.50958,302.874,46.5059,18.5336,21.2431,1.67006,20.733,30.4803,5.67477,8.09613,2.26973,16,0.281782,0.979819,1.75914,240.931,31.4912,14.649,17.1279,1.18813,20.5344,22.6629,4.25316,8.32662,2.6634,12,0.501111,1.3254,2.16778,1130.52,191.056,82.5965,38.7879,10.1801,69.138,125.174,15.3628,26.2681,14.3188,18,0.729689,1.52031,6.82331,366.363,56.0101,22.3238,35.8303,3.4816,26.2577,39.3146,5.85046,14.1559,6.94105,12,0.568991,1.72237,3.49523,272.856,45.464,20.1469,24.0755,2.57665,21.8224,25.5786,4.6792,9.91796,5.00338,12,0.475288,1.33657,2.19565,372.957,75.1638,36.9495,44.7083,2.36634,26.2651,47.6495,6.137,14.7847,5.31526,16,0.438453,1.22917,2.44601,198.515,37.1323,11.9224,20.9102,1.25652,14.8798,15.0595,3.27558,6.32002,1.25597,11,0.365461,0.922699,1.37243,494.202,72.293,44.5754,77.2896,4.28511,27.6418,43.1138,6.65357,15.7747,3.40729,12,0.210294,0.454224,0.639486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
falcon,19,fell,65.52,14,18.3344,7.05859,1.9246,2.31503,208.383,23.7216,7.58528,25.6692,2.00591,16.9455,19.0628,3.22895,9.00541,1.80303,15,0.341877,0.936904,1.85585,223.027,14.9277,9.53117,44.986,1.65423,19.9223,21.1716,3.67139,9.65942,2.26457,13,0.440711,1.14738,1.83687,256.415,34.1362,13.1499,18.3308,1.07959,20.7405,21.8013,4.55883,10.1841,2.06709,14,0.4945,1.21068,1.91402,238.698,25.8715,10.3637,47.5023,1.17928,20.2665,21.9446,4.17302,11.7693,2.3469,14,0.444379,1.15791,1.88144,356.077,44.832,13.4005,17.6004,1.97792,24.476,32.2127,5.21815,11.8465,4.24524,18,0.332481,1.00723,2.06114,227.203,27.8444,10.9647,79.8667,3.78922,20.0439,25.075,4.16172,16.2932,4.32176,13,0.527632,1.317,2.83083,266.692,22.7676,9.58855,15.6022,1.54739,20.9095,26.8573,4.25549,9.60061,1.88585,11,0.538987,1.4064,3.0855,312.385,56.6943,23.7118,46.6845,2.23033,25.8597,41.3052,6.23304,19.3376,5.54344,16,0.390647,1.25152,2.04234,231.446,27.5613,9.68552,20.0896,1.47473,18.5795,24.5458,3.6719,8.99194,1.37971,11,0.582907,1.50188,2.88507,306.638,53.7636,17.5483,75.1863,31.3548,26.0871,30.1619,6.45177,17.6107,11.0415,15,0.462562,1.24803,2.53344,315.236,37.793,11.1356,16.7892,1.50859,22.1809,32.656,5.01029,10.0962,1.84817,21,0.293313,0.864499,1.31154,291.529,20.9116,10.5394,17.0793,1.49971,21.5529,21.4273,4.13725,8.87661,2.38014,14,0.418355,1.16778,2.33341,437.471,30.9152,15.162,20.2141,1.35085,28.3943,37.7455,5.22605,8.33659,2.69133,15,0.328313,1.21785,4.01929,1951.07,50.9997,151.76,60.057,32.2573,42.8749,37.5505,9.5593,16.2041,6.80924,2,0.280434,1.1728,30.9917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
falcon,20,fell,25.82,6,24.3399,28.8345,1.57678,3.50852,199.581,23.7223,8.98322,16.7898,1.06654,18.9447,24.1741,3.93579,8.66506,1.36797,14,0.3684,1.06352,2.08947,297.655,33.1517,12.9546,46.2862,2.04817,19.3809,26.568,4.6601,12.5999,2.15915,12,0.527503,1.46142,2.92966,215.808,25.8974,12.4138,21.0677,0.918915,18.2714,25.9834,4.07032,8.71667,1.84702,15,0.350043,1.06323,1.67533,282.989,51.9776,28.7253,16.4678,1.60972,21.4188,26.5763,4.90955,7.18889,1.80408,14,0.461356,1.19689,1.89435,199.225,27.617,17.5573,21.3933,0.600938,19.0459,20.4026,3.97928,5.84142,1.56494,11,0.412771,1.27598,2.1102,100.617,29.1969,20.5399,9.68619,0.19481,8.81533,13.5091,3.03473,3.77241,1.57578,5,0.249499,0.742903,1.11781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
falcon,21,fell,31.42,7,40.2831,11.801,2.14137,3.90763,158.475,20.0341,8.86578,26.6362,4.34352,16.8219,24.5412,3.84876,11.3535,6.36909,17,0.300224,0.880098,1.54597,396.794,76.7187,21.5571,27.765,1.52469,24.6515,45.2845,5.44475,11.7424,2.35943,12,0.392328,1.30217,3.63352,197.045,25.9409,8.55076,35.8644,1.75637,13.3299,18.7671,3.03701,9.9823,2.54795,13,0.277543,0.891816,1.75416,315.448,46.9796,17.2527,27.1817,2.10102,22.9648,33.7085,4.957,12.8823,4.6041,19,0.289718,1.08287,1.67776,411.434,69.3991,36.6996,123.421,2.88536,28.967,49.1407,7.30669,22.981,5.39977,17,0.503157,1.1947,3.13776,259.68,22.6788,10.0835,15.6814,1.78807,22.9508,27.3714,4.49705,9.37269,3.68709,13,0.458015,1.25586,2.12365,306.804,65.3732,22.8404,14.5417,0.796191,13.9572,29.4825,3.62112,6.04355,3.38346,5,0.683187,1.62706,5.00626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
falcon,22,fell,50.82,11,26.2351,6.14448,0.53069,2.49661,274.378,29.8771,8.38749,15.862,0.982187,18.5624,25.1524,3.52529,7.5331,1.23283,13,0.379631,1.05215,2.12042,203.758,20.5936,11.4754,22.1131,1.11297,19.1083,22.0852,3.88101,7.91544,1.33493,14,0.36471,1.07097,1.37904,221.518,28.4677,10.6152,43.2259,2.49002,18.4038,22.136,4.01287,9.6294,2.28613,13,0.46563,1.27307,2.4724,265.35,33.245,13.7099,22.4797,1.0309,21.8721,27.0344,5.29329,8.8758,2.10854,16,0.33355,1.01021,1.4479,266.137,49.2713,17.3128,27.6199,2.91587,22.3891,31.8987,4.61824,9.20419,3.4384,14,0.414942,1.30107,2.18235,254.703,27.4352,13.759,21.193,1.84239,19.3239,23.6255,3.9478,8.4727,2.91293,15,0.35149,1.0439,1.40691,302.835,62.6903,25.8291,33.9232,3.13988,23.485,33.6365,6.24071,14.5825,7.69067,22,0.281833,0.850958,1.27292,371.914,72.9327,18.8952,23.4374,1.03199,27.8727,50.6815,6.2343,11.1132,4.40066,13,0.546169,1.63576,3.31225,341.091,44.9679,16.5378,28.7621,5.06585,24.6326,45.0717,5.35109,10.8285,4.20822,11,0.452084,1.4524,3.73859,264.656,31.2804,13.0785,22.2066,1.69651,23.0922,23.9174,4.75055,10.9481,2.10557,15,0.384649,1.12531,1.9887,172.141,31.7615,42.2292,116.45,33.8232,11.7099,19.0942,2.7156,13.4986,8.02719,4,0.437808,0.718457,1.19091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
falcon,23,fell,32.62,7,51.4409,10.0594,2.51486,3.10466,158.23,22.8631,9.90962,22.9947,1.65194,16.1407,20.899,3.52328,6.44169,1.44206,16,0.304699,0.912681,1.52164,287.918,52.4814,23.3887,25.6266,1.85434,23.7881,38.6628,5.14696,10.9694,5.47771,20,0.280064,0.861249,1.21939,255.063,36.667,22.6087,24.3851,2.97142,18.8617,24.3885,4.84072,8.09483,3.29159,17,0.358496,1.09233,1.74208,279.72,47.0118,22.8831,21.867,1.53863,23.1508,26.6848,5.72346,7.90323,2.07401,20,0.25697,0.89925,1.34144,219.483,36.705,16.8335,67.7888,2.94089,15.33,25.1741,3.81425,8.61644,2.43864,7,0.397391,1.1759,3.05317,237.16,36.7496,15.3418,25.1478,1.9995,18.5257,22.8087,4.30715,7.05881,1.60105,17,0.288514,0.967022,1.19519,1708.04,230.748,163.572,231.351,4.18318,78.4709,132.863,20.2919,37.3893,6.87899,10,0.408901,1.48989,3.91716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
falcon,24,fell,26.54,6,48.4381,14.147,1.92921,2.97224,246.007,32.727,9.45195,17.6046,1.42036,19.5701,27.2403,4.02799,8.97515,1.60519,14,0.321791,0.945375,1.80212,228.757,15.4308,7.27439,10.0343,0.958254,18.5735,17.6393,3.76894,7.62113,1.71528,13,0.448073,1.24124,1.9335,258.253,37.7393,15.1046,33.4587,1.81614,19.8816,23.3481,5.13667,13.6852,3.897,19,0.234454,0.735353,0.859108,261.845,35.4692,15.3384,20.4979,1.69784,20.7476,28.589,4.772,9.61393,3.4953,17,0.361237,1.13573,1.82297,294.233,52.101,17.0066,19.1314,1.50404,20.3216,27.0439,4.53898,8.77547,1.49896,11,0.462709,1.33251,1.92385,179.991,26.1073,13.1737,58.9974,60.5816,10.8412,13.7549,3.34891,13.6941,7.7443,8,0.666515,0.909458,2.45833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
falcon,25,fell,16.62,4,56.8659,30.2588,2.60136,3.20748,387.404,46.4488,12.0817,31.9419,22.1595,27.7795,34.6685,5.90832,12.4816,6.45094,22,0.372915,1.01494,2.57773,281.24,33.0974,9.58876,31.3877,1.65351,19.6137,22.4906,4.22332,8.91976,1.7417,15,0.459206,1.18585,2.04117,189.786,21.9447,5.84413,17.87,1.16896,14.3976,18.0767,2.90495,4.79129,1.12848,11,0.399932,1.08576,1.97054,521.608,67.268,66.6763,17.0563,1.02919,28.2868,33.8129,8.39932,11.0028,3.44861,12,0.26364,0.660428,1.4058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
