policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s0_steps,s0_touchdown_mps,s0_peak_grf_bw,s0_stomp_j,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s1_steps,s1_touchdown_mps,s1_peak_grf_bw,s1_stomp_j,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s2_steps,s2_touchdown_mps,s2_peak_grf_bw,s2_stomp_j,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s3_steps,s3_touchdown_mps,s3_peak_grf_bw,s3_stomp_j,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s4_steps,s4_touchdown_mps,s4_peak_grf_bw,s4_stomp_j,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s5_steps,s5_touchdown_mps,s5_peak_grf_bw,s5_stomp_j,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s6_steps,s6_touchdown_mps,s6_peak_grf_bw,s6_stomp_j,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s7_steps,s7_touchdown_mps,s7_peak_grf_bw,s7_stomp_j,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s8_steps,s8_touchdown_mps,s8_peak_grf_bw,s8_stomp_j,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s9_steps,s9_touchdown_mps,s9_peak_grf_bw,s9_stomp_j,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s10_steps,s10_touchdown_mps,s10_peak_grf_bw,s10_stomp_j,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2,s11_steps,s11_touchdown_mps,s11_peak_grf_bw,s11_stomp_j,s12_e_legs_upper_j,s12_e_legs_lower_j,s12_e_waist_j,s12_e_arms_upper_j,s12_e_arms_lower_j,s12_v_legs_upper_krads2,s12_v_legs_lower_krads2,s12_v_waist_krads2,s12_v_arms_upper_krads2,s12_v_arms_lower_krads2,s12_steps,s12_touchdown_mps,s12_peak_grf_bw,s12_stomp_j,s13_e_legs_upper_j,s13_e_legs_lower_j,s13_e_waist_j,s13_e_arms_upper_j,s13_e_arms_lower_j,s13_v_legs_upper_krads2,s13_v_legs_lower_krads2,s13_v_waist_krads2,s13_v_arms_upper_krads2,s13_v_arms_lower_krads2,s13_steps,s13_touchdown_mps,s13_peak_grf_bw,s13_stomp_j,s14_e_legs_upper_j,s14_e_legs_lower_j,s14_e_waist_j,s14_e_arms_upper_j,s14_e_arms_lower_j,s14_v_legs_upper_krads2,s14_v_legs_lower_krads2,s14_v_waist_krads2,s14_v_arms_upper_krads2,s14_v_arms_lower_krads2,s14_steps,s14_touchdown_mps,s14_peak_grf_bw,s14_stomp_j,s15_e_legs_upper_j,s15_e_legs_lower_j,s15_e_waist_j,s15_e_arms_upper_j,s15_e_arms_lower_j,s15_v_legs_upper_krads2,s15_v_legs_lower_krads2,s15_v_waist_krads2,s15_v_arms_upper_krads2,s15_v_arms_lower_krads2,s15_steps,s15_touchdown_mps,s15_peak_grf_bw,s15_stomp_j,s16_e_legs_upper_j,s16_e_legs_lower_j,s16_e_waist_j,s16_e_arms_upper_j,s16_e_arms_lower_j,s16_v_legs_upper_krads2,s16_v_legs_lower_krads2,s16_v_waist_krads2,s16_v_arms_upper_krads2,s16_v_arms_lower_krads2,s16_steps,s16_touchdown_mps,s16_peak_grf_bw,s16_stomp_j,s17_e_legs_upper_j,s17_e_legs_lower_j,s17_e_waist_j,s17_e_arms_upper_j,s17_e_arms_lower_j,s17_v_legs_upper_krads2,s17_v_legs_lower_krads2,s17_v_waist_krads2,s17_v_arms_upper_krads2,s17_v_arms_lower_krads2,s17_steps,s17_touchdown_mps,s17_peak_grf_bw,s17_stomp_j
falcon,171,fell,41.88,9,43.8901,15.8943,1.20174,1.84508,278.153,28.9945,6.34857,14.8676,2.2928,18.306,24.9742,4.07877,7.44594,1.5277,14,0.440379,1.47235,1.62183,316.958,38.074,7.74674,20.7994,1.74716,19.9642,25.8814,4.05328,8.5857,1.61255,13,0.495792,1.53845,1.79793,332.024,33.4795,9.0063,20.6323,2.04461,21.3222,24.4885,4.62573,8.75731,1.51747,11,0.484707,1.74985,2.04208,449.217,43.8505,10.718,18.2659,1.39017,26.2321,23.3163,5.90715,12.2819,1.59074,15,0.58475,2.13007,2.7566,350.22,41.1845,9.10489,21.7298,2.1137,22.6957,30.6129,5.15307,10.3797,1.79377,14,0.456322,1.58049,1.95617,292.127,37.5356,10.2048,34.2466,2.40911,18.8934,23.3516,4.82441,11.4946,1.80203,8,0.759443,2.52962,4.13474,378.153,51.3012,11.7834,22.8048,1.50535,22.9977,24.6574,4.71891,7.63995,1.38852,12,0.479697,1.73913,1.84533,393.39,61.9655,32.0956,39.3596,1.48158,26.48,34.7988,7.23413,13.9661,2.05338,15,0.403747,1.60497,1.69176,3580.7,160.528,367.016,188.649,12.2469,121.589,116.5,33.8667,44.7509,15.8598,7,0.0916743,1.94427,6.67975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
falcon,172,fell,42.44,9,46.4446,14.0266,0.298761,1.21688,237.195,23.2172,6.86122,17.1726,1.54526,20.0865,23.1141,4.37569,6.70364,1.44546,12,0.487965,1.62065,1.67425,260.9,37.6845,8.17262,18.4139,2.48875,17.7687,24.0959,4.11639,6.76425,1.76712,14,0.475376,1.38068,1.3916,381.291,49.5479,11.3966,19.5156,2.13041,25.2963,38.7978,5.89648,9.63654,1.49792,12,0.559081,1.92317,2.41468,321.158,61.7841,10.8304,21.583,2.04997,22.8407,30.732,5.57149,8.31137,1.3829,13,0.43708,1.60355,1.42452,690.574,102.103,48.8117,30.5443,1.5457,46.8558,67.5154,13.8085,15.4222,2.60732,13,0.585303,2.28274,3.91744,707.783,116.515,36.3935,56.9503,2.0699,37.1539,57.1275,9.86761,14.4716,2.97774,14,0.467168,1.78592,3.11566,327.526,42.4859,16.5489,24.9374,2.12627,25.1769,33.357,5.93915,9.08441,1.97631,13,0.512727,1.88515,2.07188,575.73,92.7973,46.0192,28.6044,2.67024,31.6025,43.0345,9.31481,10.7154,2.52766,18,0.402616,1.53182,2.89764,4565.08,223.692,476.544,140.909,17.4374,172.651,154.991,49.7523,50.6531,31.5622,10,0.241278,1.63103,15.9544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
falcon,173,fell,62.4,13,45.3978,12.6586,0.831952,0.549828,278.977,29.982,12.7473,58.0555,1.98123,22.3803,25.1756,5.35229,11.5653,2.00346,11,0.531512,2.06216,2.40935,357.115,58.2716,15.3232,14.9126,1.35408,25.1978,42.7819,6.14279,6.95375,1.32368,15,0.416459,1.4373,1.64846,169.923,20.5981,7.52726,63.0856,1.8866,11.5774,15.3576,2.7816,6.47639,1.52175,9,0.385177,1.29294,1.77113,346.037,52.3145,14.1885,21.4897,2.07481,21.2145,25.455,5.98613,5.75077,1.68814,12,0.46754,1.87638,2.01877,297.587,55.0954,14.841,21.7917,1.45815,24.0215,27.9066,6.28434,8.95276,2.0638,12,0.44291,1.53805,1.60219,333.87,40.6424,12.7527,19.478,2.38391,22.6805,29.7892,5.11941,9.56208,1.85159,13,0.507748,1.86694,1.99408,355.883,66.2909,16.4683,24.7271,1.11087,23.8146,39.2511,5.52067,9.85591,1.51562,14,0.445523,1.64576,1.82079,392.903,55.488,15.9952,23.9551,1.64925,25.5208,35.3564,5.85943,10.3107,1.26111,15,0.460432,1.42581,1.83232,206.889,37.2749,13.9578,20.447,1.99245,13.0254,15.5657,3.32667,6.22203,1.35121,11,0.453097,1.16242,0.786281,559.785,88.9155,73.9349,30.1983,1.45207,37.6243,43.5412,13.1142,20.1564,2.10634,16,0.41576,2.1025,3.85645,379.789,62.8167,25.2663,25.0909,2.30513,23.7735,36.0995,6.95482,11.3315,1.87963,12,0.519931,2.13557,3.06068,304.983,37.7497,14.8424,21.1193,1.99831,20.3171,21.918,4.9357,8.45628,1.24744,16,0.347562,1.01176,0.715361,831.076,77.3126,270.445,115.785,11.8092,69.9964,63.4278,29.227,43.4143,17.2666,10,0.534219,1.82211,5.20945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
falcon,174,fell,11.18,3,54.9642,49.8827,1.00361,3.1543,240.477,25.5636,6.29157,17.3102,1.90374,20.6227,22.9688,4.41186,8.57623,1.41478,15,0.355602,1.2405,1.30454,383.293,47.4159,10.742,21.0303,1.43437,24.2082,32.7466,5.02297,9.3213,1.82146,15,0.450004,1.50412,1.71769,300.798,55.4265,21.9477,47.9034,1.42247,12.6637,20.3915,3.52564,7.14749,1.57952,3,0.340301,0.649668,0.485048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
falcon,175,fell,35.9,8,36.6862,22.5985,1.6012,1.01608,225.874,26.3709,5.79101,16.4657,1.4226,18.8643,21.3362,4.38368,6.92479,1.36161,11,0.540356,1.86832,1.78964,338.414,34.1107,8.91456,19.0955,2.22262,23.3368,25.6995,5.27354,9.00103,1.58718,13,0.478006,1.87029,2.12451,402.31,57.6979,18.8784,20.4372,1.75607,28.9491,35.4725,7.42715,12.79,1.51316,14,0.352212,1.83882,2.36303,266.63,38.8083,10.2561,16.2206,1.42866,19.0543,29.3061,4.4469,8.80205,1.11322,12,0.407806,1.39338,1.2246,296.966,30.0114,9.32976,22.2612,1.6693,20.4946,29.9245,4.04052,10.0406,1.67417,12,0.481848,1.52401,1.93428,265.389,26.0249,9.74802,22.495,1.61202,19.3915,25.1495,3.83645,8.45672,1.4336,14,0.450782,1.47265,1.33626,349.953,37.4525,11.233,21.1094,1.59323,25.0477,29.8056,5.5772,10.7677,1.71553,16,0.262082,1.12462,1.43745,1114.19,13.6212,112.085,109.842,6.09381,45.2298,20.4659,12.3443,31.1185,11.2835,12,0.112964,0.590603,0.250242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
falcon,176,fell,6.34,2,40.0561,37.334,1.69269,2.35439,343.71,41.6342,10.2865,13.1167,2.30192,25.0086,31.4599,5.98332,10.1967,1.93003,18,0.475337,1.69061,1.76477,105.06,20.4284,2.71116,9.44895,1.99657,5.06642,4.28769,1.14725,3.33046,2.60416,2,0.217473,0.7192,0.47604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
falcon,177,fell,36,8,47.2555,24.163,0.857226,0.32987,381.219,56.7706,12.8703,21.7251,3.38501,26.8139,36.5314,6.72189,10.3924,2.09579,15,0.519637,2.0659,2.14312,253.606,24.3577,10.8121,36.552,1.70934,19.6133,22.8555,4.52137,8.79576,2.27162,12,0.444251,1.54401,1.44727,380.455,52.4735,15.7195,30.9272,1.92487,23.0197,25.537,5.89005,10.3743,2.32714,12,0.557295,1.93182,1.95246,402.245,71.674,32.1056,19.4415,2.16784,28.4213,37.3088,8.95663,10.9655,1.9953,11,0.624868,2.64111,3.81405,489.94,76.0896,50.2205,52.5898,1.71635,33.0752,45.4217,11.1117,18.2674,3.27891,12,0.473656,2.77685,5.54782,395.936,68.6311,24.5515,22.7541,1.82457,24.3163,38.564,6.60638,8.04439,1.63611,14,0.535305,1.87631,2.53091,368.196,38.1824,14.3954,18.4997,2.38957,26.1148,31.1655,5.21374,6.90098,1.59098,16,0.381809,1.34755,1.39611,1164.25,55.4146,93.3829,66.9757,5.31833,43.4736,47.1272,10.074,19.135,7.54403,2,0.291882,1.2858,2.58125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
falcon,178,fell,6.68,2,71.4385,77.2181,1.47365,3.11277,281.181,43.2288,7.26756,15.5827,1.84726,20.0267,24.0719,4.51483,7.09332,1.34052,11,0.567342,1.71921,1.85415,301.965,54.6547,19.9062,27.6877,3.65992,20.2787,24.4879,6.16677,11.6079,4.04463,3,0.479795,1.92812,2.57488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
falcon,179,fell,40.46,9,40.7327,22.3557,2.25588,3.60639,230.495,30.0252,6.59179,19.0609,2.31996,18.796,31.7709,4.23663,7.38209,1.25178,10,0.58248,2.04942,2.08989,333.574,34.0651,9.32662,22.2602,1.81664,21.0747,29.1293,4.37032,9.74656,1.84211,13,0.563695,1.78935,1.79322,392.202,47.1258,9.65904,20.173,2.09954,21.3897,29.3826,4.18162,8.52336,1.84472,11,0.473367,1.68607,1.9676,286.9,27.7964,7.79914,17.3002,1.59045,18.5886,25.8862,3.74269,8.40387,1.7443,11,0.621341,1.87694,2.40035,438.834,48.2201,10.8489,18.4786,1.63967,26.4812,33.1968,5.44518,11.3391,1.89024,18,0.513024,1.4311,1.8565,366.668,31.7066,10.266,23.2917,1.37657,25.2877,22.5313,4.81107,9.14506,1.29043,13,0.496974,1.63746,2.11212,385.696,38.2494,10.0903,29.2384,1.55887,23.7506,26.1649,5.73491,11.6756,1.82491,13,0.557418,2.05592,2.2986,342.892,45.8735,11.8454,26.2645,1.5579,20.4849,24.3397,4.76136,8.69558,1.46466,13,0.329348,1.33078,1.33286,166.191,24.8767,10.5434,6.44279,0.0982456,10.4939,14.5366,3.22787,5.77731,0.733139,2,0.0969124,0.0955837,0.00798035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
falcon,180,fell,26.58,6,55.2613,5.8726,0.788853,0.617569,196.413,28.195,5.73094,18.0992,1.82017,18.6923,22.1551,4.68204,7.09589,1.3657,11,0.51943,1.76011,1.81027,286.281,38.093,8.1217,43.1445,2.50315,18.1201,25.782,4.13776,8.71759,2.16631,11,0.534468,1.59759,1.6705,312.796,33.5885,11.019,26.4294,1.64445,22.332,23.8042,5.12907,7.37789,1.92516,13,0.547723,1.72309,1.97407,370.46,58.5857,17.4754,98.6804,1.98273,29.0022,39.4487,7.31226,14.5251,2.82007,13,0.395114,1.45004,2.01763,328.124,41.5722,13.5138,18.8975,1.19081,24.7429,26.8135,5.629,6.87979,1.37325,14,0.466914,1.57182,1.71078,3258.75,107.742,366.682,85.7349,9.06412,120.232,92.0464,33.8453,33.8551,10.6107,6,0.239083,1.98969,10.1175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
falcon,181,fell,30.88,7,21.5493,6.97892,1.31442,2.41563,229.654,32.9438,7.53346,16.9746,2.45506,19.8041,29.2892,4.65439,7.75286,1.38388,12,0.494207,1.77853,1.80294,260.056,25.997,7.47035,15.8533,1.50524,17.2814,20.9812,3.95956,7.1096,1.57604,10,0.544028,1.79023,2.02161,426.697,47.6067,15.0598,22.1485,1.65383,24.243,33.0236,5.78532,9.23761,1.85076,12,0.474827,1.49855,1.68366,510.367,46.6228,18.3404,25.7944,1.52408,22.5292,27.3478,4.86245,7.75483,1.15373,10,0.538335,1.72997,2.02939,352.122,59.0472,18.5368,26.5493,1.43465,27.1061,40.7236,5.88963,9.00139,1.52233,16,0.492593,1.44403,1.61394,352.926,51.1557,18.818,23.6178,1.85299,23.3021,32.1188,5.28842,7.32239,1.61232,10,0.60187,2.38569,2.98168,306.188,65.4054,86.19,20.0081,0.573296,29.8,38.7829,11.6067,14.3067,2.20633,4,0.522353,2.34925,7.99935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
falcon,182,fell,61.4,13,40.468,7.6233,1.05583,2.18675,208.037,22.5823,6.00159,11.3567,1.51076,18.3834,22.086,4.21271,7.11458,1.44407,14,0.430375,1.55481,1.56533,168.076,18.6837,4.17366,12.6409,2.42836,10.5286,12.4124,2.80929,4.68462,1.06714,6,0.483962,1.41138,1.53887,329.231,32.8944,9.47753,26.9695,1.46824,21.9529,25.95,4.65966,10.019,2.4922,19,0.318351,1.1592,1.10715,334.869,48.6745,16.3914,25.7167,2.08153,21.1938,25.7702,5.17162,8.07248,1.90403,14,0.419308,1.46933,1.54235,312.756,50.8938,11.9116,25.3431,1.36504,22.5793,31.7252,5.4414,8.25964,1.96936,12,0.447977,1.56936,1.38667,307.03,45.0959,13.363,27.9348,2.6648,20.1438,31.4809,5.02354,7.68947,2.31521,10,0.422494,1.66594,1.83718,346.111,47.5378,25.9512,104.711,10.8812,22.0528,29.1136,5.04307,15.8659,6.85212,13,0.427065,1.57062,1.69562,381.76,64.5927,28.7737,27.6926,2.20027,28.649,40.72,8.29082,11.708,3.07367,12,0.591016,2.24742,2.95044,333.735,47.3401,19.0817,72.4877,1.93476,23.7793,32.3586,5.9317,10.4105,2.50545,12,0.44853,1.80927,2.13692,427.28,82.1378,25.8134,25.158,2.19705,27.8131,42.4622,7.71709,10.8322,1.64715,17,0.43185,1.62629,1.98589,411.896,52.6844,16.7982,21.9759,2.61504,23.1448,33.4409,5.92468,8.80782,1.91763,12,0.679446,1.82008,2.2638,329.272,46.1337,15.0232,21.5009,1.30084,23.2175,34.0707,5.2795,8.77155,1.99861,13,0.354765,1.38092,1.02715,914.627,133.776,125.613,157.939,11.5736,57.0805,89.9976,16.5327,25.6526,9.8263,6,0.315402,2.02727,16.4232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
falcon,183,fell,50.8,11,31.2489,4.73284,1.13747,3.24822,347.017,47.0172,9.97407,27.6012,1.65556,26.1646,32.5373,6.38746,10.5217,2.26063,17,0.417195,1.36748,1.70655,349.928,41.8425,9.48725,20.2593,1.21231,22.1545,32.2329,4.55218,8.05363,1.36875,14,0.537577,1.62715,1.90929,408.737,61.8735,14.2084,25.4387,0.797783,29.063,32.1671,6.40577,10.2029,1.51933,11,0.559658,2.11672,2.33714,307.958,31.2665,12.6795,23.9898,2.18497,21.1335,22.7376,4.81218,7.1059,1.43875,12,0.398821,1.65317,1.81555,231.422,37.8943,13.3084,19.763,2.03039,17.3438,21.5079,4.19633,6.35012,1.52385,11,0.472221,1.37048,1.1213,331.443,47.5807,15.4186,22.3125,2.19466,17.9515,27.7066,4.58067,8.65497,1.76779,15,0.417508,1.47078,1.46771,321.871,43.9147,14.7884,19.5516,1.12395,23.3004,26.8624,6.18104,9.54589,1.4819,12,0.482777,1.97344,2.119,366.017,52.0547,18.6704,20.3918,2.83929,22.7668,31.0368,6.6944,9.41843,1.89975,11,0.596791,2.02848,2.42895,333.719,44.0599,18.5214,100.834,4.22143,23.2507,35.2555,5.93552,13.7691,4.36352,10,0.513016,1.83856,2.0712,428.963,71.8804,23.0971,115.151,5.08551,27.7216,40.9724,7.62785,12.3564,4.26028,13,0.540677,1.6574,2.06366,106.456,18.7,23.4413,70.3949,16.1498,11.6106,9.21322,4.78457,14.1811,11.9885,2,0.674168,2.40235,3.96736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
falcon,184,fell,6.3,2,79.4765,76.0241,0.952877,3.18651,213.632,19.9736,7.01649,12.8546,1.98168,18.6743,22.5985,4.51929,7.6377,1.60069,11,0.534604,1.80614,1.81457,130.634,25.0912,39.5651,25.5592,1.50184,16.1169,10.429,7.53861,10.4949,1.60231,4,0.351106,0.592739,0.40994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
falcon,185,fell,35.96,8,27.3183,9.36851,1.17634,2.6651,279.224,34.2543,8.95874,24.2279,1.622,22.8408,25.4133,5.21378,9.44573,1.75469,12,0.526422,1.69672,1.69592,317.094,35.7643,18.6961,49.7296,2.43146,22.4321,24.828,5.28088,9.89489,2.10858,12,0.39504,1.34627,1.56342,320.273,37.6721,10.7358,24.9246,2.18535,20.2331,22.9324,4.43209,6.6722,1.77877,14,0.436957,1.37818,1.3827,489.859,79.6299,35.7117,98.3466,3.90068,34.8065,48.0563,8.84429,16.5276,5.50948,14,0.405928,1.61606,1.59833,330.462,57.0625,15.1785,35.3501,1.50614,21.1538,26.7706,5.30316,10.0382,2.71144,17,0.331334,1.13633,1.13158,300.984,35.6543,10.6543,27.309,1.22572,20.7457,23.7473,4.41924,7.93243,1.84306,17,0.303381,1.05534,0.99405,259.649,38.1448,11.0061,23.1785,1.73389,17.3191,23.3862,3.89922,7.41767,2.08254,14,0.410134,1.32466,1.22121,454.48,72.487,59.919,54.1136,1.60159,25.0348,36.3447,7.10761,11.1835,2.56744,3,0.38891,1.1118,5.63598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
falcon,186,fell,51.1,11,35.439,10.8408,1.91415,0.574536,228.816,24.9963,6.0739,27.0827,2.36253,18.6591,22.6882,4.19997,7.44069,1.74978,13,0.461768,1.69596,1.64316,288.484,49.0287,13.0704,15.307,1.81079,19.4569,30.4867,4.88422,6.38726,1.57974,15,0.483692,1.53474,1.64657,327.141,42.4711,13.3966,17.8026,1.19323,21.2596,25.7072,5.11263,5.69953,1.34749,13,0.414124,1.34973,1.44916,343.739,40.054,14.9911,39.0288,2.02696,21.172,26.0681,4.32875,9.10533,2.16549,15,0.481956,1.46958,1.27271,409.116,56.2872,14.3717,29.5079,2.21935,25.3105,29.6474,6.0591,11.8168,1.90833,15,0.4849,1.60412,1.76665,319.576,48.4923,17.276,23.0063,1.54356,21.4557,27.7906,4.89747,7.69089,1.46677,11,0.565294,1.83922,1.81619,376.092,50.1013,13.5487,19.7425,3.53192,22.6964,26.3361,6.20301,7.79831,2.33847,13,0.502592,1.65006,1.78295,913.723,125.449,51.6641,30.9615,1.64992,46.6847,61.2992,11.826,13.5206,3.4199,17,0.623234,1.975,4.7759,336.585,59.1917,10.9938,19.7939,1.59104,21.8334,23.3332,5.40775,8.31962,1.57552,12,0.486546,1.69098,1.46355,332.868,46.5155,17.7589,19.4914,1.82641,22.6628,26.4567,6.12114,9.36166,1.61202,12,0.560126,1.99666,2.46371,1291.25,67.5804,145.433,53.8315,0.920071,51.2518,45.5734,16.2467,21.78,3.14232,6,0.322041,1.05666,1.66174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
