policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s0_steps,s0_touchdown_mps,s0_peak_grf_bw,s0_stomp_j,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s1_steps,s1_touchdown_mps,s1_peak_grf_bw,s1_stomp_j,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s2_steps,s2_touchdown_mps,s2_peak_grf_bw,s2_stomp_j,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s3_steps,s3_touchdown_mps,s3_peak_grf_bw,s3_stomp_j,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s4_steps,s4_touchdown_mps,s4_peak_grf_bw,s4_stomp_j,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s5_steps,s5_touchdown_mps,s5_peak_grf_bw,s5_stomp_j,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s6_steps,s6_touchdown_mps,s6_peak_grf_bw,s6_stomp_j,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s7_steps,s7_touchdown_mps,s7_peak_grf_bw,s7_stomp_j,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s8_steps,s8_touchdown_mps,s8_peak_grf_bw,s8_stomp_j,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s9_steps,s9_touchdown_mps,s9_peak_grf_bw,s9_stomp_j,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s10_steps,s10_touchdown_mps,s10_peak_grf_bw,s10_stomp_j,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2,s11_steps,s11_touchdown_mps,s11_peak_grf_bw,s11_stomp_j,s12_e_legs_upper_j,s12_e_legs_lower_j,s12_e_waist_j,s12_e_arms_upper_j,s12_e_arms_lower_j,s12_v_legs_upper_krads2,s12_v_legs_lower_krads2,s12_v_waist_krads2,s12_v_arms_upper_krads2,s12_v_arms_lower_krads2,s12_steps,s12_touchdown_mps,s12_peak_grf_bw,s12_stomp_j,s13_e_legs_upper_j,s13_e_legs_lower_j,s13_e_waist_j,s13_e_arms_upper_j,s13_e_arms_lower_j,s13_v_legs_upper_krads2,s13_v_legs_lower_krads2,s13_v_waist_krads2,s13_v_arms_upper_krads2,s13_v_arms_lower_krads2,s13_steps,s13_touchdown_mps,s13_peak_grf_bw,s13_stomp_j,s14_e_legs_upper_j,s14_e_legs_lower_j,s14_e_waist_j,s14_e_arms_upper_j,s14_e_arms_lower_j,s14_v_legs_upper_krads2,s14_v_legs_lower_krads2,s14_v_waist_krads2,s14_v_arms_upper_krads2,s14_v_arms_lower_krads2,s14_steps,s14_touchdown_mps,s14_peak_grf_bw,s14_stomp_j,s15_e_legs_upper_j,s15_e_legs_lower_j,s15_e_waist_j,s15_e_arms_upper_j,s15_e_arms_lower_j,s15_v_legs_upper_krads2,s15_v_legs_lower_krads2,s15_v_waist_krads2,s15_v_arms_upper_krads2,s15_v_arms_lower_krads2,s15_steps,s15_touchdown_mps,s15_peak_grf_bw,s15_stomp_j,s16_e_legs_upper_j,s16_e_legs_lower_j,s16_e_waist_j,s16_e_arms_upper_j,s16_e_arms_lower_j,s16_v_legs_upper_krads2,s16_v_legs_lower_krads2,s16_v_waist_krads2,s16_v_arms_upper_krads2,s16_v_arms_lower_krads2,s16_steps,s16_touchdown_mps,s16_peak_grf_bw,s16_stomp_j,s17_e_legs_upper_j,s17_e_legs_lower_j,s17_e_waist_j,s17_e_arms_upper_j,s17_e_arms_lower_j,s17_v_legs_upper_krads2,s17_v_legs_lower_krads2,s17_v_waist_krads2,s17_v_arms_upper_krads2,s17_v_arms_lower_krads2,s17_steps,s17_touchdown_mps,s17_peak_grf_bw,s17_stomp_j
robomimic,117,fell,41.04,9,30.0841,16.74,1.31456,1.92576,212.505,42.1645,13.3177,16.7485,1.37125,28.2862,21.9781,5.73265,10.7624,1.66949,17,0.338311,1.34709,1.63433,232.824,62.3161,14.0082,19.936,2.25331,22.3062,19.9281,4.42532,10.795,1.51541,12,0.520178,1.70807,2.87361,270.593,48.588,15.0674,23.5326,1.87724,21.3898,14.9838,4.49977,10.602,1.7185,10,0.269413,1.81455,4.5616,386.007,387.547,41.9885,42.0201,1.83561,47.1717,61.3415,11.1213,23.6152,2.83974,29,0.502343,1.32105,2.00835,316.395,122.422,19.7598,92.8805,7.84761,27.3046,24.1375,5.52347,17.3804,5.18902,18,0.402501,1.15044,3.00883,147.306,50.0855,12.1009,23.7972,1.32277,15.5858,15.8649,3.42566,9.88134,1.37573,9,0.465063,1.27433,1.49413,184.202,75.6696,31.0686,67.8816,2.57126,17.6358,14.8881,4.46599,12.8279,2.68258,10,0.404543,1.22626,2.95897,110.648,20.0975,5.39899,15.615,1.91229,9.34834,7.4993,1.8407,4.32027,0.870891,5,0.258873,1.37407,2.1869,402.008,43.5814,53.3678,166.95,20.9793,19.9186,11.1066,5.11024,24.6458,13.9401,6,0.513529,1.61619,3.4216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
robomimic,118,fell,35,8,152.322,29.4257,2.57123,3.7439,530.352,432.488,56.463,34.7962,1.64012,54.1089,63.6765,12.199,19.6449,2.91789,23,0.512272,1.47554,4.27762,699.192,333.026,63.1191,32.7599,2.77455,56.082,59.2084,12.7552,16.7967,3.14424,23,0.448435,1.62862,6.08459,239.506,48.8102,19.0053,62.2797,4.71817,28.3402,18.6842,6.32711,15.7167,4.35166,23,0.276889,1.07073,1.27657,116.118,74.1522,9.33801,12.2803,1.61306,11.4052,11.2235,3.0039,4.50401,1.4452,7,0.390251,1.24694,3.09834,184.43,52.129,18.9388,14.7492,1.75235,21.2588,15.8728,5.28929,7.40377,2.11022,15,0.327669,1.24426,1.98075,363.545,136.268,35.831,22.5236,1.89262,34.745,28.8281,8.02661,10.0673,2.63676,21,0.340032,1.48871,3.8606,1404.3,751.334,153.053,64.0801,10.6516,78.9408,92.7808,19.9951,23.822,10.7354,24,0.555209,1.81606,4.84594,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
robomimic,119,fell,11.54,3,284.88,27.0254,3.11864,4.07616,187.096,48.9534,13.8236,14.1135,2.07259,25.9093,20.6233,5.48155,8.33431,1.36101,15,0.350776,1.46262,2.09989,491.091,411.724,59.5761,33.7563,2.32676,53.5658,69.1747,12.9329,20.5655,2.99838,27,0.447105,1.41736,1.98569,1045.13,346.128,84.2391,62.0659,9.19045,45.4976,45.2409,10.0625,17.8596,5.24862,6,0.296405,1.83207,12.5176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
robomimic,120,complete,90,18,23.6696,5.34239,0.00889226,0.00846182,208.6,64.2391,15.7882,15.8896,1.48318,26.2982,22.9161,5.41528,10.9358,1.77951,17,0.327665,1.19953,1.80342,247.918,98.0199,23.1353,24.8686,3.00992,30.8872,23.3776,6.35088,13.7246,2.2561,20,0.31997,1.21325,2.2742,285.384,190.441,24.7893,28.2716,1.40582,26.5146,30.8076,6.28156,11.435,1.15225,17,0.484942,1.3878,4.03243,282,219.593,33.0632,24.9915,2.67911,31.1854,39.7294,7.12965,12.5973,2.61311,22,0.456811,1.24541,3.22971,218.605,135.562,17.3893,12.8191,1.96006,21.2949,21.4884,4.69259,8.121,2.3526,10,0.608606,1.62668,4.75541,265.64,71.864,18.4015,14.3984,1.09081,26.1531,20.6219,5.0923,9.12477,2.20305,14,0.480412,1.59745,2.87211,143.048,26.7881,10.7381,12.2927,2.45637,15.9697,11.3625,3.82028,8.46412,1.83531,11,0.330631,1.29191,1.83456,181.533,29.6952,9.94275,16.4493,1.65536,20.1335,14.9967,3.90838,10.4224,1.67264,14,0.334485,1.09544,1.23848,239.112,59.1404,20.8489,19.6768,1.44205,19.5214,13.4614,4.86534,8.85079,1.57407,8,0.491971,1.63493,3.85918,157.795,29.1595,10.5922,13.0966,1.5974,22.8612,16.2849,4.53536,11.2139,1.58941,17,0.36458,1.15844,0.946592,336.986,68.0839,28.7874,20.7224,1.4803,30.8886,20.3403,7.31542,16.3515,2.11183,12,0.486327,1.74324,3.20109,351.532,98.9908,22.4971,21.9524,1.70346,31.8623,28.3165,7.08186,13.962,1.98888,18,0.335138,1.27068,2.38362,558.791,96.4258,52.0236,50.2408,1.99578,43.3925,31.477,10.1642,22.961,3.53004,28,0.295098,1.40219,2.18322,1478.08,512.419,98.7594,45.3038,2.35654,86.5665,71.3904,16.0231,28.9681,4.96325,17,0.484691,1.61973,10.4435,1053.06,230.404,77.9594,105.857,2.4056,68.6744,49.1043,13.6391,31.052,4.4796,24,0.495011,2.05214,5.61561,148.815,52.726,15.5434,19.8707,1.92711,14.9795,12.1531,3.6337,6.24481,1.3015,8,0.432962,1.27964,2.02206,352.276,75.7661,27.5048,25.0331,2.21306,37.0962,28.3427,7.50444,14.2919,2.62843,25,0.265107,1.06894,1.60075,413.028,80.5583,38.6601,145.014,22.924,33.2196,24.5419,8.82736,35.6892,11.6396,12,0.309151,2.09682,5.62275
robomimic,121,fell,19.94,4,301.089,24.6193,3.65264,3.89055,190.339,48.141,18.3846,46.9798,2.06454,22.7047,18.8305,4.70987,10.0633,1.99915,10,0.461438,1.60457,2.89062,328.386,183.419,32.8903,23.1964,1.35811,35.5357,36.0021,8.19646,15.0741,2.44279,26,0.298977,1.21774,2.19205,646.661,640.987,73.4119,43.7202,1.52442,56.7496,83.4877,14.0621,27.5167,3.83343,34,0.542893,1.30522,3.58481,2058.45,1080.52,225.99,165.158,14.0509,111.995,132.047,27.3339,46.0481,13.6433,28,0.668868,2.33346,4.97055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
robomimic,122,fell,56.76,12,38.4648,15.1197,3.13161,4.51304,132.133,47.6795,10.9552,10.3445,2.66263,20.4969,17.8542,4.17015,8.42887,1.52707,13,0.244912,1.35329,2.20731,205.809,31.6087,10.2899,13.2002,2.45612,20.6443,15.8869,4.17969,8.45812,1.90621,13,0.384076,1.21306,1.63551,146.613,30.4265,11.3512,14.9489,1.30637,15.0935,12.7292,3.59348,6.4355,1.62292,11,0.346511,1.22181,1.40406,201.98,33.1301,13.8267,11.4913,2.24254,18.7764,12.3632,3.85361,8.55238,2.17563,13,0.257973,1.09184,1.2093,378.662,89.5479,25.1625,35.7289,2.54966,36.9764,26.9523,7.06208,13.5588,2.38181,14,0.393655,1.76249,3.66187,251.511,85.2457,18.9074,11.7312,1.27141,20.8892,20.321,5.25199,7.59651,1.56197,10,0.27323,1.24668,2.78002,177.654,72.4028,17.5538,7.73061,1.24926,19.9202,18.9882,4.67803,9.82732,2.15397,10,0.488237,1.56749,2.13426,278.047,75.0539,24.513,10.3652,2.19406,29.1732,22.5133,6.84137,11.3543,2.41925,15,0.358666,1.41984,2.54088,148.421,61.9899,13.6443,9.17043,2.69101,18.7924,14.3563,4.63503,7.2379,2.03198,9,0.261049,1.4101,2.90015,605.25,316.534,47.3187,87.3696,4.9228,48.9055,52.7164,10.9338,31.6106,8.29604,22,0.529066,1.38002,5.34347,697.27,188.078,61.3488,158.849,10.1043,53.4714,38.7188,11.9137,36.2675,10.596,22,0.57085,1.43234,4.72646,1574.8,455.834,87.2447,28.3997,1.15142,60.903,50.9504,12.146,18.8166,4.12185,8,0.295493,1.0054,18.7942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
robomimic,123,fell,35.66,8,182.819,21.7996,1.8431,3.92023,89.2733,30.4269,8.96078,11.0756,1.51017,13.9828,11.7025,2.63817,5.21989,1.08331,7,0.331321,1.44344,2.4731,239.004,71.2102,17.916,16.3916,2.07637,26.1561,21.4731,5.41723,10.9436,1.57504,18,0.379722,1.23039,1.94322,281.202,74.4495,23.1337,11.7672,1.64173,28.0438,24.2101,6.48978,11.1688,1.91524,16,0.467036,1.50638,2.13999,266.686,93.8921,24.8155,18.1844,1.29041,28.7858,27.0808,6.63896,8.17193,1.65341,17,0.459845,1.37466,2.54946,148.503,80.649,18.6639,14.9288,2.12625,16.8803,10.8579,4.11166,5.10671,1.31791,7,0.240845,1.65337,4.61106,278.396,90.9384,23.9691,19.8493,1.42223,26.5025,20.9315,5.85311,6.37809,1.80149,9,0.346701,1.72036,5.24655,1335.48,985.411,179.273,62.4924,3.03954,96.1486,125.527,22.195,23.5382,5.1595,25,0.468569,2.25295,5.34436,244.239,55.7727,45.9053,144.185,11.183,15.0183,10.3278,5.31927,21.5851,10.419,1,0.298294,5.9901,4.6405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
robomimic,124,fell,86.32,18,55.8872,5.78805,2.06262,3.26851,135.295,36.7108,9.55178,30.3058,2.38168,16.3841,16.963,3.12754,8.91725,1.58776,8,0.414003,1.46133,2.61843,231.562,31.99,11.3364,21.9328,1.92562,28.9379,19.4084,4.67393,14.7378,1.89645,21,0.337733,1.01189,0.859986,142.51,23.8723,8.02846,31.9635,1.47496,15.2716,10.5216,2.85531,9.538,1.28767,9,0.278927,1.37949,1.56669,243.316,38.9585,10.6985,19.5665,0.848672,25.7893,19.6424,4.70998,14.6976,1.75303,15,0.393702,1.14088,1.58267,169.874,41.3994,10.3223,15.4049,2.47195,20.1489,15.2261,3.86004,9.85314,1.32515,14,0.317196,1.30093,1.46257,290.361,58.488,26.142,21.1784,1.8465,28.6875,18.6546,5.3874,12.5469,1.95507,14,0.324417,1.45928,1.92679,383.382,170.058,34.2099,14.889,2.29904,33.7338,31.7192,6.93478,14.2068,2.3422,16,0.462455,1.39375,3.13782,614.056,193.206,62.4128,34.6703,1.91851,44.1014,36.7539,8.53084,23.3243,3.7539,21,0.593785,1.59998,3.71039,659.937,365.715,50.1201,29.1838,1.45399,53.4797,56.934,11.679,24.2884,4.25965,23,0.547984,1.64302,4.5416,474.721,112.632,40.4483,63.2709,2.9212,41.2474,27.8829,8.62697,21.6487,4.41215,21,0.332013,1.62297,3.47708,1360.84,515.543,145.396,62.8515,2.4831,90.0287,72.7612,18.5944,38.78,5.62399,26,0.579146,1.80639,7.36444,461.249,129.396,43.2386,65.2646,3.2602,38.8136,28.0841,7.66586,21.443,4.36209,25,0.450476,1.64467,3.36155,421.543,200.345,37.2599,19.656,1.53224,36.6596,37.9776,7.4273,17.1844,2.58291,21,0.464673,1.44069,4.4994,251.849,120.773,27.1667,18.3734,2.63488,28.9672,27.6784,6.19543,14.4152,2.39599,20,0.390727,1.37851,3.30603,219.954,110.178,25.7443,15.7216,1.41426,26.4187,25.1129,5.46871,10.038,2.04675,17,0.419054,1.17106,3.06473,438.666,375.063,42.3392,24.5431,2.43796,44.9654,52.8163,10.6004,20.6804,3.55604,23,0.656094,1.39871,4.35674,549.678,309.116,52.7606,18.7944,1.01334,46.6364,48.8428,9.85131,18.2847,3.47421,20,0.631494,1.7661,4.44686,1142.05,375.728,78.5776,53.2691,10.5361,37.7365,40.9046,9.26892,23.1748,7.74993,4,0.465408,1.06948,1.94986
robomimic,125,complete,90,18,56.0697,6.01733,0.0133415,0.0166101,181.419,33.0273,10.2976,31.6455,2.5279,21.2851,17.3145,4.19366,10.9484,2.13781,11,0.45358,1.55445,2.02094,367.673,139.916,33.0425,25.5114,1.48058,40.3249,28.7373,8.44679,17.4576,2.16411,17,0.336321,1.4979,3.76775,657.741,542.961,75.2314,67.0452,2.37033,58.5023,69.3103,13.9065,19.821,3.16041,28,0.536265,1.29787,3.81438,790.194,341.617,65.308,38.6579,1.84522,57.6863,57.1108,11.614,21.5273,2.85884,21,0.444541,1.42294,5.57676,399.926,75.8451,23.1105,18.1018,1.52075,35.4705,30.1953,7.61352,16.1189,2.33352,18,0.464515,1.31094,2.09697,270.685,52.804,19.2407,14.201,1.8505,27.4235,21.971,6.13833,13.5239,2.32842,15,0.455456,1.30435,1.35639,2136.46,231.462,148.032,52.4976,2.05521,100.294,56.2375,20.9396,33.9704,4.87089,20,0.371536,2.02662,8.62312,438.379,115.224,29.3655,34.2961,0.971555,38.661,32.0449,7.44101,16.8734,1.90005,21,0.509481,1.60322,2.47532,339.26,111.336,27.6942,16.3685,3.71609,29.5729,26.7806,6.39605,14.1769,2.06943,14,0.630046,1.67324,3.75311,258.496,78.5999,26.9703,20.2155,1.57235,21.4012,19.2018,5.13845,13.159,1.42662,11,0.480859,1.68525,3.73265,218.821,40.4154,12.5292,17.9734,1.32011,31.4938,22.5718,5.56995,15.2177,1.72126,23,0.278277,1.01944,1.13563,218.37,63.1355,12.9369,17.9825,1.49425,26.5674,21.127,5.22322,13.0947,1.77417,12,0.416495,1.43881,2.11811,210.391,48.9022,21.0991,17.9999,1.85798,22.0471,18.8628,4.96947,13.3765,2.09615,15,0.327926,1.28025,1.3733,978.485,347.681,94.4006,53.2022,2.40997,58.598,57.039,13.7973,26.8039,3.23566,19,0.619765,1.64955,5.21614,248.433,71.2334,22.8705,19.1862,2.13078,30.0169,23.6508,6.88291,13.8912,1.85896,21,0.341784,1.18201,1.52826,395.957,66.0066,28.18,31.6004,2.37215,31.4893,21.8618,6.96267,13.6857,2.37198,16,0.396124,1.3686,2.80605,435.168,148.11,45.448,22.9909,2.5142,33.7239,25.7688,8.32611,12.8036,2.10387,12,0.381579,1.48185,4.83021,310.186,128.278,24.6055,91.075,2.36938,31.7424,30.097,7.03161,17.501,2.84877,17,0.475916,1.51008,2.6096
robomimic,126,complete,90,18,111.218,9.68845,0.214111,0.269032,251.051,105.368,26.0999,16.451,2.34389,31.5955,25.6758,7.19382,13.9134,2.06435,18,0.365129,1.36652,2.72533,225.676,68.4514,18.6365,20.4261,2.04955,20.7448,18.7943,4.42036,11.0968,1.76318,12,0.425711,1.32039,2.5663,261.721,105.387,21.3829,16.562,2.3158,23.1718,20.2898,5.33312,9.239,1.64757,15,0.341804,1.23851,2.48897,181.581,43.9694,13.6986,13.5671,1.84578,16.2891,13.5233,3.77853,8.99978,1.55128,9,0.39943,1.4749,1.88011,229.994,30.437,11.2376,19.0366,2.40195,20.088,13.1075,4.29748,7.99675,1.31802,9,0.479445,1.82006,2.17979,213.751,92.9778,19.9104,19.3637,1.48744,22.8791,20.4956,5.23389,10.068,1.60005,15,0.37277,1.14194,2.27926,357.043,171.504,30.9386,50.832,2.28461,36.6113,33.9451,7.46456,18.625,2.53881,18,0.554462,1.45791,3.64606,340.631,123.948,28.4862,26.0363,1.461,35.503,25.1848,8.14123,13.6356,2.22189,24,0.326091,1.43441,3.16896,117.778,35.8885,11.2788,84.0399,4.68529,10.9966,10.5256,2.75909,11.3925,3.87159,7,0.354483,1.24073,1.76321,163.99,35.6323,11.498,20.051,1.18268,17.3535,12.7794,3.65267,6.25041,1.15394,10,0.489999,1.22027,2.16535,214.656,70.2581,16.4487,13.9048,1.58497,29.198,22.9676,6.11738,13.3922,2.12413,22,0.31949,1.0709,1.43161,629.901,211.564,53.8961,122.345,4.52537,54.5603,44.8132,11.3797,30.0593,6.37048,25,0.496353,1.34052,3.89045,1546.6,623.176,96.0441,67.8356,2.60068,94.529,80.8909,14.3578,40.2038,5.69925,20,0.363602,1.12975,11.8656,775.353,112.425,79.3026,171.536,5.51395,63.2717,40.2166,14.294,45.4761,6.48007,25,0.470204,1.77912,3.09369,864.46,498.188,82.7726,47.4634,1.66581,62.3112,75.1182,14.8233,23.2549,3.80071,32,0.527895,1.18609,3.99633,636.191,170.719,54.6205,138.601,6.91662,53.1504,37.794,11.7066,34.8133,9.62691,21,0.34395,1.50517,4.40033,1017.98,653.091,114.759,51.2629,1.29885,89.8846,102.914,20.6748,32.0697,5.05468,32,0.592044,1.64271,3.86842,1946.77,863.936,157.777,53.0793,2.63513,117.91,116.652,22.3036,33.2322,6.39721,27,0.326206,1.23359,3.34451
robomimic,127,fell,65.44,14,90.8378,16.1022,3.54675,3.97176,148.132,47.3519,11.7739,12.3746,2.50782,19.9343,18.9039,4.42629,9.24649,1.62288,9,0.424755,1.57898,2.14307,233.094,65.8599,17.2741,18.9413,1.96144,23.0974,16.1942,5.03,7.51191,1.47656,13,0.398663,1.69355,2.93536,294.789,129.785,28.5054,19.8862,1.19765,32.289,30.1281,7.80842,10.3116,1.59297,25,0.310379,1.31954,2.40528,267.24,149.706,26.8126,13.3671,1.80545,33.1131,29.3689,7.84211,8.91395,1.68269,21,0.334407,1.41997,3.29686,248.6,138.512,22.3806,19.0571,1.76257,29.8282,28.3001,6.48523,8.46111,1.64897,17,0.443106,1.20558,2.84526,305.402,99.5809,29.0512,31.3635,2.17011,29.5944,22.2473,6.67954,12.0622,2.19699,17,0.404606,1.41584,3.3723,314.836,179.396,28.5233,22.5211,2.20079,31.642,33.1061,7.73666,12.5522,1.95554,21,0.445786,1.39473,2.63781,228.208,61.5178,11.0767,14.8436,1.29863,19.4218,14.8458,3.75364,6.45275,1.22369,9,0.319866,1.41754,2.70884,271.039,57.4231,35.573,152.703,3.15003,30.886,22.4965,7.50789,20.0313,3.87014,14,0.35166,1.28935,2.20716,300.684,64.9947,20.2562,16.5667,2.97537,30.8798,21.8865,6.5581,7.91579,2.61345,19,0.39075,1.29996,1.54335,314.4,76.5552,23.8127,23.0451,2.62335,32.6963,23.5182,6.63478,8.65358,3.17214,18,0.330815,1.41541,1.95429,270.358,71.2042,21.0133,25.9468,2.15118,25.7391,19.3192,5.69707,8.52363,2.58822,10,0.468131,1.64667,3.10874,1524.06,779.682,179.323,60.8505,1.50421,88.5328,106.474,23.3421,24.8585,3.91927,18,0.420824,1.94181,6.44856,130.581,101.075,21.5761,10.9169,2.67044,8.38669,11.0498,3.01776,4.00966,1.79975,4,0.400112,1.01924,5.46893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
robomimic,128,fell,75.86,16,29.8047,9.94845,0.940149,2.68757,160.35,45.3796,11.2734,22.1068,2.24501,21.2778,18.2847,4.27115,9.84351,1.89365,13,0.324936,1.28066,1.85022,37.023,17.9498,3.70481,12.6991,1.3578,5.79573,5.81176,1.41172,2.74663,0.873435,4,0.297596,1.12649,1.15285,246.977,51.2752,15.7902,22.265,2.2723,24.2321,18.5617,4.85467,6.95723,1.60462,13,0.427925,1.36514,1.94518,117.587,45.2818,11.3923,21.1752,1.84678,17.6224,13.7085,4.21056,7.7119,1.5876,12,0.292136,1.18998,1.70204,175.035,43.9125,12.3916,18.2785,1.69231,16.4759,14.6066,3.69461,7.06626,1.57542,9,0.455689,1.37614,1.81466,260.187,68.2889,17.0594,20.3959,1.57785,26.8146,20.6118,5.89774,9.69093,1.43819,17,0.362363,1.30953,1.86325,270.013,48.9127,18.5974,39.6494,2.3487,29.4904,21.4272,6.51158,14.1378,2.28621,21,0.316321,1.2115,1.61876,179.105,29.0526,9.6711,12.1944,2.05581,16.1863,11.759,3.39984,6.40019,1.38267,8,0.430785,1.49805,1.80158,235.451,57.3801,18.1776,23.198,1.71489,21.4508,17.9851,4.81935,9.93555,1.92146,14,0.371637,1.11267,1.89801,394.251,75.5023,55.3488,266.139,13.4122,32.1676,22.1527,8.46049,30.0581,8.60978,10,0.479399,1.75292,4.85695,233.615,122.777,21.432,10.0607,2.01237,22.7087,22.6038,5.53714,9.10927,2.53143,13,0.485378,1.26714,2.47273,206.25,64.2592,22.1068,12.2239,1.74841,23.3378,15.6893,5.67094,9.34609,2.51456,15,0.373641,1.36631,2.95973,189.044,75.0275,14.2787,9.71124,1.28071,19.1866,16.2279,3.81786,7.17288,1.61693,9,0.335386,1.59301,3.4231,728.417,162.402,55.2554,20.1904,1.73951,49.9012,38.2826,11.6043,20.1627,3.41047,18,0.621895,1.39958,5.14679,416.938,470.373,57.3222,34.6119,1.74572,50.6507,73.8707,13.4363,26.5666,5.20325,32,0.371516,1.22768,2.06043,986.383,49.5212,47.6267,18.8799,0.336052,35.0067,14.49,7.06764,9.32075,1.24819,2,0.204651,2.8052,15.9043,,,,,,,,,,,,,,,,,,,,,,,,,,,,
