policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s0_steps,s0_touchdown_mps,s0_peak_grf_bw,s0_stomp_j,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s1_steps,s1_touchdown_mps,s1_peak_grf_bw,s1_stomp_j,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s2_steps,s2_touchdown_mps,s2_peak_grf_bw,s2_stomp_j,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s3_steps,s3_touchdown_mps,s3_peak_grf_bw,s3_stomp_j,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s4_steps,s4_touchdown_mps,s4_peak_grf_bw,s4_stomp_j,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s5_steps,s5_touchdown_mps,s5_peak_grf_bw,s5_stomp_j,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s6_steps,s6_touchdown_mps,s6_peak_grf_bw,s6_stomp_j,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s7_steps,s7_touchdown_mps,s7_peak_grf_bw,s7_stomp_j,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s8_steps,s8_touchdown_mps,s8_peak_grf_bw,s8_stomp_j,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s9_steps,s9_touchdown_mps,s9_peak_grf_bw,s9_stomp_j,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s10_steps,s10_touchdown_mps,s10_peak_grf_bw,s10_stomp_j,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2,s11_steps,s11_touchdown_mps,s11_peak_grf_bw,s11_stomp_j,s12_e_legs_upper_j,s12_e_legs_lower_j,s12_e_waist_j,s12_e_arms_upper_j,s12_e_arms_lower_j,s12_v_legs_upper_krads2,s12_v_legs_lower_krads2,s12_v_waist_krads2,s12_v_arms_upper_krads2,s12_v_arms_lower_krads2,s12_steps,s12_touchdown_mps,s12_peak_grf_bw,s12_stomp_j,s13_e_legs_upper_j,s13_e_legs_lower_j,s13_e_waist_j,s13_e_arms_upper_j,s13_e_arms_lower_j,s13_v_legs_upper_krads2,s13_v_legs_lower_krads2,s13_v_waist_krads2,s13_v_arms_upper_krads2,s13_v_arms_lower_krads2,s13_steps,s13_touchdown_mps,s13_peak_grf_bw,s13_stomp_j,s14_e_legs_upper_j,s14_e_legs_lower_j,s14_e_waist_j,s14_e_arms_upper_j,s14_e_arms_lower_j,s14_v_legs_upper_krads2,s14_v_legs_lower_krads2,s14_v_waist_krads2,s14_v_arms_upper_krads2,s14_v_arms_lower_krads2,s14_steps,s14_touchdown_mps,s14_peak_grf_bw,s14_stomp_j,s15_e_legs_upper_j,s15_e_legs_lower_j,s15_e_waist_j,s15_e_arms_upper_j,s15_e_arms_lower_j,s15_v_legs_upper_krads2,s15_v_legs_lower_krads2,s15_v_waist_krads2,s15_v_arms_upper_krads2,s15_v_arms_lower_krads2,s15_steps,s15_touchdown_mps,s15_peak_grf_bw,s15_stomp_j,s16_e_legs_upper_j,s16_e_legs_lower_j,s16_e_waist_j,s16_e_arms_upper_j,s16_e_arms_lower_j,s16_v_legs_upper_krads2,s16_v_legs_lower_krads2,s16_v_waist_krads2,s16_v_arms_upper_krads2,s16_v_arms_lower_krads2,s16_steps,s16_touchdown_mps,s16_peak_grf_bw,s16_stomp_j,s17_e_legs_upper_j,s17_e_legs_lower_j,s17_e_waist_j,s17_e_arms_upper_j,s17_e_arms_lower_j,s17_v_legs_upper_krads2,s17_v_legs_lower_krads2,s17_v_waist_krads2,s17_v_arms_upper_krads2,s17_v_arms_lower_krads2,s17_steps,s17_touchdown_mps,s17_peak_grf_bw,s17_stomp_j
handoff,10,fell,22.74,5,293.064,28.0915,0.772488,0.606836,218.461,55.9341,23.1144,20.1993,0.944776,26.0456,20.7055,6.70371,8.5896,1.3786,22,0.419524,0.994587,1.76053,635.619,138.032,54.2087,33.2109,1.28905,56.8646,41.101,16.1998,21.9298,4.67327,45,0.552031,1.17254,4.20833,1065.08,148.947,171.354,105.711,35.5347,63.8032,38.451,18.3197,43.5383,27.1464,26,0.410415,0.612611,3.75222,56.776,0.630127,16.0701,20.2793,2.28234,3.57344,1.13248,1.08922,3.2271,2.27342,3,0.151437,0.196896,0.0222473,212.144,8.76141,62.2424,68.5551,4.78672,8.51558,5.46001,3.39714,11.2137,7.28099,1,0.316139,1.42441,23.8531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,11,fell,27.08,6,51.3217,8.36253,1.84597,3.70596,254.773,97.9816,24.3632,15.1349,1.08929,26.9492,27.6241,5.97385,8.56386,1.6131,22,0.565817,1.01466,3.12304,347.156,114.59,21.5413,25.8259,1.72557,33.0458,30.68,8.66641,8.97061,1.32677,20,0.67852,1.31451,3.80669,408.677,154.555,50.1212,33.3487,3.16035,42.5153,40.2013,11.0829,14.1313,4.9555,32,0.556984,1.12708,3.8528,192.275,122.483,39.9841,14.9399,1.09158,23.4823,28.0802,6.09896,6.77786,3.06533,20,0.43484,1.04847,2.99629,624.827,275.291,78.3542,27.9159,2.49159,58.8987,61.0568,14.8336,22.4437,5.59229,22,0.510868,1.12594,6.72837,335.823,89.0739,13.4102,13.1133,0.941753,22.8071,18.0722,5.22652,8.60439,1.32567,15,0.504502,1.16192,4.14163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,12,fell,15.86,4,100.633,37.5594,2.6211,3.56146,222.595,121.779,37.1197,36.9009,3.93632,25.9909,28.6338,6.72486,11.2808,4.02472,21,0.564079,1.26347,3.14086,277.861,98.6287,23.1592,19.1823,4.44081,25.0995,28.0993,6.216,7.03613,4.28572,17,0.550071,1.32556,4.0574,420.836,91.5211,38.076,28.9793,1.70461,34.8353,29.0286,9.76565,10.8855,2.62026,25,0.672652,1.16373,3.55977,173.932,32.0796,10.9559,30.0363,1.19237,11.9697,9.09927,3.40531,6.94768,1.98995,4,0.988894,2.14357,5.59393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,13,fell,17.62,4,126.857,29.9864,3.6669,4.28894,166.824,59.3945,13.7927,12.5501,1.42176,19.0283,16.3762,4.66474,5.79701,2.30869,14,0.458198,1.00376,1.85648,438.523,127.984,40.0461,42.4318,5.34154,37.018,31.5212,9.23117,15.6141,6.75588,27,0.496521,1.1746,3.31248,148.635,74.4835,28.8925,20.226,3.11352,17.4212,18.9975,4.68757,9.64996,4.46093,12,0.568349,1.36603,2.69131,1506.87,754.796,200.948,53.8195,15.4954,60.2797,76.4067,19.1177,20.6617,11.9168,14,0.495923,0.878095,2.38858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,14,fell,11.64,3,51.6666,17.2875,2.39464,3.89784,206.322,103.581,30.5894,14.5634,1.21486,20.4003,21.2098,5.13981,7.34288,4.25198,14,0.427924,1.02553,3.52999,247.496,110.654,20.6848,15.1113,1.59278,30.1903,33.8678,7.3448,7.06178,2.4626,27,0.526133,1.12583,2.53865,245.409,51.5649,19.1448,16.7289,0.378405,17.1922,12.7474,4.03185,4.96998,1.06043,6,0.392179,1.27441,3.75466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,15,fell,14.64,3,247.837,37.6517,3.82888,4.41782,209.181,109.655,19.351,9.17619,0.91649,25.2363,27.506,6.24835,7.85296,2.01354,23,0.391655,0.904973,2.34003,222.581,135.324,27.8206,23.2442,2.32726,26.3839,29.7459,6.83843,10.3613,3.31371,26,0.522634,1.04889,2.85805,2405.76,1080.32,248.467,203.414,66.4351,93.2208,144.742,27.1876,46.8807,12.2486,27,0.674603,0.882663,3.67642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,16,fell,26.24,6,72.3051,19.402,1.12032,1.3443,279.481,72.728,16.7353,15.2882,1.81995,26.1454,25.0066,6.22343,9.62891,1.63663,20,0.477229,1.15098,3.09987,257.802,84.0022,16.7232,13.7988,1.55661,23.6937,21.3431,5.74438,9.07792,1.27705,15,0.559733,1.27889,3.26224,264.788,98.2948,24.3849,39.2068,1.4844,24.0126,26.607,5.965,12.1234,1.84557,15,0.550082,1.27587,3.53692,479.861,106.106,31.7054,30.5583,1.15927,43.4712,31.668,10.9769,15.4825,2.03179,30,0.649089,1.19765,4.07965,801.829,227.39,76.3884,78.0743,3.83428,56.858,54.5139,13.473,25.9055,7.38558,28,0.484009,1.17507,5.20238,1597.68,135.518,282.848,230.238,4.6732,44.2408,27.0391,17.4119,39.3451,8.94108,2,0.654823,1.02455,2.98125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,17,fell,8.8,2,291.92,52.3475,3.83628,4.74037,189.818,87.3719,15.9041,12.835,1.00707,20.7552,21.6146,5.49737,8.10597,2.4326,15,0.455966,1.22585,2.90306,1825.34,941.013,228.281,68.8701,55.0747,81.9524,108.251,24.0511,30.3157,12.4211,16,0.623086,1.01333,4.53843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,18,fell,13.16,3,107.749,11.3541,1.85788,3.9736,144.03,51.0618,43.2073,51.1342,1.6558,23.471,16.1257,5.99454,11.2136,3.47031,15,0.452116,0.989972,2.24227,233.051,95.5037,25.474,21.597,1.64967,24.0161,24.1473,6.2681,7.57257,2.04257,18,0.535165,1.17874,2.40007,941.223,156.564,75.0572,31.7318,2.66805,60.8485,44.0075,15.3448,20.4678,4.99689,29,0.558504,0.987131,5.78042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,19,fell,45.6,10,133.574,11.721,4.22449,4.4949,251.048,128.023,30.4307,22.187,1.94621,25.9999,30.9881,6.30392,11.0736,2.10615,21,0.590565,1.00063,2.63512,284.195,107.803,37.6824,37.5111,1.6271,31.4591,29.9275,8.5915,12.103,2.65343,23,0.53052,1.16661,3.28205,411.52,161.786,37.2887,17.7612,1.12024,43.9588,42.0845,11.8173,14.5261,2.64694,31,0.640935,1.34725,3.97658,281.147,91.4509,37.9799,45.3581,1.3254,31.0429,25.5192,9.43861,13.5181,2.36885,23,0.507312,1.17523,3.66079,370.47,101.695,30.8141,14.305,1.59778,28.6227,25.8966,7.79039,11.2199,3.82214,14,0.475531,1.45588,3.90516,193.348,98.2736,38.6894,96.895,4.10914,21.0536,22.4671,5.99877,16.8567,6.30747,22,0.437088,1.07715,2.51302,286.281,90.0847,22.5784,15.6588,1.49315,26.4226,25.5413,6.87958,8.44648,1.60543,16,0.55851,1.50096,3.80585,482.079,102.549,62.5973,43.295,3.21247,40.5209,31.0603,10.6125,20.4062,6.69367,21,0.592553,1.54449,6.04919,1131.39,167.654,54.7963,32.6549,1.50669,72.4929,44.8027,20.0168,22.8252,3.06423,45,0.534941,1.29913,4.87764,926.438,60.5343,72.6416,69.4295,68.7728,31.9264,18.7231,8.72721,16.4411,12.2347,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,20,fell,12.42,3,142.951,17.6408,2.30506,3.72871,111.367,36.805,11.1179,11.6542,1.05485,15.4706,13.9929,4.34513,5.83912,0.975478,10,0.476556,1.28858,2.10514,480.971,97.0819,43.7619,55.8021,2.18567,40.032,31.9149,10.7908,17.5013,2.84285,28,0.584235,1.11165,3.9241,374.544,66.946,17.8755,13.5618,0.476839,21.9088,18.7369,5.77709,7.92562,1.11968,11,0.755907,1.75241,5.52877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,21,fell,8.9,2,84.1025,9.70704,1.11672,4.18224,263.657,81.1271,32.5041,25.2905,3.59142,26.5454,18.0501,6.7061,14.6122,6.20542,20,0.29694,0.750851,1.73139,1060.33,174.474,124.29,31.3131,1.15054,45.5234,35.0335,12.8783,16.6244,2.4124,30,0.673777,1.21098,3.2376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,22,fell,25.04,6,231.012,15.3504,4.03149,3.38808,233.495,75.621,16.7549,14.3162,0.939223,26.38,22.8848,6.21464,8.30987,1.23153,18,0.540244,1.15606,2.65502,232.034,99.6323,31.3156,24.0063,1.13609,23.2463,25.5276,5.44059,8.543,1.37492,21,0.437685,1.0584,2.10485,222.201,87.4371,28.8068,38.5819,2.46194,23.496,22.2197,5.56535,9.77597,2.39667,19,0.618292,1.28557,3.27313,201.507,120.048,27.3343,22.4416,1.05256,25.3996,26.9927,6.46629,7.60739,1.85941,24,0.45524,1.04322,2.24154,2297.45,1091.3,264.668,96.3446,4.94365,96.8063,138.539,26.8226,33.3969,13.3001,21,0.55376,0.882604,1.88678,422.461,37.072,24.2782,39.7782,22.8639,11.4173,8.83459,7.24742,13.9093,2.63162,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,23,fell,13.4,3,115.165,19.3097,2.61358,4.38068,308.871,91.1269,35.8402,26.1431,1.66773,29.7244,25.8734,7.625,8.98134,1.51894,19,0.464886,1.07518,2.63135,127.711,71.557,21.7944,24.7432,2.25725,16.2264,19.7094,4.85048,9.09479,5.95558,18,0.225702,0.7985,2.32552,817.553,136.146,96.6615,37.5583,2.27424,50.3819,35.9667,13.8977,14.9938,4.12004,22,0.49932,1.6212,7.17229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,24,fell,21.2,5,131.661,10.7853,2.4961,3.62946,175.736,48.9148,12.2879,11.7206,1.41351,19.989,18.8655,5.40173,7.54017,1.36245,13,0.619684,1.33194,3.15299,185.354,58.3648,12.2006,8.79244,0.912288,22.4254,21.941,5.55755,7.88158,1.68163,17,0.582239,1.24542,2.05787,163.896,68.4925,21.5424,28.4627,2.33566,19.5371,21.1084,5.63676,12.6069,4.44727,18,0.560575,1.30624,2.74526,845.166,194.96,65.6772,33.028,2.01527,69.3299,51.9091,17.5484,21.0476,7.93107,47,0.49246,1.12868,4.82073,324.304,64.3787,22.7384,11.1358,0.284842,23.6061,14.6981,5.84608,5.34001,0.685301,9,0.464775,1.463,7.00681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,25,fell,20.26,5,190.509,11.5391,3.33283,3.40858,335.084,105.57,26.9162,23.8901,16.1787,30.7789,27.991,6.9573,10.2822,5.66962,22,0.500869,1.01127,2.41229,322.83,199.151,31.4389,28.729,1.65655,32.9198,37.5046,8.77845,12.2978,1.98679,25,0.657179,1.28097,3.95963,200.21,135.844,20.8309,15.7945,1.11032,21.5507,26.6681,5.19574,5.97971,1.30378,22,0.476193,0.915319,2.40287,1018.19,799.603,153.017,48.6747,1.91599,69.9333,109.284,18.5192,20.4228,4.41223,41,0.698176,0.813372,1.84286,998.557,318.606,104.689,57.3348,8.50621,25.5008,28.6755,8.08979,12.7953,3.32797,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,26,fell,29.32,6,180.153,5.81918,3.74403,4.07923,200.078,55.92,17.2739,22.3543,4.04325,22.8733,22.0491,5.69351,11.5525,4.74222,16,0.598722,1.45866,2.75433,254.316,83.8136,22.8188,27.0053,5.30046,23.7688,21.0344,5.97575,11.1339,4.82763,18,0.543121,1.09576,4.02969,168.356,60.7758,15.5567,11.2932,2.00346,15.9906,14.5373,4.13948,4.98002,1.96207,12,0.421718,1.04848,2.47571,713.488,210.2,61.6458,63.4689,4.43233,62.7173,55.3151,15.7613,26.5017,7.99242,39,0.577908,1.2647,4.89485,354.718,115.706,26.5817,22.0812,1.52191,28.4427,26.9816,8.47123,12.0208,2.37383,20,0.562063,1.33869,4.23987,1475.55,219.309,134.342,49.4656,1.44843,91.7273,59.2908,26.145,30.1154,4.88647,54,0.707127,1.46612,8.0399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,27,fell,36.42,8,84.8334,10.6664,2.07822,0.647769,147.93,38.1721,13.6359,16.6302,3.26917,17.0508,12.6305,4.36609,6.17443,2.46838,8,0.520178,1.16488,3.23097,180,58.0495,14.5595,16.7345,1.89251,16.2018,15.6921,4.53525,6.701,3.20086,13,0.474133,1.14177,2.75064,378.416,143.487,45.756,19.5676,1.66408,41.1607,39.17,10.4625,13.1451,5.79763,28,0.561491,1.02694,4.33294,351.253,128.092,42.2703,20.2618,2.23382,36.3974,36.2866,10.3388,11.26,6.01979,32,0.586391,1.05656,3.44103,280.873,86.841,38.7737,69.1344,2.36086,24.6078,27.4378,6.15224,9.47621,2.80015,18,0.522007,1.14602,3.67349,302.234,162.223,55.0978,34.3401,7.11677,30.4537,37.1117,8.71092,13.3302,8.8894,26,0.376919,0.955363,2.46824,764.95,430.739,102.855,26.9863,1.60442,64.3509,75.5109,15.5319,14.8123,6.25661,37,0.501945,0.96578,3.04075,2153,578.047,426.392,130.505,4.26797,79.2503,67.5292,32.6841,41.8937,14.3218,9,0.182855,0.834124,25.0266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,28,fell,17.28,4,155.326,7.30104,3.03943,3.66571,251.312,60.0733,21.3532,17.1718,1.34178,22.2936,20.1501,5.7809,8.56813,1.98196,14,0.565311,1.1143,2.93854,513.863,125.652,52.3828,66.3032,2.47108,44.496,38.8161,10.4388,16.185,3.39168,25,0.701024,1.35896,6.51264,559.927,154.931,44.088,30.3583,1.29713,48.5969,41.297,13.2998,15.0832,2.47619,27,0.665637,1.21741,5.36398,384.63,68.3503,35.4841,21.9677,0.739872,25.308,19.7763,6.88961,8.38703,1.22527,17,0.644288,1.26354,4.38277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,29,fell,22.76,5,192.63,21.9135,3.07052,4.02011,204.649,62.9513,13.2271,8.53546,1.53458,19.1476,20.3551,5.0071,6.41301,1.18271,13,0.618651,1.41202,2.74586,174.893,49.3976,14.5039,14.7375,1.23174,17.8328,17.0776,4.91713,5.36193,2.49862,15,0.54477,1.15161,3.36634,281.971,100.5,33.7414,25.5622,1.34526,21.7691,22.1205,6.89962,10.4698,3.11231,20,0.389727,1.06015,3.73189,693.373,160.522,51.9041,60.6269,2.09202,55.6652,42.7972,14.2423,23.0505,3.43397,38,0.513416,1.25982,6.00765,787.09,131.902,37.4827,29.8623,0.801215,48.8671,39.4753,12.6733,15.6005,2.02058,28,0.623038,1.46083,7.39227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
