policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s0_steps,s0_touchdown_mps,s0_peak_grf_bw,s0_stomp_j,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s1_steps,s1_touchdown_mps,s1_peak_grf_bw,s1_stomp_j,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s2_steps,s2_touchdown_mps,s2_peak_grf_bw,s2_stomp_j,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s3_steps,s3_touchdown_mps,s3_peak_grf_bw,s3_stomp_j,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s4_steps,s4_touchdown_mps,s4_peak_grf_bw,s4_stomp_j,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s5_steps,s5_touchdown_mps,s5_peak_grf_bw,s5_stomp_j,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s6_steps,s6_touchdown_mps,s6_peak_grf_bw,s6_stomp_j,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s7_steps,s7_touchdown_mps,s7_peak_grf_bw,s7_stomp_j,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s8_steps,s8_touchdown_mps,s8_peak_grf_bw,s8_stomp_j,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s9_steps,s9_touchdown_mps,s9_peak_grf_bw,s9_stomp_j,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s10_steps,s10_touchdown_mps,s10_peak_grf_bw,s10_stomp_j,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2,s11_steps,s11_touchdown_mps,s11_peak_grf_bw,s11_stomp_j,s12_e_legs_upper_j,s12_e_legs_lower_j,s12_e_waist_j,s12_e_arms_upper_j,s12_e_arms_lower_j,s12_v_legs_upper_krads2,s12_v_legs_lower_krads2,s12_v_waist_krads2,s12_v_arms_upper_krads2,s12_v_arms_lower_krads2,s12_steps,s12_touchdown_mps,s12_peak_grf_bw,s12_stomp_j,s13_e_legs_upper_j,s13_e_legs_lower_j,s13_e_waist_j,s13_e_arms_upper_j,s13_e_arms_lower_j,s13_v_legs_upper_krads2,s13_v_legs_lower_krads2,s13_v_waist_krads2,s13_v_arms_upper_krads2,s13_v_arms_lower_krads2,s13_steps,s13_touchdown_mps,s13_peak_grf_bw,s13_stomp_j,s14_e_legs_upper_j,s14_e_legs_lower_j,s14_e_waist_j,s14_e_arms_upper_j,s14_e_arms_lower_j,s14_v_legs_upper_krads2,s14_v_legs_lower_krads2,s14_v_waist_krads2,s14_v_arms_upper_krads2,s14_v_arms_lower_krads2,s14_steps,s14_touchdown_mps,s14_peak_grf_bw,s14_stomp_j,s15_e_legs_upper_j,s15_e_legs_lower_j,s15_e_waist_j,s15_e_arms_upper_j,s15_e_arms_lower_j,s15_v_legs_upper_krads2,s15_v_legs_lower_krads2,s15_v_waist_krads2,s15_v_arms_upper_krads2,s15_v_arms_lower_krads2,s15_steps,s15_touchdown_mps,s15_peak_grf_bw,s15_stomp_j,s16_e_legs_upper_j,s16_e_legs_lower_j,s16_e_waist_j,s16_e_arms_upper_j,s16_e_arms_lower_j,s16_v_legs_upper_krads2,s16_v_legs_lower_krads2,s16_v_waist_krads2,s16_v_arms_upper_krads2,s16_v_arms_lower_krads2,s16_steps,s16_touchdown_mps,s16_peak_grf_bw,s16_stomp_j,s17_e_legs_upper_j,s17_e_legs_lower_j,s17_e_waist_j,s17_e_arms_upper_j,s17_e_arms_lower_j,s17_v_legs_upper_krads2,s17_v_legs_lower_krads2,s17_v_waist_krads2,s17_v_arms_upper_krads2,s17_v_arms_lower_krads2,s17_steps,s17_touchdown_mps,s17_peak_grf_bw,s17_stomp_j
rl_gym,151,fell,14.26,3,87.5819,33.7193,2.9713,3.97381,1195.66,231.427,171.203,51.7022,1.64683,347.972,65.5959,118.265,93.0279,17.2235,31,0.343202,1.02839,4.39338,953.498,146.526,217.275,27.7737,1.22535,335.396,53.7148,135.113,93.5756,12.0702,26,0.313825,0.899506,2.69971,1201.29,365.353,166.67,74.3057,94.2748,263.408,78.4663,94.4968,65.4707,20.5558,25,0.504087,1.04082,4.03076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_gym,152,fell,12.08,3,137.62,14.1857,2.03436,1.75175,792.238,115.07,192.298,22.157,1.29209,305.141,48.1921,122.391,82.1971,10.2649,24,0.348103,0.850473,2.2313,903.67,161.208,166.876,32.4502,1.08076,323.398,50.8283,116.498,98.7947,14.8302,39,0.287483,0.715775,2.31103,901.142,469.049,83.4831,79.2262,3.44368,118.64,68.8447,33.5689,38.1003,10.4513,17,0.405889,1.15746,4.80286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_gym,153,fell,37.78,8,55.8141,4.14249,2.47187,4.0951,1220.97,170.225,193.833,30.8864,3.05255,375.186,60.2044,127.965,99.0816,18.0411,47,0.269514,0.807153,3.18152,825.562,158.893,152.517,45.166,4.3706,323.819,47.9772,115.709,89.3955,22.4568,34,0.269287,0.669145,2.17991,1028.69,119.257,178.483,21.0219,1.75868,371.702,49.5457,123.633,89.9288,19.4267,48,0.189419,0.53778,1.56335,730.647,59.7215,122.97,22.3865,1.56769,316.934,36.8494,105.526,55.4368,21.3686,26,0.313911,0.710756,1.99494,852.537,128.302,123.582,20.8177,0.874573,286.935,46.3446,104.232,63.4838,15.4519,27,0.447214,1.22051,4.58744,795.801,105.92,160.483,17.461,1.38238,313.356,44.3224,114.551,79.6895,14.8858,25,0.357829,0.823491,2.17644,985.519,374.855,180.718,52.5415,1.44384,301.784,68.1043,111.907,86.3743,12.4202,36,0.319032,0.819828,2.64778,1338.12,331.182,97.6047,54.8169,50.7154,186.672,61.1084,57.4646,48.8696,16.5915,21,0.323679,1.12315,4.31794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_gym,154,fell,10.78,3,186.846,21.6853,1.58638,1.38933,900.6,294.492,184.854,17.0101,1.00827,305.755,66.6235,116.939,75.6148,11.1315,34,0.35939,0.764033,2.33315,1141.34,224.065,178.574,30.1058,1.61578,339.287,66.2341,111.308,87.1383,12.0548,37,0.353809,1.00289,3.68541,513.737,164.039,43.4256,105.765,5.82872,51.6128,30.2108,13.5021,26.6932,9.88861,4,1.16702,1.17137,9.59674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_gym,155,fell,26.54,6,41.1866,5.44735,2.85185,4.37223,1180.67,255.547,201.428,23.3002,1.95718,351.626,71.1292,125.006,92.5601,16.1928,48,0.314328,0.73373,2.68751,951.862,106.457,206.521,17.0141,1.90156,333.478,45.0783,139.256,102.597,17.4922,24,0.314099,0.941666,2.66949,757.127,109.671,215.168,19.3055,1.27706,307.706,45.3208,131.601,88.3867,10.7397,14,0.470187,1.29998,2.27339,885.68,136.883,169.709,54.0438,0.850724,318.565,49.7144,116.91,96.2852,13.2878,32,0.26256,0.791836,2.19473,715.689,83.8194,160.239,22.3903,1.32249,282.765,40.5449,112.483,76.9479,17.3262,21,0.363058,0.934047,2.00992,1123.38,289.882,154.227,30.5012,8.37776,122.696,51.3661,30.1502,23.7105,9.96159,8,0.339333,1.55099,13.5312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_gym,156,fell,17.2,4,50.4682,4.9737,3.18285,3.17408,747.835,102.54,181.308,30.5966,3.157,315.542,42.8789,123.545,86.1536,15.1013,23,0.351784,0.800104,1.84407,1154.93,113.479,230.92,29.8477,3.11714,373.143,54.329,135.808,105.31,18.7213,26,0.311644,1.15747,5.2677,850.854,89.8083,202.529,22.286,1.29096,327.04,43.9387,131.665,88.3598,15.5446,34,0.253773,0.64719,1.65766,665.374,265.263,90.7653,42.6462,4.10049,143.984,50.8074,50.6026,38.4398,12.5322,11,0.273278,0.693568,2.1759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_gym,157,fell,18.78,4,87.198,23.926,1.81297,4.13149,831.765,81.4176,191.079,16.7308,1.97538,334.145,44.8222,120.984,87.7908,16.4403,34,0.256155,0.66456,1.38724,886.364,168.403,200.505,24.8331,1.26572,307.674,53.929,123.845,80.3103,10.9552,20,0.451842,1.00293,2.4393,1236.84,216.265,212.631,62.3079,2.05893,356.467,61.8634,137.837,106.1,14.5657,32,0.312775,1.23031,5.09094,843.37,287.695,139.954,65.556,39.3121,211.615,67.0491,80.3955,61.3583,15.2171,15,0.539158,1.32066,4.75107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_gym,158,fell,7.56,2,198.293,45.1834,3.43828,3.96883,998.34,210.383,134.544,37.1674,1.72323,319.468,65.4517,106.763,89.3452,12.0499,45,0.325807,0.825851,3.19407,862.608,426.942,126.712,47.7231,11.2726,172.991,67.1755,60.5494,45.2646,9.04028,11,0.76777,1.23514,7.22562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_gym,159,fell,26.68,6,119.872,13.4896,2.269,3.27769,973.126,120.707,197.01,30.0189,1.60957,330.728,50.082,128.775,90.6183,13.0982,26,0.307887,0.924836,3.95623,2306.18,268.909,260.738,135.892,4.74304,450.597,87.915,153.936,130.761,18.1697,48,0.304496,1.59293,9.49375,1363.96,212.044,222.116,76.7056,2.15546,360.536,68.0598,135.944,81.326,15.8574,38,0.315311,1.16369,5.47495,1062.69,212.035,170.266,84.2103,3.38952,337.041,58.6475,124.314,103.836,17.3604,32,0.371247,1.10598,4.53412,718.823,108.713,174.006,56.4489,1.42567,291.796,44.3693,124.435,78.3898,6.89258,18,0.314507,1.00165,3.13864,669.507,204.678,81.8947,67.1441,2.49101,127.968,50.8576,39.9129,42.8683,4.52593,11,0.209782,1.32899,6.91501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_gym,160,fell,11.18,3,263.698,8.93703,2.1473,3.62759,925.979,230.085,200.334,31.38,1.48503,330.503,59.7201,126.481,87.7109,14.262,32,0.343673,0.743442,2.40309,1096.39,461.144,160.866,32.7616,1.15215,278.856,86.2826,97.4324,61.8401,10.1001,31,0.375103,0.93134,4.44923,767.338,298.211,80.9325,53.0812,11.524,91.7111,45.1356,26.2161,23.6411,7.63679,7,0.487173,1.10985,6.13431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_gym,161,fell,15.18,4,128.302,27.8051,2.3252,3.32746,785.025,93.8624,173.551,16.7659,1.51776,314.308,47.1811,113.151,76.8074,12.8689,32,0.291637,0.622663,1.81463,832.35,182.48,185.819,31.9116,1.92708,300.571,51.2438,115.074,73.5815,11.4159,29,0.277786,0.73926,2.01288,1286.73,397.342,198.691,68.891,2.71524,335.88,86.3148,117.642,75.867,20.103,36,0.311629,0.973847,3.79099,62.8831,8.63672,18.4842,57.3501,40.2514,9.25737,4.79327,3.24897,9.16145,8.30518,1,1.56979,1.11383,1.55342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_gym,162,fell,42.98,9,62.4981,20.9152,3.66337,4.72233,809.212,72.1939,149.816,17.6553,2.03792,339.412,40.9291,111.314,70.218,29.2596,44,0.192509,0.505991,1.00099,830.558,96.0681,111.543,15.2839,1.98097,343.902,41.165,105.782,45.1311,35.1478,49,0.21601,0.55412,1.80339,774.055,64.1846,132.434,20.2638,1.75879,333.916,37.9831,111.476,45.5915,34.1879,43,0.215569,0.48885,1.32049,968.555,104.227,130.721,18.6671,4.92876,365.458,44.0198,117.841,17.9544,27.2283,45,0.298191,0.646735,2.04764,1157.82,133.014,140.298,26.3723,2.17034,405.846,49.7761,121.459,33.5703,31.7838,78,0.195507,0.456844,1.76458,728.184,79.7055,120.773,20.0078,2.29018,315.832,41.024,109.521,34.7885,26.0079,32,0.310518,0.645349,1.61689,677.932,81.2474,132,18.1487,1.26079,300.119,38.6956,108.508,67.2064,15.2163,19,0.396437,1.05369,2.95659,1023.5,156.087,210.262,30.7907,1.51204,288.817,52.5446,123.995,81.264,7.77011,18,0.363047,1.2028,4.39546,1238.53,512.542,193.491,89.6955,43.2112,210.38,74.9601,74.1292,60.9305,16.8878,16,0.381355,0.991544,4.10766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_gym,163,fell,9.22,2,219.484,36.2558,3.15369,4.07226,852.414,310.83,179.309,20.8445,1.3126,290.237,71.3769,112.76,74.8592,9.67653,37,0.336782,0.785078,2.38735,1011.2,330.015,161.851,55.7283,9.52054,252.033,72.3623,94.597,80.3766,15.5931,30,0.223468,0.832397,2.79511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_gym,164,fell,9.94,2,186.695,47.194,2.46109,4.44771,885.887,310.524,203.223,18.6926,1.3365,296.911,70.6133,118.115,73.4164,7.73865,31,0.356117,0.839393,2.68291,1029.97,344.524,182.114,27.0503,1.64952,320.704,76.9654,117.107,73.4402,15.5646,36,0.431632,0.8771,3.14928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_gym,165,fell,59.6,12,44.096,11.5081,2.44005,3.10828,854.422,92.9197,172.377,19.374,2.03728,318.786,48.2035,120.006,91.7479,15.7924,22,0.388143,1.03191,2.88604,832.49,76.2686,190.944,18.184,1.60463,328.633,42.442,125.287,86.1526,13.6036,23,0.278569,0.830937,2.56978,862.364,114.267,172.173,25.1727,1.09252,326.278,46.388,121.638,98.5373,11.1232,37,0.306098,0.864827,2.25438,908.244,122.388,231.811,58.1203,3.0284,319.121,46.1889,134.589,94.2957,12.991,16,0.41153,1.13858,2.84029,731.553,86.7448,214.78,51.8876,3.0834,306.623,43.3239,128.542,89.6849,11.8981,15,0.410634,1.12171,2.05901,838.114,271.1,164.337,27.2643,1.783,290.416,61.2503,109.941,90.2504,11.4191,36,0.254684,0.700693,2.11988,1329.43,191.365,206.789,34.1578,2.30914,386.931,70.2272,136.099,114.766,16.3829,32,0.27422,1.13137,5.43767,1118.16,125.941,218.107,23.3354,1.03455,376.107,58.1725,138.484,101.883,15.5248,38,0.263778,0.626349,1.97517,1069.66,186.439,190.781,30.2292,0.917502,326.246,59.8568,120.272,86.5406,9.25402,30,0.238612,0.637501,2.53003,1099.67,210.079,180.242,44.7086,1.47221,330.277,66.466,117.666,91.5035,10.3087,29,0.222468,1.08093,5.4626,838.2,78.8289,227.813,32.2894,0.98819,328.516,45.5329,134.957,84.9358,9.53034,23,0.40762,0.882789,1.75841,938.822,443.171,162.715,57.8616,66.7776,252.327,88.776,95.774,59.7201,14.7641,29,0.391623,0.849368,2.96861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_gym,166,fell,6.5,2,123.398,3.88091,1.78545,1.6383,769.028,78.2117,209.003,25.3432,1.55807,297.388,44.3124,122.833,74.9132,8.45338,17,0.414743,1.03958,2.3941,722.37,298.035,102.186,63.2495,45.8653,129.426,44.6595,41.8769,31.5409,11.7474,6,0.237676,0.495522,1.6665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_gym,167,fell,7.4,2,129.205,54.0912,3.12193,3.52826,911.248,91.0486,199.063,16.7717,1.55302,338.49,48.1692,129.21,91.3859,15.6713,35,0.270766,0.621843,1.80752,935.361,272.847,88.4952,68.037,6.1005,173.095,53.5697,54.038,50.216,11.2114,24,0.30979,0.770176,3.51406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_gym,168,fell,25.6,6,149.804,15.2746,1.91528,1.87861,980.097,114.439,178.151,25.4498,1.4749,353.486,51.3301,125.954,90.5738,15.1835,44,0.286942,0.740576,2.28625,1174.26,471.758,190.629,36.6893,2.10858,327.048,95.2131,114.949,68.9255,11.5915,41,0.401561,0.876417,3.68875,982.426,116.997,148.315,42.1939,2.58785,341.515,47.5151,114.973,100.587,17.5886,31,0.447223,1.05086,3.05269,605.777,97.6208,162.523,16.2379,1.19289,263.769,37.6658,109.089,70.5254,22.0847,18,0.363294,0.971733,1.65095,908.996,342.781,182.903,31.5163,1.44579,290.375,67.5622,111.981,62.1449,17.7974,31,0.405089,0.841857,2.33773,282.856,103.568,38.6136,11.1516,10.0622,30.6029,19.3628,9.07319,10.9639,6.08047,5,0.641015,1.36179,9.48557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_gym,169,fell,4.5,1,429.237,101.186,3.65267,4.3135,1373.89,635.597,190.167,53.3554,37.0082,279.403,100.24,100.571,77.102,17.8542,30,0.421962,0.977925,5.40425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_gym,170,fell,19.4,4,79.4763,13.4868,2.58107,2.25651,822.395,72.6477,207.752,21.5856,1.87389,325.12,45.707,129.188,82.8712,9.97606,17,0.369643,1.0346,2.7894,958.033,106.112,208.416,38.4471,2.35333,341.04,51.8344,134.574,82.421,10.4662,22,0.322655,0.924099,2.63825,1180.69,179.145,197.736,29.2606,1.23006,338.927,61.0914,123.25,78.503,9.80517,48,0.297573,0.912186,3.88021,1111.58,571.428,160.63,101.566,51.0722,257.513,97.2408,89.7637,63.7583,16.7362,25,0.368514,1.08765,4.23591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_gym,171,fell,11.12,3,110.518,12.3722,2.62836,3.62628,1075.13,123.135,156.871,21.3121,1.84558,379.855,51.9179,125.867,102.462,20.3473,54,0.226619,0.622426,2.24135,926.704,113.075,203.88,29.919,1.35835,343.438,48.6299,133.37,102.946,14.2464,27,0.289203,0.875803,2.56491,579.664,102.163,54.4779,21.9684,9.61111,52.9608,25.9379,16.1811,16.7858,4.00896,10,0.347924,0.827367,5.25908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
