policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s0_steps,s0_touchdown_mps,s0_peak_grf_bw,s0_stomp_j,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s1_steps,s1_touchdown_mps,s1_peak_grf_bw,s1_stomp_j,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s2_steps,s2_touchdown_mps,s2_peak_grf_bw,s2_stomp_j,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s3_steps,s3_touchdown_mps,s3_peak_grf_bw,s3_stomp_j,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s4_steps,s4_touchdown_mps,s4_peak_grf_bw,s4_stomp_j,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s5_steps,s5_touchdown_mps,s5_peak_grf_bw,s5_stomp_j,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s6_steps,s6_touchdown_mps,s6_peak_grf_bw,s6_stomp_j,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s7_steps,s7_touchdown_mps,s7_peak_grf_bw,s7_stomp_j,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s8_steps,s8_touchdown_mps,s8_peak_grf_bw,s8_stomp_j,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s9_steps,s9_touchdown_mps,s9_peak_grf_bw,s9_stomp_j,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s10_steps,s10_touchdown_mps,s10_peak_grf_bw,s10_stomp_j,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2,s11_steps,s11_touchdown_mps,s11_peak_grf_bw,s11_stomp_j,s12_e_legs_upper_j,s12_e_legs_lower_j,s12_e_waist_j,s12_e_arms_upper_j,s12_e_arms_lower_j,s12_v_legs_upper_krads2,s12_v_legs_lower_krads2,s12_v_waist_krads2,s12_v_arms_upper_krads2,s12_v_arms_lower_krads2,s12_steps,s12_touchdown_mps,s12_peak_grf_bw,s12_stomp_j,s13_e_legs_upper_j,s13_e_legs_lower_j,s13_e_waist_j,s13_e_arms_upper_j,s13_e_arms_lower_j,s13_v_legs_upper_krads2,s13_v_legs_lower_krads2,s13_v_waist_krads2,s13_v_arms_upper_krads2,s13_v_arms_lower_krads2,s13_steps,s13_touchdown_mps,s13_peak_grf_bw,s13_stomp_j,s14_e_legs_upper_j,s14_e_legs_lower_j,s14_e_waist_j,s14_e_arms_upper_j,s14_e_arms_lower_j,s14_v_legs_upper_krads2,s14_v_legs_lower_krads2,s14_v_waist_krads2,s14_v_arms_upper_krads2,s14_v_arms_lower_krads2,s14_steps,s14_touchdown_mps,s14_peak_grf_bw,s14_stomp_j,s15_e_legs_upper_j,s15_e_legs_lower_j,s15_e_waist_j,s15_e_arms_upper_j,s15_e_arms_lower_j,s15_v_legs_upper_krads2,s15_v_legs_lower_krads2,s15_v_waist_krads2,s15_v_arms_upper_krads2,s15_v_arms_lower_krads2,s15_steps,s15_touchdown_mps,s15_peak_grf_bw,s15_stomp_j,s16_e_legs_upper_j,s16_e_legs_lower_j,s16_e_waist_j,s16_e_arms_upper_j,s16_e_arms_lower_j,s16_v_legs_upper_krads2,s16_v_legs_lower_krads2,s16_v_waist_krads2,s16_v_arms_upper_krads2,s16_v_arms_lower_krads2,s16_steps,s16_touchdown_mps,s16_peak_grf_bw,s16_stomp_j,s17_e_legs_upper_j,s17_e_legs_lower_j,s17_e_waist_j,s17_e_arms_upper_j,s17_e_arms_lower_j,s17_v_legs_upper_krads2,s17_v_legs_lower_krads2,s17_v_waist_krads2,s17_v_arms_upper_krads2,s17_v_arms_lower_krads2,s17_steps,s17_touchdown_mps,s17_peak_grf_bw,s17_stomp_j
amo,3594,complete,90,18,26.9744,14.9296,0.25612,0.330921,359.282,55.0866,22.8759,18.4027,2.5018,32.3062,23.4566,5.07947,9.34174,1.52717,15,0.472378,1.49733,2.61869,444.045,87.3061,17.2104,30.0015,2.83064,33.0561,29.3124,5.57871,14.7252,2.67241,25,0.520021,1.6611,1.87518,696.258,63.7879,32.1431,39.3676,1.6855,45.8465,34.2268,5.56927,15.7341,2.58941,23,0.653876,1.46577,2.83168,569.136,89.1332,30.5395,30.234,1.44556,39.0002,36.091,5.32727,11.6473,2.25588,26,0.518717,1.11288,2.00286,643.78,113.929,42.7103,31.8578,1.76647,45.8783,41.2536,5.59612,14.0495,3.19197,25,0.402857,1.26141,2.34565,813.174,114.476,53.9094,20.1381,2.43719,57.0207,49.3623,7.2163,14.4875,3.50899,28,0.415212,1.26397,2.49552,549.01,72.6638,23.2361,18.5716,3.00194,39.0333,35.3665,5.59904,12.5938,2.59079,22,0.469293,1.5297,2.56433,526.726,87.6014,33.4998,17.3373,1.98514,44.4809,35.8106,5.72816,12.3021,2.79734,17,0.375102,1.6885,3.32302,748.397,144.88,54.2795,49.2607,2.14538,58.9807,54.549,7.31723,17.1177,2.98009,32,0.470575,1.04281,2.29123,838.847,142.351,53.5807,19.5994,2.85316,61.8639,53.312,7.84596,18.1944,3.41509,30,0.440103,1.2991,2.60553,643.317,114.961,47.1433,20.8483,2.40214,52.112,41.0761,6.08971,12.038,2.54646,20,0.53834,1.87408,4.23849,867.785,141.527,65.2363,78.6012,2.45571,61.7367,48.4931,7.55155,21.6056,4.34135,31,0.365765,1.11552,2.40016,1317.8,171.785,83.1712,54.143,1.90437,79.2596,59.8386,8.68158,25.5583,3.20791,28,0.510407,1.35896,3.55097,706.079,89.4778,41.0026,34.4924,1.56794,50.4184,34.9464,6.11846,16.8523,2.20441,22,0.538147,1.6384,3.00399,724.177,70.5011,42.8161,29.2802,2.04534,43.9913,27.8244,5.5309,14.0785,2.13736,39,0.577305,0.657035,1.20754,603.544,89.5946,53.4848,36.6728,2.07073,40.8323,32.9471,5.93285,14.2746,3.00245,33,0.608794,0.849155,1.45098,562.511,81.9736,31.8119,30.5584,1.77343,40.3223,30.6335,5.0607,11.48,3.26974,26,0.56601,1.60405,2.03642,976.662,146.778,61.9247,27.707,2.05685,58.0713,46.1256,8.06186,11.7295,4.08666,21,0.567057,2.08193,4.92347
amo,3595,fell,62.92,13,18.6862,13.1889,2.94577,0.346841,239.594,32.96,14.3646,11.215,2.46496,22.5265,17.013,3.50398,7.19261,1.54628,12,0.391707,1.36546,2.45511,452.861,72.2185,19.2445,32.629,1.91074,33.0652,28.2897,5.1904,15.1604,2.79369,21,0.468059,1.60983,1.97685,31.6003,6.36433,2.33223,9.9658,2.7709,4.51273,2.84733,0.457597,1.91634,0.892563,1,0.303678,0.483396,0.552002,254.466,31.7922,11.2375,21.908,1.70976,21.1961,16.8665,3.38859,7.13673,1.47513,15,0.336589,1.27104,1.40646,134.547,17.7923,6.38626,17.0323,1.20412,11.5862,11.2341,1.79612,3.55028,0.973077,9,0.388337,1.07604,1.30585,318.206,45.2494,15.5751,57.4813,1.86477,21.5316,21.3505,3.4874,8.85414,2.21132,15,0.456864,1.18783,1.86445,382.517,51.6312,17.2515,28.8963,1.97954,27.9256,23.7016,4.80849,9.1354,2.38779,17,0.550744,1.87353,2.2387,301.508,40.7164,13.6582,34.1188,1.57475,24.5995,21.702,3.89722,9.76395,1.87783,13,0.47387,1.65169,2.42502,440.651,80.7216,30.3613,183.548,14.6393,34.1525,30.234,4.99636,26.7639,7.69846,14,0.540149,1.74646,3.28662,399.786,52.3718,16.8435,31.2205,1.36569,29.7673,26.6607,4.69874,12.5572,2.40915,19,0.505442,1.72415,2.43868,488.153,66.8897,23.4182,45.7633,2.70084,35.4738,26.8852,5.10147,15.5471,3.04733,21,0.546275,1.54109,2.45265,485.083,95.9684,24.9109,42.2354,1.44849,38.9899,35.5853,5.2302,14.3613,2.48918,14,0.55153,2.15595,3.81159,12523.4,676.933,865.548,282.914,14.8098,412.758,150.567,67.3825,124.86,38.7487,4,0.504389,2.23363,33.5234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
amo,3596,complete,90,18,47.3856,5.68959,0.101793,0.133051,455.172,55.397,22.0782,13.9087,1.73746,37.819,29.392,6.49672,12.6899,2.00452,25,0.490611,1.34545,1.81141,230.956,25.0805,9.65527,10.7424,2.34143,16.7778,13.9252,2.58115,6.69331,1.21325,11,0.507976,1.5262,1.67553,575.769,84.5079,35.8944,22.57,1.97322,41.2658,33.3368,6.012,11.1129,2.83223,30,0.438418,1.25526,1.96741,740.162,105.792,55.7655,33.1517,2.56048,58.8126,44.0628,6.98592,14.8912,3.0225,38,0.423701,0.848055,1.41571,524.497,43.6739,33.9934,23.0879,1.39596,37.804,23.7735,4.83807,13.2308,2.00834,36,0.614628,0.665985,0.911411,565.598,120.043,35.0887,33.2355,1.52449,40.3951,27.0913,5.37913,9.58443,1.84132,26,0.692968,0.955023,1.59184,542.385,82.2202,24.3348,22.1992,1.42214,35.85,27.3851,3.93325,7.01633,1.90763,24,0.588004,1.46683,1.99266,423.797,76.106,35.3736,16.0468,2.09347,30.0181,20.784,5.33722,7.83847,2.30005,16,0.538528,2.02113,1.95429,494.912,86.6335,32.6622,22.9425,1.55395,37.145,25.8749,5.78167,11.1723,2.23702,20,0.514995,2.22587,2.79263,571.792,157.608,57.6922,78.1893,5.07199,42.9181,33.6295,7.024,21.0627,4.89846,18,0.519046,2.48288,4.06876,504.252,92.2297,33.8718,50.7066,4.08478,35.1844,27.7982,5.9356,13.8673,6.10837,17,0.546099,2.63303,3.73808,541.6,80.2077,55.4247,27.4295,1.57918,37.7857,27.5393,5.74927,13.2937,2.52785,13,0.389234,2.65751,5.23781,526.423,189.616,41.3533,23.9848,2.6035,41.6776,34.272,6.78957,12.4919,3.36306,22,0.36986,2.07932,3.27446,464.65,93.5608,27.9168,25.2967,1.33582,36.7625,28.6887,5.58926,12.2244,2.50818,17,0.528109,2.20854,2.83493,409.62,93.9851,30.4019,25.2428,2.22323,30.5608,24.0383,5.23792,9.92109,1.95809,18,0.497345,2.07959,2.44358,508.354,162.597,34.9053,29.5893,1.48199,43.1853,34.5118,6.1728,10.7274,2.72094,21,0.490295,1.90244,2.89458,645.644,166.213,50.9095,45.7571,3.03869,51.9248,36.1544,7.0705,14.8391,3.70645,31,0.456411,1.42414,2.108,703.544,250.834,31.6105,41.992,1.70744,57.3839,46.9488,5.37387,15.5171,2.79709,30,0.481703,1.46934,2.76821
amo,3597,fell,45.98,10,30.3128,8.99979,0.518509,0.385768,198.693,30.6266,12.9585,15.332,1.59728,20.952,16.7063,3.30027,6.48631,1.20747,9,0.446621,1.43902,2.4351,339.594,48.8065,15.5216,38.7174,2.24916,25.3128,22.8621,4.1819,12.7071,3.01375,15,0.558158,1.7128,2.05054,461.539,51.3907,19.0835,28.7138,1.29607,30.3317,26.627,4.80987,13.3973,1.91172,15,0.607999,2.0487,2.72045,423.478,77.2814,17.2436,27.1616,1.69168,30.8218,28.5759,4.55549,12.5761,2.15152,17,0.499589,1.60768,2.57229,420.521,79.1271,17.7838,19.2931,2.177,31.6884,22.2833,5.26067,10.1793,2.15397,18,0.492949,2.09776,2.39041,358.433,49.6063,14.4286,27.7997,1.75878,26.6049,22.0855,4.59345,10.444,1.67132,16,0.55453,1.83537,1.9425,373.164,69.9313,23.1288,29.9192,1.42208,30.8481,23.8494,5.32777,12.2339,1.87,15,0.477169,1.88488,2.25201,826.315,190.394,36.0039,48.1607,1.39132,54.6528,47.995,7.04417,20.6574,3.11999,21,0.469027,2.04096,4.27117,458.065,69.9726,18.9408,13.4007,1.33216,31.2215,21.4318,4.56825,8.47517,2.26825,12,0.600506,2.23072,3.55713,3740.89,299.5,322.14,109.919,33.9038,123.701,65.5537,19.744,37.0031,32.3631,2,0.220325,0.68168,0.819748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
amo,3598,fell,71.38,15,20.221,48.2343,1.26771,1.53712,478.346,59.7555,29.6751,28.37,2.03925,41.2699,29.3574,6.3976,13.9024,2.21666,19,0.520574,1.92995,2.8998,242.251,42.3662,12.6569,33.5988,1.80887,21.575,18.0026,3.47101,7.36522,1.77597,13,0.337957,1.30687,1.66494,345.603,64.7268,22.2864,21.8705,1.40766,28.4337,17.7902,4.99962,7.22383,2.35883,16,0.413573,1.8246,2.26894,473.181,64.8429,19.4951,26.2537,1.64306,33.996,26.8051,4.9023,7.49703,1.75728,27,0.510156,1.27207,1.52645,421.011,65.3373,23.5726,25.6379,1.37391,30.1257,19.9304,4.88178,7.12194,1.75488,20,0.448447,1.69965,2.44232,444.794,61.1787,19.1063,17.707,2.06238,29.9877,24.3149,5.16732,9.30716,2.37437,16,0.587841,2.24844,2.52239,423.813,90.3911,22.1639,20.7873,1.69803,29.64,25.6433,5.23504,7.77696,2.13675,17,0.51815,2.1238,2.27102,243.435,65.2346,12.2137,20.682,1.41573,19.8866,17.8191,3.06571,6.51889,1.70857,8,0.491667,2.34048,3.02666,374.264,120.038,23.5881,58.5523,2.69249,32.8405,28.1738,5.2452,14.0189,3.14541,18,0.437506,1.65216,2.85252,469.932,65.4938,28.6705,31.5659,1.83652,35.7473,27.7694,5.20127,12.6083,2.31321,15,0.452887,2.3321,3.69687,522.452,63.8191,21.0416,46.2201,2.29212,35.2892,27.7758,4.98113,15.7481,3.45624,20,0.590068,1.51963,2.26625,513.748,93.9108,33.4612,98.5836,3.74533,36.7176,31.391,5.62111,23.484,4.66157,19,0.509638,1.87217,3.2214,442.519,109.057,31.0712,32.9023,3.12345,32.4285,25.5116,5.01842,14.2276,2.46091,15,0.527651,1.8145,3.26605,627.748,69.2825,29.1947,31.9073,2.13178,40.4674,31.1826,5.55208,15.9316,2.88253,19,0.499583,1.65082,3.17245,4271.63,304.274,241.882,107.372,11.393,144.423,60.4104,15.8339,47.596,18.3574,2,0.26672,2.76403,15.7512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
amo,3599,complete,90,18,123.537,6.44687,0.262287,0.480974,331.773,39.5013,19.7792,17.415,2.27991,29.4609,20.5133,4.61422,9.83101,1.74555,15,0.377275,1.47508,2.2264,469.424,67.0495,26.1883,33.1103,1.79483,30.9051,24.3993,4.78488,11.2313,1.74172,29,0.552623,1.32362,1.42742,585.133,58.8265,37.9681,29.715,2.44844,35.4754,25.9622,4.64608,10.065,1.47607,33,0.585647,0.994433,1.17806,590.137,78.571,36.4893,27.5729,1.50802,35.9586,26.7332,4.99067,11.5985,1.51269,29,0.684959,0.955899,1.41353,663.467,56.3019,45.5763,49.8976,2.14002,39.7585,31.5302,4.829,15.1512,2.3499,36,0.489885,0.909627,1.52047,843.167,76.5786,45.7419,26.4985,1.96784,57.5615,40.7584,6.33152,15.3546,2.52494,34,0.515679,0.798171,1.50551,800.595,68.2181,50.6005,40.3232,8.96717,63.0643,33.5649,6.59354,23.0524,9.02327,47,0.539835,0.863007,1.38707,1128.16,152.777,86.1533,70.4947,3.95577,75.1744,48.0373,8.6277,26.4288,5.12281,43,0.490855,1.13006,2.50676,782.009,137.702,53.7536,35.2956,0.761774,48.0787,28.877,6.70556,15.5616,2.00187,25,0.642676,0.906875,1.77686,959.34,62.3399,52.4622,79.8938,2.68647,55.7412,31.9245,5.73576,21.9911,3.34272,36,0.540431,1.01086,1.90247,871.991,114.01,39.6175,29.6578,1.98786,54.8524,41.5697,5.98343,18.1263,2.51507,34,0.481306,1.00776,2.51517,678.555,46.3998,47.6151,33.6385,3.00469,41.7672,26.7214,5.09273,13.7353,2.5661,35,0.438394,0.875759,1.10414,906.361,131.787,88.632,35.7047,2.31115,64.8683,48.7419,7.79928,18.55,4.24342,33,0.449706,0.992609,1.94748,752.697,104.731,54.1196,71.968,2.8139,46.1633,29.947,5.78552,18.0004,3.62129,36,0.528948,0.833323,1.49449,695.149,52.7695,47.8747,28.6109,2.06408,44.3449,27.0864,5.62834,11.5001,2.134,38,0.335514,0.786514,1.32602,623.375,58.9165,48.0858,22.7855,2.09997,43.2983,27.3925,5.78326,9.71797,2.1028,31,0.382004,0.690781,0.999758,744.107,78.7167,56.8391,33.8846,1.76796,52.6557,31.3239,5.48088,12.8548,2.31523,39,0.443065,0.649635,1.3357,936.438,121.488,64.0366,30.688,1.72554,61.5328,47.1269,7.45872,15.9772,2.60425,44,0.312463,0.819331,1.47436
amo,3600,fell,85.86,18,14.2849,24.8152,1.56201,1.90052,273.68,36.9225,15.0586,14.3388,1.45844,22.3214,17.1566,3.65876,6.20141,1.35302,11,0.396365,1.39908,2.14163,295.472,62.6182,12.8379,18.6775,1.4108,22.2886,17.4582,3.71779,6.88818,1.37267,17,0.423619,1.60031,1.79686,285.16,31.5891,10.7099,16.0253,1.93405,21.5717,14.6926,3.17991,6.33942,1.51249,10,0.371712,2.28169,2.59575,144.727,22.5879,6.81937,15.2786,1.48096,12.9082,10.8462,2.12702,4.46211,1.05693,9,0.418972,1.23123,1.38467,323.612,39.1279,13.9861,19.3873,1.95254,25.7919,15.2909,3.56341,7.65611,1.7398,16,0.449494,1.67419,1.96189,209.422,38.5635,12.0124,18.063,1.11001,15.9902,13.2568,2.27144,5.43502,1.2319,8,0.458743,1.53736,1.74459,469.015,97.9285,28.846,18.8351,1.5429,36.8214,29.0983,5.45473,8.88246,2.03751,23,0.35619,1.30671,1.88701,610.786,138.075,55.7547,34.2055,1.50082,45.7881,30.0679,6.99505,10.9986,2.4887,31,0.477945,1.26094,1.90997,535.206,76.0585,28.4559,31.1525,1.35682,35.2243,22.8623,5.24656,8.63611,2.37586,18,0.635269,2.12441,2.39103,422.703,93.1271,37.1856,19.5636,2.54907,32.0294,25.4231,4.3729,6.55308,2.38647,14,0.446295,1.94505,3.03241,1244.47,170.276,79.864,34.376,2.61968,70.4478,49.9229,10.9238,16.6247,3.37922,20,0.409965,2.31697,5.7101,1147.78,179.33,113.022,220.353,7.54235,73.0682,51.2681,14.1171,39.5383,9.1625,19,0.470474,2.25542,5.76474,465.668,67.7397,22.6873,19.2055,2.5201,32.2931,22.5958,5.37114,10.8694,2.31242,16,0.577455,2.29848,2.49447,720.469,203.502,40.039,25.7046,1.8923,56.1225,45.6418,8.24114,18.6138,3.57803,27,0.473022,2.12973,3.33743,448.937,80.5958,26.7843,17.2707,2.70734,37.4765,27.4069,5.77985,11.5513,2.15566,24,0.476774,1.54748,2.00882,380.684,50.3569,14.4025,17.312,2.14627,29.896,22.711,4.49551,10.2024,2.20501,15,0.48026,1.87952,1.95037,386.494,68.3872,23.6923,28.6207,1.33351,31.9279,24.5643,5.11749,10.2616,2.49198,16,0.506886,1.83625,2.55149,2216.52,253.298,189.201,293.309,22.0794,77.4922,47.5429,13.6499,42.2569,20.5135,2,0.215866,0.617356,0.444702
amo,3601,complete,90,18,20.9861,11.8998,0.0322772,0.0379165,435.125,62.1993,23.3976,27.4922,2.31595,33.0621,28.8203,5.33436,12.9423,2.10728,17,0.464136,1.57656,2.3165,370.82,58.1547,12.6237,18.5472,1.64301,26.5099,22.1503,4.03358,10.5654,1.84286,14,0.512241,1.69786,2.46321,305.29,56.7014,14.8474,22.4879,2.14222,24.6616,19.7531,3.82627,7.33251,2.24969,14,0.541451,1.67825,1.98076,385.715,74.298,16.9971,27.3812,1.89991,30.1841,24.5546,4.32658,9.35388,2.77859,16,0.463383,1.79471,2.205,378.295,61.3936,21.0952,30.6441,2.22828,28.106,22.6378,4.9928,10.7756,2.38523,16,0.567238,2.23861,2.28076,492.009,81.7632,34.602,31.4286,1.53298,37.9995,26.7079,6.31527,13.7132,2.36714,15,0.635114,2.49879,3.08108,485.002,80.4735,18.3645,26.099,1.9012,33.6857,24.9405,5.30268,14.0477,2.06531,23,0.5549,1.87125,2.17828,343.137,46.0682,14.485,23.0971,1.89532,26.1704,20.0616,4.06987,10.5162,1.78879,15,0.48384,1.56955,2.03663,314.677,46.3806,16.7219,34.6069,2.36793,22.5457,14.9272,2.90451,9.82597,1.85124,10,0.490164,1.57414,2.77718,521.771,78.7826,34.9084,149.17,22.2341,39.5171,26.9247,5.81662,21.2303,11.2877,26,0.431686,1.41472,1.98945,212.857,36.2382,8.41978,11.4873,1.83236,16.7168,16.1725,2.21579,5.83503,1.73671,6,0.55245,2.01896,3.25745,260.327,39.2516,11.1956,125.226,3.70489,20.778,14.3451,2.71478,14.6677,2.93493,12,0.329968,1.53188,2.25334,643.458,113.883,28.2592,18.2186,1.3495,46.2553,32.4343,6.7747,14.0359,2.70621,24,0.48364,1.77369,3.01311,591.648,65.488,33.2409,124.717,3.2868,42.8945,31.1964,5.43355,22.9468,4.57767,23,0.481782,1.61272,2.60891,681.932,97.0309,47.4333,87.5272,4.27122,41.897,34.0408,6.15038,26.4973,5.88578,22,0.504881,1.705,3.51084,998.754,108.361,54.8662,214.444,12.9187,56.7927,41.9348,7.09105,36.2138,8.94665,18,0.54059,2.29151,5.77482,565.425,116.772,29.8333,124.531,4.18144,37.3443,34.1929,4.6822,23.3186,4.19572,19,0.528271,1.34968,3.10465,182.046,21.2908,8.61346,10.9662,0.93634,13.5904,12.1451,2.00501,6.21247,1.15528,8,0.34466,1.32862,1.82515
amo,3602,fell,30.9,7,21.2422,42.7493,1.48726,0.581964,380.866,50.7645,20.7284,13.6932,1.30765,32.5574,25.3631,5.03249,9.55803,1.62388,17,0.453357,1.40241,2.20371,255.212,37.7982,9.5932,30.2153,2.27195,17.7842,15.9403,2.6255,5.78331,1.93681,10,0.40581,1.5378,1.97561,332.063,42.6547,13.5763,26.6115,1.81548,25.5925,21.4845,4.15622,7.37827,1.58155,16,0.546104,1.77661,2.07095,308.027,39.9931,16.4724,30.3945,1.84805,23.6226,20.0639,4.07287,6.84009,1.64321,13,0.591929,1.82011,2.42048,350.122,50.3112,15.9004,29.0733,1.76058,25.3016,23.2708,3.69136,8.20832,1.61357,16,0.511455,1.39712,2.51497,24.0946,6.23184,3.47552,21.7847,0.941204,2.77415,2.24639,0.386705,2.29472,0.685479,2,0.1768,0.399453,0.5382,2165.92,190.26,142.724,35.9453,3.26033,71.8382,32.2969,10.5431,16.6695,6.67809,3,0.0468152,0.310693,0.26502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
amo,3603,fell,75.72,16,30.0865,21.5678,1.02951,0.298036,296.04,36.3968,16.5573,19.0115,2.27439,26.666,22.0568,3.97954,8.89936,1.6067,10,0.513719,1.72812,2.89501,105.526,13.7495,3.87888,15.7178,1.88606,10.4979,6.77151,1.59411,5.10099,0.952295,7,0.396047,0.888343,1.00147,231.923,24.2148,9.81171,52.1852,2.23661,17.455,13.6067,2.68199,10.4367,2.01303,11,0.434499,1.5724,2.16416,211.275,24.4525,14.4114,16.3044,1.07994,15.8286,10.781,2.42073,5.83104,0.933597,10,0.382205,1.31204,1.56912,920.587,109.238,53.0381,31.9698,1.73474,59.0078,40.1698,7.67412,14.5008,2.86927,29,0.458937,1.6262,3.04904,314.693,55.7998,24.2669,22.116,3.40005,24.2087,19.236,4.05615,6.00473,1.57787,23,0.517214,1.19722,1.23188,318.549,42.3259,22.2069,22.2079,1.48606,23.0776,14.6663,3.47758,6.3718,1.46959,15,0.362549,1.27729,2.2904,441.784,77.8826,28.6262,122.902,4.10843,35.6306,27.3942,5.43319,15.1049,4.97907,18,0.508027,2.10178,2.73601,401.929,71.9182,23.5563,33.2836,1.62271,31.1369,22.7161,5.6309,10.4653,2.30464,17,0.487709,1.9953,2.69857,592.356,134.154,34.1902,46.6608,2.49459,40.865,28.912,6.46813,12.8968,3.1553,15,0.557895,2.90253,4.35569,724.638,197.266,38.5814,51.6304,1.79897,52.9486,47.8174,7.18202,18.5615,3.98954,17,0.464385,2.62214,5.40835,669.844,86.2783,46.9632,80.7311,2.57498,47.405,34.1334,6.64796,20.4101,3.84723,20,0.544734,2.11037,3.52553,448.259,68.8596,24.7601,37.7401,2.34549,33.0493,25.0985,5.32068,11.9165,2.21943,17,0.560482,1.86526,2.46895,553.448,67.2918,26.4916,34.3709,1.46024,35.5113,25.7716,5.82307,11.555,2.81193,15,0.654162,2.12606,2.95725,310.129,52.8835,19.044,23.4661,2.15486,25.9373,17.6464,3.55011,7.33131,2.19736,15,0.478053,1.34122,1.84378,1479.29,149.747,95.498,51.0435,9.12813,45.5956,23.8185,6.93542,15.797,5.76461,2,0.45879,1.80918,1.61084,,,,,,,,,,,,,,,,,,,,,,,,,,,,
