policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s0_steps,s0_touchdown_mps,s0_peak_grf_bw,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s1_steps,s1_touchdown_mps,s1_peak_grf_bw,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s2_steps,s2_touchdown_mps,s2_peak_grf_bw,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s3_steps,s3_touchdown_mps,s3_peak_grf_bw,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s4_steps,s4_touchdown_mps,s4_peak_grf_bw,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s5_steps,s5_touchdown_mps,s5_peak_grf_bw,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s6_steps,s6_touchdown_mps,s6_peak_grf_bw,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s7_steps,s7_touchdown_mps,s7_peak_grf_bw,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s8_steps,s8_touchdown_mps,s8_peak_grf_bw,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s9_steps,s9_touchdown_mps,s9_peak_grf_bw,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s10_steps,s10_touchdown_mps,s10_peak_grf_bw,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2,s11_steps,s11_touchdown_mps,s11_peak_grf_bw,s12_e_legs_upper_j,s12_e_legs_lower_j,s12_e_waist_j,s12_e_arms_upper_j,s12_e_arms_lower_j,s12_v_legs_upper_krads2,s12_v_legs_lower_krads2,s12_v_waist_krads2,s12_v_arms_upper_krads2,s12_v_arms_lower_krads2,s12_steps,s12_touchdown_mps,s12_peak_grf_bw,s13_e_legs_upper_j,s13_e_legs_lower_j,s13_e_waist_j,s13_e_arms_upper_j,s13_e_arms_lower_j,s13_v_legs_upper_krads2,s13_v_legs_lower_krads2,s13_v_waist_krads2,s13_v_arms_upper_krads2,s13_v_arms_lower_krads2,s13_steps,s13_touchdown_mps,s13_peak_grf_bw,s14_e_legs_upper_j,s14_e_legs_lower_j,s14_e_waist_j,s14_e_arms_upper_j,s14_e_arms_lower_j,s14_v_legs_upper_krads2,s14_v_legs_lower_krads2,s14_v_waist_krads2,s14_v_arms_upper_krads2,s14_v_arms_lower_krads2,s14_steps,s14_touchdown_mps,s14_peak_grf_bw,s15_e_legs_upper_j,s15_e_legs_lower_j,s15_e_waist_j,s15_e_arms_upper_j,s15_e_arms_lower_j,s15_v_legs_upper_krads2,s15_v_legs_lower_krads2,s15_v_waist_krads2,s15_v_arms_upper_krads2,s15_v_arms_lower_krads2,s15_steps,s15_touchdown_mps,s15_peak_grf_bw,s16_e_legs_upper_j,s16_e_legs_lower_j,s16_e_waist_j,s16_e_arms_upper_j,s16_e_arms_lower_j,s16_v_legs_upper_krads2,s16_v_legs_lower_krads2,s16_v_waist_krads2,s16_v_arms_upper_krads2,s16_v_arms_lower_krads2,s16_steps,s16_touchdown_mps,s16_peak_grf_bw,s17_e_legs_upper_j,s17_e_legs_lower_j,s17_e_waist_j,s17_e_arms_upper_j,s17_e_arms_lower_j,s17_v_legs_upper_krads2,s17_v_legs_lower_krads2,s17_v_waist_krads2,s17_v_arms_upper_krads2,s17_v_arms_lower_krads2,s17_steps,s17_touchdown_mps,s17_peak_grf_bw
wty_cpp,242,fell,16.38,4,24.2396,8.34049,1.20837,1.84926,126.66,56.1825,14.326,15.8649,1.36594,16.1794,15.6046,3.89929,6.97663,1.41872,9,0.235216,1.1548,209.358,88.5817,34.0565,37.6019,2.43127,20.4135,20.8446,4.99913,12.1164,2.43507,14,0.570946,1.09788,67.1236,31.4752,11.3681,9.47919,1.3013,9.10024,8.13369,2.72868,4.7048,0.989279,4,0.317976,1.01179,806.671,115.681,174.601,74.2647,19.9601,48.52,26.8191,17.9418,25.0228,11.8296,10,0.343099,0.732913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wty_cpp,243,fell,11.78,3,32.5468,10.7467,2.81542,3.75415,176.867,50.3034,19.4077,15.6804,1.44707,23.4226,18.1829,5.87792,9.41292,1.50053,17,0.468708,0.953653,209.726,54.2828,34.9618,34.0493,1.50533,16.6152,15.3839,4.52343,11.0182,1.92039,9,0.369808,1.12726,478.429,93.7036,46.4395,56.3196,0.960532,26.9472,21.0209,6.00575,11.501,1.69459,21,0.244248,0.582904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wty_cpp,244,fell,31.78,7,22.8182,20.319,3.07702,3.55644,142.809,59.4564,15.6856,27.4163,1.672,19.2058,19.473,4.79052,9.28236,1.81216,15,0.400538,1.05709,69.3343,28.0047,8.38741,11.1336,2.14569,10.706,8.31164,2.74804,4.7963,2.87336,6,0.350427,1.20593,89.6822,64.9297,13.9669,15.5779,2.07476,14.3211,13.1803,4.1204,7.96582,3.40942,31,0.140667,0.390908,304.967,96.8241,44.6269,27.8331,1.4376,29.528,23.5808,7.04209,9.02881,2.92919,12,0.555688,1.48,326.851,138.293,38.4151,30.4061,1.83374,31.9229,32.3767,8.26815,10.0905,3.64548,23,0.387114,1.03679,154.508,78.3117,25.5424,18.7785,1.08373,15.9984,19.0937,4.21679,5.75678,1.88306,12,0.494781,0.952954,452.737,127.155,52.1278,22.2477,25.6843,22.7492,20.3165,4.51593,7.00326,4.64244,7,0.275523,1.2929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wty_cpp,245,fell,6,2,11.1239,2.2511,1.12807,2.81301,45.2,24.3705,7.03134,18.8437,1.64372,7.41983,6.08135,1.9914,6.06397,2.39088,5,0.372666,1.283,876.711,157.609,149.765,101.503,70.9855,38.7335,25.2204,14.6394,22.9308,7.1925,8,0.518308,1.09499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wty_cpp,246,fell,15.56,4,34.8315,13.3496,1.06822,2.76813,272.943,101.655,34.1221,15.5316,1.84483,32.8991,29.8376,8.05642,12.7679,3.72954,21,0.456003,1.12654,309.606,94.037,36.3952,16.9952,1.76358,31.1166,24.2764,7.97153,10.3015,5.11584,15,0.521962,1.50619,494.104,151.497,37.6914,28.2988,1.27701,37.4946,34.9662,8.49595,10.6368,3.12167,25,0.348429,0.959004,889.653,96.4237,121.675,36.2338,71.1185,39.5171,16.2889,11.6149,21.9708,17.6655,2,0.299261,0.811019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wty_cpp,247,fell,21.94,5,9.32487,10.9964,1.21997,0.984927,93.7695,49.6411,9.98612,8.50259,1.15775,11.4052,13.1996,2.82292,4.71055,1.14458,8,0.244748,0.757974,134.268,56.1547,32.524,15.0107,1.8327,17.8065,17.243,5.51338,5.9121,1.47765,26,0.210861,0.630074,80.577,32.3266,33.3983,17.9048,2.47972,10.5149,8.65662,3.37627,7.44842,2.75004,6,0.220314,0.733094,53.083,42.0481,13.0697,11.3336,1.4428,8.26504,7.02834,2.27766,3.41112,1.79601,9,0.231863,0.589121,804.688,154.758,189.479,67.2992,5.38375,47.0381,30.6291,15.8215,21.4072,10.8596,10,0.235742,1.23011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wty_cpp,248,fell,31.22,7,30.2869,17.3482,2.79978,4.33382,69.2583,43.5998,10.4392,13.0715,1.16842,11.0805,10.5845,3.16148,5.24283,1.48041,11,0.330351,0.680604,119.084,51.8577,25.016,15.6193,1.12934,13.9931,13.9374,4.32912,5.92929,2.80526,10,0.321447,0.914675,100.694,71.5153,26.9166,14.1654,1.25301,14.483,14.7183,4.4285,5.7988,1.71163,12,0.38891,0.846771,184.948,98.6224,32.1819,14.2264,2.00273,18.1151,20.7963,4.89894,6.3467,2.89739,14,0.425918,0.903383,221.4,85.2676,52.9253,23.1042,1.85786,26.4122,24.198,7.74306,9.03483,5.60243,15,0.455956,1.51979,284.358,75.5611,74.6071,148.973,21.6972,26.2752,25.6441,8.10893,20.8588,9.50243,13,0.351061,1.44156,364.72,119.135,48.1702,15.5134,5.93807,18.3706,23.8893,4.85174,7.5295,4.88362,9,0.452869,0.804675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wty_cpp,249,fell,15.7,4,20.6392,53.1699,1.50994,3.44788,118.088,45.2599,11.8278,11.985,1.607,13.6959,13.9428,3.62534,8.0905,1.64959,10,0.29716,0.57936,71.9442,22.6375,7.90553,7.88018,1.07841,9.14532,6.78385,2.32256,3.58506,0.973676,9,0.335913,0.759667,305.701,148.256,37.9444,19.2505,1.90066,33.6109,31.7647,9.05325,14.5862,2.72304,23,0.536806,1.06199,644.216,143.329,174.685,252.748,32.3484,32.0345,22.3117,10.5528,35.0917,14.1701,1,0.298349,1.44841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wty_cpp,250,fell,31.82,7,31.6469,16.4114,2.67728,3.93414,132.497,63.7707,18.8074,23.9474,2.0953,18.2592,16.5261,5.09673,9.77777,2.55393,14,0.318156,1.01699,172.512,77.3418,30.9188,55.2236,5.04526,19.5427,19.4152,6.17034,12.3321,6.48557,14,0.545176,1.34423,136.874,81.2029,16.877,24.0998,3.72293,15.3184,16.6416,3.88577,7.23546,4.21223,11,0.417707,0.880786,277.601,77.9618,20.811,38.7845,2.44416,21.8461,20.9402,5.9258,16.5237,4.29422,13,0.430721,1.31756,186.14,86.6325,28.0166,23.5142,1.20702,19.0729,19.2534,4.8761,9.29134,1.65118,20,0.334962,0.649915,209.74,104.902,29.5835,24.2229,1.74402,20.5792,23.8397,5.73863,9.8242,1.95554,18,0.495054,0.821296,132.048,44.9101,9.02936,9.3217,0.379194,8.58132,8.39952,2.81773,4.49156,0.696816,17,0.187705,0.362649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wty_cpp,251,fell,16.52,4,26.9513,41.5401,1.83287,1.76274,69.9432,42.2604,16.3231,42.6731,1.92108,10.6822,12.454,3.22132,7.42687,1.30537,9,0.408803,0.580465,56.9872,26.4499,9.0299,9.59093,1.2861,7.8458,7.30752,2.12046,3.6033,0.948545,14,0.279196,0.575696,262.123,84.8094,33.7152,21.6636,1.57158,24.0266,24.3582,6.33995,12.4762,2.97012,11,0.364991,1.40021,965.552,204.684,271.64,121.328,14.4848,49.8748,32.7377,16.2623,40.3965,15.261,16,0.331399,0.75979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wty_cpp,252,fell,17,4,25.6174,7.97981,0.93782,0.950842,110.924,101.032,27.4694,19.1062,1.68211,15.9773,19.191,4.21079,7.31108,2.87299,16,0.348912,0.685457,71.1251,31.5774,22.6206,16.0709,2.28303,9.10541,8.27799,2.67825,6.38864,2.60416,5,0.590575,1.12828,200.129,128.201,39.6626,17.6352,2.37099,22.3315,23.238,6.52672,6.89319,3.97977,13,0.459465,1.51213,1279.84,220.645,307.598,175.049,50.503,59.2358,35.1357,26.1738,43.6344,25.2151,10,0.686539,0.600062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wty_cpp,253,fell,31.48,7,23.506,13.613,2.42677,3.68034,116.514,57.7082,15.2818,24.2618,3.58294,14.3094,17.3023,3.8328,8.66535,3.1737,11,0.330664,0.794055,144.283,63.6715,26.5112,20.6053,1.48762,16.1784,19.3816,4.42237,6.50744,1.34473,17,0.341036,0.866785,65.6142,34.8169,15.9442,9.47838,1.67829,8.82079,7.84095,2.75487,4.86017,1.17496,4,0.535473,1.34033,123.042,44.9172,18.117,14.9912,1.18245,10.8538,14.5049,2.90759,5.81199,1.23925,8,0.408718,0.93473,115.118,29.8407,38.1705,36.3087,1.5533,12.0069,10.0932,3.18491,8.52135,1.94567,8,0.508189,0.905942,46.9708,56.0265,15.5364,11.1007,1.57168,7.01032,7.22702,2.1691,3.23864,0.701245,6,0.407206,1.01555,448.163,62.4166,21.9857,35.6956,1.19195,14.9371,13.6531,3.7278,8.41367,1.94202,6,0.323654,0.797084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wty_cpp,254,fell,32.08,7,24.3764,15.5579,2.53097,3.91107,115.552,66.1014,21.8476,15.9349,1.18353,14.1787,16.7893,3.33143,5.03796,1.11594,11,0.420024,0.935611,127.196,62.6303,24.7689,34.1525,1.31688,14.1677,15.6167,4.05844,6.95452,2.2446,11,0.355959,0.698869,169.479,93.7408,29.9949,26.2562,1.18129,15.9279,18.7878,4.15329,6.25882,1.49539,12,0.531549,0.884833,156.918,70.3844,31.9112,36.5249,1.21591,17.0299,18.2604,5.14763,7.77855,2.16204,14,0.409841,1.20367,366.52,134.729,71.51,33.2527,1.2456,33.4517,29.4589,9.20453,10.9212,2.01909,17,0.495412,0.924303,124.28,56.6024,25.8156,109.165,5.4969,14.5525,13.2631,4.0863,15.6364,4.00494,5,0.63813,2.0485,169.005,102.917,26.1325,14.6127,3.55035,12.8752,13.0475,3.3906,5.19877,1.84832,9,0.249144,0.819532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wty_cpp,255,fell,29,6,28.9409,8.11125,1.91005,0.891376,149.946,82.0539,25.7063,30.0693,1.68694,20.103,21.5173,5.54219,9.83495,2.65487,34,0.121783,0.450794,129.195,89.4354,21.9376,14.039,1.54122,16.3816,16.6624,4.22858,5.34275,1.72827,13,0.420286,0.950312,256.296,123.76,59.5033,24.8726,0.96719,29.2995,31.6525,7.51279,7.52858,1.47918,23,0.34778,0.953166,310.996,132.384,53.8547,18.8454,1.81647,27.2606,30.6056,6.95953,7.59329,2.12309,16,0.534595,1.27581,61.2855,60.7557,21.7249,37.659,2.91561,8.99356,9.62473,2.7705,9.54079,6.40588,7,0.231854,1.08646,1526.19,331.029,308.008,193.48,112.039,94.7188,63.1529,28.2747,46.9342,30.5619,39,0.544384,0.620619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wty_cpp,256,fell,31.44,7,17.8352,27.0319,2.07794,1.98117,41.571,21.8111,4.77472,10.9682,2.83662,6.31398,6.45822,1.8129,4.82634,2.31384,6,0.293818,0.334664,177.179,82.0087,38.7867,19.014,3.00217,20.023,18.4113,6.0399,7.80931,4.20938,16,0.450426,1.1525,58.0756,21.4023,20.683,24.7454,2.41732,8.31294,6.41675,2.80196,8.82052,3.80073,4,0.324316,0.864597,189.011,99.1004,35.8929,19.8163,2.69823,21.3641,22.9139,5.88471,7.62012,3.91635,18,0.339164,0.763833,181.222,64.3353,35.8963,18.4353,3.53825,17.8896,17.6776,5.2942,7.08775,4.83267,11,0.580803,1.46963,193.203,92.7866,44.7389,19.9149,1.49743,23.0617,23.4713,6.84715,7.34131,3.39891,20,0.368641,0.850329,317.457,114.959,40.9115,27.3975,76.0026,14.8365,18.1621,4.69501,13.0551,17.6913,10,0.187154,0.587406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wty_cpp,257,fell,21.06,5,17.8725,17.8343,0.759335,0.455745,73.3879,43.1491,15.1067,9.95897,1.93767,12.3067,14.1392,3.24992,5.01175,1.07433,9,0.35316,0.89029,90.9844,28.3274,15.0138,10.4585,1.49027,9.57127,8.17758,2.56861,5.32614,2.07082,3,0.516043,1.89587,117.83,46.0046,16.0945,9.8481,1.51887,14.8027,16.3612,4.27618,6.69618,1.61719,16,0.31927,0.898788,208.406,82.5647,31.2887,14.3264,1.14623,20.1467,21.5334,5.34104,6.67379,1.3811,15,0.400685,1.07792,793.114,109.796,185.79,166.707,48.9753,43.9186,21.2923,15.9344,36.6004,23.2376,5,0.322626,1.39351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wty_cpp,258,fell,31.14,7,21.9837,31.8157,2.21825,1.71617,75.9603,65.9651,8.1622,18.2343,1.25832,11.4764,11.689,2.92633,4.88078,0.911947,8,0.311215,0.697698,124.521,55.396,14.94,57.476,2.33838,12.9189,11.1574,3.65523,10.2616,2.05236,5,0.400941,1.11475,160.764,68.7944,35.3952,27.7978,1.03309,17.949,15.9699,5.29664,8.76619,2.1348,8,0.654858,1.65335,252.334,82.2198,36.6755,29.1576,1.86926,22.4356,21.8986,5.05497,9.17321,2.06003,17,0.442812,1.03435,120.91,52.0706,30.8397,17.469,0.936054,13.7498,12.1935,4.18999,6.4673,1.53869,6,0.476067,2.042,77.2834,63.9199,28.145,22.3826,1.06103,10.827,10.8396,3.12306,4.02366,1.14777,9,0.40934,0.772315,351.447,97.3249,88.831,170.211,141.1,21.736,17.2515,7.98178,21.595,21.8578,7,0.387342,0.999963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wty_cpp,259,fell,1.62,1,32.3596,56.9129,1.30919,3.11024,767.998,89.784,123.069,69.7893,169.838,34.5825,19.9993,10.4295,19.7534,8.29218,10,0.682191,0.701793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wty_cpp,260,fell,15.68,4,56.7743,11.4723,0.677341,0.628727,175.071,54.1058,14.2893,20.0398,1.05986,20.4405,19.4544,4.99651,9.97285,1.54282,16,0.32019,1.17317,245.945,137.101,25.2058,15.9373,1.23673,23.4974,24.9804,6.96302,8.6389,1.35433,10,0.435233,1.11469,292.87,153.322,27.9873,24.3717,1.07162,26.8796,28.8763,6.99622,12.0693,1.84575,16,0.476898,1.43314,589.841,119.147,270.422,99.7486,54.4183,35.2941,15.9289,12.9302,34.3397,18.051,6,0.432103,0.652608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wty_cpp,261,fell,31.46,7,26.8317,28.2184,2.25196,2.21497,55.3094,31.0798,9.40652,9.08529,1.4109,9.17628,10.3224,2.7589,4.56167,0.988956,7,0.376021,0.636251,290.153,78.7934,32.3524,12.2946,1.83847,22.81,21.822,6.01089,10.5833,2.20755,17,0.4137,1.11044,134.034,72.9792,27.1999,15.6232,1.38738,14.9114,18.0182,4.26619,6.01817,2.25612,10,0.477771,1.21943,188.844,99.7383,24.1145,15.1685,1.10321,16.9941,20.1521,4.64988,6.08859,1.46867,12,0.390659,0.69851,419.69,170.682,89.4937,26.0784,1.76812,46.9022,42.5905,12.3627,13.1354,2.75939,26,0.443785,1.17961,130.734,89.3153,38.6522,18.7138,2.06199,19.266,20.9913,5.62783,5.85464,2.68772,12,0.451027,0.996851,265.897,95.7897,41.6854,44.9104,34.8272,13.5432,15.8203,4.64897,16.5474,14.6995,7,0.612095,0.79004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wty_cpp,262,fell,21.78,5,33.0609,17.5875,0.604505,0.852136,174.702,60.967,19.0143,20.4745,1.85643,22.16,17.8765,5.45924,9.81391,2.26551,14,0.596023,1.38207,120.901,75.6307,22.1749,9.34999,1.50098,13.3337,16.1292,3.69835,4.20385,1.13215,12,0.34409,0.792533,128.709,57.0735,29.0365,11.4103,1.13571,15.2084,14.1176,4.25039,6.61286,2.18222,17,0.296214,0.851912,91.8821,64.2859,16.3989,13.4337,1.11785,11.4076,11.4625,3.15143,5.02112,1.57698,9,0.24553,0.693614,1002.46,197.86,239.665,168.42,17.9932,55.8325,35.9148,18.8185,37.8956,17.16,16,0.954726,0.708249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
