policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s0_steps,s0_touchdown_mps,s0_peak_grf_bw,s0_stomp_j,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s1_steps,s1_touchdown_mps,s1_peak_grf_bw,s1_stomp_j,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s2_steps,s2_touchdown_mps,s2_peak_grf_bw,s2_stomp_j,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s3_steps,s3_touchdown_mps,s3_peak_grf_bw,s3_stomp_j,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s4_steps,s4_touchdown_mps,s4_peak_grf_bw,s4_stomp_j,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s5_steps,s5_touchdown_mps,s5_peak_grf_bw,s5_stomp_j,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s6_steps,s6_touchdown_mps,s6_peak_grf_bw,s6_stomp_j,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s7_steps,s7_touchdown_mps,s7_peak_grf_bw,s7_stomp_j,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s8_steps,s8_touchdown_mps,s8_peak_grf_bw,s8_stomp_j,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s9_steps,s9_touchdown_mps,s9_peak_grf_bw,s9_stomp_j,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s10_steps,s10_touchdown_mps,s10_peak_grf_bw,s10_stomp_j,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2,s11_steps,s11_touchdown_mps,s11_peak_grf_bw,s11_stomp_j,s12_e_legs_upper_j,s12_e_legs_lower_j,s12_e_waist_j,s12_e_arms_upper_j,s12_e_arms_lower_j,s12_v_legs_upper_krads2,s12_v_legs_lower_krads2,s12_v_waist_krads2,s12_v_arms_upper_krads2,s12_v_arms_lower_krads2,s12_steps,s12_touchdown_mps,s12_peak_grf_bw,s12_stomp_j,s13_e_legs_upper_j,s13_e_legs_lower_j,s13_e_waist_j,s13_e_arms_upper_j,s13_e_arms_lower_j,s13_v_legs_upper_krads2,s13_v_legs_lower_krads2,s13_v_waist_krads2,s13_v_arms_upper_krads2,s13_v_arms_lower_krads2,s13_steps,s13_touchdown_mps,s13_peak_grf_bw,s13_stomp_j,s14_e_legs_upper_j,s14_e_legs_lower_j,s14_e_waist_j,s14_e_arms_upper_j,s14_e_arms_lower_j,s14_v_legs_upper_krads2,s14_v_legs_lower_krads2,s14_v_waist_krads2,s14_v_arms_upper_krads2,s14_v_arms_lower_krads2,s14_steps,s14_touchdown_mps,s14_peak_grf_bw,s14_stomp_j,s15_e_legs_upper_j,s15_e_legs_lower_j,s15_e_waist_j,s15_e_arms_upper_j,s15_e_arms_lower_j,s15_v_legs_upper_krads2,s15_v_legs_lower_krads2,s15_v_waist_krads2,s15_v_arms_upper_krads2,s15_v_arms_lower_krads2,s15_steps,s15_touchdown_mps,s15_peak_grf_bw,s15_stomp_j,s16_e_legs_upper_j,s16_e_legs_lower_j,s16_e_waist_j,s16_e_arms_upper_j,s16_e_arms_lower_j,s16_v_legs_upper_krads2,s16_v_legs_lower_krads2,s16_v_waist_krads2,s16_v_arms_upper_krads2,s16_v_arms_lower_krads2,s16_steps,s16_touchdown_mps,s16_peak_grf_bw,s16_stomp_j,s17_e_legs_upper_j,s17_e_legs_lower_j,s17_e_waist_j,s17_e_arms_upper_j,s17_e_arms_lower_j,s17_v_legs_upper_krads2,s17_v_legs_lower_krads2,s17_v_waist_krads2,s17_v_arms_upper_krads2,s17_v_arms_lower_krads2,s17_steps,s17_touchdown_mps,s17_peak_grf_bw,s17_stomp_j
huru,162,fell,5.44,2,131.119,37.317,3.25192,3.91791,684.163,191.32,74.2727,26.2387,2.49518,45.9508,38.5455,16.0037,13.0359,2.35988,16,0.541075,2.03073,6.34858,845.461,38.4243,89.9094,19.7168,0.886031,29.6194,14.043,7.04271,5.9558,1.18298,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
huru,163,fell,6.72,2,148.179,28.2872,2.59589,3.26387,342.891,106.189,70.8833,22.3258,1.41441,44.625,28.0001,16.4998,13.8334,1.93409,14,0.663181,1.90722,3.3687,1195.29,479.169,165.093,83.0077,4.29859,51.3435,52.187,15.8208,17.978,4.57378,6,0.775866,1.35977,4.04293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
huru,164,fell,6.34,2,349.475,35.9242,1.87172,2.42386,567.678,572.139,80.5933,29.1137,1.78703,62.9835,58.8013,19.5836,16.9032,2.33844,30,0.828529,1.19476,2.67401,895.288,491.062,169.016,60.3645,5.08528,43.5418,54.0983,15.013,14.5582,6.55461,7,0.716629,0.863507,3.69535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
huru,165,fell,9.9,2,94.9144,87.3744,0.792371,0.529411,672.107,271.048,78.8081,21.91,2.41076,71.5342,49.9539,22.7863,18.6231,2.58971,21,0.722694,1.34158,2.7762,1460.86,597.697,168.233,85.3399,14.2509,99.7148,96.9128,31.3551,36.9259,8.1208,33,0.591985,1.03368,4.20762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
huru,166,fell,6.3,2,208.219,75.8632,2.10671,3.34356,309.128,128.591,60.888,29.4658,2.19083,37.5978,28.8817,13.2245,14.3836,1.93235,15,0.522148,1.58311,2.99723,1452.32,494.128,199.448,125.126,10.1716,54.3508,73.4523,18.3368,23.8017,6.77666,2,0.186607,1.35339,5.82654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
huru,167,fell,21.8,5,59.1702,70.3386,1.88203,2.76944,224.479,93.1341,34.1933,14.7446,1.97197,29.58,24.9685,10.0282,9.34623,1.84176,13,0.347315,1.72334,3.22679,823.861,360.315,138.668,79.2759,2.46316,67.2271,57.0553,22.406,24.2889,3.34569,21,0.482801,1.20823,4.96162,889.69,445.568,96.8715,28.282,2.4248,82.6519,72.3907,30.7081,26.1133,3.44054,30,0.556296,1.95443,5.30081,1021.17,267.429,112.338,30.5545,2.52061,83.4399,57.6474,25.1285,22.3695,3.91304,15,0.422604,1.49322,7.5439,833.109,345.18,123.893,34.6462,9.24065,45.3956,44.1433,12.7932,11.375,7.9031,15,0.614933,1.69919,7.21851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
huru,168,fell,7.16,2,120.751,43.4685,1.00692,0.717848,397.952,129.851,67.9186,25.3181,2.01843,65.0379,38.0304,25.3844,22.2755,2.84961,21,0.619193,1.80537,3.07613,762.874,269.528,120.561,91.6834,11.4085,50.0704,42.2293,18.394,27.4329,12.7957,13,0.26627,0.782486,2.7413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
huru,169,fell,7.02,2,150.332,67.3295,2.55377,3.28242,448.515,190.679,62.2856,59.0869,2.35323,62.0813,45.9268,19.2668,20.5951,3.1139,26,0.558356,1.39054,2.95693,698.663,413.813,91.5247,63.9792,7.80955,40.9953,61.0478,13.0243,18.9033,7.68445,12,0.653417,1.24554,2.73898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
huru,170,fell,6.82,2,190.244,85.6778,0.942658,1.69105,424.977,246.856,71.011,22.5666,2.58196,60.7744,38.8815,23.5607,21.4847,2.71729,19,0.615097,1.51164,2.4127,731.821,314.089,112.476,100.615,19.4181,41.7401,39.166,13.098,18.8126,11.5816,7,0.716011,1.15604,2.74639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
huru,171,fell,6.8,2,75.2869,33.3101,1.32429,1.41735,303.946,152.909,31.6038,19.8913,2.36204,40.4948,33.5768,13.5727,14.3741,2.21986,15,0.596133,1.86128,3.77448,1241.18,79.9922,100.018,39.7117,1.15494,46.0475,18.0485,9.77308,16.3649,2.96835,6,0.405863,0.775602,1.2248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
huru,172,fell,4.56,1,91.8879,104.747,1.38127,1.51923,296.785,170.444,69.0448,63.7794,7.66081,44.1921,33.9005,18.8261,24.4145,7.78144,15,0.416987,1.62149,2.73751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
huru,173,fell,11.54,3,89.4613,58.9173,2.09685,2.60436,764.555,524.004,103.014,69.4392,2.0339,69.2347,63.0799,20.8559,22.0486,2.75065,32,0.652775,1.25251,4.16839,597.533,218.269,73.1266,21.327,1.37603,67.4062,44.5775,24.9091,15.7205,2.16921,23,0.725942,1.68545,6.80097,1014.32,305.496,127.654,85.7112,13.3577,42.7761,54.0957,13.7873,16.3089,11.7583,4,0.374909,2.20595,9.5803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
huru,174,fell,6.5,2,524.778,148.356,2.99665,3.80688,599.746,571.309,83.7978,44.8892,1.83439,64.9796,67.031,19.2576,19.7655,2.33914,38,0.85397,1.0806,2.02746,1112.1,615.789,170.173,106.594,10.2885,54.6479,73.588,17.2876,25.3467,12.2811,8,1.67226,2.23204,10.8221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
huru,175,fell,14.58,3,148.747,28.4724,2.09163,2.87341,373.792,125.871,62.3157,20.685,1.46918,48.2788,31.1242,18.5283,17.0737,2.19825,16,0.475521,1.65113,3.29201,671.292,522.214,68.0945,27.8833,2.23387,69.4681,69.8934,22.5448,19.9685,2.64358,34,0.585668,1.23947,2.67187,1710.48,290.826,186.294,61.3979,1.45475,99.525,63.6706,31.0407,27.7995,2.38931,25,0.516745,2.53591,9.0953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
huru,176,fell,6.6,2,84.5248,47.5032,0.946711,0.881146,423.238,94.5309,47.1601,13.5032,2.27729,58.5802,30.9307,20.825,18.8589,2.58867,12,0.60846,2.25525,5.56757,1123.04,387.068,117.854,66.8987,11.1379,46.6071,58.1093,13.6267,21.604,10.5127,4,0.340878,1.01292,1.55106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
huru,177,fell,4.94,1,453.887,96.3154,2.43962,3.64111,1594.54,718.932,163.352,76.0666,3.89954,99.7001,86.7478,31.0918,27.3562,4.03956,12,0.627208,1.68944,4.47664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
huru,178,fell,14.7,3,43.0323,36.6261,1.80084,2.93977,478.171,178.39,71.4796,22.9492,1.88694,60.5658,44.496,20.2009,17.8321,2.43138,22,0.548598,1.15541,3.07844,653.234,292.492,65.2258,34.8537,1.91619,67.588,52.6858,23.1402,21.9785,2.56804,24,0.598582,1.57426,4.72899,539.023,192.649,98.4752,52.5625,8.09257,38.288,33.6076,13.8547,17.4913,6.53239,10,0.619493,2.14042,3.31104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
huru,179,fell,8.4,2,114.434,38.9,0.513521,1.85025,469.447,438.446,70.53,30.0946,2.30988,61.0078,56.8437,20.8839,18.2228,1.8542,31,0.731789,1.32312,2.74674,782.217,179.396,83.6374,47.1112,1.42261,72.5312,44.0377,24.4864,25.7141,3.04387,18,0.497637,2.07438,5.32107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
huru,180,fell,6.26,2,40.8518,61.9508,0.922915,3.28968,301.515,129.786,52.2404,22.1179,1.81078,41.3252,28.8453,13.992,11.7944,1.77158,15,0.490429,1.93115,2.8207,364.522,39.2395,55.2259,35.8262,0.965087,8.11697,7.69612,3.06878,5.28086,0.903969,9,0.217143,0.904309,0.986496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
huru,181,fell,9.3,2,94.7935,58.327,2.46881,3.4378,329.576,121.537,38.8133,21.0946,2.41322,43.1968,33.5486,14.9849,14.2321,2.03592,19,0.51861,1.40257,2.32088,1492.04,587.225,202.014,89.9962,14.6554,92.2537,84.004,30.1929,31.1851,14.9951,25,0.480646,1.33945,4.53938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
huru,182,fell,8.36,2,211.674,45.0771,2.06661,2.84567,231.808,171.485,35.4133,10.5878,1.58924,28.8675,21.3264,9.47475,8.46591,1.46582,9,0.457862,1.54359,4.03514,974.335,664.181,132.038,72.3252,6.52791,61.0563,73.8578,20.5683,23.1289,7.15926,20,0.58219,1.14463,4.16957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
huru,183,fell,10.06,3,117.294,30.3111,1.90426,2.17409,405.321,74.6044,39.8156,35.3167,1.72961,44.1809,28.9272,15.6772,14.9253,2.59922,12,0.54239,1.83723,5.05305,765.444,416.061,120.333,63.1313,4.73913,60.487,51.7394,20.1337,22.9001,3.58353,20,0.631082,1.52869,5.38293,34.7374,54.6334,8.2307,16.7691,6.37285,1.29307,2.29302,0.469098,2.553,3.21425,1,0,0.148391,0.738312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
huru,184,fell,13.02,3,226.675,78.9145,2.94038,3.63689,74.7272,33.7858,8.46596,9.74594,1.92691,12.8499,9.44799,4.33864,5.93166,1.30392,3,0.725173,3.11361,3.18987,321.431,162.892,47.8582,35.4148,2.40932,36.7467,27.9599,12.4033,15.6982,2.0942,13,0.606251,1.11979,2.63366,1337.24,861.39,231.836,99.1128,8.31582,76.8366,95.6426,22.8815,24.5956,6.53092,25,0.831157,1.22325,4.45884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
huru,185,fell,7.7,2,106.949,31.4843,2.33359,3.18914,689.083,183.046,92.4493,38.0396,1.67783,78.1349,51.6443,29.4152,25.3213,3.25022,20,0.697358,1.78903,5.65614,993.661,491.537,160.185,85.2187,8.34953,54.1104,64.2438,17.4105,24.1877,8.78069,10,0.520434,1.27916,6.12852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
huru,186,fell,6.46,2,17.6695,21.6467,1.67879,2.80699,475.563,195.834,60.9044,42.7096,2.41466,61.3045,40.5301,22.334,18.7991,2.74441,20,0.726609,1.39391,2.65316,693.101,125.132,87.1493,33.0456,15.0884,33.4548,27.0024,11.1815,13.7469,10.4685,5,0.222659,1.44185,7.03312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
huru,187,fell,4.12,1,140.273,6.5662,2.22215,3.75265,612.476,320.792,87.4846,22.8341,2.5786,40.5791,42.3947,13.6442,14.1364,2.18655,15,0.476248,1.43226,2.89441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
huru,188,fell,9.62,2,134.982,50.0467,0.568438,1.28248,535.167,247.492,64.2734,37.0382,2.45212,62.9027,49.4955,22.2167,20.5776,2.64692,24,0.741484,1.87455,3.46033,2697.08,582.828,287.923,76.3872,2.341,134.602,75.8955,35.89,35.6771,4.25681,16,0.559606,1.63613,6.64313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
