policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s0_steps,s0_touchdown_mps,s0_peak_grf_bw,s0_stomp_j,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s1_steps,s1_touchdown_mps,s1_peak_grf_bw,s1_stomp_j,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s2_steps,s2_touchdown_mps,s2_peak_grf_bw,s2_stomp_j,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s3_steps,s3_touchdown_mps,s3_peak_grf_bw,s3_stomp_j,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s4_steps,s4_touchdown_mps,s4_peak_grf_bw,s4_stomp_j,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s5_steps,s5_touchdown_mps,s5_peak_grf_bw,s5_stomp_j,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s6_steps,s6_touchdown_mps,s6_peak_grf_bw,s6_stomp_j,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s7_steps,s7_touchdown_mps,s7_peak_grf_bw,s7_stomp_j,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s8_steps,s8_touchdown_mps,s8_peak_grf_bw,s8_stomp_j,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s9_steps,s9_touchdown_mps,s9_peak_grf_bw,s9_stomp_j,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s10_steps,s10_touchdown_mps,s10_peak_grf_bw,s10_stomp_j,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2,s11_steps,s11_touchdown_mps,s11_peak_grf_bw,s11_stomp_j,s12_e_legs_upper_j,s12_e_legs_lower_j,s12_e_waist_j,s12_e_arms_upper_j,s12_e_arms_lower_j,s12_v_legs_upper_krads2,s12_v_legs_lower_krads2,s12_v_waist_krads2,s12_v_arms_upper_krads2,s12_v_arms_lower_krads2,s12_steps,s12_touchdown_mps,s12_peak_grf_bw,s12_stomp_j,s13_e_legs_upper_j,s13_e_legs_lower_j,s13_e_waist_j,s13_e_arms_upper_j,s13_e_arms_lower_j,s13_v_legs_upper_krads2,s13_v_legs_lower_krads2,s13_v_waist_krads2,s13_v_arms_upper_krads2,s13_v_arms_lower_krads2,s13_steps,s13_touchdown_mps,s13_peak_grf_bw,s13_stomp_j,s14_e_legs_upper_j,s14_e_legs_lower_j,s14_e_waist_j,s14_e_arms_upper_j,s14_e_arms_lower_j,s14_v_legs_upper_krads2,s14_v_legs_lower_krads2,s14_v_waist_krads2,s14_v_arms_upper_krads2,s14_v_arms_lower_krads2,s14_steps,s14_touchdown_mps,s14_peak_grf_bw,s14_stomp_j,s15_e_legs_upper_j,s15_e_legs_lower_j,s15_e_waist_j,s15_e_arms_upper_j,s15_e_arms_lower_j,s15_v_legs_upper_krads2,s15_v_legs_lower_krads2,s15_v_waist_krads2,s15_v_arms_upper_krads2,s15_v_arms_lower_krads2,s15_steps,s15_touchdown_mps,s15_peak_grf_bw,s15_stomp_j,s16_e_legs_upper_j,s16_e_legs_lower_j,s16_e_waist_j,s16_e_arms_upper_j,s16_e_arms_lower_j,s16_v_legs_upper_krads2,s16_v_legs_lower_krads2,s16_v_waist_krads2,s16_v_arms_upper_krads2,s16_v_arms_lower_krads2,s16_steps,s16_touchdown_mps,s16_peak_grf_bw,s16_stomp_j,s17_e_legs_upper_j,s17_e_legs_lower_j,s17_e_waist_j,s17_e_arms_upper_j,s17_e_arms_lower_j,s17_v_legs_upper_krads2,s17_v_legs_lower_krads2,s17_v_waist_krads2,s17_v_arms_upper_krads2,s17_v_arms_lower_krads2,s17_steps,s17_touchdown_mps,s17_peak_grf_bw,s17_stomp_j
sunny,10,fell,6.6,2,144.445,42.4862,1.64981,2.75738,549.086,400.193,131.108,48.8847,1.07951,81.8439,85.3867,25.6153,31.4187,4.19679,51,0.385329,1.0214,3.96472,304.291,285.055,60.5391,27.5319,0.664288,32.6335,39.9304,8.43125,17.3443,2.69933,25,0.85354,0.753608,2.09986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sunny,11,fell,7.86,2,153.365,16.8844,2.96934,4.18208,218.935,147.285,39.6739,18.7755,1.17401,38.9994,37.4245,11.6472,15.7996,2.85561,36,0.367722,0.799127,2.0858,614.223,766.563,135.505,53.2213,34.1863,76.4829,90.7839,22.7776,32.6611,10.4984,37,0.510015,1.04242,4.31917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sunny,12,fell,7.86,2,104.673,51.0379,3.06032,4.94624,109.321,34.6552,27.4681,55.9202,3.24972,15.8115,13.7153,4.15039,7.75235,1.99383,12,0.272713,1.29713,2.7291,349.878,471.206,52.3196,18.6482,3.78084,44.3272,59.2358,10.1612,11.0418,6.4729,31,0.491942,0.970584,2.42626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sunny,13,fell,5.4,2,79.247,93.7328,1.61888,3.27047,129.842,83.7285,30.1804,14.5011,1.66313,30.22,25.5935,10.5207,14.2832,4.82734,18,0.288193,1.44251,2.7641,73.402,29.9066,12.7174,32.0265,40.1417,6.00803,4.53066,1.6653,6.55006,7.75794,5,0.209294,0.818096,1.1152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sunny,14,fell,11.34,3,129.785,55.7058,2.40588,2.66414,301.454,384.633,62.7113,18.9229,1.13744,67.9965,82.1782,21.6532,24.3828,7.31981,61,0.304758,0.84544,1.98357,451.452,148.174,54.5055,23.4601,1.78292,46.8473,44.2479,12.4493,16.5497,5.6038,27,0.390243,1.59484,4.76147,593.772,465.314,97.8833,57.0444,82.7259,40.9777,46.6744,10.1476,20.3052,17.0771,3,0.778392,1.78651,6.0196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sunny,15,fell,10.66,3,172.489,64.3224,3.55826,2.85609,175.054,74.5278,25.7677,12.462,0.981889,28.3215,21.3423,7.57475,10.952,2.13483,19,0.19917,0.918809,2.094,515.04,153.813,50.9457,33.0341,2.92841,54.3566,48.1338,15.1767,23.2436,6.90417,41,0.409212,1.22496,3.48945,525.64,132.194,54.2988,145.072,31.7436,24.4432,15.6403,4.1914,17.1715,5.77216,4,0.441231,1.63023,8.83047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sunny,16,fell,8.1,2,21.2919,46.8192,2.43456,1.99748,207.211,73.9375,28.0076,17.3785,1.74125,33.2528,24.1764,8.51582,15.5716,2.31037,25,0.26789,1.15121,2.55056,144.787,53.6578,33.8019,18.2036,0.820727,13.3134,9.42308,3.333,8.05269,1.1916,21,0.12228,0.633819,1.1895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sunny,17,fell,10.76,3,163.348,10.1928,2.95909,4.11042,152.131,75.9315,41.7691,14.6792,0.954729,30.7012,21.6204,11.4271,17.5417,4.18028,14,0.200815,0.959623,2.62769,786.094,276.236,110.474,44.7433,2.1519,73.2272,68.117,20.7298,27.8761,9.51301,41,0.36983,1.3679,5.17609,163.111,61.931,18.449,10.9156,1.33411,9.96518,8.85431,2.68528,4.04543,2.26181,2,0.943462,3.04848,30.8062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sunny,18,fell,8,2,123.316,32.8013,3.08994,4.80289,183.992,103.915,44.115,74.4569,3.38865,32.5893,31.0122,10.65,19.7835,5.60738,20,0.298436,1.18889,3.34501,515.077,890.21,134.04,16.8796,0.821927,76.6822,98.3041,26.2096,22.0935,6.14231,51,0.42916,0.856116,2.57539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sunny,19,fell,6.62,2,127.372,24.9188,2.59408,1.71109,353.696,178.695,48.845,31.8397,1.92338,69.9052,58.7952,18.1268,27.728,4.56436,62,0.328467,0.978803,2.48662,274.622,48.3469,76.3912,68.2593,1.49659,17.2791,14.9664,4.8118,11.9766,1.91357,9,0.407598,1.06797,3.67676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sunny,20,fell,5.84,2,224.969,23.1835,2.86978,3.42408,407.894,109.96,37.732,21.8474,1.29496,42.7697,37.9614,11.6957,18.5881,2.48139,32,0.397503,1.31344,3.62074,361.57,137.974,39.6597,87.8308,11.6968,21.6377,20.6123,5.32587,16.6234,3.79929,5,0.511281,2.37456,9.27076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sunny,21,fell,2.58,1,112.498,93.8369,3.13176,3.73114,297.674,46.5167,22.9784,22.4389,1.4762,19.442,13.0868,4.12865,11.5964,3.97295,7,0.285904,1.07191,1.76629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sunny,22,fell,6.3,2,52.5171,39.6729,2.72094,3.63511,224.04,121.544,34.7475,18.0494,1.05038,42.0941,36.4966,11.8258,16.4417,2.80505,29,0.318048,1.21501,2.71131,88.6309,36.3356,8.11683,10.363,2.14473,6.91019,8.73585,1.64491,4.74185,1.15341,2,0.412622,1.29653,7.29325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sunny,23,fell,5.9,2,70.7178,98.7566,2.74749,4.02049,177.908,164.256,34.5944,20.9122,1.67407,35.0627,40.1823,10.5538,13.3217,2.555,32,0.358322,1.17138,2.04847,101.599,116.038,19.6953,13.5053,9.89445,14.1952,18.2749,4.52586,7.55645,3.82029,16,0.214711,0.6499,0.737623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sunny,24,fell,5.04,2,169.132,112.455,2.2564,3.17231,318.264,611.641,95.0413,19.5484,1.60376,76.2819,96.0103,24.2195,35.9267,6.78431,73,0.390588,0.918953,1.67775,10.0686,2.44897,7.32007,15.9945,20.2324,2.20959,0.876266,1.42007,5.22536,4.44102,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sunny,25,fell,4.5,1,356.243,122.366,2.65083,4.49669,562.417,611.328,120.431,47.1859,86.5246,79.0356,88.8813,20.3779,31.5531,13.3237,36,0.353253,1.37439,3.28335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sunny,26,fell,3.66,1,174.182,116.353,0.939412,0.713776,391.899,73.2047,33.9599,21.6118,2.00907,29.8767,24.5039,7.18094,15.1494,6.03902,21,0.266185,0.942071,1.43517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sunny,27,fell,5.02,2,63.9826,37.1776,1.81343,3.67439,98.7754,52.601,16.2657,16.6992,3.4974,16.5871,12.7973,4.55279,7.67264,2.93539,12,0.247033,1.26183,1.68658,10.6963,0.381622,0.634546,3.29073,28.8048,0.550695,0.147424,0.207987,1.12931,2.23642,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sunny,28,fell,3.8,1,150.25,75.1357,2.42851,3.71423,679.078,177.903,113.917,30.5709,1.15323,59.0905,51.3078,16.3271,26.394,3.71665,40,0.339609,0.960325,2.3211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sunny,29,fell,7.82,2,173.3,76.6275,3.11741,4.58519,256.676,134.363,44.8242,12.6642,1.57978,54.9672,43.0911,16.7512,23.9137,4.03639,41,0.289122,1.29029,2.75107,512.93,594.494,77.2725,22.5819,6.48645,55.2611,63.3192,13.3509,14.5859,6.39162,27,0.621031,1.14446,4.00801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sunny,30,fell,7.74,2,57.3417,95.9787,2.70339,3.80161,239.389,126.743,35.3402,15.1814,3.56575,44.9201,43.6968,12.2952,19.3847,5.49288,33,0.391595,1.50882,3.10149,328.289,99.14,24.4472,23.4307,28.8772,30.8049,24.2666,7.07757,14.952,6.36039,18,0.337277,1.14709,2.9164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sunny,31,fell,6.58,2,112.334,34.9941,2.67414,3.05681,204.973,135.262,33.8569,18.7174,1.12349,38.7837,40.4199,11.343,16.066,2.35937,34,0.302699,1.04041,2.50937,335.921,68.4783,71.9145,24.2234,1.13473,28.7706,18.7651,7.91357,14.2654,1.96486,18,0.427841,1.10779,3.74011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sunny,32,fell,7.14,2,99.7537,42.0277,1.01648,1.64214,386.502,203.092,68.0151,23.5688,1.37019,56.8928,55.3378,15.882,19.2153,3.65459,45,0.248693,1.09251,3.0528,272.458,212.567,41.7019,31.5628,134.681,31.7602,33.2045,8.97918,13.3752,9.79965,30,0.2575,0.665659,2.88556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sunny,33,fell,6.6,2,212.679,18.2339,1.30914,2.73803,658.583,178.886,80.3761,31.4165,2.0737,79.496,63.4715,21.4625,35.8382,4.81687,63,0.394015,1.20318,3.05628,154.435,45.0865,10.2769,12.3972,0.742364,10.7119,7.59377,2.99183,7.53579,1.8542,14,0.20651,0.65672,1.52775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sunny,34,fell,7.8,2,128.599,90.0935,3.06695,4.5307,235.212,125.697,41.4279,18.0266,1.52351,45.6943,40.9659,14.456,20.4796,4.41901,33,0.282062,1.24336,2.80418,566.923,748.294,142.423,30.0016,16.3935,71.5204,76.3792,24.0485,30.6477,8.86565,30,0.516212,1.24447,3.97126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sunny,35,fell,6.8,2,142.562,37.8633,3.18587,4.78486,191.63,213.752,48.364,19.915,0.889572,45.6288,51.3557,13.0733,19.3815,2.75282,49,0.302461,1.04669,1.73299,379.495,657.801,96.3591,12.4121,0.491906,54.131,81.4033,16.0313,18.1471,3.34491,31,0.444428,1.02504,3.28556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sunny,36,fell,4.84,1,415.255,83.3114,3.66791,4.87138,926.79,1251.25,233.885,44.7099,15.804,141.794,150.668,47.2723,46.4181,17.8894,84,0.335347,0.870558,2.22041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sunny,37,fell,5.22,2,528.921,104.515,4.02464,4.84598,1153.77,1413.23,273.228,34.7504,1.62884,136.309,158.784,44.5412,51.602,9.44556,49,0.420027,1.29596,4.76922,104.005,56.5684,24.7844,19.5447,20.6893,7.37681,6.41756,1.96638,7.83313,3.26742,1,1.21469,2.65437,53.6144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
