policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s0_steps,s0_touchdown_mps,s0_peak_grf_bw,s0_stomp_j,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s1_steps,s1_touchdown_mps,s1_peak_grf_bw,s1_stomp_j,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s2_steps,s2_touchdown_mps,s2_peak_grf_bw,s2_stomp_j,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s3_steps,s3_touchdown_mps,s3_peak_grf_bw,s3_stomp_j,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s4_steps,s4_touchdown_mps,s4_peak_grf_bw,s4_stomp_j,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s5_steps,s5_touchdown_mps,s5_peak_grf_bw,s5_stomp_j,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s6_steps,s6_touchdown_mps,s6_peak_grf_bw,s6_stomp_j,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s7_steps,s7_touchdown_mps,s7_peak_grf_bw,s7_stomp_j,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s8_steps,s8_touchdown_mps,s8_peak_grf_bw,s8_stomp_j,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s9_steps,s9_touchdown_mps,s9_peak_grf_bw,s9_stomp_j,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s10_steps,s10_touchdown_mps,s10_peak_grf_bw,s10_stomp_j,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2,s11_steps,s11_touchdown_mps,s11_peak_grf_bw,s11_stomp_j,s12_e_legs_upper_j,s12_e_legs_lower_j,s12_e_waist_j,s12_e_arms_upper_j,s12_e_arms_lower_j,s12_v_legs_upper_krads2,s12_v_legs_lower_krads2,s12_v_waist_krads2,s12_v_arms_upper_krads2,s12_v_arms_lower_krads2,s12_steps,s12_touchdown_mps,s12_peak_grf_bw,s12_stomp_j,s13_e_legs_upper_j,s13_e_legs_lower_j,s13_e_waist_j,s13_e_arms_upper_j,s13_e_arms_lower_j,s13_v_legs_upper_krads2,s13_v_legs_lower_krads2,s13_v_waist_krads2,s13_v_arms_upper_krads2,s13_v_arms_lower_krads2,s13_steps,s13_touchdown_mps,s13_peak_grf_bw,s13_stomp_j,s14_e_legs_upper_j,s14_e_legs_lower_j,s14_e_waist_j,s14_e_arms_upper_j,s14_e_arms_lower_j,s14_v_legs_upper_krads2,s14_v_legs_lower_krads2,s14_v_waist_krads2,s14_v_arms_upper_krads2,s14_v_arms_lower_krads2,s14_steps,s14_touchdown_mps,s14_peak_grf_bw,s14_stomp_j,s15_e_legs_upper_j,s15_e_legs_lower_j,s15_e_waist_j,s15_e_arms_upper_j,s15_e_arms_lower_j,s15_v_legs_upper_krads2,s15_v_legs_lower_krads2,s15_v_waist_krads2,s15_v_arms_upper_krads2,s15_v_arms_lower_krads2,s15_steps,s15_touchdown_mps,s15_peak_grf_bw,s15_stomp_j,s16_e_legs_upper_j,s16_e_legs_lower_j,s16_e_waist_j,s16_e_arms_upper_j,s16_e_arms_lower_j,s16_v_legs_upper_krads2,s16_v_legs_lower_krads2,s16_v_waist_krads2,s16_v_arms_upper_krads2,s16_v_arms_lower_krads2,s16_steps,s16_touchdown_mps,s16_peak_grf_bw,s16_stomp_j,s17_e_legs_upper_j,s17_e_legs_lower_j,s17_e_waist_j,s17_e_arms_upper_j,s17_e_arms_lower_j,s17_v_legs_upper_krads2,s17_v_legs_lower_krads2,s17_v_waist_krads2,s17_v_arms_upper_krads2,s17_v_arms_lower_krads2,s17_steps,s17_touchdown_mps,s17_peak_grf_bw,s17_stomp_j
wbc_agile_velocity,980,complete,90,18,15.4354,3.60107,0.652986,0.662446,411.458,137.552,14.6953,21.3282,1.18434,33.0981,77.4476,5.73525,8.94852,1.57026,19,0.545185,1.00816,4.75598,514.938,138.642,21.9331,29.1712,1.42571,37.8272,88.167,7.03309,14.1863,2.23997,25,0.601762,1.18864,5.04683,337.457,66.2484,14.5303,21.2434,1.53339,22.1127,43.675,4.23352,8.53763,1.79391,23,0.467908,0.805225,2.60389,272.209,95.4202,18.9256,22.4217,1.10261,27.3649,57.003,5.51129,7.84875,2.11628,22,0.466052,1.11424,2.98846,281.324,91.8644,13.4756,21.6398,1.47784,20.922,52.6304,3.75122,5.23936,0.934671,21,0.549682,0.684702,3.68068,1238.83,225.165,43.3887,90.8242,1.48971,58.3155,108.745,10.2834,15.9228,2.26746,18,0.524321,1.32359,14.0027,431.576,87.8458,20.2373,67.8194,4.96389,27.9685,55.9083,5.6392,14.6944,4.66837,17,0.479244,1.04507,5.58774,226.999,68.6945,7.66788,16.0704,1.53925,17.2465,42.5222,3.00109,6.72146,1.41155,16,0.706757,0.734649,3.18594,241.546,76.4854,16.8482,21.614,1.32159,23.4762,45.7316,4.3274,9.11864,1.62587,20,0.384676,0.902085,2.4455,1752.37,332.594,57.3658,52.8025,1.68048,83.2203,157.394,15.1211,22.4436,3.14712,39,0.412733,1.28728,9.25523,445.511,112.879,18.7309,28.7525,0.627668,29.611,60.9286,5.81776,10.8346,1.46945,21,0.739845,0.921391,5.49799,224.832,80.9578,16.5983,60.3269,1.41731,12.8414,32.7559,2.58944,9.06703,1.46973,11,0.934626,0.711072,2.62406,1150.75,151.123,38.259,44.1055,1.45038,51.1607,87.1595,9.27317,18.9583,2.27227,23,0.60036,1.24378,10.0229,164.722,35.2542,8.83896,17.0399,1.30758,14.5313,28.7561,2.62401,5.31714,1.08939,15,0.407983,0.807775,1.49972,589.215,153.457,19.6137,22.6312,1.56874,42.5555,86.6938,8.11495,14.4828,2.16257,26,0.513419,1.29439,5.94884,158.316,40.8971,11.4375,23.3422,6.35684,16.9574,32.6931,3.53641,7.32556,2.9666,13,0.445706,1.11539,2.50455,216.966,58.8074,10.1894,21.8766,2.1822,17.926,41.684,3.23118,7.30588,3.82417,14,0.443229,0.822346,2.94826,1248.68,304.122,62.8939,31.1022,1.45771,72.4671,141.446,12.639,25.5428,5.13115,38,0.50732,1.02063,6.96952
wbc_agile_velocity,981,fell,30.7,7,18.0073,13.0208,0.623523,0.92084,394.692,113.059,11.8419,42.8538,4.57295,28.1814,68.3226,4.76449,11.5323,5.59613,21,0.444809,0.80822,4.6191,345.249,74.0285,17.5302,19.6214,1.68968,27.449,48.2717,5.2967,8.75967,2.2194,21,0.421286,0.996254,3.06494,198.09,88.6169,9.54077,20.183,1.51342,16.1881,39.8086,2.92075,5.06979,1.30296,16,0.618752,0.565455,2.77044,255.067,42.4169,9.62474,38.4493,2.37833,18.1452,26.4761,4.1508,12.2868,6.45383,15,0.49972,0.79329,2.6492,399.037,101.635,13.8363,22.1465,1.5564,26.5939,58.3024,4.76945,3.3179,3.12975,15,0.50832,1.13452,6.5933,307.12,93.4187,11.993,17.7011,2.4776,26.6344,58.0542,5.24236,3.16868,3.94849,26,0.569906,0.810188,2.41004,2230.44,209.152,252.854,25.4315,2.33451,50.4663,64.9078,9.03925,11.8722,8.22809,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wbc_agile_velocity,982,complete,90,18,15.631,3.24274,0.0153631,0.0188726,352.905,121.489,12.8689,21.5978,0.738997,26.0998,62.6125,4.26619,7.68773,1.28779,18,0.432018,0.695283,4.28573,469.657,123.731,17.9268,39.9481,2.08174,32.2035,70.1579,5.73825,8.16659,2.08483,24,0.527547,0.933813,4.58234,292.506,65.5866,15.1123,43.7915,1.63468,22.8861,43.2876,4.13346,7.74833,1.81758,16,0.594411,0.943915,3.41451,335.197,132.276,15.5883,28.6466,0.974617,25.2523,57.2138,4.66255,7.45291,1.16693,17,0.690659,0.95259,5.42324,408.536,122.038,21.694,32.8141,1.41185,33.7713,70.6172,6.26043,8.11399,1.79037,30,0.549469,0.73982,2.47827,323.641,106.216,14.7167,18.379,0.769504,22.5734,51.6288,4.44048,7.74029,1.34739,20,0.718912,0.753331,3.2397,86.6221,40.9238,8.22713,15.3471,1.9145,8.79534,19.9456,1.9693,5.55233,3.47633,7,0.433618,0.638915,1.81442,309.723,89.4283,17.7753,16.7015,1.30652,26.2915,56.0112,5.46175,6.28516,2.47844,14,0.593277,1.3733,4.34585,452.898,146.532,20.7661,88.0984,6.71595,29.8474,67.871,6.05685,13.3236,5.33536,21,0.293542,1.01847,5.34301,190.584,67.5347,10.0042,24.3052,1.32529,15.3048,40.2071,2.95131,3.86042,1.47373,14,0.319881,0.724131,3.44188,371.841,90.8671,34.7862,199.94,81.6828,31.5749,60.9588,7.10863,27.7905,8.36179,19,0.864468,1.14408,4.70561,437.821,117.331,18.4065,24.9737,1.39589,30.7903,72.0179,5.67555,7.85838,2.19002,19,0.433926,0.899167,5.45623,448.349,132.039,21.479,29.6316,1.92101,33.1338,64.9762,5.84232,8.68448,2.80609,26,0.640772,0.860097,2.91345,351.406,86.8379,104.504,23.8309,0.970261,27.0677,44.5915,5.60459,8.03841,2.281,18,0.508128,0.964877,3.76587,2617.1,455.268,255.016,220.95,144.12,108.225,169.924,24.2636,47.7992,20.1259,39,0.655907,1.00787,11.257,539.245,141.725,23.9703,17.8311,2.22285,37.8015,79.9106,7.3264,11.2826,5.60845,30,0.447483,0.883589,3.66262,2747.9,414.524,366.151,94.9722,7.05595,115.02,197.633,24.0862,31.7897,8.53037,38,0.50931,1.41643,14.9334,428.586,120.15,37.5538,175.827,7.32092,38.3182,74.9228,8.1677,20.6159,6.45717,25,0.725326,1.13053,3.52373
wbc_agile_velocity,983,fell,86.16,18,15.112,12.0915,1.3415,1.6534,242.667,76.4069,12.0052,16.9173,3.97572,22.2781,48.6706,4.12928,7.6777,2.26874,16,0.359543,0.885066,3.0552,149.572,40.6705,8.06557,33.2206,10.9793,12.7467,26.6866,2.39867,5.71053,3.69167,12,0.443713,0.828336,3.04513,250.105,69.8849,13.6518,16.9159,2.48387,20.4781,42.4304,3.91562,6.98071,4.09118,15,0.590578,0.849174,3.7224,150.341,42.094,14.3803,41.6732,2.27853,15.3266,32.1469,3.38245,10.0243,4.74726,13,0.456481,0.987018,2.41772,527.696,132.325,19.209,27.8552,1.0672,37.6618,75.9015,6.61692,9.28931,1.6145,21,0.515712,1.09142,5.84736,317.08,80.9592,33.2667,98.5919,2.85831,26.34,47.0731,5.34748,15.4899,3.80743,12,0.645316,1.15262,5.68605,111.499,29.1487,7.4923,20.8202,0.714054,8.77605,15.1179,2.07866,4.02717,0.880529,9,0.429825,0.612348,3.1486,609.533,116.585,28.4389,93.7172,1.50796,40.7039,72.3744,7.83712,14.3122,2.75779,21,0.476214,1.04345,7.30621,858.605,203.276,34.9041,30.7603,1.82666,46.5279,95.1251,8.77594,11.5813,2.79556,26,0.644126,1.0653,6.56608,408.865,101.155,86.1289,157.281,4.06708,34.0058,66.2758,7.09787,13.7291,3.29019,25,0.434285,0.907963,3.88391,151.268,48.3118,9.80402,23.2898,1.77138,14.1719,25.7466,2.97022,4.66687,1.2771,20,0.429375,0.573937,1.65308,252.647,67.0225,132.69,24.8437,1.63799,26.8668,51.5419,6.13886,8.53175,2.08233,21,0.486536,1.05407,2.26035,362.251,127.329,15.1798,24.4748,1.26904,26.0258,66.6968,5.01524,7.11613,1.78434,24,0.481901,0.712152,3.53545,870.487,201.161,75.5228,220.312,6.31171,51.6941,100.428,10.9679,25.6272,5.55494,33,0.480774,0.926652,6.21913,320.499,104.976,18.315,33.9004,96.2675,28.1929,52.7833,5.80722,14.691,13.0228,20,0.411864,0.784627,4.34855,347.498,121.207,24.231,30.2062,1.46057,28.8123,57.1274,5.7398,9.6648,1.8787,23,0.6314,0.875521,3.44009,404.119,95.1868,22.4915,19.6453,0.942688,29.6559,54.0066,6.02145,7.66908,1.47243,18,0.43244,1.15049,4.67605,2527.5,261.41,370.508,303.465,93.848,83.0663,75.6478,22.3538,53.4367,26.7232,2,0.495895,1.48764,3.93805
wbc_agile_velocity,984,complete,90,18,10.3115,3.60605,0.0125099,0.0151488,235.978,80.011,10.9336,17.56,1.02524,22.9875,51.3016,4.01572,5.8297,1.2282,15,0.457967,0.943211,4.00699,78.4548,26.3131,3.15276,12.7337,1.66657,7.30503,15.8286,1.37295,2.74087,0.977154,8,0.269349,0.535978,1.6676,131.364,38.9146,7.21681,15.2697,0.908213,13.501,25.7394,2.35045,4.86894,1.00697,12,0.439106,0.887493,2.12713,205.597,73.0936,14.0594,49.0676,1.36699,17.9595,36.7466,3.43659,12.0927,1.46471,11,0.618596,0.979686,3.60319,378.966,110.721,13.9833,20.4314,1.36709,27.208,51,5.08869,10.3282,1.45132,23,0.439786,0.850573,4.11285,269.927,64.2968,14.0494,30.4042,10.1312,22.1115,43.0123,5.2784,14.2413,5.9403,17,0.367571,0.967528,3.39846,401.33,152.917,20.0598,38.5194,1.8418,24.4699,60.5707,4.56973,11.7167,2.17816,26,0.992103,0.661399,2.77704,262.289,60.0485,17.5126,63.6423,3.80784,22.5246,37.4909,5.02941,13.7069,4.61086,20,0.572225,0.820236,2.39091,521.514,146.779,28.3709,50.8836,4.86646,38.2863,66.9292,7.86556,17.3482,4.37553,31,0.351993,0.880156,4.36025,952.788,248.322,37.3108,36.4143,1.53895,51.3131,117.943,9.61502,16.1425,3.1816,24,0.471721,1.11366,7.85162,214.465,61.7537,16.4362,27.7404,0.888674,18.5053,39.9201,3.60744,7.47811,1.3837,22,0.327563,0.736851,2.40479,386.769,98.6342,15.4038,30.4185,1.48765,26.4925,57.583,4.69463,6.8232,1.88427,20,0.540712,0.781223,3.75805,1039.51,223.912,117.684,224.268,19.573,61.7209,123.8,13.6427,34.2583,10.4995,35,0.540516,1.17223,6.68012,703.587,232.583,26.1112,13.332,1.50373,48.4181,110.223,8.71484,12.4666,4.72006,40,0.48092,0.849767,4.94391,191.649,50.9409,19.3934,203.568,3.97671,19.8571,36.2601,4.74389,16.8905,3.8063,12,0.464526,1.21057,3.02367,468.51,137.376,18.3662,11.1987,1.67291,31.0785,68.9221,6.65527,9.91494,3.56973,25,0.365426,0.94788,4.57061,2169.66,240.581,94.4598,235.057,48.4001,82.7587,129.749,16.4134,32.9777,20.2817,32,0.435859,1.15839,17.8004,369.225,94.9479,17.1007,20.6849,8.22891,30.9558,61.3056,5.78206,8.05263,7.05983,27,0.492169,0.933888,3.63565
wbc_agile_velocity,985,fell,75.74,16,12.9768,8.87487,3.48715,4.01413,220.108,78.2669,8.27065,14.6404,0.847991,17.0587,40.4122,2.79981,4.7632,1.0556,11,0.489646,0.836731,3.93562,167.858,70.4427,9.24767,14.4849,2.16917,17.588,41.4092,3.39186,6.30194,5.78699,20,0.482425,0.674098,2.34117,417.149,128.223,20.1061,26.5436,1.27813,31.8096,67.8602,5.96955,8.11233,1.94571,29,0.598934,0.794263,3.73334,349.681,111.736,21.2363,46.5158,3.9957,27.1677,62.1033,5.56903,10.3702,4.53471,30,0.517924,0.673834,2.35969,388.382,82.9099,20.8277,23.7297,2.20099,30.3249,49.5598,6.22589,11.2376,5.18449,21,0.572808,1.05295,3.0107,1785.98,281.69,204.364,71.8822,1.31042,68.8512,106.988,16.5422,21.422,2.75926,15,0.485345,1.98261,18.3341,381.323,93.9627,19.2617,18.9437,4.44679,28.0066,57.9565,5.50223,12.0122,6.44427,20,0.397198,0.818666,4.11557,1068.54,152.532,40.8695,79.192,7.25086,47.4798,77.5704,9.41941,22.3828,10.5593,32,0.51372,0.881994,7.61597,220.226,50.8296,9.05945,11.4034,1.88706,17.596,37.1651,3.28652,3.55217,3.87029,14,0.506955,0.918256,3.26466,102.809,50.7809,10.9901,37.3256,22.3143,11.7669,28.1277,2.58389,8.97428,6.61719,10,0.489811,0.812387,2.50794,907.708,146.826,31.0949,24.6628,1.54659,45.4033,78.6596,8.60849,14.3354,2.34796,21,0.385036,1.31657,7.67297,516.272,118.784,24.2796,24.4666,1.39977,38.3672,69.9784,6.98888,13.0805,1.92383,28,0.557355,1.02833,4.44001,589.265,168.376,30.8848,87.5518,2.122,28.7188,55.9992,5.47235,15.3705,2.83927,18,0.385505,0.89448,6.96378,754.643,190.023,82.3659,48.1108,1.25225,53.0397,115.585,9.98333,19.9611,4.02946,44,0.619779,0.856161,4.09432,271.33,81.0652,13.9802,17.8442,1.50846,21.9635,41.3004,4.17613,8.75255,3.39994,17,0.381081,0.86906,3.27724,996.828,140.397,225.21,392.202,23.2401,36.4601,48.6811,9.72317,38.2339,9.6384,4,0.626472,0.782707,4.45416,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wbc_agile_velocity,986,fell,55.6,12,14.6984,18.3584,0.537719,1.63924,183.19,71.2808,7.70845,10.2587,1.10585,19.2166,47.8294,3.35895,5.92408,1.73272,12,0.439504,0.940097,3.87819,116.975,35.985,4.44072,10.7584,1.46689,11.0638,20.2592,2.32117,5.90463,1.39205,5,0.592747,1.1687,2.40228,290.079,75.8895,8.21316,7.79909,2.23653,20.4226,45.0085,3.57928,5.66365,2.76989,24,0.467794,0.647222,3.04657,242.687,69.2723,9.42666,19.1296,1.8712,19.9467,33.3974,3.74696,7.82728,5.01705,19,0.306772,0.671683,2.83948,197.17,45.494,7.45257,12.309,1.40629,17.81,36.1936,3.22297,5.5052,3.13025,15,0.614336,0.975764,3.17556,345.388,119.797,12.4088,51.8626,2.41648,26.6689,54.8542,5.42123,12.3872,5.06419,25,0.412408,0.721088,3.38015,351.542,108.063,13.2258,20.1055,4.84158,28.6541,50.9411,5.14023,8.76926,7.3263,17,0.430355,1.19664,3.5248,537.733,123.025,22.6682,31.6693,1.21058,35.7177,69.4636,6.71771,10.7169,2.67518,26,0.537036,0.966032,6.0278,3155.03,482.69,147.245,239.289,13.0336,133.984,222.684,26.2904,39.944,9.2345,36,0.460496,1.28807,19.3246,270.04,78.2095,15.0905,24.5795,1.10134,21.432,47.0248,4.10291,8.50734,1.89413,20,0.509201,0.906071,3.76832,448.376,118.537,26.2962,44.8846,1.29467,28.4642,68.5435,5.19171,12.3735,3.04808,22,0.732253,0.873117,4.43164,440.498,33.549,26.6894,46.886,19.9416,24.3664,17.2374,3.3127,10.1747,6.34701,4,0.227007,1.184,5.43918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wbc_agile_velocity,987,complete,90,18,101.07,10.4432,0.00625889,0.00917782,291.108,101.457,12.1014,18.715,1.28137,27.5999,68.3796,4.86144,9.18388,1.91523,23,0.482613,0.847919,3.334,287.441,102.352,14.152,26.0479,4.71501,25.8408,54.8929,4.93692,8.56282,3.30147,18,0.491692,1.17308,3.61097,161.128,69.3483,8.75149,21.4925,1.39757,13.9416,34.7123,2.7432,4.98464,1.60833,16,0.564797,0.484158,1.60855,452.52,106.675,21.0881,25.0567,1.27143,30.6877,45.8319,6.08542,7.49347,2.78342,17,0.556569,1.21708,6.58688,426.785,138.481,17.6061,13.6732,4.33245,28.0739,58.9069,5.46802,10.4813,8.05919,17,0.53596,0.997997,6.43206,271.791,84.2132,18.103,46.8123,1.90247,25.0082,52.6784,4.99495,9.14333,4.02592,19,0.626377,1.22718,3.45734,624.051,200.865,29.7582,32.9034,1.58459,47.2184,98.2584,9.43534,15.5802,6.12862,23,0.545291,1.32581,4.84592,220.78,54.8541,11.1506,24.2565,20.6063,17.8073,33.0556,4.09961,11.2094,5.36571,12,0.42761,0.94013,3.60449,337.621,91.3373,17.6876,20.0829,1.83696,24.6388,52.1413,4.72614,8.80524,2.49669,17,0.378032,1.01252,5.21095,12484.2,1499.72,1629.36,424.872,24.4052,337.3,430.337,79.1481,119.343,31.1304,15,0.544569,2.7785,115.251,642.391,190.819,30.4402,39.7043,1.30869,46.2656,102.231,7.98192,12.8193,2.40599,33,0.619501,0.986749,4.91705,747.68,213.733,32.1022,39.4086,1.28854,51.3315,100.79,9.19586,18.9,2.74055,40,0.490022,0.956022,4.18572,678.879,215.201,30.7319,37.7595,1.17654,47.4565,105.551,8.42314,16.1898,2.3852,38,0.547096,0.908945,4.61072,1416.16,346.403,68.5804,53.9016,1.20001,69.5435,142.165,12.5314,19.152,3.6621,31,0.646616,0.939183,9.67563,229.02,56.5168,9.6062,29.5399,1.27299,16.2214,32.3389,3.00817,4.82422,1.45517,8,0.50732,1.04561,5.05579,1068.59,256.033,36.7122,57.1594,1.118,49.9634,98.1386,8.46255,12.2705,2.62454,16,0.553984,0.958429,14.7762,572.324,172.728,31.6686,44.597,1.22867,45.9219,90.2061,8.43213,13.7034,3.86259,40,0.686166,0.743992,2.34614,303.102,87.8982,14.4614,23.9668,1.04771,24.0922,53.4885,4.64298,9.93637,3.32853,22,0.432302,0.800056,3.87276
wbc_agile_velocity,988,complete,90,18,8.55433,2.63934,0.0253877,0.0185321,332.401,102.161,13.592,11.5638,1.83914,28.6187,59.7494,4.94752,10.1225,2.67303,23,0.395987,0.868689,3.59078,253.966,67.6586,8.3675,11.6213,1.67228,19.8365,42.6276,3.50549,6.13984,1.80349,15,0.526834,1.07135,3.47846,313.864,89.7076,12.9519,18.6744,1.50748,25.4279,56.6757,4.72198,12.2738,3.58122,22,0.487266,0.818858,3.1933,246.774,123.497,8.52307,14.3451,1.19516,19.0295,46.287,3.78723,8.24087,2.23494,15,0.969248,0.788606,3.69734,247.072,68.5569,13.1087,16.388,1.12941,22.1565,41.6257,4.28711,9.34928,2.0408,25,0.534166,0.664161,2.16111,268.301,49.9658,11.888,18.5419,1.79504,21.3286,34.3336,3.74816,6.50042,1.66736,16,0.597389,0.832304,3.89409,459.001,105.779,19.7962,18.1051,1.61659,34.2765,64.1573,7.08193,11.2878,3.50322,17,0.482004,1.31728,6.05234,601.76,200.343,25.7136,25.5669,73.8284,46.3042,107.495,9.26004,14.4591,11.1981,27,0.541295,1.10548,5.6476,427.353,169.015,21.1835,17.8121,1.05868,33.6005,83.6653,6.52602,7.9565,2.22622,27,0.767538,0.818691,3.8705,1457.26,281.803,56.7354,137.337,3.05241,67.1321,122.941,12.4155,25.0915,6.46396,36,0.686519,0.958919,8.89353,447.995,127.786,23.5563,35.5372,0.799988,26.5139,56.4548,5.35263,8.46556,1.87742,18,0.653453,0.951721,4.02656,308.684,91.8966,29.1783,24.7891,1.13234,26.6193,51.2201,5.61857,8.55945,2.07484,22,0.469193,0.810015,2.51621,337.411,106.219,22.3873,11.3836,1.58028,27.5636,54.4387,5.80877,6.79651,2.42227,16,0.553229,1.25251,4.24802,1334.3,216.209,50.3569,46.0433,1.72343,60.2515,105.639,11.0102,16.4275,3.72707,19,0.722394,1.61428,9.68952,313.934,71.5308,19.3227,32.5085,5.01833,22.6255,43.8004,4.91158,11.5783,4.97772,17,0.393867,0.952994,3.78694,859.631,189.749,47.5071,81.8225,2.34556,43.609,84.2664,8.94672,21.3542,5.09398,20,0.619228,1.29044,8.50045,231.844,124.338,14.163,27.0809,1.066,23.0235,47.475,4.24512,7.61719,1.66354,18,0.660751,0.942752,2.39475,484.822,183.585,29.4667,45.3347,1.16138,41.0292,81.0384,8.52499,14.7861,3.55869,34,0.619489,0.896025,3.05957
wbc_agile_velocity,989,fell,45.66,10,24.1736,19.3574,2.54997,2.81842,175.669,81.8473,5.73245,16.0119,1.49784,15.4114,41.0983,2.56377,4.81262,1.17796,13,0.309315,0.589436,2.33439,245.665,50.7614,13.3562,29.2786,1.28572,19.9052,30.8017,3.95643,8.99122,1.73419,16,0.518051,1.00337,3.01859,257.4,81.4731,21.4196,35.3492,1.17819,21.1135,45.8718,3.99108,9.61777,2.12095,18,0.469006,0.865257,2.77005,418.414,147.166,17.6079,31.3961,1.43125,30.1045,61.4636,5.42591,9.04867,2.41442,18,0.813544,1.00492,5.76427,180.715,51.111,9.9468,79.1508,1.7282,13.1795,29.1946,2.78245,10.4584,3.12597,12,0.468204,0.622667,2.45376,208.484,55.8087,13.2627,16.5968,1.19119,20.2356,42.997,4.2803,5.96432,1.60249,17,0.655098,1.18836,3.32401,305.306,78.4619,15.4761,21.1943,1.29388,25.3922,51.4979,4.83739,8.44029,1.8264,22,0.697643,0.807182,3.25018,297.911,62.4348,15.3588,21.5906,1.18044,23.0731,42.3937,4.4111,8.18635,1.64853,23,0.478765,0.770528,2.07463,2765.01,373.594,99.0382,260.56,13.0937,107.977,177.111,19.1048,38.9305,8.19322,33,0.791171,1.48362,15.5278,2106.84,134.106,190.27,180.079,60.391,50.5837,54.1071,7.87882,29.263,12.1608,2,0.774063,1.93886,5.08734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
