policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s0_steps,s0_touchdown_mps,s0_peak_grf_bw,s0_stomp_j,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s1_steps,s1_touchdown_mps,s1_peak_grf_bw,s1_stomp_j,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s2_steps,s2_touchdown_mps,s2_peak_grf_bw,s2_stomp_j,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s3_steps,s3_touchdown_mps,s3_peak_grf_bw,s3_stomp_j,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s4_steps,s4_touchdown_mps,s4_peak_grf_bw,s4_stomp_j,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s5_steps,s5_touchdown_mps,s5_peak_grf_bw,s5_stomp_j,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s6_steps,s6_touchdown_mps,s6_peak_grf_bw,s6_stomp_j,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s7_steps,s7_touchdown_mps,s7_peak_grf_bw,s7_stomp_j,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s8_steps,s8_touchdown_mps,s8_peak_grf_bw,s8_stomp_j,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s9_steps,s9_touchdown_mps,s9_peak_grf_bw,s9_stomp_j,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s10_steps,s10_touchdown_mps,s10_peak_grf_bw,s10_stomp_j,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2,s11_steps,s11_touchdown_mps,s11_peak_grf_bw,s11_stomp_j,s12_e_legs_upper_j,s12_e_legs_lower_j,s12_e_waist_j,s12_e_arms_upper_j,s12_e_arms_lower_j,s12_v_legs_upper_krads2,s12_v_legs_lower_krads2,s12_v_waist_krads2,s12_v_arms_upper_krads2,s12_v_arms_lower_krads2,s12_steps,s12_touchdown_mps,s12_peak_grf_bw,s12_stomp_j,s13_e_legs_upper_j,s13_e_legs_lower_j,s13_e_waist_j,s13_e_arms_upper_j,s13_e_arms_lower_j,s13_v_legs_upper_krads2,s13_v_legs_lower_krads2,s13_v_waist_krads2,s13_v_arms_upper_krads2,s13_v_arms_lower_krads2,s13_steps,s13_touchdown_mps,s13_peak_grf_bw,s13_stomp_j,s14_e_legs_upper_j,s14_e_legs_lower_j,s14_e_waist_j,s14_e_arms_upper_j,s14_e_arms_lower_j,s14_v_legs_upper_krads2,s14_v_legs_lower_krads2,s14_v_waist_krads2,s14_v_arms_upper_krads2,s14_v_arms_lower_krads2,s14_steps,s14_touchdown_mps,s14_peak_grf_bw,s14_stomp_j,s15_e_legs_upper_j,s15_e_legs_lower_j,s15_e_waist_j,s15_e_arms_upper_j,s15_e_arms_lower_j,s15_v_legs_upper_krads2,s15_v_legs_lower_krads2,s15_v_waist_krads2,s15_v_arms_upper_krads2,s15_v_arms_lower_krads2,s15_steps,s15_touchdown_mps,s15_peak_grf_bw,s15_stomp_j,s16_e_legs_upper_j,s16_e_legs_lower_j,s16_e_waist_j,s16_e_arms_upper_j,s16_e_arms_lower_j,s16_v_legs_upper_krads2,s16_v_legs_lower_krads2,s16_v_waist_krads2,s16_v_arms_upper_krads2,s16_v_arms_lower_krads2,s16_steps,s16_touchdown_mps,s16_peak_grf_bw,s16_stomp_j,s17_e_legs_upper_j,s17_e_legs_lower_j,s17_e_waist_j,s17_e_arms_upper_j,s17_e_arms_lower_j,s17_v_legs_upper_krads2,s17_v_legs_lower_krads2,s17_v_waist_krads2,s17_v_arms_upper_krads2,s17_v_arms_lower_krads2,s17_steps,s17_touchdown_mps,s17_peak_grf_bw,s17_stomp_j
handoff,10,fell,12.58,3,98.0765,3.69856,0.701949,2.66387,292.665,80.945,45.7879,20.2899,1.4204,38.5346,27.8034,12.7284,12.5511,1.66724,16,0.587952,1.66698,2.59841,612.474,146.706,92.8776,35.5863,1.8765,75.5297,51.9962,27.2002,25.2441,3.29575,23,0.412584,1.92675,4.96858,842.264,106.454,134.448,106.101,2.21557,53.9384,33.5922,17.3898,22.077,3.59873,11,0.340899,1.4874,6.6626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,11,fell,27.1,6,48.3753,29.0706,1.92017,3.40291,295.225,104.581,40.8807,16.8848,1.51196,38.007,30.1404,11.9688,12.1371,1.5824,15,0.54788,1.82775,3.69052,420.677,101.368,42.1606,26.4469,2.33753,47.7571,34.6716,16.3675,14.1112,1.80755,15,0.707063,2.08537,3.74932,290.837,116.874,63.2197,51.6133,1.57844,43.6465,36.2968,14.5262,10.5722,2.6003,20,0.552807,1.52857,2.17333,216.361,115.763,47.0264,21.424,0.884808,32.8575,31.7608,11.0774,7.28822,1.78421,18,0.465197,1.46876,3.11751,671.415,355.252,129.725,32.149,1.7023,76.6133,70.9064,25.1914,26.722,3.64782,23,0.54965,1.76132,4.10823,413.65,102.698,33.5478,17.1854,1.37935,35.1782,21.6291,9.32834,11.5105,1.6395,9,0.55626,2.17206,4.00022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,12,fell,15.88,4,110.983,48.3474,0.827158,2.78455,305.644,187.556,76.536,45.323,2.91303,44.1063,41.4099,14.4405,13.5325,2.62292,23,0.657301,1.38022,3.11614,514.322,193.94,74.0727,27.4355,3.00614,57.2257,43.6063,21.0006,13.1558,3.70074,25,0.60077,1.75648,4.71032,518.843,138.43,64.8397,45.1613,2.48453,54.5983,40.9019,19.9613,13.9762,2.74587,18,0.565504,2.22775,4.42348,162.338,23.5173,22.2586,30.9573,0.704342,9.94383,8.21792,3.09429,5.93792,0.821176,2,0.550581,1.91702,2.33308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,13,fell,16.34,4,265.684,49.9922,1.16218,0.796891,329.681,107.375,55.7892,15.9138,1.70895,48.8724,33.1689,17.2393,13.8725,2.17216,20,0.552963,1.67879,2.73299,316.469,102.54,58.5064,37.0875,1.69064,37.2715,30.2525,12.6119,10.4455,1.70894,14,0.621926,1.99983,3.4221,564.332,365.971,168.813,36.0593,1.89989,67.622,61.7539,22.3439,16.4715,3.05855,30,0.659987,1.18195,1.96007,1943.49,483.21,332.385,88.239,9.73494,79.2868,79.0545,34.5021,40.3558,16.7683,3,0.699753,1.75753,6.31085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,14,fell,20.84,5,227.39,23.3338,1.18401,0.242845,462.993,222.429,84.6054,20.0837,1.44077,59.277,52.9606,20.1059,15.081,3.10327,25,0.522161,1.49872,3.26079,515.812,274.961,93.7034,23.4133,2.21256,67.0594,63.8061,24.6059,16.4858,3.10659,25,0.575399,2.26466,6.02923,405.953,330.282,134.5,28.4936,1.15686,67.7773,68.223,26.0178,15.1396,2.82062,32,0.621982,1.30369,3.04508,2207.07,493.223,454.836,109.186,2.14334,134.124,94.5436,54.9833,45.1678,6.41802,16,0.451794,1.3874,3.90194,507.57,23.1061,134.485,20.8081,4.65081,31.8296,11.5667,11.2989,14.4177,6.15794,6,1.06343,2.40775,34.0242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,15,fell,31.02,7,297.958,16.9289,0.817936,2.9813,323.28,126.421,43.8471,12.0982,1.23354,44.817,39.7106,13.8536,11.8434,1.82411,18,0.535366,1.36497,3.61402,269.956,158.593,46.6924,18.5854,2.40447,36.5744,33.4577,11.615,11.2586,1.86439,15,0.574279,1.36697,4.2204,693.785,587.512,141.449,147.183,12.2943,86.4488,91.7813,30.2535,38.9541,8.95666,24,0.722112,1.72205,3.78127,960.027,683.302,163.535,51.022,1.27945,94.1293,110.816,30.1232,35.827,3.71205,25,0.563148,1.669,5.7349,690.682,422.745,69.5178,41.9767,1.31676,68.1371,73.446,22.0414,25.8062,2.68271,24,0.695329,1.601,6.42596,851.245,258.979,102.795,34.0271,1.95156,78.7864,69.6006,26.729,28.3514,3.68312,24,0.530611,2.20816,8.08915,406.911,68.8479,93.2831,61.9653,1.28056,34.8731,20.2798,15.2379,17.8012,2.51071,8,0.349989,0.864781,2.90911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,16,fell,26.6,6,57.4793,24.1783,1.82536,0.817694,246.767,77.6932,25.531,14.9988,2.337,33.5481,25.4228,11.5455,13.3676,1.81844,11,0.661438,1.98446,4.32264,622.388,128.925,70.4043,23.6488,2.16082,69.9389,50.4131,24.491,27.0417,3.15479,22,0.563872,2.43161,4.88437,668.415,181.931,80.7991,47.5934,1.94244,71.7507,48.19,26.2006,28.2824,3.60306,20,0.440942,2.1803,5.11342,355.444,70.4702,33.2851,22.6075,1.72964,34.6894,29.1984,11.2436,11.3879,1.60876,13,0.384981,1.87522,4.48819,832.53,322.086,185.558,104.943,2.34772,85.0141,74.632,30.7356,34.4463,4.90962,27,0.576588,1.45002,3.99724,1488.42,214.565,377.664,197.856,10.407,78.1421,47.5109,28.9265,46.4742,17.0255,7,0.632367,0.972714,2.39683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,17,fell,15.62,4,624.775,43.9984,1.48867,0.555625,317.129,121.911,36.8794,16.1311,1.52836,42.4308,34.2119,13.093,11.9287,1.79731,18,0.540916,1.53785,3.28613,1008.14,680.74,192.188,51.8071,1.64396,107.087,112.861,32.0358,28.6444,5.31931,39,0.601884,1.41127,3.35918,2533.89,889.122,467.044,98.5282,4.30793,133.168,140.994,48.8908,39.8456,11.6753,19,0.7639,1.41907,3.83635,480.287,49.881,88.6707,17.1646,2.95633,27.8742,14.2973,8.03348,11.2926,5.93556,3,0.513145,5.98086,79.5737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,18,fell,16,4,145.978,34.6074,1.15512,3.56566,348.627,81.1841,101.574,63.5555,2.0798,45.4264,28.451,16.3045,18.1727,2.54284,17,0.577151,1.999,2.95232,451.538,113.501,68.9358,30.7961,2.34634,46.7173,35.6441,14.7565,11.444,2.03505,18,0.444876,1.55455,3.66427,1058.92,270.462,184.752,36.0784,1.71875,92.0125,66.4308,31.8546,23.1094,3.48423,19,0.66798,3.29621,9.85527,563.799,77.8888,75.6729,67.6995,4.65735,27.6497,15.3006,9.84771,10.0821,3.46401,4,0.288567,3.21024,16.2609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,19,fell,45.76,10,70.7474,13.9341,0.658653,2.64771,385.676,151.653,41.9751,24.5153,2.7099,56.8671,47.4307,18.8239,19.6754,2.69178,22,0.600334,1.7901,3.75163,407.514,127.008,72.2074,43.9923,2.19213,61.2154,37.7611,22.8651,18.0696,3.65644,24,0.504697,1.60033,3.10776,754.465,291.752,144.358,24.987,1.61805,98.8452,71.7093,33.7498,27.6644,4.3402,29,0.608212,1.91683,4.07176,470.638,111.652,98.0291,44.3718,1.7477,69.7653,44.3543,25.308,23.4506,3.7935,21,0.532531,2.06154,3.79933,721.477,188.222,101.455,32.9259,1.74621,63.2006,50.3123,21.4875,22.0542,3.12908,16,0.714186,1.6996,4.83633,372.677,124.404,78.3134,89.9913,3.25007,50.6126,38.6034,16.8882,24.7234,3.25436,18,0.579609,1.79485,3.48991,258.042,84.8373,36.5024,19.0113,1.92235,32.2945,27.0535,11.5045,10.6046,1.46437,13,0.627035,1.53172,2.56024,820.356,144.563,131.286,100.414,2.90893,77.3902,53.6771,26.9379,30.354,4.48803,20,0.496494,1.96172,5.95578,794.878,118.988,94.9138,33.7213,2.18195,76.8364,43.6321,27.6913,21.6819,2.33569,24,0.557633,2.82323,4.97804,830.649,123.005,240.916,100.414,18.7359,47.3525,30.4589,26.8078,31.5308,11.5867,9,0.364129,1.71568,3.85273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,20,fell,14.38,3,165.176,11.5684,1.67466,4.0797,252.73,67.2748,30.1963,14.294,1.47234,41.0513,27.057,12.9237,13.0264,1.61664,18,0.576356,1.63488,2.2077,653.769,123.544,82.5978,53.891,2.28184,62.6974,42.0036,19.0733,21.6684,3.14305,23,0.51144,1.97088,3.72372,1209.29,188.189,111.747,37.7194,1.27306,75.9641,55.8345,24.4742,18.3564,2.92711,29,0.656295,2.36734,6.64279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,21,fell,34.16,7,124.544,7.4281,2.53697,1.49461,343.212,127.238,65.4599,45.0029,2.4931,46.8261,32.1201,15.1498,17.254,2.79046,20,0.560728,1.79067,2.67978,726.85,338.992,117.113,32.7884,2.37186,87.465,69.8167,26.9614,28.5063,3.86649,31,0.484199,2.10694,4.39922,629.318,292.53,122.932,43.6247,2.11563,70.0824,70.2691,21.9004,26.4771,3.94024,28,0.741871,1.9038,4.39842,326.877,89.0242,39.283,23.5601,1.1686,33.92,29.1733,10.8619,11.7531,1.82822,16,0.383409,1.6198,4.27113,686.776,254.866,146.725,111.274,2.89725,67.133,60.2069,24.1866,31.2004,4.45861,16,0.546809,1.84688,7.11613,804.413,265.557,130.048,26.3857,1.78821,90.3504,72.7966,36.7306,29.4046,4.79919,26,0.600367,2.27254,6.33833,3225.14,426.727,809.87,84.2726,3.28313,182.569,104.96,72.292,60.3957,10.2229,24,0.487177,2.19372,6.79971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,22,fell,31.38,7,120.872,24.4852,1.3694,1.37842,293.752,82.0662,27.0508,14.604,1.1949,31.9351,27.0194,10.4964,10.8267,1.36543,15,0.529804,1.71523,2.72884,268.179,71.4805,29.5607,21.279,1.38132,38.0699,27.5936,11.8106,11.3387,1.73113,16,0.591924,1.45412,2.17505,292.403,80.2646,46.2889,43.1062,3.59242,40.2077,26.0401,14.26,15.1051,3.06918,17,0.500005,1.66334,2.2628,336.853,232.132,47.0914,24.9137,1.69972,47.604,46.5979,15.1501,13.3945,2.64461,18,0.53516,1.72371,3.99881,542.77,343.832,133.782,39.1381,1.74342,65.3114,62.8602,23.384,19.4949,3.53462,30,0.483984,1.57402,3.101,918.919,423.198,172.843,40.4024,1.62939,98.1254,82.8778,34.1328,31.1485,4.60538,30,0.484487,1.88277,4.94165,1642.86,464.333,288.049,101.429,2.22433,67.8105,84.2562,23.4302,29.4094,6.1617,3,0.214088,0.77031,0.848531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,23,fell,11.16,3,65.1525,25.1324,2.54183,3.69084,436.996,148.061,65.9616,32.5221,2.77134,55.0367,38.1816,17.3868,15.0819,2.25358,21,0.467611,1.69184,2.69265,722.12,245.748,135.692,42.0826,1.81404,82.5351,61.3725,26.3574,17.6552,4.24221,21,0.55495,2.00581,6.9044,452.385,84.397,89.4329,47.8658,3.32464,26.5583,22.6091,9.7801,12.8713,3.80588,9,0.244314,1.25982,5.10497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,24,fell,30.46,7,68.139,8.05039,0.683895,0.890893,235.849,49.2222,21.6718,13.2909,1.85797,32.2818,22.4967,10.3987,9.91622,1.27922,11,0.72216,2.15211,3.15242,245.578,71.6591,33.3739,12.6821,1.21169,42.1065,26.9887,13.4988,11.1714,1.54047,15,0.553771,1.68469,2.11812,229.255,111.165,49.8782,39.4797,2.00937,30.2218,26.5859,11.1757,10.1037,1.97836,15,0.552031,1.52508,2.83162,780.509,194.05,117.051,34.3731,2.12629,76.4531,62.3204,24.4573,15.5133,2.63781,24,0.518876,2.10463,6.50252,440.814,132.195,54.2591,27.3154,2.03504,57.1617,41.0744,20.0386,13.4308,1.72128,25,0.491191,1.78798,3.47794,629.688,106.725,88.4077,70.0351,3.95937,59.9623,36.6341,21.2185,22.4811,2.93303,21,0.710558,2.40123,4.44577,113.583,9.82513,34.665,23.4358,0.39292,5.21022,3.80706,2.82993,5.55459,1.65475,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,25,fell,20.5,5,144.059,41.5122,3.36468,4.072,488.032,121.67,57.4313,53.9369,2.78188,57.5201,39.9393,16.9655,17.1956,2.98682,21,0.487689,1.43168,2.36441,577.049,220.939,79.0262,37.2247,2.1583,61.5345,51.0399,19.9778,20.9894,2.92216,19,0.470141,1.79908,5.3109,294.768,133.522,46.9343,17.5995,1.57376,44.731,38.0952,13.6991,11.3483,2.10708,21,0.663977,1.53879,2.51991,845.399,556.688,185.243,47.6654,2.0125,84.454,92.417,28.1298,23.5649,4.92494,27,0.802788,1.39317,2.71631,889.31,253.339,192.173,69.8857,9.03631,35.7203,42.527,17.2309,16.8649,8.42501,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,26,fell,27.5,6,129.57,7.55556,1.57956,3.36574,247.942,62.0245,28.7869,22.3365,2.30704,33.9605,24.699,10.8772,12.1123,1.88952,15,0.560448,1.54192,2.75656,274.75,61.8998,31.7812,16.5373,1.97623,27.0185,21.385,8.75037,8.39712,1.89159,12,0.509052,1.41551,3.05782,489.222,161.06,71.3294,22.2733,2.57773,49.387,40.6398,16.4093,15.8936,2.33623,23,0.438488,1.43167,3.8343,632.052,146.013,87.0381,57.8834,3.37676,64.0794,51.314,21.5875,22.8279,3.74713,22,0.638281,2.16798,5.1143,756.155,160.159,135.388,35.5051,1.93588,75.4888,50.0268,29.3696,27.4157,3.50616,25,0.427902,2.40586,4.74475,1219.24,163.675,162.301,35.7588,0.787643,74.2901,42.0896,25.8495,22.6507,2.36818,17,0.598322,2.73471,5.63673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,27,fell,35.88,8,127.059,13.9878,3.95821,4.10173,273.257,55.8078,37.5414,19.2632,2.74119,39.2008,23.1739,13.1139,11.6546,2.38812,12,0.564128,1.77396,2.64798,1942.03,518.334,340.646,63.3098,3.15768,150.467,106.834,51.7088,31.1924,7.85788,38,0.483195,1.86488,7.42235,558.901,195.016,115.399,36.2759,2.04764,66.1747,52.6781,24.6895,18.6691,4.93923,19,0.488176,1.77161,5.07335,293.603,95.3342,66.9536,21.3003,1.55809,40.018,34.5302,13.792,10.7532,2.89405,20,0.462584,1.36309,2.96143,665.923,216.522,145.238,81.7946,2.87552,67.9389,60.2034,23.3083,18.2689,4.39017,20,0.625667,2.21707,5.50653,982.079,607.656,197.959,63.8009,2.54316,96.2203,101.655,28.4108,20.7912,4.95645,30,0.708105,1.91682,5.36816,1301.56,749.483,273.762,63.556,1.6748,112.971,119.965,35.2541,22.0942,4.93786,28,0.575542,1.69596,4.80115,1168.53,426.024,285.069,55.5167,4.91879,42.8391,50.3887,18.1438,18.1296,9.92107,2,1.19537,3.65703,67.1111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,28,fell,18.06,4,140.598,1.8222,1.17879,4.03516,530.67,125.559,76.3204,26.7919,1.79149,59.0612,43.4262,20.2353,22.0684,2.93562,24,0.565387,1.61354,3.42858,466.705,111.798,73.7122,57.6046,1.61387,53.0573,44.2929,20.2409,22.5916,4.28039,17,0.669276,2.06841,6.14064,328.2,114.503,34.4273,21.5474,1.73859,36.1212,30.9021,13.2121,11.918,2.25638,12,0.628364,2.22921,4.7935,1261.74,215.806,215.99,62.0946,1.60574,80.3287,50.572,29.7804,28.0706,4.39821,16,0.508422,2.22718,5.57369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
