policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s0_steps,s0_touchdown_mps,s0_peak_grf_bw,s0_stomp_j,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s1_steps,s1_touchdown_mps,s1_peak_grf_bw,s1_stomp_j,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s2_steps,s2_touchdown_mps,s2_peak_grf_bw,s2_stomp_j,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s3_steps,s3_touchdown_mps,s3_peak_grf_bw,s3_stomp_j,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s4_steps,s4_touchdown_mps,s4_peak_grf_bw,s4_stomp_j,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s5_steps,s5_touchdown_mps,s5_peak_grf_bw,s5_stomp_j,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s6_steps,s6_touchdown_mps,s6_peak_grf_bw,s6_stomp_j,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s7_steps,s7_touchdown_mps,s7_peak_grf_bw,s7_stomp_j,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s8_steps,s8_touchdown_mps,s8_peak_grf_bw,s8_stomp_j,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s9_steps,s9_touchdown_mps,s9_peak_grf_bw,s9_stomp_j,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s10_steps,s10_touchdown_mps,s10_peak_grf_bw,s10_stomp_j,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2,s11_steps,s11_touchdown_mps,s11_peak_grf_bw,s11_stomp_j,s12_e_legs_upper_j,s12_e_legs_lower_j,s12_e_waist_j,s12_e_arms_upper_j,s12_e_arms_lower_j,s12_v_legs_upper_krads2,s12_v_legs_lower_krads2,s12_v_waist_krads2,s12_v_arms_upper_krads2,s12_v_arms_lower_krads2,s12_steps,s12_touchdown_mps,s12_peak_grf_bw,s12_stomp_j,s13_e_legs_upper_j,s13_e_legs_lower_j,s13_e_waist_j,s13_e_arms_upper_j,s13_e_arms_lower_j,s13_v_legs_upper_krads2,s13_v_legs_lower_krads2,s13_v_waist_krads2,s13_v_arms_upper_krads2,s13_v_arms_lower_krads2,s13_steps,s13_touchdown_mps,s13_peak_grf_bw,s13_stomp_j,s14_e_legs_upper_j,s14_e_legs_lower_j,s14_e_waist_j,s14_e_arms_upper_j,s14_e_arms_lower_j,s14_v_legs_upper_krads2,s14_v_legs_lower_krads2,s14_v_waist_krads2,s14_v_arms_upper_krads2,s14_v_arms_lower_krads2,s14_steps,s14_touchdown_mps,s14_peak_grf_bw,s14_stomp_j,s15_e_legs_upper_j,s15_e_legs_lower_j,s15_e_waist_j,s15_e_arms_upper_j,s15_e_arms_lower_j,s15_v_legs_upper_krads2,s15_v_legs_lower_krads2,s15_v_waist_krads2,s15_v_arms_upper_krads2,s15_v_arms_lower_krads2,s15_steps,s15_touchdown_mps,s15_peak_grf_bw,s15_stomp_j,s16_e_legs_upper_j,s16_e_legs_lower_j,s16_e_waist_j,s16_e_arms_upper_j,s16_e_arms_lower_j,s16_v_legs_upper_krads2,s16_v_legs_lower_krads2,s16_v_waist_krads2,s16_v_arms_upper_krads2,s16_v_arms_lower_krads2,s16_steps,s16_touchdown_mps,s16_peak_grf_bw,s16_stomp_j,s17_e_legs_upper_j,s17_e_legs_lower_j,s17_e_waist_j,s17_e_arms_upper_j,s17_e_arms_lower_j,s17_v_legs_upper_krads2,s17_v_legs_lower_krads2,s17_v_waist_krads2,s17_v_arms_upper_krads2,s17_v_arms_lower_krads2,s17_steps,s17_touchdown_mps,s17_peak_grf_bw,s17_stomp_j
holosoma,20,fell,10.04,3,119.491,42.458,0.78045,1.56926,257.34,34.5188,14.6801,15.7731,1.33566,20.3476,12.0668,4.86128,7.26504,1.09007,9,0.730605,2.96748,3.48557,1816.38,235.516,106.253,91.3452,2.35408,56.3509,44.6836,13.1007,21.5252,2.96689,18,0.5563,1.92312,6.70496,25.1125,0.431854,10.1488,2.80254,0.0560503,2.02823,0.884418,1.46815,2.56777,0.273592,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
holosoma,21,fell,4.42,1,63.6544,46.1873,1.65802,2.01832,1426.13,130.114,122.991,74.8778,2.3928,55.2703,26.7581,16.4388,24.4656,3.13181,10,0.527495,2.58952,5.62146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
holosoma,22,fell,5.96,2,106.062,62.6276,1.92917,2.46671,500.247,71.7481,37.7869,18.2628,1.26726,22.9424,16.4333,4.87768,7.25097,1.16424,11,0.764432,2.60921,2.99683,298.412,28.7745,39.4257,33.0975,3.3256,12.6257,5.72104,3.44982,5.37158,4.16268,6,0.503669,0.952616,3.65185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
holosoma,23,fell,6.32,2,57.4671,31.5264,1.26901,2.14897,273.662,30.6195,24.1578,26.0487,2.65657,18.1125,9.54909,4.47946,6.10448,1.46888,10,0.587742,2.62523,2.12382,636.939,46.2242,92.437,40.6317,11.7523,25.8641,10.6807,6.83772,14.6027,13.7335,4,0.932502,3.80368,10.3867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
holosoma,24,fell,13.18,3,46.2634,22.6325,1.37071,2.2306,248.302,39.8155,9.51191,11.3419,1.73575,13.7624,11.7156,3.51234,4.89837,0.910431,6,0.826017,3.02086,3.67342,806.346,105.336,58.6112,24.7466,1.19304,32.1397,23.2419,7.36723,9.67451,1.463,14,0.501153,1.6704,3.41232,1340.82,91.0135,114.302,57.7447,2.14906,43.2965,22.6492,10.4877,14.0077,3.74373,14,0.65477,1.8025,5.55955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
holosoma,25,fell,4.8,1,39.9407,21.9331,0.894351,1.69542,1454.25,155.006,103.405,113.167,13.6078,59.8714,38.2105,13.186,21.8756,11.5596,18,0.935024,2.03643,5.67654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
holosoma,26,fell,6.2,2,93.0076,76.7321,0.859889,2.24091,747.407,128.014,47.8509,32.6957,2.31363,30.3028,26.2908,6.84032,11.4806,1.82059,10,1.01727,2.12552,3.53668,408.989,27.2038,22.1998,7.95306,0.531216,18.0694,7.88031,4.26714,5.09829,0.958985,4,0.852773,2.30812,18.3085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
holosoma,27,fell,4.34,1,135.743,28.1939,1.16467,0.507414,2193.19,201.067,140.789,80.5099,3.4806,69.4203,42.999,17.1656,19.4259,3.67588,11,0.791384,2.75307,16.0562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
holosoma,28,fell,6.76,2,43.6948,33.923,1.37255,1.80492,423.628,57.4403,21.774,20.866,1.59642,25.0131,18.2677,6.11181,8.88927,1.34237,10,0.823663,3.27839,4.4928,513.994,81.0586,65.731,54.2616,1.08351,21.9742,17.8911,6.60089,10.3474,2.1627,6,0.575519,2.17322,5.35387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
holosoma,29,fell,5.58,2,68.4576,83.0591,0.533392,0.295286,1096.05,114.797,62.2927,39.5949,2.06484,39.9761,25.2245,9.63806,13.131,1.84773,13,0.796873,2.51744,2.87887,164.253,2.34102,32.9198,29.0354,4.24825,10.2846,3.50775,5.49773,9.75074,5.41541,2,0.528868,5.09915,23.0747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
holosoma,30,fell,5.14,2,80.0997,80.5891,0.469413,0.215911,876.107,92.8184,68.5538,54.4532,8.58316,34.8114,20.2807,8.56107,14.0328,4.54566,12,0.865784,2.56113,4.50622,100.168,2.8087,9.46065,12.0732,3.23201,4.72106,0.741756,2.69923,5.58846,4.5909,2,0.186575,0.795094,0.931915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
holosoma,31,fell,7.02,2,38.4232,22.5232,1.81117,2.35657,304.129,48.1141,17.3788,21.1875,1.30783,17.2232,10.4761,4.16899,5.6386,1.12032,7,0.866943,3.20209,3.45599,665.171,70.2579,43.6132,68.1047,6.69645,23.4416,13.4813,6.43927,14.8089,4.37951,7,0.310159,1.21297,2.83587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
holosoma,32,fell,2.64,1,52.3298,95.2257,0.902,2.63324,608.966,51.0197,57.3809,30.9801,3.70616,26.1209,12.0164,8.36327,12.1374,5.62361,7,0.770487,2.59625,4.44219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
holosoma,33,fell,7.14,2,108.389,11.4763,1.90917,2.37162,356.811,36.9067,15.0628,20.3733,2.18009,23.2372,12.73,5.49518,8.52138,1.37027,10,0.852429,3.29151,4.69409,1010.32,103.405,52.9188,34.2371,1.81339,37.4055,26.0368,8.91851,15.4274,2.07526,4,0.470553,2.13103,9.37729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
holosoma,34,fell,6.64,2,21.196,39.9639,1.94452,3.25697,265.447,32.8453,13.2952,15.855,1.95856,17.7161,10.7875,4.11706,5.46506,1.23737,10,0.707923,3.05751,2.95137,570.125,51.485,44.4197,30.2769,1.76009,19.9708,11.9663,5.33431,7.07052,3.25938,4,0.274657,1.13432,1.74729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
holosoma,35,fell,8.3,2,113.225,39.7933,0.621722,1.33646,275.765,39.7887,18.3366,20.0601,0.889193,19.8541,13.7219,4.50211,6.72461,1.11072,9,0.753746,3.066,3.47284,858.188,117.706,52.7727,32.1504,1.18147,35.5766,26.4094,7.42753,9.13494,1.48362,15,0.61759,1.79974,5.86051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
holosoma,36,fell,4.14,1,122.897,25.46,1.16424,0.482988,1251.12,98.9065,124.691,54.8931,8.75785,43.1816,21.5275,10.7871,20.2162,7.25272,13,0.633141,1.58276,2.8456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
holosoma,37,fell,3.98,1,105.175,88.9095,1.08365,1.48722,1040.66,88.3493,62.1289,45.0618,6.62873,40.8307,25.1963,10.8816,19.2443,6.02138,21,0.51654,1.36675,3.1906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
holosoma,38,fell,9.14,2,101.432,66.9532,0.974497,2.50117,358.956,56.2726,12.6988,18.4592,1.56113,20.7816,15.7748,4.6231,5.82217,1.07375,9,0.792524,2.9133,3.14168,2035.39,185.681,167.76,75.9103,8.0273,71.9341,44.1057,16.4294,19.3203,6.97765,16,0.770868,1.81401,7.71821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
holosoma,39,fell,3.5,1,67.1046,117.902,1.95533,2.59708,1057.39,125.93,91.8072,46.4204,1.35026,37.6157,22.1161,8.87721,10.5281,1.87587,6,0.92406,3.08432,8.30743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
holosoma,40,fell,4.28,1,139.365,52.2671,1.84435,2.80257,1102.45,84.2355,66.1907,27.6808,1.60649,36.8627,22.5336,8.43023,10.9318,1.71705,15,0.462317,2.13049,6.48293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
holosoma,41,fell,9.88,2,104.931,79.7597,1.10281,2.78058,352.974,38.7031,24.2735,30.9611,1.54854,22.6532,17.8235,5.59901,9.74834,1.61045,10,0.777374,3.07024,4.24556,1748.9,213.45,135.919,54.4518,2.01206,70.3702,46.1489,14.936,20.9386,2.95564,12,0.915658,3.56376,12.8217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
holosoma,42,fell,2.98,1,14.262,115.277,1.24232,2.50085,1040.59,76.8552,71.5673,45.9399,2.37409,38.7009,20.7938,11.1214,14.7328,2.22818,13,0.547469,1.99202,5.24347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
holosoma,43,fell,6.24,2,115.211,36.7961,2.20738,2.72994,297.946,50.5383,19.8266,18.2252,1.98599,21.6278,13.5065,5.12261,7.6445,1.18477,10,0.645933,2.56133,2.70303,449.523,49.6524,50.1867,29.3083,5.41714,20.1898,12.1555,5.15301,10.7105,4.22541,4,0.684121,2.43975,8.00599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
holosoma,44,fell,6.04,2,61.1635,104.62,0.674451,2.40155,382.465,64.7663,29.5413,28.4963,2.23912,22.3763,18.2125,5.10565,7.13316,1.60559,9,0.821994,3.12663,3.50211,607.874,46.8605,59.5221,44.4468,9.63356,19.918,10.6933,3.96952,9.88079,5.97238,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
holosoma,45,fell,7.54,2,153.958,62.4915,2.47302,2.86784,811.287,104.022,50.46,29.3347,1.5963,36.4181,22.8618,8.21012,11.3017,1.59628,12,0.629344,2.61652,6.32094,884.066,91.7084,109.382,39.1475,1.11135,25.7755,21.0564,6.0842,9.0736,1.25528,11,0.574502,2.09363,7.51261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
holosoma,46,fell,6.26,2,239.5,69.8797,0.978213,1.70833,1063.05,123.283,57.6989,32.5905,1.2931,40.9975,24.3898,8.49004,11.6488,1.66749,13,0.571178,2.20009,3.82664,534.57,81.8177,53.4886,18.7615,0.736914,15.4717,16.5002,4.26856,5.61888,0.859526,6,0.6718,1.38405,4.6769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
holosoma,47,fell,4.46,1,122.064,18.1494,0.878658,1.31778,1503.18,104.11,101.695,50.356,4.87918,49.3281,20.8876,12.135,20.6355,4.56684,8,1.05789,2.88645,6.22689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
