policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s0_steps,s0_touchdown_mps,s0_peak_grf_bw,s0_stomp_j,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s1_steps,s1_touchdown_mps,s1_peak_grf_bw,s1_stomp_j,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s2_steps,s2_touchdown_mps,s2_peak_grf_bw,s2_stomp_j,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s3_steps,s3_touchdown_mps,s3_peak_grf_bw,s3_stomp_j,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s4_steps,s4_touchdown_mps,s4_peak_grf_bw,s4_stomp_j,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s5_steps,s5_touchdown_mps,s5_peak_grf_bw,s5_stomp_j,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s6_steps,s6_touchdown_mps,s6_peak_grf_bw,s6_stomp_j,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s7_steps,s7_touchdown_mps,s7_peak_grf_bw,s7_stomp_j,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s8_steps,s8_touchdown_mps,s8_peak_grf_bw,s8_stomp_j,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s9_steps,s9_touchdown_mps,s9_peak_grf_bw,s9_stomp_j,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s10_steps,s10_touchdown_mps,s10_peak_grf_bw,s10_stomp_j,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2,s11_steps,s11_touchdown_mps,s11_peak_grf_bw,s11_stomp_j,s12_e_legs_upper_j,s12_e_legs_lower_j,s12_e_waist_j,s12_e_arms_upper_j,s12_e_arms_lower_j,s12_v_legs_upper_krads2,s12_v_legs_lower_krads2,s12_v_waist_krads2,s12_v_arms_upper_krads2,s12_v_arms_lower_krads2,s12_steps,s12_touchdown_mps,s12_peak_grf_bw,s12_stomp_j,s13_e_legs_upper_j,s13_e_legs_lower_j,s13_e_waist_j,s13_e_arms_upper_j,s13_e_arms_lower_j,s13_v_legs_upper_krads2,s13_v_legs_lower_krads2,s13_v_waist_krads2,s13_v_arms_upper_krads2,s13_v_arms_lower_krads2,s13_steps,s13_touchdown_mps,s13_peak_grf_bw,s13_stomp_j,s14_e_legs_upper_j,s14_e_legs_lower_j,s14_e_waist_j,s14_e_arms_upper_j,s14_e_arms_lower_j,s14_v_legs_upper_krads2,s14_v_legs_lower_krads2,s14_v_waist_krads2,s14_v_arms_upper_krads2,s14_v_arms_lower_krads2,s14_steps,s14_touchdown_mps,s14_peak_grf_bw,s14_stomp_j,s15_e_legs_upper_j,s15_e_legs_lower_j,s15_e_waist_j,s15_e_arms_upper_j,s15_e_arms_lower_j,s15_v_legs_upper_krads2,s15_v_legs_lower_krads2,s15_v_waist_krads2,s15_v_arms_upper_krads2,s15_v_arms_lower_krads2,s15_steps,s15_touchdown_mps,s15_peak_grf_bw,s15_stomp_j,s16_e_legs_upper_j,s16_e_legs_lower_j,s16_e_waist_j,s16_e_arms_upper_j,s16_e_arms_lower_j,s16_v_legs_upper_krads2,s16_v_legs_lower_krads2,s16_v_waist_krads2,s16_v_arms_upper_krads2,s16_v_arms_lower_krads2,s16_steps,s16_touchdown_mps,s16_peak_grf_bw,s16_stomp_j,s17_e_legs_upper_j,s17_e_legs_lower_j,s17_e_waist_j,s17_e_arms_upper_j,s17_e_arms_lower_j,s17_v_legs_upper_krads2,s17_v_legs_lower_krads2,s17_v_waist_krads2,s17_v_arms_upper_krads2,s17_v_arms_lower_krads2,s17_steps,s17_touchdown_mps,s17_peak_grf_bw,s17_stomp_j
sonic,115,fell,28.14,6,46.5391,4.60603,2.74591,3.00606,194.713,37.589,19.0638,31.201,2.58812,13.0542,9.18585,4.51574,7.49294,1.65929,6,0.322005,1.1994,2.45808,353.434,66.5832,32.2214,26.0071,1.80845,23.5083,15.585,7.72254,11.8973,2.45962,11,0.20748,1.07102,3.60332,280.922,75.3823,48.6121,43.1272,16.3821,22.95,14.1583,8.45666,16.4431,6.19066,72,0.024816,0.244068,0.405061,348.946,116.997,41.3653,37.5646,1.04313,27.0757,20.6492,9.17115,12.8117,2.34238,7,0.311828,1.5918,4.59139,336.114,97.7087,31.4037,19.5293,1.18943,22.8089,15.9021,6.41166,10.5158,1.72108,26,0.0930337,0.488646,1.45762,693.23,130.555,149.626,75.3636,32.2927,54.0886,38.0291,18.0285,33.2954,9.12411,23,0.138213,1.21759,3.60637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sonic,116,complete,90,18,14.6715,4.56553,0.321137,0.362265,248.869,60.8283,12.9389,15.0357,1.4639,18.0199,15.6683,5.3652,8.05649,1.97396,35,0.100777,0.421389,0.763363,274.636,75.4077,18.7568,19.1952,0.969542,19.0917,12.0376,6.5451,11.3785,2.94712,10,0.197187,0.86874,2.08882,197.345,30.551,26.4732,14.1307,0.943775,15.9303,11.1308,6.25273,10.4009,1.55611,13,0.113533,0.595614,1.11839,283.417,105.34,51.3315,34.8792,1.42951,23.6419,18.7125,8.24005,18.0582,2.22409,14,0.228473,0.960073,2.12236,420.522,87.0979,51.8114,45.5126,1.96852,27.0978,17.15,8.74762,17.0028,3.97079,9,0.379713,1.14478,3.09533,377.894,131.229,64.2057,24.9393,1.47095,32.2192,25.0114,9.93241,15.3901,2.95752,14,0.411634,1.14491,4.49873,341.146,49.8026,30.1835,51.7392,0.863374,23.1878,12.9712,7.85577,14.583,1.84598,6,0.337961,1.51214,4.94094,585.951,112.818,130.308,152.353,4.78025,39.5802,24.8328,13.8614,29.4532,5.45453,31,0.148091,0.725542,2.90862,297.414,70.7802,27.5891,32.5991,1.0843,20.4646,13.356,7.11101,10.2262,1.42441,34,0.080865,0.338783,0.894735,519.907,142.677,60.1639,32.027,3.52802,48.6265,33.7645,15.7298,21.7461,6.37838,19,0.1666,1.06459,3.03498,400.171,104.95,61.7838,22.6381,3.19683,31.9666,25.4127,11.4397,12.7201,4.49211,9,0.533789,1.54388,5.65826,532.952,121.002,74.2791,26.1472,2.27212,36.6204,26.8479,12.2205,11.5887,5.42906,22,0.277777,0.963367,3.07109,659.923,248.916,102.384,31.0683,1.94977,51.0777,44.1044,14.0183,20.8797,7.68283,23,0.239873,0.846054,5.30633,558.854,109.09,63.5696,38.5019,11.7528,37.2003,27.9477,12.251,20.8689,6.57301,32,0.141173,0.689367,2.80996,223.146,33.5889,22.197,17.7209,1.28403,20.2454,9.28322,7.95614,11.3919,2.20634,14,0.147039,0.504098,1.16848,368.742,88.9192,69.4752,19.7325,1.43789,28.6627,17.2529,8.89697,13.0412,4.73598,29,0.18623,0.611077,1.59818,427.496,121.573,96.4786,25.5369,2.6968,31.6974,22.052,10.2571,15.5391,6.41666,16,0.19759,0.746319,3.6388,751.361,150.067,130.34,41.3308,1.89784,57.8149,43.0837,16.2958,32.8135,6.3548,19,0.160905,1.18722,6.21575
sonic,117,fell,46.7,10,35.3228,11.3218,3.3119,4.14525,263.45,56.1786,15.2648,18.2301,1.07796,17.2599,11.829,5.5949,7.42021,1.18592,24,0.162175,0.473401,1.06622,543.363,156.069,51.9639,35.5212,1.45589,38.9145,33.261,9.94985,17.5612,2.3309,26,0.289972,0.758874,1.89196,254.458,75.0685,26.4313,29.5749,1.38072,17.2852,11.0021,5.64448,9.77853,1.5898,6,0.191901,0.818722,2.61299,415.285,95.6665,33.4633,41.4607,1.5572,30.0405,23.3789,8.30265,14.2248,2.03404,22,0.18358,0.848133,2.94598,125.14,26.7988,17.7202,60.4118,3.84096,12.1509,5.91952,4.413,11.8724,3.6554,4,0.361261,1.4219,2.95229,246.232,72.1021,27.7304,35.5646,0.910409,16.9844,11.0792,5.71665,9.10762,1.23883,17,0.0871409,0.659203,1.77343,125.453,31.6101,46.4335,80.89,2.72376,14.8625,9.29452,5.49358,12.3207,2.75874,14,0.0869691,0.580732,1.83705,382.593,127.07,48.186,33.6203,1.24324,27.0835,21.8144,8.22196,14.7928,1.74168,9,0.274996,1.39013,4.26668,845.773,147.042,107.581,172.47,125.219,53.463,41.0326,15.8691,34.2604,8.97455,30,0.180932,1.10386,3.13257,840.858,129.455,98.9363,26.4872,0.515808,50.8527,28.4276,14.0416,18.5388,2.6248,11,0.326297,1.58466,9.12137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sonic,118,fell,66.46,14,34.0918,9.07475,1.39568,2.65517,306.324,61.3064,36.9934,29.858,2.36783,21.4857,17.9411,7.38874,10.1645,3.67649,16,0.225574,0.82456,2.13261,323.445,102.447,22.3683,14.6489,2.63401,20.8207,15.9152,6.17071,7.68838,4.1061,7,0.332422,1.28634,4.54388,325.087,104.789,54.8157,28.1516,7.71909,30.1227,22.3531,10.2031,19.473,11.4728,16,0.152755,0.899782,3.07272,375.248,118.466,61.7899,32.6471,2.46032,33.6933,26.3054,11.0782,17.2679,8.05411,15,0.194386,1.22383,3.92245,465.487,149.152,66.1985,26.187,2.78048,34.6983,28.3721,12.5805,19.1318,9.02431,18,0.18897,1.38781,4.62253,482.046,120.63,76.5706,40.2943,6.83879,30.187,20.6464,9.93092,15.2513,7.02629,11,0.39416,0.970787,4.45895,427.86,163.659,50.3725,22.435,2.3922,36.7272,26.7874,11.6055,14.4404,7.99425,16,0.299025,1.29015,5.21186,283.825,151.263,40.9967,19.8536,2.6562,21.5763,17.6986,6.84359,10.363,6.16569,10,0.264099,1.09991,5.20758,170.195,77.0682,27.5516,21.9884,2.47505,21.4364,15.7725,6.75748,13.2664,6.02573,9,0.165158,1.16426,4.34353,578.777,250.948,63.757,25.2223,2.07074,43.9433,36.0254,12.7568,16.9764,6.90604,15,0.293026,1.21167,7.24974,114.02,34.6367,17.4139,13.2298,1.85502,10.2791,5.4787,3.54123,4.85172,3.05884,10,0.127257,0.403748,1.32778,236.598,80.8925,25.7872,17.8362,1.69682,23.3277,16.2822,7.20125,8.6713,4.37547,14,0.136272,0.692401,1.9662,596.443,282.498,107.186,29.4281,1.82951,43.336,45.6152,12.135,10.4253,4.45697,19,0.398174,1.358,5.46728,961.583,368.007,149.113,44.5025,85.2175,63.4763,48.1676,15.4348,29.2521,17.4121,8,0.629856,1.4652,12.7004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sonic,119,fell,57.16,12,110.172,9.60465,1.79925,2.12069,207.67,56.3762,14.1521,15.4932,1.612,15.2374,13.3644,4.94651,8.25433,3.5276,6,0.445558,1.11226,3.22766,260.797,74.4948,28.2658,24.3685,1.86215,17.0126,12.015,5.33144,8.94638,3.55252,9,0.15607,0.802312,2.34085,163.855,47.5428,18.2573,21.4218,1.6061,15.1683,10.0074,4.75444,8.82815,2.44224,9,0.226951,0.608294,2.21969,236.928,91.0731,21.4724,16.0525,1.19942,22.307,16.7805,7.90934,12.674,3.57013,7,0.209295,1.21663,3.64033,599.442,206.196,100.793,42.6856,2.45957,45.0868,40.7651,15.0839,27.3105,8.12016,16,0.336938,1.28967,5.98705,335.838,116.681,34.6182,36.5464,6.44591,23.4611,20.0508,7.48488,10.1473,5.38105,13,0.379562,1.09512,3.46783,234.365,60.1571,22.0996,28.079,1.04868,18.8045,13.7916,6.42795,7.99263,2.73885,14,0.236223,0.809434,2.37514,637.596,187.043,91.9839,77.8755,1.28938,50.1062,42.1611,14.4078,22.016,4.15916,23,0.288231,1.0961,3.42981,936.968,282.609,129.466,102.975,2.59928,66.9996,50.9858,18.1467,27.657,5.85456,28,0.307484,1.1424,4.35267,979.443,477.322,169.776,119.159,2.38722,67.8778,66.6125,21.5105,30.0536,5.57877,30,0.440251,0.836787,4.17943,1274.37,538.426,210.688,121.773,2.46698,96.3013,86.1448,28.6494,39.159,6.83382,25,0.492583,1.38347,8.11597,615.217,113.335,160.544,88.072,28.8708,43.2475,27.7269,13.6011,27.9823,13.4352,13,0.483315,1.28249,7.41437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sonic,120,fell,61.22,13,21.7124,11.5707,3.05413,4.20609,333.365,96.993,29.3016,27.5452,2.2114,26.1031,19.4046,8.45123,13.9925,6.25184,12,0.248704,1.12177,2.13772,424.36,87.0973,52.0988,35.934,2.44052,40.7087,24.7939,11.869,18.7995,3.96212,39,0.108146,0.613776,1.54792,379.383,96.3985,62.4363,57.3765,1.1152,42.1278,24.8749,14.8898,18.8396,2.00561,32,0.128798,0.780497,1.47146,261.699,88.1889,21.3087,30.0299,1.50983,18.6071,13.4398,6.28534,7.93378,1.7746,18,0.19515,0.753676,2.01429,252.035,79.968,21.2155,19.7684,1.39668,20.1564,15.9974,6.1412,8.26018,2.74204,12,0.199724,0.819989,2.87464,204.02,78.5371,27.3495,19.8533,0.781972,18.0459,13.2887,5.72998,7.31002,1.94111,26,0.123515,0.494409,0.713619,304.567,78.7109,45.0452,22.2222,2.64911,24.5756,20.0916,8.62945,13.5809,5.06552,8,0.323407,1.06401,4.00333,246.686,64.0565,19.6175,18.7567,1.26712,19.0022,12.9615,6.00049,10.6466,1.68727,13,0.102306,0.812919,2.07261,133.494,38.6064,22.8495,13.9018,1.14606,13.2654,7.06723,5.15056,6.86321,2.25932,10,0.329164,0.646254,2.34517,321.252,106,27.2958,14.639,1.30264,25.062,17.0262,6.83255,10.5898,1.55177,27,0.0957291,0.605816,1.65712,640.768,165.999,102.782,37.2821,1.47377,44.3045,34.2297,14.2683,21.3685,3.12666,21,0.285359,0.971454,3.581,554.657,180.691,71.5979,28.5302,2.09069,37.9997,33.6142,11.9085,14.373,6.88247,15,0.34552,1.15669,4.14138,836.421,85.0621,123.377,50.3895,1.78472,52.7367,25.9384,16.0726,25.8913,5.43634,9,0.22874,0.966894,8.55828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sonic,121,fell,51.22,11,27.6387,8.15487,1.31708,1.16342,218.438,65.2506,26.4982,47.4939,2.89162,17.8681,13.1542,6.68294,11.7799,6.1412,9,0.320843,1.06791,2.81125,266.606,72.3335,39.059,20.7816,1.42644,14.4652,9.50885,4.97741,7.83021,3.26978,5,0.384215,0.948271,6.40542,487.306,158.697,63.5158,25.7885,2.19013,30.2572,25.9054,9.21081,14.5411,4.64435,18,0.220108,0.859956,4.10198,470.227,155.961,88.1023,38.0327,2.21404,33.0928,26.9263,10.3872,16.3347,5.49567,16,0.354225,1.07162,4.27259,402.174,104.331,46.6269,32.4703,4.3172,30.1245,24.9772,9.01375,15.3665,6.94889,17,0.262255,0.809687,1.80079,96.8888,35.2051,10.0198,11.8552,1.13974,11.8075,7.84916,4.28098,6.08363,1.31403,4,0.34923,1.34094,4.81781,718.023,179.305,69.6917,41.4968,1.30116,56.7978,42.5163,16.2273,22.5472,3.95379,20,0.43202,1.39213,6.71386,229.72,68.183,24.1529,16.7206,0.799999,19.4124,14.6076,5.94848,8.05941,1.9307,11,0.254226,1.03556,3.0931,1315.83,317.862,150.976,88.0672,1.37716,81.7833,64.2738,24.042,33.6494,3.90581,26,0.389306,1.40737,7.00459,970.928,335.199,104.065,45.3517,1.66436,72.1738,64.2548,20.091,24.5726,5.09487,24,0.547266,1.36387,8.39112,465.686,155.964,134.681,79.0419,46.6223,38.4091,26.3534,11.2416,31.2662,21.6143,6,0.371388,0.934973,2.89483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sonic,122,fell,17.36,4,49.2284,19.6046,3.40607,3.32776,188.259,55.4446,13.2409,13.1576,2.01527,14.7819,9.77099,5.28352,8.06746,2.05187,4,0.414411,1.19093,3.62238,290.658,105.366,22.8457,16.7857,2.29428,19.8939,14.2816,6.21934,9.35549,3.3232,7,0.237869,1.12364,3.8234,267.678,80.2891,30.2556,21.1971,2.31077,20.9973,15.3907,6.5692,5.28526,4.89152,4,0.539154,1.5339,11.3461,571.18,159.305,117.782,58.1448,9.71836,44.4051,34.3279,14.4138,11.8166,11.7543,14,0.539232,1.01202,5.55969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sonic,123,complete,90,18,14.7657,7.4306,0.0844296,0.0692496,90.5963,22.1225,10.2247,10.4063,1.12593,8.39778,6.1526,3.09765,4.89145,1.00743,13,0.066213,0.309906,0.414555,422.998,89.5008,39.2745,25.742,1.52934,27.3541,19.7431,7.66124,12.4297,2.06722,13,0.204461,1.19561,3.38605,405.886,75.4038,23.4302,14.9344,2.76113,23.9745,16.2931,6.8701,10.547,6.50026,15,0.182283,0.814582,2.04514,409.583,126.107,56.4224,15.4159,1.29183,32.1955,24.0008,10.1271,14.3434,5.81554,20,0.257945,0.893176,2.84363,404.639,166.486,64.4636,29.7057,1.80309,36.1447,28.9099,10.8766,14.0807,4.1371,19,0.286659,0.982932,3.51141,181.028,46.9101,45.9205,11.091,2.14182,20.7057,9.52449,6.4555,7.31464,3.99946,7,0.132352,0.870803,3.4072,230.837,60.433,55.0637,16.8894,3.32753,21.9367,13.7502,7.45334,8.25083,5.76313,22,0.160838,0.589873,1.77528,1018.93,212.167,243.766,203.211,14.4232,74.044,51.6005,28.4131,46.9333,19.8745,26,0.317022,1.18269,5.16725,1701.71,289.758,309.298,99.5958,13.727,108.225,68.6545,34.1642,42.7721,16.501,15,0.361197,1.74972,21.0996,243.468,110.3,54.8213,17.77,1.40265,21.0108,15.5885,7.2456,10.6288,4.60652,6,0.385367,1.1573,7.45531,327.425,135.534,71.8878,39.6114,1.61913,26.3514,19.2649,8.25372,12.7616,2.00815,20,0.197804,0.727409,2.65807,232.647,49.9117,35.937,43.3318,1.33713,21.0188,13.4309,6.96844,14.3272,2.58467,9,0.18753,1.24526,2.64966,473.913,130.218,55.317,32.4421,0.972515,35.6176,24.4908,10.9943,18.1776,1.96529,31,0.129567,0.653409,1.86066,391.84,96.2666,53.9365,28.1174,1.58346,28.368,22.1435,9.22286,15.8427,2.6469,25,0.169873,0.637803,1.64031,342.965,101.007,84.0475,36.886,1.35461,24.3985,20.7825,7.89595,14.3789,3.65511,11,0.370698,0.94951,2.16884,567.531,149.268,70.5179,46.8377,1.79309,35.8118,32.4741,10.6062,17.9424,4.64683,11,0.357033,1.01297,5.20438,94.7178,23.3296,20.9147,23.8147,2.39587,11.7645,6.10625,5.061,7.57534,2.01868,2,0.373854,1.87384,8.38162,356.753,88.6223,61.3735,41.3099,1.79915,26.3469,20.2201,8.72545,15.6707,4.51187,14,0.333035,0.965924,2.6891
sonic,124,fell,46.68,10,63.1426,6.97537,2.7477,3.70739,414.17,63.8342,31.4369,38.9632,2.0927,22.2637,16.6168,7.43652,12.755,1.85835,27,0.154567,0.457747,0.871613,351.248,86.2304,19.3538,26.5536,1.11335,24.4998,18.7405,7.09248,11.7972,1.57402,22,0.0946904,0.621951,0.872784,207.749,97.7599,25.676,40.1516,0.918473,19.7395,12.2901,6.91161,13.2833,1.57116,22,0.158902,0.59031,1.68341,1390.95,214.731,166.758,64.5041,0.821599,58.7183,37.6683,18.227,30.2859,2.79361,37,0.129719,0.706075,1.80399,340.127,97.1132,44.0525,36.0964,1.69713,33.8274,26.0462,10.3624,19.5747,2.18313,22,0.208095,1.02079,3.24958,493.896,110.421,72.2986,43.8102,1.66,42.1786,29.4789,12.6655,21.1404,3.14973,33,0.123194,0.7614,1.61965,667.292,147.432,83.3409,32.4894,1.74773,45.0155,35.8542,12.2283,21.7952,3.02621,26,0.152483,0.812249,1.95767,768.746,217.969,161.742,59.4701,1.87441,55.8107,44.9807,16.4784,30.5689,4.62034,30,0.217067,0.93227,2.98581,934.797,285.185,174.294,45.3992,1.8519,70.3772,59.4684,19.5975,30.7008,5.5562,32,0.200538,1.0495,3.23234,608.031,315.059,131.754,77.1508,4.77398,41.3897,35.0768,12.365,28.4184,6.80316,11,0.234083,1.12441,5.57512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sonic,125,fell,39.7,8,48.675,9.6454,2.0939,4.13494,292.18,81.7855,32.227,40.8733,1.87074,23.1055,16.5835,7.49672,12.6883,2.13724,11,0.327875,1.24105,2.52327,372.517,44.8631,28.4422,25.5455,1.22783,25.8052,15.3182,7.29007,10.5824,2.1638,9,0.184865,1.14186,2.57677,354.503,78.8983,34.7741,40.3277,2.92862,22.7411,17.6331,6.57816,13.1099,6.50063,14,0.188642,0.820109,2.59421,227.254,63.8979,29.6394,24.3654,1.81679,17.468,14.7146,5.3926,8.13885,3.68316,4,0.197789,1.05861,3.92513,258.225,63.2405,39.883,35.2383,2.46502,22.2427,15.3252,7.38283,8.26968,5.17844,8,0.565664,1.62243,6.85765,652.71,187.347,98.5003,26.7626,3.233,52.5392,39.8549,15.083,8.08084,8.07902,19,0.277208,1.30937,5.72417,669.688,155.386,90.9037,16.9503,1.38184,48.0758,38.4997,12.6835,10.8985,4.4151,33,0.28496,0.811663,3.79395,1085.98,358.712,189.195,72.2162,1.47522,93.0535,69.1608,25.5144,39.647,8.08862,20,0.400451,1.01957,9.93422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sonic,126,fell,70.84,15,24.5452,10.9837,1.50706,2.75218,196.384,45.7277,11.0791,13.4497,1.62948,15.6566,12.476,5.10004,6.90085,1.24937,8,0.272533,0.937243,2.2655,261.207,71.8871,36.8375,21.3886,1.58632,18.1747,13.2892,5.75752,12.3951,2.51428,16,0.254627,0.599105,1.61555,312.759,84.8335,28.0887,20.6934,2.68975,21.5022,15.6944,6.55217,11.942,6.46091,20,0.155855,0.620727,1.98164,288.3,97.2145,35.6017,16.1569,1.89589,21.2096,16.521,7.62625,11.1542,3.99609,12,0.156101,0.705895,2.79498,350.54,134.744,38.3513,11.5744,1.92235,27.7224,23.9905,8.00107,6.2052,3.34252,23,0.309518,0.794241,2.60083,319.167,90.444,30.6254,20.5723,1.25614,25.1688,18.6603,7.42113,6.49625,2.24821,12,0.330986,1.03094,5.59821,512.595,131.413,39.2316,52.9854,1.90987,29.5464,21.2304,8.04153,15.1965,3.11117,10,0.343061,1.2184,5.31709,465.896,225.15,57.4696,31.8888,1.43606,38.095,33.1888,11.338,13.3279,3.71764,16,0.515975,1.10972,5.50205,198.503,61.3417,17.7036,44.5959,1.81772,16.959,10.6634,5.39975,9.3019,3.53054,3,0.43618,1.83739,4.2202,286.338,62.7459,22.9026,21.0709,1.00261,20.6943,13.1003,6.00422,7.027,2.22655,14,0.203814,0.810434,2.24508,285.018,104.822,32.107,16.4171,1.42266,23.5799,18.5422,7.6867,10.2233,2.40028,22,0.123682,0.702896,1.63941,1113.77,222.934,210.106,232.083,16.7541,66.1383,48.4587,21.4008,40.9068,8.02956,28,0.203652,1.16486,4.95896,405.095,131.35,69.0826,41.7569,1.93154,29.928,21.4397,8.55612,15.0945,2.58387,13,0.354311,0.993994,4.65313,909.761,218.501,156.075,295.208,6.69245,58.1797,39.187,20.1789,50.0485,7.25701,20,0.260873,1.17321,5.68986,1393.77,94.2577,200.43,80.3256,1.3456,46.4975,22.7017,9.16935,19.6278,3.12334,1,0.0716515,1.30922,10.2598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
