policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s0_steps,s0_touchdown_mps,s0_peak_grf_bw,s0_stomp_j,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s1_steps,s1_touchdown_mps,s1_peak_grf_bw,s1_stomp_j,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s2_steps,s2_touchdown_mps,s2_peak_grf_bw,s2_stomp_j,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s3_steps,s3_touchdown_mps,s3_peak_grf_bw,s3_stomp_j,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s4_steps,s4_touchdown_mps,s4_peak_grf_bw,s4_stomp_j,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s5_steps,s5_touchdown_mps,s5_peak_grf_bw,s5_stomp_j,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s6_steps,s6_touchdown_mps,s6_peak_grf_bw,s6_stomp_j,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s7_steps,s7_touchdown_mps,s7_peak_grf_bw,s7_stomp_j,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s8_steps,s8_touchdown_mps,s8_peak_grf_bw,s8_stomp_j,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s9_steps,s9_touchdown_mps,s9_peak_grf_bw,s9_stomp_j,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s10_steps,s10_touchdown_mps,s10_peak_grf_bw,s10_stomp_j,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2,s11_steps,s11_touchdown_mps,s11_peak_grf_bw,s11_stomp_j,s12_e_legs_upper_j,s12_e_legs_lower_j,s12_e_waist_j,s12_e_arms_upper_j,s12_e_arms_lower_j,s12_v_legs_upper_krads2,s12_v_legs_lower_krads2,s12_v_waist_krads2,s12_v_arms_upper_krads2,s12_v_arms_lower_krads2,s12_steps,s12_touchdown_mps,s12_peak_grf_bw,s12_stomp_j,s13_e_legs_upper_j,s13_e_legs_lower_j,s13_e_waist_j,s13_e_arms_upper_j,s13_e_arms_lower_j,s13_v_legs_upper_krads2,s13_v_legs_lower_krads2,s13_v_waist_krads2,s13_v_arms_upper_krads2,s13_v_arms_lower_krads2,s13_steps,s13_touchdown_mps,s13_peak_grf_bw,s13_stomp_j,s14_e_legs_upper_j,s14_e_legs_lower_j,s14_e_waist_j,s14_e_arms_upper_j,s14_e_arms_lower_j,s14_v_legs_upper_krads2,s14_v_legs_lower_krads2,s14_v_waist_krads2,s14_v_arms_upper_krads2,s14_v_arms_lower_krads2,s14_steps,s14_touchdown_mps,s14_peak_grf_bw,s14_stomp_j,s15_e_legs_upper_j,s15_e_legs_lower_j,s15_e_waist_j,s15_e_arms_upper_j,s15_e_arms_lower_j,s15_v_legs_upper_krads2,s15_v_legs_lower_krads2,s15_v_waist_krads2,s15_v_arms_upper_krads2,s15_v_arms_lower_krads2,s15_steps,s15_touchdown_mps,s15_peak_grf_bw,s15_stomp_j,s16_e_legs_upper_j,s16_e_legs_lower_j,s16_e_waist_j,s16_e_arms_upper_j,s16_e_arms_lower_j,s16_v_legs_upper_krads2,s16_v_legs_lower_krads2,s16_v_waist_krads2,s16_v_arms_upper_krads2,s16_v_arms_lower_krads2,s16_steps,s16_touchdown_mps,s16_peak_grf_bw,s16_stomp_j,s17_e_legs_upper_j,s17_e_legs_lower_j,s17_e_waist_j,s17_e_arms_upper_j,s17_e_arms_lower_j,s17_v_legs_upper_krads2,s17_v_legs_lower_krads2,s17_v_waist_krads2,s17_v_arms_upper_krads2,s17_v_arms_lower_krads2,s17_steps,s17_touchdown_mps,s17_peak_grf_bw,s17_stomp_j
run_residual,10,fell,41.18,9,558.432,15.088,0.793698,1.72811,334.555,105.612,35.9663,25.0798,1.01395,32.3343,29.9206,6.99675,10.5263,1.60809,16,0.575727,1.46396,3.71703,339.464,117.496,40.5081,23.1214,1.29809,33.3173,30.4908,7.18875,13.7685,3.38561,18,0.577388,1.41185,3.4934,446.232,155.778,69.622,59.9171,4.19573,40.9054,35.2925,9.39377,20.905,9.16332,18,0.683247,1.63399,3.82453,696.951,179.564,74.2847,38.2878,1.3576,45.455,42.8822,10.1368,17.7356,3.34706,19,0.470822,1.62783,5.35543,364.918,98.8986,44.4942,57.1852,2.02173,32.7608,26.9053,7.22253,14.5673,3.24429,20,0.381852,1.2938,3.3956,607.08,117.053,76.6143,50.7283,2.16022,43.9617,35.1607,9.06621,17.8025,3.74382,20,0.405315,1.3694,4.90577,1083.96,256.284,97.1566,55.0396,1.90052,62.7201,56.6792,13.6137,21.163,4.12448,25,0.318568,1.2728,6.27837,655.381,166.448,81.6208,37.9959,1.69191,48.0443,38.9696,11.1667,18.5304,3.70991,20,0.485633,1.4836,5.59115,225.147,44.218,45.7181,46.0396,2.73927,16.9534,8.97831,3.77341,11.0086,5.27686,3,0.234022,0.515291,1.4835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
run_residual,11,complete,90,18,571.58,5.05757,0.451593,0.668945,375.914,105.918,49.2555,22.3775,1.13848,35.5075,25.4301,8.80857,13.1746,1.87449,17,0.747193,1.3511,4.6812,484.213,135.134,48.1399,26.8331,1.69385,37.4147,33.5447,8.50815,12.4496,1.70963,19,0.466965,1.45743,3.98866,705.947,167.856,75.2812,40.3737,3.84776,48.6702,42.3109,11.1333,17.8508,7.66188,18,0.579414,1.77029,6.01455,392.457,139.884,49.7238,20.2512,1.2597,38.9435,33.4013,8.36305,12.1655,4.7527,16,0.747944,1.7559,4.15145,495.801,144.224,74.5764,24.5125,3.4331,35.5139,35.5402,8.46241,18.0301,5.69991,18,0.657639,1.60183,4.79583,908.542,203.854,81.849,35.9289,2.42242,53.7963,52.718,11.0396,21.4091,3.02359,23,0.4578,1.3344,5.08672,609.418,133.824,74.1168,22.8209,1.63834,45.5429,38.0323,9.95989,16.4461,4.07974,26,0.363735,1.34168,4.82233,505.822,148.089,91.1486,29.3646,2.02751,40.2665,33.4452,9.71235,17.4806,4.30483,16,0.510928,1.59233,5.40756,411.998,138.543,48.6312,19.6174,1.72442,35.1594,33.244,7.9835,14.2078,3.30624,21,0.404302,1.29331,3.10091,347.799,87.0391,37.1321,46.1843,1.43617,31.5832,26.7202,7.53241,18.7267,6.01227,21,0.338983,1.18601,2.86368,696.22,169.147,100.941,37.108,1.3837,44.797,35.9863,10.5338,18.756,5.4997,19,0.455063,1.63056,5.32902,1389.53,280.869,169.575,178.155,14.6426,74.2579,65.7914,17.6299,38.668,10.3814,20,0.542969,1.98235,10.0323,1066.19,230.769,151.909,218.24,27.7166,64.2854,56.6213,15.2499,33.95,14.1176,26,0.488982,1.57061,7.56643,568.327,189.914,94.1952,41.9449,1.26508,46.2718,42.2642,10.8439,16.3211,4.74017,21,0.643708,1.46862,4.6519,1082.81,242.432,211.792,122.678,29.094,60.6442,54.6593,15.5576,42.6085,16.1744,26,0.655403,1.64717,7.17305,484.409,125.746,84.1023,141.045,20.1367,37.2652,28.7374,8.73406,27.1036,6.79666,16,0.653598,1.53638,4.34974,587.769,137.405,63.8104,32.4807,1.06128,44.5774,38.2181,10.3637,19.963,3.45948,26,0.482869,1.13045,3.683,929.825,206.661,91.9437,41.8438,1.33348,63.3408,54.4037,11.7025,22.4577,4.1237,25,0.388943,1.4462,6.64038
run_residual,12,fell,86.02,18,501.004,7.51585,2.60314,2.64778,403.032,107.676,51.0114,54.2388,3.69778,41.1387,35.0105,9.51069,19.1646,5.76129,21,0.50144,1.44881,3.35449,328.326,91.9441,31.9064,25.7395,5.26132,30.3051,25.5694,6.46291,9.14499,5.22859,15,0.453075,1.49423,3.34772,574.433,158.348,71.5946,30.2648,1.63514,42.3512,38.6815,9.80881,14.2934,3.16854,20,0.471902,1.45028,4.36873,413.989,117.665,44.0709,49.0411,1.52727,34.8653,29.5017,8.0015,13.2984,2.61042,17,0.681883,1.61221,3.86147,987.504,256.388,139.904,64.0874,1.50438,55.5266,45.2587,14.2096,22.5037,3.50094,18,0.698112,2.13044,8.65716,488.753,147.705,72.8205,43.3508,1.35558,43.0001,39.4181,10.2492,14.6227,4.36516,22,0.586139,1.47119,4.22121,721.167,163.194,82.691,26.5431,1.56362,48.4333,41.7661,10.7004,16.8183,3.7822,22,0.367964,1.32928,4.88465,1115.36,224.996,120.777,89.3784,1.0559,66.1995,62.1391,12.5374,21.1245,2.42329,24,0.323696,1.36615,8.12294,1333.15,297.767,174.399,92.9845,1.61076,74.1748,66.2903,17.4223,25.678,3.85469,28,0.63246,1.79043,8.07921,557.02,192.161,80.3146,60.1389,2.42681,48.005,42.7393,11.6321,19.8409,5.1935,16,0.739707,2.02229,5.96411,739.611,173.145,99.7885,30.8409,2.22014,49.9466,45.3407,11.7054,16.4283,5.94225,17,0.638332,1.91771,6.76547,1272.59,246.024,137.409,32.2535,5.56324,73.8468,63.4386,14.158,21.3385,13.1048,29,0.460007,1.40522,6.68452,630.52,151.14,95.2523,46.5761,3.93353,47.3354,37.4726,11.6794,16.7585,6.67322,17,0.545323,1.81841,6.85205,415.053,146.629,89.874,107.084,4.79833,38.4614,31.0943,10.6772,26.6545,8.93236,18,0.648932,1.50812,3.41787,791.522,178.883,86.0249,32.8942,2.3148,52.3537,40.1142,12.6122,19.3863,10.0441,23,0.450362,1.42831,4.37568,808.654,206.321,102.366,30.9615,3.34677,54.4869,48.5545,13.05,19.7337,9.66594,17,0.426216,1.85893,8.15805,711.805,167.805,85.3459,30.7316,1.11626,47.7312,41.9591,11.4164,17.0192,4.07492,22,0.444049,1.38564,4.97885,276.647,27.9963,37.9739,36.5332,9.45095,12.4186,6.83344,3.55075,15.6039,6.22733,1,0.446854,0.151873,0.384766
run_residual,13,fell,40.78,9,731.526,3.83135,1.90289,3.11631,329.72,90.4476,32.7912,16.0301,1.5284,32.0852,26.4003,7.34514,11.2764,4.19046,16,0.444149,1.44101,3.24932,302.146,89.9389,33.8877,16.3249,5.31336,29.8038,24.2479,7.22714,13.2998,7.34927,14,0.444888,1.48469,3.50321,393.446,119.416,43.5487,22.6685,3.89641,31.5862,28.9381,6.8674,10.4802,4.85879,14,0.397363,1.52095,4.06152,399.578,151.383,49.9884,28.3754,3.6325,38.2481,34.6363,8.50946,13.6207,7.62118,17,0.649193,1.59543,3.76192,432.658,141.96,53.5164,36.5693,3.97869,39.0677,31.4911,8.84833,10.8575,5.66579,17,0.722117,1.77938,4.15607,346.618,113.555,34.3304,17.9852,1.06201,34.3635,29.9271,7.62699,10.2675,3.29127,16,0.45691,1.51973,3.46298,524.476,161.674,78.9568,168.457,5.97849,43.9377,35.7052,10.7047,27.2409,10.007,17,0.63436,1.67332,4.74876,943.841,194.901,103.023,74.8459,2.02609,58.816,54.2254,10.8919,21.0021,3.76891,26,0.359845,1.22089,5.85677,371.17,33.7407,26.8672,51.8281,20.279,13.718,9.28181,2.70534,10.0373,7.63032,2,0.440338,2.11864,11.8878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
run_residual,14,fell,57.44,12,888.691,7.78645,0.754083,0.114036,359.672,87.5515,43.5027,15.882,1.13009,31.2705,24.426,7.85074,11.2252,5.19365,17,0.466253,1.32372,3.47107,387.064,102.013,41.4114,14.4033,1.77638,32.028,30.3622,7.99258,9.1239,2.8291,15,0.474301,1.82528,4.12241,452.78,98.07,50.2967,20.6349,0.743041,35.111,26.857,8.41566,9.26973,2.22054,19,0.529893,1.47617,3.50994,553.085,122.569,88.8227,24.7017,1.06812,40.7392,33.3143,11.2216,13.2152,2.61251,16,0.716975,1.8835,5.14668,430.438,114.413,58.5009,16.1068,1.01362,36.0644,29.5132,9.42525,10.8469,2.33757,15,0.546788,2.07827,4.43359,485.863,115.55,69.9053,20.9048,1.23656,36.4539,31.9002,9.80596,11.4384,2.71737,15,0.57657,2.10091,4.64971,571.262,155.949,97.2852,72.7895,23.2917,40.9473,35.6415,10.2638,17.8802,5.99497,19,0.523013,1.59982,4.43628,1122.63,258.463,123.533,25.6202,1.56018,66.7771,60.4824,12.6797,12.3101,4.7029,22,0.532841,1.96606,8.03012,1568.44,309.396,185.986,47.9693,4.05434,77.2778,67.5192,16.1331,27.5591,13.0287,23,0.457791,1.67331,9.80806,439.795,140.663,58.2988,35.2895,6.2296,38.0973,34.1517,9.50227,15.8373,7.55734,17,0.639721,1.75749,4.72914,978.651,200.837,125.511,60.3673,1.34525,63.7215,52.533,13.7944,22.4369,4.69097,21,0.405463,1.54567,8.2491,583.045,78.6899,136.805,289.699,53.4809,39.4604,22.689,10.5819,44.9472,19.8011,12,0.430018,0.733105,6.55843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
run_residual,15,fell,65.7,14,625.063,3.35386,2.05408,3.2513,300.679,79.0256,27.6542,12.8218,0.967567,28.0591,25.2909,6.47848,10.2533,2.31181,14,0.475641,1.38741,3.83322,349.639,121.684,40.1042,29.6584,3.35735,32.5576,29.873,7.11913,13.1201,4.97291,16,0.591496,1.53418,3.60031,395.764,102.09,63.6889,116.428,27.7665,31.759,26.4913,7.95283,19.5496,5.37995,16,0.484685,1.48187,4.06471,726.35,124.645,66.7407,43.2531,0.996723,47.3696,38.054,10.3136,20.0947,2.33766,26,0.339014,1.04938,3.76739,417.075,119.579,45.1693,45.2905,0.929958,37.981,31.2393,8.36956,18.0474,1.78378,19,0.512607,1.36438,4.07222,682.608,157.806,92.2057,36.3925,1.69398,47.0588,38.8537,10.2593,19.9523,2.86137,18,0.528682,1.47526,4.86245,887.259,218.996,88.2899,89.6156,2.01928,56.1063,50.447,12.32,29.9932,3.28571,25,0.423731,1.39395,5.2507,346.784,113.77,41.2111,34.1884,1.07326,27.9781,25.7243,5.83107,12.9923,1.49918,25,0.272202,0.903396,2.3684,375.284,106.15,48.8763,80.0521,2.3251,35.3422,28.6941,7.77183,21.4084,2.92988,19,0.420996,1.26705,3.35049,377.982,114.493,70.2479,199.194,12.2136,30.5712,31.0573,7.15933,23.003,6.03845,16,0.45125,1.41,3.96421,1443.61,294.264,195.549,125.551,3.65931,74.0611,62.4778,15.688,35.9091,6.13452,26,0.511107,1.5915,8.50597,544.006,160.87,72.3199,32.837,1.18298,44.103,40.2559,9.17608,18.0007,2.33789,25,0.433157,1.29312,3.84834,1122.67,275.983,137.332,75.6503,1.76598,61.5575,60.43,14.1596,32.2391,5.63137,20,0.537659,1.76515,8.61682,616.773,46.5399,49.1057,26.8992,3.0739,17.7645,13.2221,3.69813,7.80284,2.51066,1,0.417191,1.96409,28.5796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
run_residual,16,fell,70.72,15,536.633,9.22411,2.77874,4.48472,279.924,75.7746,26.6646,19.7855,1.85472,29.2283,23.7901,6.44492,11.8952,1.76143,18,0.430323,1.14361,2.74454,332.561,76.9805,41.6585,22.9836,1.65273,30.2405,26.1276,6.26404,13.1304,1.92198,15,0.517315,1.41266,3.98644,336.049,105.028,36.669,47.2439,1.48824,29.1653,26.5123,6.27016,16.3864,2.2158,16,0.424107,1.24955,3.11698,283.524,100.601,28.4781,24.8783,1.11475,28.8992,24.6364,6.25241,12.2633,1.73975,14,0.420295,1.38397,3.02637,353.547,110.04,52.7977,73.8411,2.39313,30.1448,27.8838,7.35459,18.6452,5.46192,16,0.584059,1.35248,3.39491,1177.57,216.494,157.654,128.928,3.18781,67.777,58.7625,14.4199,25.8125,6.42166,27,0.453237,1.49155,6.80713,1277.7,238.782,125.847,47.5273,1.75353,75.1059,68.0821,13.8849,19.6592,6.99413,26,0.467042,1.60235,8.58163,557.853,143.083,113.272,19.7251,1.75939,44.422,40.5458,10.7423,11.5091,5.00393,24,0.560224,1.58401,4.95252,501.031,174.156,83.9933,22.3981,1.34622,43.2721,36.2526,10.4194,12.7086,5.1251,22,0.643093,1.51815,3.50346,505.369,161.986,83.2441,20.8623,1.11594,44.6658,41.5876,10.7542,10.8338,3.60173,19,0.671404,1.83897,5.16396,696.53,183.389,98.1609,31.5908,2.36877,51.156,46.3756,11.6848,16.5972,6.56789,18,0.4966,1.70377,6.97879,477.708,124.658,58.4302,23.2013,1.41662,40.5795,30.5266,9.26406,10.2824,4.16425,17,0.675068,1.78599,4.36867,569.921,163.637,73.4487,11.7212,1.13277,48.0006,38.3226,10.4605,11.1625,5.04049,19,0.593242,1.57458,4.84877,911.84,205.526,97.4592,21.6612,1.06432,57.1228,48.6763,12.0315,13.862,5.42005,22,0.532397,1.59165,5.68962,260.844,49.3586,30.9827,223.457,16.3377,15.0261,10.8624,4.10642,13.7619,5.51711,2,0.305214,1.11997,5.57697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
run_residual,17,fell,51.52,11,657.054,15.9016,1.80318,1.71139,365.95,103.038,41.1478,17.6641,0.961521,31.798,30.1735,7.6662,13.4142,3.65659,16,0.546643,1.42572,3.85604,450.505,149.454,55.9302,25.1876,1.40731,39.7279,35.3943,9.0154,14.0696,4.62674,18,0.720294,1.55922,4.13742,344.643,104.27,35.9299,17.9034,2.81282,31.312,26.6809,6.61962,9.32324,6.73743,16,0.512202,1.54831,3.72096,748.185,162.706,77.7238,10.5398,3.30452,50.2705,42.5122,10.6538,13.4229,8.94838,18,0.462175,1.50746,5.44392,709.86,200.597,86.6476,24.3945,4.13191,53.2468,45.2948,11.939,15.6201,9.03242,21,0.606647,1.62317,6.10072,948.792,185.104,96.2605,35.3285,3.82913,62.335,52.6842,11.7326,19.673,9.19098,30,0.393319,1.2212,5.38399,667.499,172.873,90.3533,44.0124,3.23314,49.4064,43.5415,11.0412,16.1229,5.70037,17,0.558852,1.82442,6.30951,528.016,145.35,79.627,42.1779,5.41182,45.6427,38.459,11.1063,17.754,6.41172,20,0.559252,1.7936,4.63179,572.079,203.665,78.7549,47.9816,3.49999,45.995,38.5532,11.0384,19.2938,8.17519,20,0.664708,1.76462,4.1837,645.818,194.211,100.393,41.3384,1.83747,49.8622,39.3204,12.0865,17.834,8.00515,25,0.717793,1.61443,4.72702,700.247,135.552,103.442,78.0735,11.0472,32.66,21.7024,9.10946,26.1499,11.9631,6,1.16273,0.899513,4.33188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
run_residual,18,complete,90,18,766.719,5.10823,1.64388,1.50859,315.436,98.1078,36.8105,60.3504,2.22728,30.8144,26.1145,6.82579,14.3853,3.89471,23,0.353531,1.02008,2.17169,384.558,142.948,45.3556,25.1072,1.6207,36.3748,32.9237,8.19404,11.8461,3.85533,16,0.742919,1.7093,3.96588,475.535,118.955,52.0586,18.5451,1.4147,37.8187,34.8852,8.63064,13.1344,4.15128,17,0.56303,1.58308,4.28615,803.094,164.42,70.3615,24.6637,7.72461,53.1007,45.5201,10.8754,20.3641,12.4854,23,0.441392,1.37493,5.25828,387.605,89.3124,57.9314,37.5288,3.78293,32.6652,26.9245,7.89083,14.5774,7.30098,17,0.467532,1.29189,2.71596,860.706,183.728,98.8996,38.2039,3.00084,57.1063,49.2407,12.3084,20.1449,8.79192,27,0.540489,1.55924,5.59936,593.176,146.461,99.5406,49.3328,2.40218,46.7333,37.6222,11.7614,23.2781,6.99466,22,0.639085,1.667,4.71787,406.542,138.732,53.5967,31.1415,1.2713,34.6731,30.8918,7.90714,15.2877,2.72954,17,0.607097,1.54577,3.44038,979.343,225.1,127.253,116.711,3.08805,61.8017,54.5618,14.3446,29.4364,5.485,28,0.647175,1.54708,6.08876,791.088,226.333,137.494,109.245,5.29476,51.2551,44.5992,13.3685,31.798,10.2571,20,0.553192,1.7642,6.27102,561.618,198.749,96.9881,79.8989,2.00119,45.6283,41.2968,11.3552,24.276,5.07388,22,0.524703,1.55771,4.43734,947.314,221.402,92.0393,42.5554,1.1345,56.0703,50.4541,11.4732,21.763,4.31137,23,0.555157,1.60853,6.07354,920.027,246.684,110.129,87.9066,52.1829,58.3499,51.8252,13.671,34.4916,14.1704,18,0.683294,2.09525,8.85656,524.988,155.758,91.4752,49.5936,1.93627,41.0667,34.8595,9.68923,15.5075,5.80133,15,0.740458,1.84308,5.60237,583.211,196.868,112.359,63.4144,3.35223,47.6178,39.9179,12.1494,21.8989,7.68939,21,0.692153,1.68701,4.4007,562.816,152.263,95.7003,37.5794,1.28992,46.6365,44.9609,11.173,18.2533,5.63431,21,0.655085,1.54783,4.64136,582.967,195.058,75.4636,34.67,1.71988,45.2431,40.0949,10.941,16.0992,5.83632,21,0.682242,1.58693,4.51547,1021.38,201.488,148.325,89.6819,6.96445,61.7527,51.6505,14.9048,26.1209,14.4075,26,0.438545,1.40004,5.31631
run_residual,19,fell,50.84,11,267.03,6.31834,2.52371,3.39129,290.493,87.1365,25.69,24.8968,2.03453,28.8286,25.2025,6.14897,11.7014,2.2621,15,0.421253,1.23969,3.29489,719.056,157.114,80.6376,54.4546,1.80078,51.5277,42.0232,11.7971,20.6712,4.45592,22,0.457541,1.46213,4.68117,582.799,160.217,66.5325,25.1691,1.23938,44.7249,39.7132,10.4097,17.7387,3.20453,22,0.557789,1.48118,5.12182,504.086,126.506,49.7722,49.1567,1.38001,39.09,33.6539,8.86123,17.4813,3.12731,16,0.554901,1.50408,5.51081,291.816,81.8289,26.3203,15.8559,1.6632,28.5899,22.7017,6.49788,11.8907,4.00314,14,0.40725,1.26672,2.69495,312.139,74.5976,41.1446,69.9237,3.23907,27.8881,24.7006,7.22032,19.6747,5.8347,14,0.47404,1.58747,3.71056,800.82,165.682,79.6165,27.2962,1.70446,53.2247,42.3931,11.8863,20.7304,4.12001,24,0.47722,1.26116,4.10956,584.383,177.103,85.9966,51.3498,2.79457,45.7923,40.3845,10.6656,26.2577,7.75502,22,0.438081,1.48389,5.57243,446.783,136.958,42.8931,19.7678,1.48325,34.0133,32.6864,7.40404,13.0236,1.7343,16,0.43556,1.48323,4.78022,382.508,106.313,46.6506,64.7352,58.9369,38.1742,31.2057,9.12068,18.6199,12.587,18,0.605396,1.50429,3.22141,263.588,33.5518,27.529,15.667,7.0727,12.3702,6.16237,3.20305,8.46813,2.65781,6,0.575479,1.48931,5.79692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
run_residual,20,fell,41.88,9,635.736,12.2451,0.890678,0.552344,313.498,89.8206,31.0781,19.6112,1.14011,31.034,27.3581,6.50159,11.5497,1.60615,16,0.527791,1.40066,3.47216,311.264,90.4399,30.5374,45.4594,1.96418,27.8282,23.7586,6.18063,13.7557,2.37715,17,0.353648,1.07805,2.79645,327.403,100.394,37.7011,18.1614,0.878028,31.5915,24.0374,7.48451,11.5126,2.3464,15,0.457299,1.45528,3.09459,448.139,147.353,54.9548,23.4139,1.64631,37.7931,30.3166,8.84474,12.6656,2.70606,20,0.567069,1.42965,3.04326,351.335,118.052,39.6405,23.0492,0.609205,32.0281,26.4994,6.72682,8.88902,2.05409,16,0.434024,1.47933,3.24136,798.411,192.813,107.913,24.4846,1.45602,50.0476,43.1375,11.8279,11.5618,3.22441,19,0.490151,1.80441,6.21445,942.738,236.417,126.174,29.4895,1.83742,62.6301,53.3416,12.771,16.4042,4.25557,31,0.387179,1.44445,5.57648,1043.31,233.516,102.469,25.8808,1.2625,65.544,54.5962,13.721,20.2831,3.78775,26,0.530947,1.32281,5.08433,1058.38,196.797,121.975,161.015,17.9694,46.2852,32.8798,12.018,35.3163,11.8147,9,1.2898,1.28115,16.2322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
