policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s0_steps,s0_touchdown_mps,s0_peak_grf_bw,s0_stomp_j,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s1_steps,s1_touchdown_mps,s1_peak_grf_bw,s1_stomp_j,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s2_steps,s2_touchdown_mps,s2_peak_grf_bw,s2_stomp_j,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s3_steps,s3_touchdown_mps,s3_peak_grf_bw,s3_stomp_j,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s4_steps,s4_touchdown_mps,s4_peak_grf_bw,s4_stomp_j,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s5_steps,s5_touchdown_mps,s5_peak_grf_bw,s5_stomp_j,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s6_steps,s6_touchdown_mps,s6_peak_grf_bw,s6_stomp_j,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s7_steps,s7_touchdown_mps,s7_peak_grf_bw,s7_stomp_j,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s8_steps,s8_touchdown_mps,s8_peak_grf_bw,s8_stomp_j,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s9_steps,s9_touchdown_mps,s9_peak_grf_bw,s9_stomp_j,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s10_steps,s10_touchdown_mps,s10_peak_grf_bw,s10_stomp_j,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2,s11_steps,s11_touchdown_mps,s11_peak_grf_bw,s11_stomp_j,s12_e_legs_upper_j,s12_e_legs_lower_j,s12_e_waist_j,s12_e_arms_upper_j,s12_e_arms_lower_j,s12_v_legs_upper_krads2,s12_v_legs_lower_krads2,s12_v_waist_krads2,s12_v_arms_upper_krads2,s12_v_arms_lower_krads2,s12_steps,s12_touchdown_mps,s12_peak_grf_bw,s12_stomp_j,s13_e_legs_upper_j,s13_e_legs_lower_j,s13_e_waist_j,s13_e_arms_upper_j,s13_e_arms_lower_j,s13_v_legs_upper_krads2,s13_v_legs_lower_krads2,s13_v_waist_krads2,s13_v_arms_upper_krads2,s13_v_arms_lower_krads2,s13_steps,s13_touchdown_mps,s13_peak_grf_bw,s13_stomp_j,s14_e_legs_upper_j,s14_e_legs_lower_j,s14_e_waist_j,s14_e_arms_upper_j,s14_e_arms_lower_j,s14_v_legs_upper_krads2,s14_v_legs_lower_krads2,s14_v_waist_krads2,s14_v_arms_upper_krads2,s14_v_arms_lower_krads2,s14_steps,s14_touchdown_mps,s14_peak_grf_bw,s14_stomp_j,s15_e_legs_upper_j,s15_e_legs_lower_j,s15_e_waist_j,s15_e_arms_upper_j,s15_e_arms_lower_j,s15_v_legs_upper_krads2,s15_v_legs_lower_krads2,s15_v_waist_krads2,s15_v_arms_upper_krads2,s15_v_arms_lower_krads2,s15_steps,s15_touchdown_mps,s15_peak_grf_bw,s15_stomp_j,s16_e_legs_upper_j,s16_e_legs_lower_j,s16_e_waist_j,s16_e_arms_upper_j,s16_e_arms_lower_j,s16_v_legs_upper_krads2,s16_v_legs_lower_krads2,s16_v_waist_krads2,s16_v_arms_upper_krads2,s16_v_arms_lower_krads2,s16_steps,s16_touchdown_mps,s16_peak_grf_bw,s16_stomp_j,s17_e_legs_upper_j,s17_e_legs_lower_j,s17_e_waist_j,s17_e_arms_upper_j,s17_e_arms_lower_j,s17_v_legs_upper_krads2,s17_v_legs_lower_krads2,s17_v_waist_krads2,s17_v_arms_upper_krads2,s17_v_arms_lower_krads2,s17_steps,s17_touchdown_mps,s17_peak_grf_bw,s17_stomp_j
openwbt,155,fell,31.64,7,40.022,50.2513,0.965834,1.46353,362.538,153.188,44.4482,14.6668,2.4969,86.9338,48.2275,40.5925,30.3659,3.45429,19,0.437292,1.30336,2.01719,276.485,126.889,13.8146,12.1109,1.62634,40.2643,34.0334,14.8883,13.406,2.37285,15,0.404745,1.11791,1.66643,326.294,146.233,34.9781,19.1094,1.70122,66.5858,39.4669,28.5549,23.7845,3.1839,16,0.426001,1.20961,1.49227,355.272,171.769,29.2998,42.7857,0.940764,55.3555,47.2032,20.5928,20.562,2.83221,17,0.471614,1.34696,2.32275,304.77,153.795,18.5239,18.1059,1.83357,52.706,39.8962,20.7905,17.4661,2.08811,15,0.439199,1.45989,1.36932,410.289,146.509,43.1811,23.387,1.39639,82.7871,49.2259,39.8115,31.3337,3.68782,17,0.454596,1.43043,1.86106,596.857,196.088,38.8207,123.658,13.516,55.5336,40.8208,14.0673,23.9911,8.22037,7,0.828474,1.54941,5.45258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
openwbt,156,fell,31.08,7,115.075,16.5865,1.05257,0.780328,278.922,122.278,40.1111,22.493,2.02227,76.222,44.9282,36.2036,28.9552,2.84599,14,0.441888,1.10017,2.01394,307.4,134.189,12.9794,13.6716,1.35806,46.1353,37.6928,17.0528,16.6624,2.66056,16,0.436938,1.36914,1.56455,316.253,145.748,14.8836,15.8024,2.14171,51.6419,41.4855,18.6276,16.2195,3.81797,18,0.368252,1.21516,1.2824,304.576,159.408,34.8117,25.1013,1.74328,62.3147,39.4567,28.3689,20.2614,5.15668,15,0.47616,1.35479,1.59121,504.703,211.935,147.088,33.8335,1.30353,151.555,71.5795,78.4812,53.8262,8.71243,19,0.368363,1.15228,1.96435,989.928,609.79,322.501,46.1336,0.814279,291.022,182.427,135.535,96.7523,10.7928,49,0.157418,0.684914,2.17361,420.621,234.517,87.5381,16.6777,0.53724,92.0952,44.2968,35.8654,24.5946,3.56682,10,0.16788,1.75784,4.17421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
openwbt,157,fell,36.3,8,38.2071,32.1084,2.3709,4.5024,359.616,160.374,37.8462,12.6054,2.01066,78.5816,49.1425,35.0914,26.1631,3.32164,20,0.424155,1.22775,1.70338,302.763,161.919,19.942,17.1943,2.09755,49.6229,39.8758,20.2665,15.8784,2.62428,15,0.440035,1.29265,1.76697,408.696,201.021,52.7598,44.8477,2.34526,88.9648,54.6198,39.9636,34.548,4.74992,16,0.474557,1.39004,2.05021,582.871,235.133,140.488,58.2334,6.68603,146.365,79.7805,70.6112,60.0908,10.154,27,0.252941,0.92274,1.58985,353.65,156.666,43.1646,20.4307,0.747145,65.679,45.1554,29.9182,22.037,3.46846,17,0.399969,1.13683,1.6757,366.89,173.01,79.1179,30.8178,1.72715,101.308,52.0674,51.2412,39.1544,4.07649,17,0.392715,1.05756,1.76427,341.641,158.783,26.6309,50.1988,2.40971,59.9491,44.268,26.3611,23.9461,3.92164,17,0.438304,1.12821,1.71768,562.944,417.608,100.525,16.4226,0.665199,75.9351,58.4048,24.5376,19.0425,3.19526,5,0.42535,2.04635,7.18264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
openwbt,158,fell,31.22,7,20.9929,21.6734,1.53948,2.12416,325.455,159.553,22.0682,25.8948,2.19834,59.9477,47.0666,24.3237,21.369,2.43109,17,0.431607,1.20908,1.8095,345.153,174.779,38.9994,21.6133,1.4001,63.4341,45.255,27.6919,21.1996,2.90123,15,0.490808,1.39487,2.05753,370.989,165.808,52.0774,19.499,1.17147,79.62,48.712,37.5794,28.141,3.57558,17,0.443658,1.24148,1.61929,332.167,184.449,29.4654,30.3931,2.68272,59.395,46.276,26.1115,20.113,3.77073,15,0.425736,1.42302,1.67317,331.79,171.326,31.3864,17.3818,1.81205,62.0465,43.8804,27.3959,18.2278,2.54985,15,0.480496,1.28538,1.81375,389.268,169.986,87.1501,166.459,5.11056,97.2191,46.1012,48.1703,40.3118,6.77115,12,0.485151,1.61215,3.06616,536.281,202.206,60.0267,91.0512,0.890079,54.4551,45.8924,17.1903,15.2535,2.50446,8,0.156446,1.98497,6.18629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
openwbt,159,fell,22.32,5,26.2829,66.429,1.24107,1.77858,337.428,143.3,19.6433,23.2246,1.91838,54.747,42.8187,20.9711,21.5578,2.62442,17,0.433727,1.40594,2.09793,408.654,127.007,31.6623,85.5617,3.3788,70.3345,40.3679,30.3711,30.5461,5.06741,16,0.378926,1.32083,1.56984,348.937,125.685,19.0269,52.237,2.94686,59.459,38.8579,24.478,24.5499,4.55036,15,0.40744,1.33435,1.63551,357.868,192.302,21.9222,56.9852,2.73442,54.7529,47.6017,21.0388,25.458,4.57455,16,0.394122,1.45627,2.31347,850.407,187.495,128.35,68.7395,1.40649,100.844,54.8743,38.1002,44.9744,5.74938,13,0.181872,1.06862,3.06978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
openwbt,160,fell,36.06,8,36.6875,32.7296,2.27812,1.30472,265.716,131.344,49.8604,25.4797,1.52398,83.8302,49.6665,41.058,30.2984,2.85559,13,0.430472,1.17879,1.75195,325.18,164.414,38.516,21.7064,1.44831,71.1892,47.3368,33.2166,24.1787,2.43327,16,0.42227,1.24801,1.8898,600.111,304.206,195.874,31.4237,2.23921,188.651,101.952,93.1073,63.4162,3.85532,31,0.254096,0.758429,1.59687,322.48,168.224,30.5641,15.7807,1.014,62.4118,42.7976,26.4125,19.6373,1.94491,15,0.453173,1.28726,2.00408,360.966,187.375,70.1472,22.2784,1.34827,93.5576,51.4439,47.4058,36.8105,2.77894,18,0.475243,1.21535,2.13845,150.254,75.9865,13.1745,12.0074,1.71248,30.2642,20.7903,12.823,11.7667,1.55098,8,0.438455,1.32317,1.39293,413.426,160.839,68.4159,80.4645,2.81209,100.63,56.6046,48.427,44.222,4.93541,18,0.425772,1.16664,1.47368,212.668,52.1632,47.7058,124.086,2.38349,31.1189,18.5752,10.9922,15.3234,2.61292,6,0.230359,0.764462,1.26195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
openwbt,161,fell,43.12,9,29.3525,66.0841,1.82709,2.5751,352.397,145.681,32.1051,12.1811,1.91689,76.5899,47.9836,32.7422,25.6726,2.71907,19,0.40724,1.20758,1.77725,308.387,167.68,20.8852,23.9278,2.79752,51.1649,40.28,20.3595,17.1314,2.87866,15,0.432128,1.24204,1.88554,326.809,186.185,39.6754,46.2129,2.00805,63.3892,45.7606,28.201,20.6256,5.46693,16,0.430773,1.21377,1.83555,289.669,167.933,32.5736,22.4158,2.20812,59.8295,41.691,26.7465,18.2489,3.47085,15,0.470193,1.37666,1.58441,485.275,231.081,131.07,34.5948,3.04457,150.647,75.375,79.8529,57.5193,5.66951,19,0.370897,1.22445,2.3176,321.018,154.563,25.4894,45.5847,2.71707,55.0571,38.4012,23.0261,20.6772,3.49097,15,0.436567,1.56666,1.47191,411.475,181.885,52.095,40.2095,2.24777,79.1518,51.6433,34.8935,32.9446,3.65924,15,0.489648,1.49362,2.70043,320.72,131.134,24.2229,19.1357,1.7293,67.4169,38.7716,30.5663,26.5543,3.1806,16,0.446698,1.2414,1.54763,801.431,444.308,113.916,41.7954,2.12051,138.181,90.8529,53.3328,50.9344,7.53354,20,0.33815,1.24031,4.27389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
openwbt,162,fell,21.48,5,29.6905,29.2104,1.59973,0.84118,264.811,106.771,34.4383,15.9162,2.45074,71.5077,37.0277,34.5723,26.2557,3.07888,13,0.38952,1.25178,2.00663,217.736,81.0404,5.63954,28.2679,2.26701,29.9618,25.1929,9.38946,10.96,2.32586,11,0.399468,1.49017,2.03724,149.713,58.5839,4.90008,19.2445,2.41143,24.6332,18.8825,8.02489,7.76382,2.25036,8,0.315157,0.96492,1.35403,288.311,130.584,8.04774,13.2606,1.40595,39.9247,36.4918,12.7239,11.2592,2.08461,16,0.429954,1.30738,1.87099,1181.98,260.141,85.4521,22.6875,1.43745,85.2771,52.1211,23.0417,21.5392,5.32729,16,0.760694,0.762361,5.78868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
openwbt,163,fell,51.16,11,29.028,37.6572,2.88214,2.65567,260.59,116.42,43.3203,19.6498,1.35069,72.2577,41.6511,35.519,26.871,2.58017,13,0.399885,1.14639,2.03759,552.712,245.397,161.051,33.8486,1.95509,165.796,82.7368,82.2297,63.075,5.48397,25,0.28803,0.865113,1.97504,858.011,420.477,272.72,94.7351,3.19011,255.531,134.845,118.806,89.3761,9.26706,38,0.237508,0.710895,2.41425,412.893,187.92,47.8233,63.125,2.94378,60.1973,46.0852,23.002,22.7632,3.74184,16,0.377847,1.53469,2.39538,298.788,140.68,14.3461,12.2707,1.59688,47.1579,38.5679,19.3674,19.5017,2.23376,16,0.43293,1.35637,1.50548,305.96,133.387,10.9789,32.0447,1.82055,46.4204,39.7261,18.9462,18.6841,2.91991,16,0.384771,1.19098,1.30485,297.46,134.198,14.3602,14.4003,0.943365,47.8456,39.7529,18.5413,16.6956,2.66009,15,0.389843,1.35717,1.93948,438.862,147.408,36.3011,114.526,2.54985,81.604,50.3545,36.7684,36.4885,5.5198,18,0.424091,1.4305,1.97913,373.321,178.213,21.8304,14.4731,1.88165,55.3208,42.6627,19.0524,18.3487,2.7289,17,0.44949,1.24497,1.97054,289.814,147.144,16.006,15.5313,2.27451,46.8806,39.2166,17.0228,14.9126,2.97125,16,0.43047,1.24602,1.49135,678.802,127.44,54.6583,35.7844,7.66888,48.4964,27.6604,13.3887,16.2693,6.37753,5,0.61577,2.51031,4.91505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
openwbt,164,fell,36.3,8,161.798,39.4351,3.01662,4.22342,279.983,106.56,55.9132,15.9274,1.67188,88.8049,42.5724,45.8457,36.0608,2.77762,11,0.392895,1.10518,1.92817,327.233,171.49,51.0227,17.4806,1.98624,78.9583,46.6319,38.6716,25.2037,2.90963,17,0.474871,1.25589,2.11662,222.63,129.245,38.7634,23.0614,0.911316,55.1938,34.0413,26.4402,18.2468,2.43456,11,0.443454,1.2633,1.91848,590.769,254.449,196.886,35.2837,2.02647,190.688,89.6599,94.7023,70.7133,5.9395,27,0.265879,0.859069,1.87135,330.489,155.631,43.019,80.1153,2.28623,66.4379,42.3867,30.2,22.9352,4.02665,15,0.443933,1.41002,1.61738,692.363,393.459,193.77,34.8109,1.46024,199.691,107.574,97.153,67.7303,9.21364,29,0.234852,0.816978,1.87195,898.475,529.497,268.007,40.3428,1.40851,251.065,142.562,116.892,96.516,12.5673,38,0.300338,1.01233,3.78736,731.023,447.276,115.07,53.6625,1.27723,99.3852,79.5054,36.0915,30.5925,4.89643,5,0.598205,1.84661,9.20801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
openwbt,165,fell,41.46,9,24.1113,70.9083,2.40993,3.38062,325.193,140.712,21.1752,13.2134,2.25282,58.5581,45.9978,24.3299,20.5377,2.43823,17,0.420028,1.23524,1.72742,342.601,137.209,12.4917,12.4243,1.84279,46.6446,41.4522,16.9843,18.8488,2.42152,16,0.415934,1.26607,1.82987,309.333,135.638,9.56662,16.7689,1.41139,42.2028,37.7858,14.1128,16.0114,2.23623,15,0.43819,1.33103,1.85212,357.195,163.446,42.6641,50.0485,2.63024,82.9628,44.8394,39.4642,35.3499,3.74079,16,0.450911,1.30515,1.78866,297.894,166.305,27.2019,47.92,2.5686,60.3897,41.852,26.4537,26.1813,3.37426,16,0.43149,1.1855,1.82393,279.438,126.336,35.0131,19.5203,2.07087,63.6017,39.5909,29.1572,26.1998,2.88315,11,0.478433,1.46487,2.83241,287.816,147.615,19.4326,14.8727,2.84359,55.513,40.7882,21.7543,20.19,2.93998,17,0.364563,1.12535,1.48974,312.541,148.06,25.1268,14.0035,1.30826,64.6275,42.2162,28.6376,23.5171,2.67572,15,0.446953,1.33787,1.5285,563.012,332.931,62.3733,41.7977,9.0848,63.4532,47.7011,14.9396,22.2375,9.26534,8,0.393188,1.4405,4.7702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
openwbt,166,fell,61.42,13,12.213,16.0932,0.534979,0.382393,348.506,155.073,36.6437,24.6999,2.19093,75.4869,48.0583,33.4299,25.5056,2.69763,19,0.436884,1.27299,1.63484,200.577,109.125,13.6566,14.177,2.2769,38.4436,29.0398,15.5722,12.0424,1.67964,10,0.437231,1.34487,1.83762,362.554,144.834,24.1132,15.3116,1.80839,61.7756,44.5057,25.7873,22.8483,3.11199,18,0.393012,1.23986,1.71084,320.237,162.509,27.9343,88.418,1.61857,61.3046,41.8801,26.2127,26.8939,3.60775,15,0.463857,1.24907,2.2963,253.861,130.359,20.0177,16.6724,1.91786,53.0464,36.3822,22.2198,18.6372,2.24818,14,0.416205,1.41639,1.66397,430.982,204.706,38.6752,49.3175,1.63122,80.8438,56.17,34.1853,32.939,3.13484,19,0.453788,1.39816,2.46606,301.958,150.063,13.365,19.7219,1.80169,47.6724,41.8269,18.0129,16.3561,2.82104,15,0.433711,1.24031,1.46131,341.871,151.327,17.7101,13.4913,3.03122,57.8144,44.5149,24.7581,21.6752,2.91474,15,0.438002,1.28876,1.83495,254.285,102.29,18.8189,15.4573,1.76401,54.7369,34.6236,24.1063,21.4028,2.97056,12,0.408854,1.407,1.66005,201.762,112.926,17.1435,105.128,3.60238,39.7779,29.6863,16.504,24.4862,4.39087,10,0.401437,1.14566,2.38105,359.079,192.559,28.5244,19.7599,2.09667,59.6722,47.5381,22.8682,19.0971,2.65791,17,0.569702,1.32957,2.75576,318.057,118.567,24.5913,17.4012,0.759216,63.7502,45.1568,26.7736,21.2519,2.22191,13,0.369329,1.33107,2.79162,1003.73,184.093,100.508,266.313,12.1915,59.9621,35.1252,19.8949,44.1929,11.7982,6,0.763963,0.801084,4.05537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
openwbt,167,fell,41.48,9,31.6096,49.3152,1.23262,4.23783,324.161,143.507,26.9113,10.7084,1.89155,68.7724,45.4361,31.1767,25.3512,3.32568,18,0.435705,1.14901,1.63779,344.876,164.553,27.3162,32.3371,2.0974,62.1311,42.5145,25.6731,23.8533,3.41256,16,0.4595,1.44963,1.47947,292.281,142.137,11.8003,12.6671,2.2892,45.0438,37.7315,16.4945,14.8538,2.15267,16,0.399128,1.30135,1.33503,326.011,134.998,26.9935,14.3731,2.33509,66.397,38.2907,30.562,26.7427,3.40376,16,0.433495,1.19415,1.2601,302.469,170.755,30.6232,14.7676,1.42516,58.5086,39.6141,26.8023,18.4592,3.1429,15,0.482976,1.33159,1.68209,520.614,160.016,55.0649,21.9136,1.76431,92.7887,54.0167,40.8665,28.7401,4.33439,18,0.47709,1.50283,2.24992,307.073,165.06,21.898,44.339,1.10149,44.9423,41.3372,15.7295,15.7759,2.72998,15,0.473843,1.41264,1.7565,317.555,167.237,12.0207,11.7457,1.05667,45.7838,41.0902,15.9077,13.935,2.11952,15,0.425613,1.3654,2.03702,681.109,431.263,69.4442,122.82,2.36522,87.9822,66.0996,26.5757,27.0332,3.83189,11,0.434401,1.85832,4.96101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
openwbt,168,fell,31.28,7,195.779,51.4184,3.22347,4.05433,197.388,77.7273,15.0714,12.7934,1.99056,39.9496,25.2984,16.3393,13.1117,1.6936,10,0.403274,1.2705,2.09622,388.133,169.847,63.6897,23.2249,2.53843,94.5319,50.4848,46.1049,33.5473,5.27957,17,0.475285,1.29993,1.91738,102.647,49.705,8.69795,31.7266,3.1061,18.4177,15.5855,6.4401,7.30434,2.60736,7,0.435158,1.12118,1.80171,296.408,165.392,17.4051,15.4862,1.69873,45.0802,39.4507,15.9492,12.7572,2.69467,16,0.463043,1.29299,1.48767,798.137,458.643,223.034,42.5819,1.98535,219.59,132.035,101.041,75.6629,7.60951,33,0.27613,0.903892,2.45845,1482.49,894.422,365.96,46.2306,1.14022,305.04,208.947,132.115,91.6134,9.54077,45,0.195246,1.14315,4.80165,417.386,173.986,57.0167,140.53,3.34316,52.3503,35.1949,19.9609,17.5781,4.43523,5,0.243974,1.26108,5.83279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
openwbt,169,fell,41.74,9,25.1854,71.121,2.70807,3.70149,386.862,159.084,32.8792,52.5381,2.39058,72.9985,50.4106,31.1478,28.4407,3.64417,18,0.454235,1.31207,2.1526,311.793,148.336,31.689,41.9898,2.61751,64.8638,39.7608,29.7034,27.8939,3.65659,15,0.466073,1.26457,1.48108,294.291,149.869,19.643,19.8783,1.07095,49.6809,40.1201,19.7949,16.712,2.59017,16,0.430046,1.15606,1.69214,300.919,159.958,19.0235,12.7788,1.76594,47.5021,37.3137,18.841,15.2932,2.66641,15,0.467926,1.21998,1.81025,209.815,105.035,26.0569,79.7276,2.92024,41.5489,27.2901,17.972,16.6707,2.95295,10,0.437688,1.2622,1.51071,313.057,133.876,18.933,20.2697,1.36308,58.6909,39.7603,25.6267,19.3883,2.60571,17,0.418056,1.16949,1.28455,369.185,178.89,22.6656,18.315,1.50693,56.252,44.0787,20.1123,17.2238,3.08904,15,0.447642,1.32556,2.09038,360.408,167.139,41.5448,16.6132,1.91641,69.0373,45.1491,31.0466,21.5047,3.11605,15,0.494433,1.57893,2.03742,527.219,111.96,42.479,25.9938,0.646453,59.986,32.9179,18.342,12.5583,2.48787,15,0.254831,1.00527,1.55975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
