policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s0_steps,s0_touchdown_mps,s0_peak_grf_bw,s0_stomp_j,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s1_steps,s1_touchdown_mps,s1_peak_grf_bw,s1_stomp_j,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s2_steps,s2_touchdown_mps,s2_peak_grf_bw,s2_stomp_j,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s3_steps,s3_touchdown_mps,s3_peak_grf_bw,s3_stomp_j,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s4_steps,s4_touchdown_mps,s4_peak_grf_bw,s4_stomp_j,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s5_steps,s5_touchdown_mps,s5_peak_grf_bw,s5_stomp_j,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s6_steps,s6_touchdown_mps,s6_peak_grf_bw,s6_stomp_j,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s7_steps,s7_touchdown_mps,s7_peak_grf_bw,s7_stomp_j,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s8_steps,s8_touchdown_mps,s8_peak_grf_bw,s8_stomp_j,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s9_steps,s9_touchdown_mps,s9_peak_grf_bw,s9_stomp_j,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s10_steps,s10_touchdown_mps,s10_peak_grf_bw,s10_stomp_j,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2,s11_steps,s11_touchdown_mps,s11_peak_grf_bw,s11_stomp_j,s12_e_legs_upper_j,s12_e_legs_lower_j,s12_e_waist_j,s12_e_arms_upper_j,s12_e_arms_lower_j,s12_v_legs_upper_krads2,s12_v_legs_lower_krads2,s12_v_waist_krads2,s12_v_arms_upper_krads2,s12_v_arms_lower_krads2,s12_steps,s12_touchdown_mps,s12_peak_grf_bw,s12_stomp_j,s13_e_legs_upper_j,s13_e_legs_lower_j,s13_e_waist_j,s13_e_arms_upper_j,s13_e_arms_lower_j,s13_v_legs_upper_krads2,s13_v_legs_lower_krads2,s13_v_waist_krads2,s13_v_arms_upper_krads2,s13_v_arms_lower_krads2,s13_steps,s13_touchdown_mps,s13_peak_grf_bw,s13_stomp_j,s14_e_legs_upper_j,s14_e_legs_lower_j,s14_e_waist_j,s14_e_arms_upper_j,s14_e_arms_lower_j,s14_v_legs_upper_krads2,s14_v_legs_lower_krads2,s14_v_waist_krads2,s14_v_arms_upper_krads2,s14_v_arms_lower_krads2,s14_steps,s14_touchdown_mps,s14_peak_grf_bw,s14_stomp_j,s15_e_legs_upper_j,s15_e_legs_lower_j,s15_e_waist_j,s15_e_arms_upper_j,s15_e_arms_lower_j,s15_v_legs_upper_krads2,s15_v_legs_lower_krads2,s15_v_waist_krads2,s15_v_arms_upper_krads2,s15_v_arms_lower_krads2,s15_steps,s15_touchdown_mps,s15_peak_grf_bw,s15_stomp_j,s16_e_legs_upper_j,s16_e_legs_lower_j,s16_e_waist_j,s16_e_arms_upper_j,s16_e_arms_lower_j,s16_v_legs_upper_krads2,s16_v_legs_lower_krads2,s16_v_waist_krads2,s16_v_arms_upper_krads2,s16_v_arms_lower_krads2,s16_steps,s16_touchdown_mps,s16_peak_grf_bw,s16_stomp_j,s17_e_legs_upper_j,s17_e_legs_lower_j,s17_e_waist_j,s17_e_arms_upper_j,s17_e_arms_lower_j,s17_v_legs_upper_krads2,s17_v_legs_lower_krads2,s17_v_waist_krads2,s17_v_arms_upper_krads2,s17_v_arms_lower_krads2,s17_steps,s17_touchdown_mps,s17_peak_grf_bw,s17_stomp_j
clobot_with_arms,10,fell,75.84,16,8.97004,12.1815,2.42979,3.37149,202.995,25.4494,8.90479,4.46239,0.292596,19.8052,11.9361,4.45576,6.17493,1.77054,10,0.600724,1.56503,3.6843,106.612,7.90271,2.57261,1.77787,0.0843818,9.83194,4.3069,2.0618,2.68333,0.743745,7,0.410033,1.34913,1.90707,292.879,38.0503,17.7955,28.1295,0.453393,23.4256,15.9566,4.9746,9.37193,2.9323,11,0.543349,1.33123,4.53042,155.86,12.1439,3.68636,2.33808,0.0980662,12.184,6.27348,2.49636,3.42614,0.777178,9,0.416105,1.29718,2.16941,274.769,35.5678,21.1236,21.095,0.441917,22.5656,17.1929,4.48234,8.13198,2.55597,29,0.247505,0.749627,1.80876,254.591,23.5287,11.7755,6.59212,0.192088,19.9342,12.0379,4.16609,6.20104,1.50475,11,0.589242,1.51437,3.78281,404.803,28.9131,47.631,11.4887,0.338375,24.0877,12.8891,4.99862,7.26969,2.37042,10,0.569741,1.54402,6.55016,291.669,33.851,16.1189,7.11849,0.2392,22.2277,14.8736,5.40773,7.76495,1.62179,14,0.586565,1.55008,3.95323,267.486,21.7258,5.54767,3.40415,0.162611,18.6857,11.107,4.01107,4.9923,1.13834,10,0.715635,1.6914,4.12461,209.945,26.9994,9.47894,4.82237,0.145723,19.2439,10.6385,4.36683,5.49954,1.32455,11,0.613055,1.5198,3.57754,290.768,42.8538,14.2375,10.8902,0.218807,19.6704,15.262,4.30438,7.43097,1.69323,10,0.600438,1.5684,4.79699,195.392,11.8781,4.62369,2.55304,0.115008,13.7014,8.07958,2.66981,3.6238,0.915387,9,0.407494,1.14331,2.43827,386.001,44.2413,17.5355,8.22976,0.237089,28.8803,14.0805,6.45329,7.92696,1.87872,15,0.659032,1.79223,4.97919,180.702,15.1975,4.76831,2.63158,0.109429,14.1939,8.28502,3.33114,4.05002,0.907447,9,0.586891,1.33923,3.125,298.521,36.0335,9.811,5.91051,0.172153,23.7201,15.1525,4.94514,6.70941,1.66426,12,0.628843,1.50676,4.53104,176.604,24.174,59.4899,106.383,28.2309,12.7358,9.51142,4.62667,12.2393,8.83235,3,0.274127,0.835412,1.95416,,,,,,,,,,,,,,,,,,,,,,,,,,,,
clobot_with_arms,11,fell,60.86,13,16.0751,10.5628,2.86569,3.64318,261.015,36.1164,10.6113,6.01571,0.30265,20.8638,15.6748,4.55538,6.69871,1.86629,16,0.452296,1.10733,3.19599,259.45,24.9834,5.06102,3.21178,0.125152,16.308,10.8523,3.64602,4.60443,1.00395,11,0.599986,1.34089,3.62455,273.614,31.1899,7.47646,9.47714,1.8042,20.3112,14.7783,4.43231,8.17002,3.20069,10,0.551246,1.47615,4.7484,149.636,14.8993,6.62671,3.06076,0.136096,14.3253,8.98961,2.71917,3.75831,1.02959,8,0.409093,1.63943,3.22482,209.251,41.7364,20.561,10.8071,0.266745,14.9567,9.01625,3.35671,6.29674,1.47161,7,0.507413,1.47798,4.02453,244.441,19.1407,5.43875,3.35686,0.138448,16.3538,10.1688,3.51332,4.72929,1.11472,10,0.575366,1.47657,3.7416,224.944,31.1862,5.19514,3.32405,0.127617,15.5063,12.3109,3.31773,4.15195,1.0947,11,0.554293,1.33796,3.86404,201.971,26.3068,4.35753,2.65393,0.105558,12.8216,9.68913,2.80286,3.53846,0.885509,9,0.568597,1.31797,3.83162,219.652,46.8949,21.3013,7.57271,0.191167,20.7165,14.0683,4.99599,6.96346,1.50976,11,0.466218,1.2817,4.04765,290.99,47.7889,20.2149,29.4978,0.867646,22.4828,17.3401,5.2505,10.869,3.12233,16,0.528973,1.17989,3.99639,320.341,35.4608,33.4127,6.37926,0.227847,22.7984,15.2582,5.18279,7.25046,1.72439,14,0.558443,1.36421,3.35567,347.767,52.3712,59.3425,143.233,9.064,28.4784,18.6103,9.31198,25.5132,6.10146,20,0.421508,1.06113,3.4347,427.076,79.5459,171.085,289.278,39.9731,31.6825,21.6547,12.626,33.0865,14.6005,6,0.482947,1.09621,5.87745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
clobot_with_arms,12,fell,66.04,14,32.5203,8.03003,2.77788,3.69294,561.219,93.7017,38.3141,29.9656,1.42054,41.0742,26.2316,9.28172,12.7287,3.7918,18,0.552269,1.86717,6.56135,252.491,31.6286,5.78801,3.39428,0.145402,16.2259,12.6979,3.75689,4.81796,1.06734,10,0.720976,1.5622,4.44118,206.209,19.1615,12.1754,6.49067,2.63503,14.9905,9.69729,3.5549,6.73641,3.61318,10,0.602991,1.35565,3.48235,428.443,95.8779,22.0213,28.2589,1.12052,30.5278,24.8309,6.25574,12.1836,3.87642,21,0.421441,1.17103,3.1441,300.395,40.7065,27.4607,10.3227,0.262181,22.6441,17.2359,5.93882,8.56222,1.91289,15,0.480995,1.30489,3.43584,229.278,28.3059,17.7318,19.7838,0.425043,20.8309,10.755,4.70249,8.66551,2.17108,10,0.745824,1.9015,4.09442,264.041,27.0951,7.72509,4.53742,0.170253,19.1145,9.95233,4.31723,5.56927,1.29594,15,0.44036,1.29723,2.79212,273.167,29.7052,18.1199,32.8396,0.634114,19.6151,14.0445,4.23113,7.73113,2.25369,9,0.582759,1.57669,4.47097,380.945,43.7627,41.0529,13.9869,0.298291,32.363,17.6082,6.70238,9.93048,2.66517,14,0.621669,1.63651,5.33941,476.607,87.5188,26.2991,32.2273,1.15283,31.2947,22.5967,6.88014,13.2512,3.85135,14,0.670656,1.88572,6.64215,261.718,26.5749,5.81563,3.28984,0.13565,17.4844,11.9711,3.99804,5.15241,1.07125,10,0.7426,1.53453,5.23563,205.75,25.7482,18.9435,7.45198,0.12714,17.4784,11.1823,4.1093,5.76056,1.19967,12,0.562505,1.25786,3.46583,399.363,36.2771,26.6923,29.3268,13.7103,27.7494,15.2761,5.98204,13.6298,8.81452,12,0.519057,1.46486,4.79494,181.666,52.4643,53.3385,52.6754,161.922,16.4274,12.3048,5.7322,17.3853,17.7054,6,0.355062,1.21039,5.63807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
clobot_with_arms,13,fell,6.08,2,43.8858,24.3265,2.55194,3.13323,249.257,23.008,7.26974,3.94669,0.279115,18.5069,11.2557,4.30205,5.86088,1.59079,11,0.595202,1.3646,3.58603,229.356,34.5386,22.9941,42.8151,22.307,15.1519,10.3143,3.43685,8.77993,8.02583,6,0.336703,0.793799,1.36355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
clobot_with_arms,14,fell,32.72,7,91.9268,17.9033,4.07849,4.66058,164.516,25.6482,6.09423,4.27071,0.251041,13.1677,10.0155,3.10983,4.68412,1.3743,9,0.462631,1.0494,3.58433,219.5,20.8612,5.13763,2.75533,0.132852,16.2846,9.88706,3.38817,4.49352,1.05075,12,0.52981,1.28529,3.02712,205.713,20.3878,5.68949,3.27486,0.163335,18.1667,8.94536,3.96527,5.07821,1.25803,9,0.703396,1.59399,3.9425,93.35,8.72842,15.1365,3.60148,0.260408,7.93525,4.44847,2.08955,3.85409,1.3443,4,0.467841,1.34355,2.32043,217.558,22.8649,5.08307,2.80541,0.131921,15.7255,11.3295,3.28398,4.40068,1.08784,12,0.540339,1.35844,3.17007,171.271,18.1563,5.56162,3.29302,0.126428,16.9378,9.35832,3.43272,4.59428,1.03563,11,0.510388,1.38045,2.80766,2806.53,320.372,104.194,83.6494,2.48543,103.896,57.0833,21.4877,24.4518,7.55466,9,0.523813,2.95499,33.4609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
clobot_with_arms,15,fell,30.88,7,22.2595,26.2306,2.23556,3.34359,162.285,23.2606,5.77054,3.40867,0.223023,13.1956,9.26032,3.17567,4.43628,1.27394,7,0.598654,1.38654,4.68801,164.27,17.3711,5.71292,4.2824,0.13567,13.6763,7.68056,2.98947,4.74328,1.13864,8,0.557143,1.35545,3.30706,232.85,32.4962,31.6613,36.7866,2.70322,20.1679,14.6171,5.40087,10.1945,2.59183,12,0.457025,1.44635,4.61598,268.991,36.1494,8.58791,5.00462,0.15714,19.118,14.5822,4.1609,5.40137,1.29522,11,0.534224,1.40465,4.55589,254.531,39.8627,12.4175,6.1812,0.219605,19.6522,12.1282,3.66309,5.22724,1.60856,13,0.468927,1.28428,2.6985,256.292,24.2902,8.27377,3.96646,0.151646,17.0743,10.1538,3.91611,5.23891,1.14459,11,0.55207,1.38817,3.13741,299.989,42.7286,51.3921,73.447,25.6603,19.8945,12.5827,4.9405,9.62396,9.83355,2,0.806944,2.01048,9.08585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
clobot_with_arms,16,fell,21.04,5,13.788,27.6209,3.27478,3.86438,195.26,22.9869,5.86705,3.70864,0.270529,16.1183,10.1902,3.58089,5.16448,1.49787,9,0.617307,1.38388,3.81914,239.81,24.2773,5.35873,3.0507,0.139371,17.5733,10.2842,3.90272,4.95004,1.08293,12,0.53084,1.39071,3.24098,136.201,13.0464,18.451,5.31693,0.309852,10.217,6.36902,2.55922,4.55513,1.72328,7,0.481444,1.38932,2.80417,190.042,20.8392,4.53019,2.76959,0.126873,15.6688,9.0905,3.42754,4.45945,1.01706,11,0.523941,1.44968,2.71541,210.148,24.0345,44.9832,46.8609,2.20865,17.2864,9.34381,4.22837,8.58889,3.48089,11,0.286104,0.819523,2.18939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
clobot_with_arms,17,fell,51.24,11,27.9166,18.3519,3.93861,4.05007,208.129,26.9813,7.36377,4.47074,0.2756,17.6382,11.343,4.22334,5.90711,1.60281,12,0.531044,1.1823,3.67762,217.442,27.8487,9.3562,7.99918,0.290007,19.3985,9.6893,4.2588,7.33325,1.8049,13,0.534978,1.46299,2.87679,228.85,22.398,6.88625,3.56289,0.148065,18.1843,10.2577,3.90489,5.21251,1.14857,10,0.723558,1.70188,4.3829,268.554,24.4957,9.55383,4.76715,0.176902,22.531,12.7465,4.87042,6.42973,1.53575,14,0.507878,1.3413,3.22259,97.3561,12.2652,6.03499,3.1752,0.0781309,9.03136,6.47334,2.15344,3.12657,0.71117,7,0.32569,1.10867,2.39825,285.199,28.3789,6.07713,3.97358,0.167229,21.4644,13.1827,4.13321,5.65412,1.35933,19,0.415247,1.02914,2.2784,457.069,74.5085,22.4894,9.56597,0.362846,29.469,21.8003,6.16916,8.39404,2.81412,15,0.761753,1.45153,4.9421,324.958,46.6439,12.8082,9.36874,0.228804,29.4767,17.6304,6.22561,7.8126,1.8987,15,0.628656,1.57103,4.77134,531.608,127.425,31.0316,24.0169,0.729377,36.3092,29.2463,7.72433,13.1418,3.64762,16,0.54789,1.17278,5.00946,118.575,17.2196,9.07333,3.29014,0.0998027,9.94683,5.98447,2.62686,3.75186,0.82234,6,0.64439,1.61501,4.31761,438.011,75.4912,70.8605,42.5318,5.2051,24.1087,17.0633,6.09631,13.3399,6.67574,8,0.508426,1.0988,4.93758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
clobot_with_arms,18,fell,16.02,4,14.555,35.5887,2.48583,3.29449,311.303,50.9585,43.5712,40.406,1.35526,31.4101,20.9415,6.98641,14.0334,4.50907,12,0.555929,1.74551,4.07206,210.553,34.2279,5.61659,3.64769,0.110098,13.596,11.4841,3.20674,4.25486,0.922535,8,0.681918,1.52523,5.21336,250.465,17.3122,8.86055,4.25365,0.136871,18.306,9.20413,4.08553,5.48892,1.17125,18,0.357461,1.02144,1.87098,403.937,31.8149,64.0989,49.9619,1.16001,21.7905,12.4655,6.96354,11.1911,3.09112,7,0.323299,1.42845,6.47998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
clobot_with_arms,19,fell,25.9,6,20.9965,6.79836,3.2385,2.0966,177.929,25.1362,7.21628,7.31735,0.516265,16.7702,11.2127,3.67134,6.80524,2.93961,10,0.529912,1.35869,2.90988,283.271,29.4916,20.7914,27.5118,0.463713,19.4705,13.4444,4.51579,8.28728,2.26067,12,0.583505,1.37979,3.6701,264.338,28.9267,13.554,5.40552,0.19938,18.0676,11.3919,4.67471,6.42179,1.39103,10,0.700695,1.66335,3.9668,276.535,31.6428,18.8512,21.6061,1.13185,20.5818,13.6935,4.72307,7.07061,2.52195,13,0.603611,1.49176,3.17231,172.945,13.0985,3.71887,2.83053,0.101217,14.4508,6.99814,3.10754,4.14937,0.880425,9,0.522223,1.33212,2.66987,314.937,37.8065,53.7157,101.787,60.47,16.9344,10.3163,4.62488,17.5286,9.60365,3,0.262695,1.03378,3.13807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
clobot_with_arms,20,fell,45.68,10,9.36943,12.7817,2.87678,2.82988,144.631,16.454,9.23118,4.41597,0.27695,15.7077,7.93781,3.80372,5.63189,1.64674,10,0.482754,1.4504,2.53394,229.544,28.6802,8.49252,7.8186,1.98272,17.3791,11.4895,4.01957,7.68954,2.86503,13,0.396974,1.17201,2.77295,155.453,11.9095,5.40476,2.86444,0.100148,12.8452,5.81617,2.75302,3.90017,0.82076,8,0.531863,1.39991,2.63349,181.941,14.2065,3.65539,2.33937,0.115722,13.8176,6.56718,2.92478,3.92285,0.893949,8,0.607844,1.55844,3.2921,135.739,12.4258,3.24931,2.01096,0.072963,10.0837,5.58478,2.17975,2.7612,0.638605,7,0.496442,1.26867,2.89739,332.569,35.9833,20.1689,25.2341,0.599643,27.715,15.9171,6.1733,11.2793,2.82023,15,0.660166,1.57459,4.2527,350.165,33.741,34.0744,32.5764,1.10549,25.6606,16.0688,5.54573,10.8077,3.76133,20,0.349094,1.08974,3.06712,280.051,38.7425,8.76658,4.73246,0.153877,18.8123,13.1911,4.26371,5.71924,1.24003,12,0.602369,1.33758,4.6761,368.628,26.9852,20.9641,26.9461,0.49693,25.808,14.4226,5.64324,9.71239,2.54937,14,0.613908,1.51984,3.66555,334.535,19.9253,21.8875,12.6363,1.37932,17.8013,9.28879,3.65793,6.89405,3.21874,3,1.19327,1.70833,4.6567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
clobot_with_arms,21,fell,20.88,5,17.6808,38.7654,1.43373,1.1286,130.114,16.1299,7.87839,7.61481,2.91667,17.2044,9.17159,3.48627,8.71688,4.03786,10,0.341067,1.21071,2.4625,129.903,12.357,7.04412,2.80968,0.114051,11.8609,6.75786,2.74809,3.70507,0.890542,14,0.285889,0.840384,1.41663,141.45,15.9915,10.3397,9.39812,0.403173,10.127,7.10441,2.33218,4.61325,1.19275,9,0.296294,1.0235,2.1069,261.506,33.2797,8.76198,6.99253,0.168164,19.0729,13.2118,4.42317,6.58006,1.45845,16,0.493152,1.15592,2.80343,403.066,49.6535,57.4254,129.853,1.57601,24.4692,14.5236,6.05454,14.9132,3.36624,6,0.350296,0.97815,5.25421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
clobot_with_arms,22,fell,50.88,11,13.7464,5.81307,2.0654,3.64455,283.308,30.7947,8.68682,5.14826,0.307552,18.6907,12.9205,4.35198,6.27134,1.70997,13,0.537373,1.23648,3.75962,212.008,17.5635,6.31903,4.00293,0.140717,15.3882,8.06412,3.63664,5.18644,1.07197,9,0.671912,1.5653,3.31584,169.188,22.2779,11.5792,15.2358,0.377875,16.4871,8.16983,3.5488,6.13975,1.88558,11,0.521227,1.30747,2.69754,231.194,28.7904,7.68191,3.93049,0.14705,19.8117,13.0767,4.05655,5.59839,1.26594,14,0.496427,1.32687,3.07486,174.981,18.2498,5.94312,3.74768,0.111448,14.0055,7.17864,3.3695,4.40313,0.881653,8,0.6198,1.51629,4.10382,236.01,25.0466,5.90134,4.02198,0.150687,20.2351,10.3087,4.19262,5.51857,1.28033,13,0.5164,1.40997,2.96502,333.309,44.52,22.8342,18.2853,0.471353,25.064,16.9411,5.34645,9.91148,2.74216,10,0.576791,1.54416,4.80622,263.544,25.7529,7.74157,4.618,0.151511,18.6051,10.6926,4.27905,5.53241,1.1786,11,0.595784,1.46588,3.88863,149.811,17.4624,17.4579,7.01554,0.0914026,14.3075,9.11797,3.36422,4.74495,0.957489,7,0.669101,1.60079,4.22946,184.869,19.2786,7.04822,4.26775,0.135657,14.6794,8.19227,3.46575,4.40631,1.16023,10,0.547959,1.39943,3.10863,502.198,65.9726,47.3676,52.2212,9.05892,26.1596,15.7277,5.60126,11.3514,3.87126,3,0.468725,0.661626,0.405334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
clobot_with_arms,23,fell,66.18,14,31.5995,11.1929,2.42258,2.77367,123.043,15.7069,6.69291,3.30706,0.252736,14.0184,8.51786,3.30294,5.09433,1.54184,8,0.564046,1.51351,3.00762,274.768,38.2967,16.4212,12.8798,0.310967,18.5092,11.0524,4.30584,6.32417,1.4243,12,0.436466,1.41127,3.3327,328.218,50.9021,14.9384,11.7644,5.77922,27.8472,17.3338,5.83392,12.3925,4.34276,16,0.55011,1.51582,4.6406,239.888,25.1418,12.6244,4.91085,0.18348,18.9422,12.0331,4.48493,6.00243,1.45755,12,0.550244,1.44536,2.95677,206.611,19.6748,11.5185,16.2469,0.27705,17.8986,10.7713,3.70202,6.6281,1.58682,9,0.530891,1.52337,3.56505,127.725,12.657,4.96367,2.98784,0.100674,10.5685,4.88916,2.4227,3.31116,0.710534,8,0.390731,1.25525,2.16119,196.445,19.9369,16.9247,8.74371,1.33733,17.99,9.43968,3.90654,9.03654,2.47621,15,0.37211,1.16742,2.19112,259.094,25.258,8.29572,10.8169,0.552836,21.6716,12.8751,4.54134,8.87604,2.52391,13,0.511529,1.33808,3.44459,583.733,121.598,48.969,24.666,35.3264,40.9145,30.2261,8.62029,17.4174,8.40034,19,0.504915,1.49261,7.05451,176.917,20.4845,10.4569,5.57314,0.156979,15.6574,9.70088,3.52359,5.05515,1.09213,15,0.287671,0.909377,2.30558,280.331,25.0034,6.50922,3.42136,0.138115,15.7679,10.257,3.68914,4.73282,1.06492,10,0.614103,1.45798,4.04447,343.27,34.9424,10.0504,4.3352,0.189354,22.204,15.5483,4.79267,6.05131,1.54837,11,0.722708,1.59195,5.15914,1040.57,126.496,59.7329,21.8479,0.753117,61.4387,34.111,14.0764,17.8674,4.43636,27,0.42441,1.69374,8.11698,234.868,49.817,48.013,37.0364,0.877251,14.7074,12.596,4.73752,8.84653,2.54202,4,0.612133,1.25995,4.33926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
