policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s0_steps,s0_touchdown_mps,s0_peak_grf_bw,s0_stomp_j,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s1_steps,s1_touchdown_mps,s1_peak_grf_bw,s1_stomp_j,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s2_steps,s2_touchdown_mps,s2_peak_grf_bw,s2_stomp_j,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s3_steps,s3_touchdown_mps,s3_peak_grf_bw,s3_stomp_j,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s4_steps,s4_touchdown_mps,s4_peak_grf_bw,s4_stomp_j,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s5_steps,s5_touchdown_mps,s5_peak_grf_bw,s5_stomp_j,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s6_steps,s6_touchdown_mps,s6_peak_grf_bw,s6_stomp_j,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s7_steps,s7_touchdown_mps,s7_peak_grf_bw,s7_stomp_j,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s8_steps,s8_touchdown_mps,s8_peak_grf_bw,s8_stomp_j,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s9_steps,s9_touchdown_mps,s9_peak_grf_bw,s9_stomp_j,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s10_steps,s10_touchdown_mps,s10_peak_grf_bw,s10_stomp_j,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2,s11_steps,s11_touchdown_mps,s11_peak_grf_bw,s11_stomp_j,s12_e_legs_upper_j,s12_e_legs_lower_j,s12_e_waist_j,s12_e_arms_upper_j,s12_e_arms_lower_j,s12_v_legs_upper_krads2,s12_v_legs_lower_krads2,s12_v_waist_krads2,s12_v_arms_upper_krads2,s12_v_arms_lower_krads2,s12_steps,s12_touchdown_mps,s12_peak_grf_bw,s12_stomp_j,s13_e_legs_upper_j,s13_e_legs_lower_j,s13_e_waist_j,s13_e_arms_upper_j,s13_e_arms_lower_j,s13_v_legs_upper_krads2,s13_v_legs_lower_krads2,s13_v_waist_krads2,s13_v_arms_upper_krads2,s13_v_arms_lower_krads2,s13_steps,s13_touchdown_mps,s13_peak_grf_bw,s13_stomp_j,s14_e_legs_upper_j,s14_e_legs_lower_j,s14_e_waist_j,s14_e_arms_upper_j,s14_e_arms_lower_j,s14_v_legs_upper_krads2,s14_v_legs_lower_krads2,s14_v_waist_krads2,s14_v_arms_upper_krads2,s14_v_arms_lower_krads2,s14_steps,s14_touchdown_mps,s14_peak_grf_bw,s14_stomp_j,s15_e_legs_upper_j,s15_e_legs_lower_j,s15_e_waist_j,s15_e_arms_upper_j,s15_e_arms_lower_j,s15_v_legs_upper_krads2,s15_v_legs_lower_krads2,s15_v_waist_krads2,s15_v_arms_upper_krads2,s15_v_arms_lower_krads2,s15_steps,s15_touchdown_mps,s15_peak_grf_bw,s15_stomp_j,s16_e_legs_upper_j,s16_e_legs_lower_j,s16_e_waist_j,s16_e_arms_upper_j,s16_e_arms_lower_j,s16_v_legs_upper_krads2,s16_v_legs_lower_krads2,s16_v_waist_krads2,s16_v_arms_upper_krads2,s16_v_arms_lower_krads2,s16_steps,s16_touchdown_mps,s16_peak_grf_bw,s16_stomp_j,s17_e_legs_upper_j,s17_e_legs_lower_j,s17_e_waist_j,s17_e_arms_upper_j,s17_e_arms_lower_j,s17_v_legs_upper_krads2,s17_v_legs_lower_krads2,s17_v_waist_krads2,s17_v_arms_upper_krads2,s17_v_arms_lower_krads2,s17_steps,s17_touchdown_mps,s17_peak_grf_bw,s17_stomp_j
rl_gym,10,fell,10.94,3,72.7444,17.2132,1.982,2.74746,1047.35,98.4866,279.152,33.1804,1.50432,329.323,73.4194,136.818,101.144,10.67,18,0.415774,1.49319,2.21602,1213.38,378.94,257.586,39.0681,1.89783,303.95,104.858,117.469,95.4876,9.27721,23,0.436969,1.51097,3.79873,595.096,114.231,80.839,103.29,2.09067,109.388,30.5441,27.2173,29.0169,3.93264,8,0.192195,1.81707,6.06852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_gym,11,fell,46.02,10,92.343,20.2836,2.10091,2.4801,1076.71,105.248,320.722,31.1541,1.57072,330.434,79.8699,143.438,102.559,12.0952,18,0.341934,1.44302,2.64295,1029.29,170.691,297.404,39.1972,2.37658,325.242,84.4438,137.151,98.7674,7.30532,18,0.425804,1.52479,2.89014,931.939,162.308,259.855,67.0177,1.63235,288.328,73.0883,122.259,80.5734,9.57068,16,0.478159,1.76722,3.80108,1075.5,181.077,274.89,42.4035,0.988449,312.062,85.7043,127.507,89.8604,9.55043,18,0.546627,1.69409,3.59876,1238.63,272.414,250.969,42.3742,1.65033,339.123,99.2461,128.601,110.134,13.0496,26,0.284348,1.33948,3.16962,1639.79,711.316,272.672,56.3248,3.10134,329.274,141.448,113.468,92.7753,9.1361,29,0.413566,1.56292,5.78626,1054.18,214.202,280.874,34.7986,1.5764,302.843,82.5259,134.255,98.112,9.6539,25,0.275103,1.7542,3.89916,819.178,143.395,195.276,31.2806,2.11631,254.737,69.4522,105.924,78.5919,6.8987,18,0.399133,1.23192,2.45964,1059.38,284.107,288.694,36.2513,2.33893,299.817,87.2772,127.223,92.2546,9.01884,23,0.402656,1.92683,3.43598,251.847,74.0398,37.2258,36.0588,0.594681,69.9955,27.4387,16.2458,13.1,2.17208,6,0.477478,1.91211,6.28888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_gym,12,fell,16.24,4,48.2343,33.0831,2.02014,2.72534,1137.54,138.775,294.79,67.8048,3.0369,327.209,86.1767,136.84,96.6719,12.9394,28,0.300721,1.26805,3.53728,830.167,113.154,277.049,35.9111,3.06004,284.367,73.1981,132.655,91.5389,13.781,15,0.39647,1.3959,2.20528,838.608,134.292,236.517,51.7814,2.46531,277.468,68.8102,118.298,77.1663,9.04157,20,0.368646,1.44818,2.5157,892.153,173.107,75.7443,98.3199,13.8714,102.61,42.9203,26.179,30.5858,7.83748,5,0.211603,2.06317,5.5735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_gym,13,fell,41.08,9,64.5092,12.3411,3.30374,3.99764,791.794,97.2165,239.463,23.4077,1.70781,275.464,67.4963,120.692,86.8473,9.01864,18,0.393181,1.26139,2.38791,822.791,102.982,242.418,51.1717,1.75516,288.751,68.5639,130.231,89.7366,10.6378,14,0.439326,1.44323,2.8635,807.243,98.1667,248.595,35.4923,1.84774,284.845,67.0115,127.191,87.5391,10.0642,20,0.318315,1.10491,1.55844,884.774,163.597,267.289,38.2863,1.79544,284.777,73.036,128.098,84.7014,10.539,18,0.347407,1.53705,2.80406,1079.36,310.465,235.362,46.6069,1.30355,280.214,90.4553,105.649,70.4881,9.41661,23,0.346345,1.54401,4.67621,813.327,105.512,248.446,27.5849,1.2177,279.354,70.2493,127.046,83.7403,11.2682,17,0.380946,1.3524,2.4424,991.905,383.527,260.128,165.893,4.7468,275.402,102.638,109.814,76.8063,11.9247,26,0.339456,1.23997,3.50404,753.887,172.299,234.493,62.5487,2.37061,242.679,66.4686,104.297,79.9518,9.7036,14,0.420035,2.05814,4.05512,923.515,111.281,90.5249,91.7296,1.31374,85.0323,34.5605,24.6803,23.4437,3.38018,5,0.247254,2.47789,8.9678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_gym,14,fell,38.2,8,119.678,6.64277,3.14807,4.13531,893.892,136.568,237.374,25.9276,1.47419,306.131,75.448,126.355,87.7883,11.4296,17,0.449627,1.77556,3.41756,832.041,90.7955,258.279,28.8657,2.14446,287.253,69.2213,130.254,85.2375,12.0407,13,0.459318,1.62327,2.7849,1124.66,140.228,297.273,35.634,1.16387,342.63,88.3439,145.34,90.3305,12.2736,21,0.374992,1.29386,2.76981,921.915,226.227,233.352,35.6817,1.55812,276.059,87.9227,112.938,72.0981,8.08359,25,0.446353,1.12849,3.41331,886.642,218.699,247.766,30.7055,1.52288,286.958,81.4824,125.174,77.4222,9.28724,26,0.283,1.20809,2.46985,767.726,133.204,238.841,22.9641,2.00333,273.099,72.6898,120.069,74.9748,11.582,14,0.414372,1.52024,2.52343,1832.99,725.745,341.138,111.197,6.51799,361.015,155.558,135.147,93.8543,12.2981,26,0.366967,1.51969,7.84485,1974.72,353.314,262.822,35.6349,1.76332,293.28,126.808,92.5517,63.1046,10.1593,19,0.291474,2.20186,6.28859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_gym,15,fell,51.06,11,28.0473,19.0559,2.53803,3.37603,910.211,81.8468,251.294,20.0789,1.32598,306.464,72.8122,128.712,84.4884,11.7231,22,0.323231,1.14328,2.0949,1019.54,146.612,266.161,34.8317,2.45958,302.78,77.1556,129.072,99.758,13.6316,19,0.316299,1.3595,3.07215,1063.92,95.7198,269.213,128.76,12.2441,336.868,75.0967,136.391,112.385,21.2932,29,0.276697,0.91466,1.47151,1205.87,120.535,267.271,37.1403,1.21805,338.865,79.3035,136.517,108.025,14.8832,23,0.333814,1.27686,2.91657,1585.52,388.997,297.197,72.2481,1.6948,362.558,117.377,132.671,112.061,12.1169,28,0.360263,1.59699,4.69249,1414.29,122.346,310.571,42.9491,2.12485,389.123,87.8367,149.824,120.341,18.1457,30,0.331616,1.53218,2.66731,1338.86,290.765,333.465,90.9744,2.57916,348.648,104.989,144.781,111.841,12.2477,25,0.414806,1.43196,3.56339,1270.82,143.531,340.85,41.3556,1.95996,353.545,88.7888,151.546,109.893,13.4925,18,0.332128,1.5311,3.70454,1264.1,124.469,328.549,101.515,2.95734,369.334,81.9931,151.609,108.435,16.7776,28,0.334567,1.22831,2.02926,1144.63,197.192,251.755,154.391,6.12663,304.186,83.1279,122.762,107.857,21.8515,23,0.26352,1.12583,2.84348,888.928,185.382,86.1467,75.0349,19.7583,87.9027,35.5022,23.0435,30.179,11.5547,5,0.184735,0.90229,0.954102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_gym,16,fell,27.3,6,84.6249,21.3825,3.18827,3.71609,1150.89,123.918,268.747,31.8851,2.39846,345.432,79.9482,136.138,105.732,13.5012,33,0.296439,0.949821,1.90284,1547.01,147.084,363.708,36.6298,2.21063,398.829,93.9621,164.262,130.021,17.9384,30,0.286488,1.4737,2.81616,1104.18,101.153,277.964,59.6008,2.03689,354.669,76.4739,142.775,111.016,15.6984,26,0.331217,1.01426,1.94266,942.331,102.787,283.218,33.8923,1.75762,310.17,75.5663,137.695,98.1992,10.0679,19,0.273455,1.15606,1.79484,801.994,118.014,241.23,84.5448,2.22604,278.489,69.2703,120.865,92.7897,8.96023,15,0.39629,1.52003,2.66013,1377.71,639.913,180.272,165.194,11.182,163.736,86.8749,53.3801,52.9519,14.6209,6,0.337534,1.76407,5.37149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_gym,17,fell,36.08,8,179.13,11.0794,3.23899,2.91746,730.562,94.1804,218.687,24.0099,1.54589,262.424,63.3761,114.86,81.7258,8.88573,15,0.447744,1.50988,2.8404,874.017,145.891,280.504,35.1719,1.4943,294.806,75.3986,132.895,92.0379,10.2857,17,0.341356,1.52545,2.55226,837.551,174.267,250.492,30.2425,1.2563,282.186,78.7353,125.685,72.2516,8.48267,19,0.450643,1.76379,3.30989,906.616,179.453,241.173,30.673,2.15311,277.604,72.4974,118.264,70.7897,8.68103,18,0.524747,1.71678,2.75908,719.83,76.1414,214.092,26.864,2.29847,267.266,62.2506,116.759,80.5174,15.4487,17,0.35624,1.27571,1.68527,734.783,165.326,225.748,30.4985,2.37805,250.451,68.1359,106.528,78.3415,13.0428,15,0.465149,1.39361,2.6943,1775.59,691.964,320.996,56.0125,2.19528,348.348,146.963,132.401,95.8152,16.0401,29,0.337527,1.56052,4.28968,482.661,179.433,64.5508,43.3612,0.767601,55.7375,27.6134,19.2241,19.3834,2.2637,4,0.588906,2.01095,11.285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_gym,18,fell,46.88,10,68.7868,10.3859,2.33829,1.48021,956.976,157.189,267.267,72.2412,2.1912,310.885,79.2602,128.14,98.5375,12.171,21,0.391766,1.32378,2.39128,776.344,143.648,224.245,35.0853,2.24847,270.245,71.6877,115.149,80.6484,8.30668,19,0.458611,1.28425,2.21766,885.74,127.278,244.411,24.9528,1.62221,284.831,73.2651,120.402,79.2733,7.51312,19,0.330585,1.35022,1.94798,867.91,137.543,229.397,76.3851,6.60242,284.025,74.5591,120.35,72.4725,12.8728,21,0.443721,1.43334,2.76201,910.909,187.616,262.737,40.4057,2.21192,291.199,84.4276,121.984,92.2058,10.8186,25,0.348138,1.43672,2.56222,825.253,219.58,238.03,41.1081,2.73282,265.085,84.5442,112.024,81.5103,8.29999,20,0.538692,1.40569,2.4082,864.615,174.181,277.097,64.8547,2.59219,278.375,76.8588,123.749,92.7777,10.3461,15,0.498974,1.63917,3.21386,673.035,149.418,237.749,34.5623,1.86362,244.336,66.6773,109.722,80.1574,6.44295,13,0.437294,1.48375,2.88185,969.736,268.586,276.413,98.7351,2.79487,278.116,89.1973,115.546,93.6294,9.65484,27,0.37211,1.47236,3.42649,1012.07,277.568,143.695,108.68,9.94142,123.554,58.1712,39.5081,41.2822,9.62288,3,0.493357,1.87827,4.66597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_gym,19,complete,90,18,44.6682,3.74728,1.19449,1.07205,1085.44,123.652,241.595,37.0243,2.6794,337.491,84.0611,129.474,102.711,15.3888,28,0.304119,1.25144,2.69437,777.239,91.9276,213.769,48.0508,2.19441,279.943,60.3624,116.837,81.1198,13.565,17,0.364453,1.14019,1.85294,1005.36,172.416,245.949,27.058,1.53454,303.157,80.6836,122.579,88.6638,14.7712,21,0.374566,1.30507,3.15958,863.056,86.4882,240.96,52.9441,1.83465,286.38,64.8801,122.505,89.6978,14.5959,18,0.342697,1.06532,1.96175,1046.31,154.215,230.447,26.4721,1.78402,311.259,79.9857,124.188,93.6838,12.5157,28,0.360689,1.36116,2.66,1071.46,66.2105,262.175,104.828,3.50924,342.002,68.5518,137.203,111.669,13.7755,23,0.304293,0.947509,1.44186,730.19,80.0244,234.77,26.3592,1.87669,274.562,64.529,120.699,84.2626,7.60964,14,0.440542,1.42189,2.04357,889.704,109.199,255.482,113.617,2.85857,283.839,70.3285,123.619,98.2153,11.2909,17,0.359102,1.67674,2.82847,713.967,86.1288,243.252,25.4441,2.2054,264.354,64.4583,118.58,82.4037,6.03662,17,0.383191,1.25989,1.76829,1256.97,153.204,313.951,122.864,21.4758,315.199,84.4969,140.203,105.712,18.456,25,0.301362,1.76812,3.63525,928.957,114.408,289.392,23.5394,2.14966,305.692,77.6004,134.158,82.5351,6.49615,16,0.414187,1.54447,2.24488,839.66,126.038,202.313,25.2948,2.153,265.043,64.0234,107.728,68.6514,9.23134,19,0.583332,1.62007,3.32293,1365.15,125.366,356.072,37.1801,1.69106,339.172,83.5096,143.46,95.3871,13.339,17,0.361287,1.8298,5.35232,778.438,95.3552,237.39,27.4417,1.92024,270.99,67.503,120.941,81.7811,8.29956,13,0.515735,1.71848,3.03957,1395.21,441.932,257.078,42.1545,1.54749,325.619,113.839,121.891,82.8443,9.54816,37,0.405894,1.1682,3.61159,834.239,190.232,241.5,133.755,4.02917,269.173,76.8101,111.597,81.6268,7.85311,14,0.459652,2.3448,3.98447,1091.51,169.787,301.454,95.2466,6.11632,325.165,87.1412,137.763,96.6515,10.4588,20,0.330153,1.22223,3.3158,1178.7,336.026,296.465,64.8624,1.72106,275.752,99.7269,115.234,80.9755,7.40511,30,0.467578,1.26963,2.68563
rl_gym,20,fell,56.22,12,46.0957,5.56502,0.74507,0.375796,877.492,81.3675,257.012,24.9811,1.6172,296.751,70.3722,130.622,93.2944,10.1983,19,0.395506,1.35749,1.91653,1082.33,182.656,292.682,61.0849,2.14536,337.265,87.2578,138.624,99.2611,9.36768,20,0.394684,1.34698,2.97699,733.537,108.086,248.446,27.278,1.43349,260.434,64.8577,117.571,76.9797,5.75219,14,0.417953,1.28198,2.8904,639.591,158.484,212.442,33.0455,2.3926,223.022,64.4537,100.27,64.8632,6.14625,14,0.431358,1.3959,3.18113,851.684,143.269,244.016,25.7305,0.903549,285.728,71.9071,123.655,80.6433,10.5698,22,0.354067,1.09857,1.93451,1910.56,379.494,342.08,29.9542,1.91746,362.94,127.543,139.58,86.6833,12.4288,33,0.333225,1.74374,6.46885,1420.45,240.988,286.935,80.8551,2.68649,328.866,92.2195,132.493,86.5945,10.8829,22,0.397266,2.59531,6.61612,1026.53,165.246,288.852,31.5174,1.62566,304.186,87.5279,128.726,83.1239,5.70954,16,0.426885,1.71545,4.43964,957.995,129.021,303.859,90.2375,2.32699,298.243,74.7883,137.747,90.312,12.5605,18,0.370636,1.32278,2.31896,1108.86,167.625,296.099,40.8753,2.18075,286.883,79.7305,124.429,82.0556,16.7241,13,0.524976,2.09787,5.18133,1059.65,185.189,226.532,28.8111,2.16637,306.995,80.1909,122.291,85.5901,18.0565,28,0.352393,1.30294,3.10501,882.687,158.639,99.5911,42.1309,5.33623,94.787,38.2839,27.6485,24.5839,6.75094,8,0.395139,1.69486,7.67814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_gym,21,fell,30.88,7,20.9886,25.6503,1.51458,2.01695,1003.42,62.1597,265.725,59.2648,2.49309,332.734,69.6896,137.267,104.655,14.9359,19,0.403387,1.32832,1.97365,1073.95,110.157,303.286,32.3904,2.42325,337.996,80.0137,143.08,110.165,14.0489,24,0.229357,0.929626,1.64482,932.648,105.269,274.539,48.4179,2.403,310.824,70.266,134.94,106.5,13.1621,19,0.349276,1.23905,2.25359,825.641,124.578,249.999,32.079,1.30851,286.262,70.3621,123.325,93.775,11.8051,17,0.441748,1.27889,2.08399,1240.66,252.168,246.223,127.663,3.15259,313.684,95.135,120.316,99.502,14.4238,28,0.36301,1.28599,2.98172,855.586,143.319,234.259,23.5712,1.78733,278.025,70.3085,119.69,87.6012,10.7039,13,0.457957,1.40069,3.03688,557.538,46.6302,47.3878,10.6499,0.513596,49.4051,17.3295,15.1028,15.5496,2.6622,5,0.335884,2.67301,5.4939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_gym,22,fell,51,11,43.3959,7.71212,1.17561,1.23261,1150.18,153.285,259.307,31.5538,1.44146,325.682,82.088,123.637,92.485,9.52171,20,0.399397,1.56791,3.28068,1079.17,235.776,308.037,43.6651,1.52552,308.453,93.8754,131.979,97.3822,9.87787,21,0.445596,1.40067,3.31119,1360.54,154.798,341.402,69.1523,3.65473,374.268,90.2639,155.554,116.032,14.3848,27,0.294312,1.68215,3.88124,727.918,105.93,235.313,30.0425,1.6647,259.06,67.9377,117.536,85.3192,8.97934,16,0.335148,1.28769,2.24073,641.015,146.237,182.2,32.4286,1.80552,224.571,57.9736,93.8839,70.5423,7.34305,17,0.411209,1.62641,2.67797,683.074,150.841,219.626,29.4259,1.5614,249.361,69.5994,108.947,84.4146,7.19229,14,0.389767,1.57735,3.00551,929.085,239.502,216.326,40.4449,1.4983,279.016,81.9258,112.106,78.7345,12.5619,22,0.327844,1.55938,3.45755,1183.36,262.557,278.548,31.2672,1.23153,321.903,100.109,130.126,91.1741,11.487,21,0.562082,1.50454,5.00458,964.712,137.667,277.965,40.8061,1.65395,297.902,78.6679,125.3,99.002,8.90741,19,0.362267,1.30683,2.96224,1193.9,151.773,284.552,39.5465,1.78602,318.718,79.8278,133.661,110.002,10.44,28,0.321735,1.68944,2.79042,656.739,154.457,82.3562,106.509,6.61758,95.8363,38.6743,26.8169,28.1039,7.40723,8,0.307577,1.34789,4.87322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_gym,23,fell,22.36,5,71.0185,17.9862,1.14719,2.20837,752.967,121.746,242.537,33.2005,2.85189,273.783,71.0868,121.287,87.7396,8.60533,17,0.411856,1.37676,2.28669,718.558,140.789,220.557,39.1788,1.90556,255.978,68.1008,113.474,68.8428,10.3458,18,0.317686,1.34336,2.77425,806.483,158.263,251.505,78.6704,4.83419,274.654,77.2138,119.511,75.5313,11.8161,19,0.406024,1.53729,3.02331,979.965,172.599,283.239,38.0262,2.14743,286.243,82.3141,126.703,77.3833,9.62799,17,0.526977,2.06561,3.2537,1110.27,371.185,144.541,136.315,19.6761,175.905,70.8593,54.1841,49.4067,19.4007,16,0.297252,1.27,4.84644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_gym,24,fell,39.52,8,53.5322,4.71197,1.00339,1.28449,1125.5,117.424,294.309,26.608,1.94625,341.546,80.7095,142.4,97.9154,11.5577,22,0.359117,1.22739,2.57083,781.996,92.5891,192.584,21.6296,1.22071,276.308,65.5069,115.664,78.0227,7.5884,18,0.398178,1.36772,2.26144,876.17,120.434,294.044,48.927,2.02041,290.782,72.7963,136.035,89.4227,7.40338,16,0.338653,1.58663,2.49215,711.259,122.257,246.92,25.7351,2.02167,261.562,67.1217,119.681,72.7908,5.13341,17,0.335588,1.12257,1.91934,1150.48,221.73,250.632,41.2134,2.01698,304.483,92.196,121.264,78.925,6.91127,28,0.338868,1.3342,3.51196,862.556,117.114,242.492,76.8219,4.05865,291.53,69.9246,125.141,86.8342,7.98474,17,0.430971,1.82284,3.71946,1037.21,206.211,280.158,47.0103,1.21749,307.977,85.3092,133.235,89.0746,7.54892,26,0.335833,1.37463,2.2987,2066.21,425.756,320.776,124.802,4.34902,383.468,138.651,125.597,95.0313,13.332,24,0.342226,1.67026,7.74276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
