policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s0_steps,s0_touchdown_mps,s0_peak_grf_bw,s0_stomp_j,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s1_steps,s1_touchdown_mps,s1_peak_grf_bw,s1_stomp_j,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s2_steps,s2_touchdown_mps,s2_peak_grf_bw,s2_stomp_j,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s3_steps,s3_touchdown_mps,s3_peak_grf_bw,s3_stomp_j,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s4_steps,s4_touchdown_mps,s4_peak_grf_bw,s4_stomp_j,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s5_steps,s5_touchdown_mps,s5_peak_grf_bw,s5_stomp_j,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s6_steps,s6_touchdown_mps,s6_peak_grf_bw,s6_stomp_j,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s7_steps,s7_touchdown_mps,s7_peak_grf_bw,s7_stomp_j,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s8_steps,s8_touchdown_mps,s8_peak_grf_bw,s8_stomp_j,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s9_steps,s9_touchdown_mps,s9_peak_grf_bw,s9_stomp_j,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s10_steps,s10_touchdown_mps,s10_peak_grf_bw,s10_stomp_j,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2,s11_steps,s11_touchdown_mps,s11_peak_grf_bw,s11_stomp_j,s12_e_legs_upper_j,s12_e_legs_lower_j,s12_e_waist_j,s12_e_arms_upper_j,s12_e_arms_lower_j,s12_v_legs_upper_krads2,s12_v_legs_lower_krads2,s12_v_waist_krads2,s12_v_arms_upper_krads2,s12_v_arms_lower_krads2,s12_steps,s12_touchdown_mps,s12_peak_grf_bw,s12_stomp_j,s13_e_legs_upper_j,s13_e_legs_lower_j,s13_e_waist_j,s13_e_arms_upper_j,s13_e_arms_lower_j,s13_v_legs_upper_krads2,s13_v_legs_lower_krads2,s13_v_waist_krads2,s13_v_arms_upper_krads2,s13_v_arms_lower_krads2,s13_steps,s13_touchdown_mps,s13_peak_grf_bw,s13_stomp_j,s14_e_legs_upper_j,s14_e_legs_lower_j,s14_e_waist_j,s14_e_arms_upper_j,s14_e_arms_lower_j,s14_v_legs_upper_krads2,s14_v_legs_lower_krads2,s14_v_waist_krads2,s14_v_arms_upper_krads2,s14_v_arms_lower_krads2,s14_steps,s14_touchdown_mps,s14_peak_grf_bw,s14_stomp_j,s15_e_legs_upper_j,s15_e_legs_lower_j,s15_e_waist_j,s15_e_arms_upper_j,s15_e_arms_lower_j,s15_v_legs_upper_krads2,s15_v_legs_lower_krads2,s15_v_waist_krads2,s15_v_arms_upper_krads2,s15_v_arms_lower_krads2,s15_steps,s15_touchdown_mps,s15_peak_grf_bw,s15_stomp_j,s16_e_legs_upper_j,s16_e_legs_lower_j,s16_e_waist_j,s16_e_arms_upper_j,s16_e_arms_lower_j,s16_v_legs_upper_krads2,s16_v_legs_lower_krads2,s16_v_waist_krads2,s16_v_arms_upper_krads2,s16_v_arms_lower_krads2,s16_steps,s16_touchdown_mps,s16_peak_grf_bw,s16_stomp_j,s17_e_legs_upper_j,s17_e_legs_lower_j,s17_e_waist_j,s17_e_arms_upper_j,s17_e_arms_lower_j,s17_v_legs_upper_krads2,s17_v_legs_lower_krads2,s17_v_waist_krads2,s17_v_arms_upper_krads2,s17_v_arms_lower_krads2,s17_steps,s17_touchdown_mps,s17_peak_grf_bw,s17_stomp_j
sunny,10,fell,7.5,2,215.012,40.8269,1.05143,1.07265,521.941,371.484,171.956,56.7212,1.54142,70.6511,83.3905,21.0387,26.5048,2.76121,28,0.551806,2.02063,5.71413,883.853,807.358,185.201,35.7856,0.811932,79.283,108.917,20.4805,28.2417,2.61366,25,0.410801,1.59924,2.52965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sunny,11,fell,10.86,3,285.369,73.661,1.16231,3.39185,312.869,200.222,65.7132,23.4036,1.55475,47.3031,54.3514,13.4805,18.4689,2.49037,34,0.390251,1.44363,2.80922,619.16,1112.97,242.723,36.7783,2.3494,107.208,176.042,34.4844,37.9744,4.65385,76,0.60771,1.41721,2.81663,130.26,65.874,42.2327,37.9531,2.43398,12.8111,13.3687,4.74402,8.78366,3.28419,2,1.13486,1.88734,4.29037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sunny,12,fell,10.2,3,470.19,102.954,1.52626,3.83402,151.161,48.5932,38.4261,61.4083,2.93524,18.8724,20.8976,5.30914,9.16205,1.95475,6,0.27396,2.79784,5.83834,1586.07,1853.23,406.829,44.1437,3.50713,153.766,259.774,48.2378,37.1501,8.31045,54,0.60148,2.21074,6.04334,57.681,7.00952,11.5148,15.0886,0.38168,6.71548,2.76922,1.80465,2.49655,0.837336,1,0,0.145533,0.676758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sunny,13,fell,15.86,4,1125,135.48,3.86106,4.13479,232.141,257.274,56.0746,13.9358,1.64282,36.8106,46.1095,11.8052,12.3951,1.78071,21,0.447489,1.52014,2.1937,2200.95,2703.43,567.299,70.4105,2.1396,222.791,363.979,79.0207,69.842,10.8778,50,0.654834,2.89102,8.12276,1597.44,1772.49,325.578,43.4023,2.06966,142.921,225.852,46.3847,40.1647,8.64204,56,0.519471,2.19293,3.81543,796.955,384.586,137.26,45.7919,6.14206,48.5827,50.7916,15.7961,17.1,9.90133,5,0.838138,2.4507,10.8843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sunny,14,fell,9.58,2,72.48,57.9413,1.79561,1.83172,235.015,157.512,51.3725,19.4149,1.43267,37.0713,44.181,9.56629,11.4461,2.1964,18,0.448545,1.60992,2.75393,404.589,234.317,55.7443,64.448,10.8324,40.1607,50.6221,10.5404,30.282,8.29476,20,0.370849,1.60589,2.77466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sunny,15,fell,8.12,2,74.6366,21.9731,0.823579,3.17756,223.694,104.136,39.1733,16.1204,1.27036,36.6321,35.2165,9.0606,12.2325,1.77232,21,0.289354,1.49467,2.3294,269.205,95.6455,54.6446,16.8211,1.54103,34.042,33.3306,9.50263,13.7028,2.0773,14,0.248894,1.73153,3.76689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sunny,16,fell,5.92,2,147.006,77.2701,0.934724,0.842816,423.71,179.779,84.5808,31.9407,2.31839,49.6051,47.2727,14.54,23.8348,2.92418,28,0.298826,1.41247,2.82827,327.975,45.554,42.2135,38.9878,1.48223,15.3707,11.3796,5.66164,11.8549,1.55346,6,0.624257,3.20651,7.03219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sunny,17,fell,9.62,2,81.3575,45.4074,1.94958,1.72294,340.506,308.705,82.0814,21.6184,1.62892,55.8561,71.0618,17.235,21.4858,3.31796,34,0.410152,1.35861,2.40861,694.709,345.112,154.876,92.9563,22.3388,68.1899,73.5131,18.7012,37.8023,21.54,25,0.383525,1.89539,6.53804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sunny,18,fell,8.6,2,355.581,70.818,2.09545,3.9346,251.911,104.778,71.972,90.4257,2.35028,33.9751,37.1097,10.6565,17.7068,2.3362,17,0.347166,2.07104,3.7539,1313.19,1409.11,396.339,75.1296,7.19304,132.946,180.756,40.4519,37.4503,9.59976,36,0.580626,2.25586,4.97542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sunny,19,fell,6.52,2,130.666,9.10123,2.692,3.14885,326.264,135.276,69.4225,42.1014,2.7622,48.5114,53.8621,13.3436,22.2568,2.84314,31,0.422249,1.8064,3.22997,342.72,71.3057,62.3393,69.7148,1.62187,23.9993,19.9911,7.13006,10.997,1.90065,4,0.300726,2.00246,7.02271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sunny,20,fell,3.1,1,97.6098,63.6395,1.07596,2.71657,151.236,65.3628,21.1125,14.7237,0.967063,19.9105,20.5511,6.12624,9.11608,1.02958,13,0.312399,1.53387,1.68753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sunny,21,fell,2.54,1,86.2766,75.598,2.49625,4.02891,106.739,34.2716,41.0523,47.8891,1.33877,14.6762,11.2608,4.52111,9.11255,1.43508,4,0.685897,2.94377,3.76104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sunny,22,fell,12.1,3,134.541,91.3175,2.62082,2.46426,243.543,126.397,43.2621,19.3372,1.31948,36.7504,40.2076,10.7064,14.8411,1.85574,24,0.316458,1.446,2.25004,617.241,340.475,160.719,59.877,1.85626,65.4825,66.0924,18.2392,26.2028,3.18152,22,0.483395,1.95128,6.35362,519.206,92.1176,81.1514,61.3559,2.30357,32.9343,22.6887,8.95053,15.3834,2.82849,5,0.53347,3.82469,13.624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sunny,23,fell,4.68,1,131.56,80.9347,1.51089,3.61565,328.022,294.98,102.96,48.533,11.5386,44.5116,51.3198,14.5369,20.387,10.0862,19,0.436454,1.93052,3.15499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sunny,24,fell,6.5,2,207.196,96.8577,2.43398,3.41831,342.686,548.97,121.082,23.0951,2.0613,64.1054,94.4457,20.563,28.7031,3.458,37,0.444979,1.42608,2.70671,335.207,289.769,84.3118,52.7651,4.80047,31.0674,43.7981,11.8099,21.4117,5.55747,8,0.796983,1.89007,5.18256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sunny,25,fell,11.42,3,127.941,37.6241,1.00723,2.54202,317.326,150.412,87.1403,78.5626,2.9143,42.8522,48.9399,11.2193,17.159,2.72943,27,0.331381,1.51457,2.46838,658.396,242.529,146.81,79.403,2.43098,78.5854,73.9581,23.7746,31.0014,3.83513,40,0.534695,2.5912,5.38547,193.142,91.5878,52.1686,40.7518,8.08229,19.9063,19.77,6.4268,13.5256,6.98752,3,0.540278,2.34246,8.69861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sunny,26,fell,3.28,1,124.054,155.636,1.14384,3.89775,320.379,110.141,46.1216,19.9688,1.51294,27.6902,22.945,7.06525,10.567,1.59805,15,0.254746,1.21975,1.52683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sunny,27,fell,10.02,3,404.522,27.7154,1.66427,4.1659,227.254,146.265,44.5261,23.9883,2.80203,37.5862,36.5995,11.6528,13.4688,2.72992,21,0.362634,1.57887,2.70585,938.949,660.19,172.674,35.5921,2.48826,92.8747,111.552,27.3932,23.5912,6.10193,34,0.761162,2.06156,5.49505,3.52234,0.0490723,0.161285,0.331047,0.00437307,0.0877891,0.00740625,0.0406641,0.0443164,0.0116992,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sunny,28,fell,4.1,1,190.628,62.2293,1.82494,3.22534,867.339,174.767,165.005,38.076,1.7505,65.6005,59.5868,19.1659,28.973,3.48155,23,0.497859,2.30112,3.39438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sunny,29,fell,7.48,2,116.182,62.7495,1.29266,2.78008,260.964,129.564,55.2189,14.2575,2.16292,48.6267,46.9531,14.9238,21.3392,2.89333,35,0.287601,1.60036,2.36615,366.224,76.2309,40.4133,29.4731,3.96468,28.5065,21.2979,9.26591,13.6887,3.11813,10,0.453185,2.63347,2.78291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sunny,30,fell,9.62,2,123.681,73.9373,0.818146,3.32231,494.889,242.935,135.277,56.0815,2.83774,61.9356,65.6295,16.9763,24.4855,3.87325,29,0.505937,1.97263,4.01099,659.588,454.64,134.195,45.683,3.26494,66.5999,78.6895,18.9784,22.749,4.69163,20,0.462824,1.85797,5.18916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sunny,31,fell,6.2,2,93.1077,84.0584,2.81064,4.09148,164.019,96.5474,38.1521,21.0417,1.5283,31.2329,36.5705,9.22157,12.6658,1.73177,21,0.360603,1.66676,3.00936,256.586,47.1965,37.3469,16.7966,1.02441,18.1357,12.7424,5.60266,7.84109,0.8353,5,0.559118,2.81879,5.6125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sunny,32,fell,4.64,1,126.463,59.1212,0.596596,1.43956,436.659,230.069,101.328,45.5811,8.23601,57.7316,62.4005,15.985,25.9025,8.08493,27,0.476083,1.77516,3.55418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sunny,33,fell,3.3,1,131.312,99.8794,1.76526,3.16679,419.001,199.224,104.884,25.1739,2.09682,54.6796,55.7918,15.6639,23.727,2.65816,20,0.365288,1.75758,3.50727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sunny,34,fell,14.46,3,127.807,49.7921,2.2362,2.98322,213.237,101.744,36.6135,16.7663,2.09155,31.2902,31.678,8.66152,11.027,1.85337,21,0.406281,1.70841,2.63816,764.721,1139.38,244.265,46.9872,2.0446,109.606,173.157,35.7563,38.9803,8.03099,45,0.454413,2.06839,4.17238,669.689,844.967,203.361,57.8347,13.3578,83.8464,127.157,27.3217,36.7615,17.5041,42,0.405782,1.4557,3.98643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sunny,35,fell,11.46,3,136.552,14.2591,2.26707,3.82789,205.601,180.063,67.6216,23.7399,1.22948,46.0415,51.322,13.5592,18.9327,2.1866,35,0.384605,1.65458,2.03155,490.139,978.484,116.816,13.8901,2.19858,87.6597,157.744,27.9129,30.2463,4.34173,83,0.450051,1.16291,1.77538,530.943,392.004,84.4696,8.29787,11.3126,43.0965,54.3174,12.843,11.8995,10.5986,10,0.69785,1.34206,1.97198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sunny,36,fell,5.5,2,402.3,77.6435,3.47865,3.31346,701.978,832.032,164.985,26.0458,2.0173,97.5365,132.489,29.9218,32.5611,6.13303,50,0.40901,1.37733,2.77922,222.155,109.371,65.8469,69.0416,5.17503,14.8984,17.328,5.7001,17.4239,7.62589,2,0.814917,3.11238,12.9792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
