policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s0_steps,s0_touchdown_mps,s0_peak_grf_bw,s0_stomp_j,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s1_steps,s1_touchdown_mps,s1_peak_grf_bw,s1_stomp_j,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s2_steps,s2_touchdown_mps,s2_peak_grf_bw,s2_stomp_j,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s3_steps,s3_touchdown_mps,s3_peak_grf_bw,s3_stomp_j,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s4_steps,s4_touchdown_mps,s4_peak_grf_bw,s4_stomp_j,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s5_steps,s5_touchdown_mps,s5_peak_grf_bw,s5_stomp_j,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s6_steps,s6_touchdown_mps,s6_peak_grf_bw,s6_stomp_j,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s7_steps,s7_touchdown_mps,s7_peak_grf_bw,s7_stomp_j,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s8_steps,s8_touchdown_mps,s8_peak_grf_bw,s8_stomp_j,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s9_steps,s9_touchdown_mps,s9_peak_grf_bw,s9_stomp_j,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s10_steps,s10_touchdown_mps,s10_peak_grf_bw,s10_stomp_j,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2,s11_steps,s11_touchdown_mps,s11_peak_grf_bw,s11_stomp_j,s12_e_legs_upper_j,s12_e_legs_lower_j,s12_e_waist_j,s12_e_arms_upper_j,s12_e_arms_lower_j,s12_v_legs_upper_krads2,s12_v_legs_lower_krads2,s12_v_waist_krads2,s12_v_arms_upper_krads2,s12_v_arms_lower_krads2,s12_steps,s12_touchdown_mps,s12_peak_grf_bw,s12_stomp_j,s13_e_legs_upper_j,s13_e_legs_lower_j,s13_e_waist_j,s13_e_arms_upper_j,s13_e_arms_lower_j,s13_v_legs_upper_krads2,s13_v_legs_lower_krads2,s13_v_waist_krads2,s13_v_arms_upper_krads2,s13_v_arms_lower_krads2,s13_steps,s13_touchdown_mps,s13_peak_grf_bw,s13_stomp_j,s14_e_legs_upper_j,s14_e_legs_lower_j,s14_e_waist_j,s14_e_arms_upper_j,s14_e_arms_lower_j,s14_v_legs_upper_krads2,s14_v_legs_lower_krads2,s14_v_waist_krads2,s14_v_arms_upper_krads2,s14_v_arms_lower_krads2,s14_steps,s14_touchdown_mps,s14_peak_grf_bw,s14_stomp_j,s15_e_legs_upper_j,s15_e_legs_lower_j,s15_e_waist_j,s15_e_arms_upper_j,s15_e_arms_lower_j,s15_v_legs_upper_krads2,s15_v_legs_lower_krads2,s15_v_waist_krads2,s15_v_arms_upper_krads2,s15_v_arms_lower_krads2,s15_steps,s15_touchdown_mps,s15_peak_grf_bw,s15_stomp_j,s16_e_legs_upper_j,s16_e_legs_lower_j,s16_e_waist_j,s16_e_arms_upper_j,s16_e_arms_lower_j,s16_v_legs_upper_krads2,s16_v_legs_lower_krads2,s16_v_waist_krads2,s16_v_arms_upper_krads2,s16_v_arms_lower_krads2,s16_steps,s16_touchdown_mps,s16_peak_grf_bw,s16_stomp_j,s17_e_legs_upper_j,s17_e_legs_lower_j,s17_e_waist_j,s17_e_arms_upper_j,s17_e_arms_lower_j,s17_v_legs_upper_krads2,s17_v_legs_lower_krads2,s17_v_waist_krads2,s17_v_arms_upper_krads2,s17_v_arms_lower_krads2,s17_steps,s17_touchdown_mps,s17_peak_grf_bw,s17_stomp_j
josabb,10,fell,13,3,128.846,58.7969,2.11906,3.1428,204.626,87.0773,24.3989,27.3645,0.977908,19.3339,18.6789,4.8255,6.42629,1.1018,16,0.504388,1.05272,1.88344,603.987,241.968,46.7463,32.7211,2.31513,36.5403,40.1497,8.63895,13.6037,5.24783,27,0.601981,1.08573,4.07192,911.673,181.836,104.634,98.1475,49.3043,50.5361,41.3151,13.2096,27.4424,16.9093,16,0.587682,1.51072,11.2739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
josabb,11,fell,16.84,4,41.7609,60.4345,1.10648,0.541916,297.938,143.925,41.3588,29.3629,1.22978,23.5478,27.6569,5.6228,8.61481,1.24936,19,0.50988,1.08455,3.2642,195.51,59.7708,17.2348,20.7241,1.60609,13.6002,11.792,3.58932,4.55206,0.849696,13,0.420292,0.933798,1.87787,162.432,131.583,25.0565,21.6554,2.64384,10.2027,12.296,3.08019,7.1289,2.65392,11,0.318225,0.928687,2.86253,931.661,261.037,99.5978,37.1527,5.90237,46.1107,34.0138,15.4127,21.7051,12.1601,9,0.961798,0.797313,7.84588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
josabb,12,fell,16.74,4,162.06,22.1111,2.64389,3.34953,342.756,206.897,37.6282,59.1189,3.6425,29.2666,35.0818,7.2648,12.9307,3.74632,28,0.546095,1.02959,2.20837,1145.62,216.107,100.918,44.1828,5.85794,68.506,49.4194,19.1813,22.9708,10.8129,51,0.655771,1.27769,5.81967,1132.4,353.719,77.2326,69.6237,2.16102,69.405,59.6501,17.0134,22.1507,4.96888,35,0.45824,1.47973,7.90792,628.978,133.254,56.9723,49.371,0.884727,30.1957,29.6411,7.95942,11.0736,1.97069,12,0.679249,1.16396,5.23251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
josabb,13,fell,5.22,2,170.787,72.4434,2.31981,3.60715,301.583,256.94,19.2224,17.7149,1.59856,28.6788,33.0213,7.58075,9.69052,4.01001,23,0.575987,0.921097,2.49033,177.138,84.2177,19.3048,18.7435,2.20355,7.18669,9.49951,2.94879,6.33222,2.42572,2,0.144707,0.212622,0.379387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
josabb,14,fell,2.6,1,195.375,128.676,1.89653,2.23105,468.482,376.553,63.0795,37.5755,20.8258,34.3943,53.622,9.90715,15.7195,6.49038,25,0.728596,0.695794,2.0745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
josabb,15,fell,7.62,2,118.794,29.979,1.61649,2.70231,320.483,227.613,32.8454,25.5206,1.10276,28.4501,32.0566,6.32952,10.8794,2.71143,31,0.509394,0.802891,2.03884,354.448,237.34,30.208,26.9945,2.55974,23.764,29.8707,5.93012,10.4057,3.54505,20,0.711011,0.766367,2.95585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
josabb,16,fell,11.06,3,23.4441,35.3516,1.55312,3.55083,288.74,180.974,31.7847,25.7748,1.82199,24.8963,28.8759,6.24955,9.65116,1.36546,26,0.524701,0.829194,2.06797,233.643,205.862,24.6765,19.629,1.54295,20.354,25.3115,5.05377,8.447,1.29039,25,0.488349,0.922278,1.67404,180.544,69.9424,21.9198,29.3824,0.619268,10.0825,8.21453,2.42343,6.52065,0.928648,3,0.398223,0.997895,1.20938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
josabb,17,fell,4.26,1,205.569,138.674,0.811965,0.749125,544.871,355.76,53.5777,78.9407,116.191,46.6188,57.3273,11.5874,28.9327,18.3153,28,0.602081,0.985409,2.67044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
josabb,18,fell,6.4,2,59.5701,77.3032,2.28839,2.65194,151.992,51.1795,22.7016,60.9035,2.3675,14.0863,13.7239,3.91417,10.2904,3.84798,19,0.306475,0.911593,1.538,324.394,306.57,57.7588,43.9484,49.915,25.0852,33.7939,8.48964,14.6695,8.04724,13,1.08821,0.762441,2.44059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
josabb,19,fell,5.46,2,173.442,30.1952,2.49182,2.87557,355.94,326.316,23.9049,31.5532,1.98335,33.7731,46.7915,7.73022,12.9514,3.03851,31,0.493569,0.806901,1.90663,247.431,121.094,35.1084,85.9434,39.4376,17.3086,22.7274,5.45159,13.3849,9.07706,3,0.17533,0.725071,4.40628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
josabb,20,fell,8.14,2,107.533,71.603,0.666357,0.131524,185.936,72.7174,19.5304,16.717,1.10971,18.6016,19.8649,5.39241,7.71285,1.12679,16,0.441361,1.01502,2.04059,807.149,518.511,82.8621,103.974,19.8331,53.9111,71.5062,15.1052,36.1557,12.8626,30,0.517957,0.950864,2.83195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
josabb,21,fell,5.88,2,71.6167,67.0174,1.90562,2.41034,106.986,40.5219,18.1673,25.8008,2.6995,11.1838,9.68734,3.4505,10.7435,4.61299,8,0.657971,1.07106,2.42184,296.478,157.796,29.6805,34.131,7.93523,14.4059,17.5572,5.08655,14.3184,3.43011,4,0.223959,0.623613,4.35254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
josabb,22,fell,11.06,3,77.3626,57.3812,1.84548,2.50219,261.301,105.031,25.6816,25.1326,1.03597,20.95,22.0055,5.32827,7.82157,1.46561,25,0.24919,0.682923,1.89215,192.487,120.327,24.823,24.9007,1.0762,15.5844,16.4666,4.10865,5.70516,0.954085,19,0.397383,0.896281,1.66504,193.083,112.562,25.2168,36.7602,49.2395,15.8719,18.9899,4.51957,10.8217,8.59989,9,0.710783,0.694772,1.23474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
josabb,23,fell,4.28,1,193.441,135.362,1.9769,2.23388,389.274,350.676,49.1418,37.867,49.4117,36.8397,55.7984,9.78957,16.4616,9.32077,36,0.330951,0.710466,1.2837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
josabb,24,fell,19.66,4,62.1209,44.8474,1.33247,1.86974,228.554,140.473,23.5754,18.5287,1.43262,23.1029,27.1266,6.23872,10.5655,1.56395,21,0.463572,0.834345,2.37497,140.784,64.6276,18.922,9.82693,0.904927,13.4515,12.5264,3.91282,6.96319,1.96526,27,0.270684,0.579345,0.912392,468.777,322.847,55.4662,47.5966,2.06809,42.9933,56.9035,11.5524,24.7874,6.03697,50,0.789668,0.864799,2.46711,449.744,220.478,54.3786,41.5762,125.303,32.9045,33.1658,10.1449,22.4567,18.3346,19,0.536378,0.935435,2.32874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
josabb,25,fell,6.64,2,151.772,107.436,1.67277,1.71357,230.393,100.306,24.4763,33.2759,19.7685,20.9398,18.4611,5.21732,9.84591,5.79056,18,0.428264,1.01057,2.47138,313.574,298.925,34.9504,84.7281,63.9416,26.3524,42.5989,8.32198,21.6197,13.3153,22,0.413128,0.538486,1.82321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
josabb,26,fell,17.6,4,49.221,51.1434,2.50389,3.99274,121.199,36.3969,13.6231,26.5881,3.91632,12.4471,9.64182,3.39485,8.65705,5.0489,5,0.705697,1.33202,4.63802,338.927,214.486,28.6626,22.9299,2.77512,29.8978,32.2648,7.66173,11.472,4.65578,27,0.660232,1.05565,3.26176,288.457,86.0109,32.5984,18.1673,2.06361,18.9456,18.4249,5.61157,8.06524,2.80668,12,0.576908,1.54693,5.884,468.779,345.232,69.4388,58.4231,4.37011,38.2353,41.0584,8.94096,16.5244,6.13748,22,0.806243,0.802041,2.86444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
josabb,27,fell,6.08,2,46.766,38.8999,1.65618,3.28714,81.2203,29.299,8.3214,17.9226,3.14026,9.05157,8.20377,2.42888,6.33569,3.21081,5,0.638502,1.29576,3.79157,342.784,70.9805,64.6822,26.138,1.55842,15.8701,12.9302,5.04707,10.0858,3.28209,4,0.396655,0.883549,3.17134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
josabb,28,fell,16.98,4,74.6585,20.2424,1.56027,2.54949,214.996,98.0435,22.0747,24.8859,1.37056,19.098,20.6421,4.96707,7.79802,1.7667,14,0.440928,1.01485,2.54317,185.132,82.0182,29.1214,63.3932,1.89934,13.695,12.8702,4.23879,10.5821,2.48955,12,0.465393,0.968168,3.79126,304.8,149.474,34.3432,35.511,1.39187,25.0839,26.0921,7.0043,9.28848,1.64736,27,0.567565,0.84824,2.67649,407.288,278.965,43.9706,38.8954,11.8793,28.1676,38.4543,7.05805,12.2683,4.45848,17,0.445303,0.842983,2.46951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
josabb,29,fell,12.02,3,76.4618,76.5372,1.28003,0.409503,198.694,73.2599,18.6428,15.2502,1.72015,18.0544,17.7932,4.53608,7.68935,2.42672,32,0.254868,0.548585,1.38321,266.172,127.349,18.4589,17.9175,1.37279,19.1655,18.7564,4.41696,6.37305,3.28311,11,0.285057,0.97636,4.39066,651.853,96.5624,84.134,34.3612,4.61372,25.2833,9.90287,10.2981,16.8041,7.85744,10,0.342339,0.332156,2.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
josabb,30,fell,11.78,3,72.8794,79.6469,2.80768,3.02472,292.153,92.5485,23.9698,22.1713,4.12926,25.7463,20.3057,6.64596,12.6242,4.85253,20,0.495208,0.920761,2.77711,321.554,103.472,35.1385,31.1249,2.6251,27.209,21.8103,8.18861,17.6481,4.73011,24,0.529777,1.0924,2.07773,513.486,439.675,80.3895,98.8441,70.0652,32.6044,49.7235,10.3861,26.6616,14.438,8,0.488039,0.988821,5.97709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
josabb,31,fell,4.92,1,140.955,174.212,2.29791,2.81923,447.368,315.309,45.0087,51.7602,14.5776,36.2994,47.2931,9.90504,17.6768,6.26444,29,0.434436,0.797719,1.40422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
josabb,32,fell,3.76,1,223.424,99.5545,2.4366,2.77391,568.527,404.7,55.9317,48.1551,128.531,42.6136,61.145,13.6104,22.4571,20.8529,34,0.621513,0.727492,1.95668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
josabb,33,fell,8.4,2,60.2521,17.0806,2.22536,3.23763,337.286,149.664,38.3322,27.7041,1.97202,29.249,28.4049,7.49652,10.6076,1.64687,21,0.567104,0.982373,3.10297,580.206,324.712,66.9577,29.843,5.53836,31.8013,33.9503,8.74036,14.3222,5.30773,16,0.684812,0.836614,4.76217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
josabb,34,fell,7.22,2,72.3522,20.6476,1.69878,3.55935,132.821,72.1284,18.4972,19.5102,1.45124,14.3536,15.9101,4.17363,7.24312,1.37331,14,0.430944,0.880506,2.52053,327.351,210.924,32.4651,51.4708,33.7868,21.3395,28.7535,5.44367,14.6242,8.69934,12,0.714258,0.900111,1.96658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
josabb,35,fell,7.22,2,80.4053,5.58852,2.22548,2.95302,144.791,82.5622,21.6514,21.1802,0.88765,15.4537,16.1583,3.96739,5.75549,1.34422,19,0.421989,0.926399,1.52135,313.645,232.293,46.5144,43.8182,19.506,31.5624,40.2765,8.82265,14.0727,8.20358,27,0.614759,0.567891,1.73714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
