policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s0_steps,s0_touchdown_mps,s0_peak_grf_bw,s0_stomp_j,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s1_steps,s1_touchdown_mps,s1_peak_grf_bw,s1_stomp_j,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s2_steps,s2_touchdown_mps,s2_peak_grf_bw,s2_stomp_j,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s3_steps,s3_touchdown_mps,s3_peak_grf_bw,s3_stomp_j,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s4_steps,s4_touchdown_mps,s4_peak_grf_bw,s4_stomp_j,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s5_steps,s5_touchdown_mps,s5_peak_grf_bw,s5_stomp_j,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s6_steps,s6_touchdown_mps,s6_peak_grf_bw,s6_stomp_j,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s7_steps,s7_touchdown_mps,s7_peak_grf_bw,s7_stomp_j,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s8_steps,s8_touchdown_mps,s8_peak_grf_bw,s8_stomp_j,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s9_steps,s9_touchdown_mps,s9_peak_grf_bw,s9_stomp_j,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s10_steps,s10_touchdown_mps,s10_peak_grf_bw,s10_stomp_j,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2,s11_steps,s11_touchdown_mps,s11_peak_grf_bw,s11_stomp_j,s12_e_legs_upper_j,s12_e_legs_lower_j,s12_e_waist_j,s12_e_arms_upper_j,s12_e_arms_lower_j,s12_v_legs_upper_krads2,s12_v_legs_lower_krads2,s12_v_waist_krads2,s12_v_arms_upper_krads2,s12_v_arms_lower_krads2,s12_steps,s12_touchdown_mps,s12_peak_grf_bw,s12_stomp_j,s13_e_legs_upper_j,s13_e_legs_lower_j,s13_e_waist_j,s13_e_arms_upper_j,s13_e_arms_lower_j,s13_v_legs_upper_krads2,s13_v_legs_lower_krads2,s13_v_waist_krads2,s13_v_arms_upper_krads2,s13_v_arms_lower_krads2,s13_steps,s13_touchdown_mps,s13_peak_grf_bw,s13_stomp_j,s14_e_legs_upper_j,s14_e_legs_lower_j,s14_e_waist_j,s14_e_arms_upper_j,s14_e_arms_lower_j,s14_v_legs_upper_krads2,s14_v_legs_lower_krads2,s14_v_waist_krads2,s14_v_arms_upper_krads2,s14_v_arms_lower_krads2,s14_steps,s14_touchdown_mps,s14_peak_grf_bw,s14_stomp_j,s15_e_legs_upper_j,s15_e_legs_lower_j,s15_e_waist_j,s15_e_arms_upper_j,s15_e_arms_lower_j,s15_v_legs_upper_krads2,s15_v_legs_lower_krads2,s15_v_waist_krads2,s15_v_arms_upper_krads2,s15_v_arms_lower_krads2,s15_steps,s15_touchdown_mps,s15_peak_grf_bw,s15_stomp_j,s16_e_legs_upper_j,s16_e_legs_lower_j,s16_e_waist_j,s16_e_arms_upper_j,s16_e_arms_lower_j,s16_v_legs_upper_krads2,s16_v_legs_lower_krads2,s16_v_waist_krads2,s16_v_arms_upper_krads2,s16_v_arms_lower_krads2,s16_steps,s16_touchdown_mps,s16_peak_grf_bw,s16_stomp_j,s17_e_legs_upper_j,s17_e_legs_lower_j,s17_e_waist_j,s17_e_arms_upper_j,s17_e_arms_lower_j,s17_v_legs_upper_krads2,s17_v_legs_lower_krads2,s17_v_waist_krads2,s17_v_arms_upper_krads2,s17_v_arms_lower_krads2,s17_steps,s17_touchdown_mps,s17_peak_grf_bw,s17_stomp_j
josabb,10,fell,13.7,3,161.944,25.2065,1.49576,3.023,615.115,257.834,170.857,32.3184,1.44496,97.3419,41.8491,38.9974,28.2703,2.8141,20,0.622894,1.35602,2.2575,653.012,325.5,72.3441,37.5029,1.94608,62.3306,46.9034,22.6137,19.1342,2.58817,22,0.488122,1.3877,4.09671,1539.53,112.538,211.642,161.228,3.16563,73.3158,34.1511,25.6113,28.8483,4.91764,14,0.551514,2.36744,13.6511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
josabb,11,fell,5.88,2,148.123,80.0573,1.39095,0.768542,556.059,541.701,92.1858,39.8096,1.69466,58.0892,65.4338,19.5962,17.1888,1.9506,26,0.666251,1.30023,2.93101,1402.37,120.773,149.897,89.7603,23.7444,50.4097,24.7602,18.2797,34.017,16.5634,5,0.300679,1.48583,6.40248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
josabb,12,fell,15.86,4,209.406,44.3932,2.13269,3.82011,469.072,330.289,81.5268,65.4861,3.05477,55.6486,44.6877,19.747,18.2949,2.96027,23,0.660337,1.47313,3.38916,1523.74,313.008,162.847,53.2795,3.15871,127.347,71.6165,41.2198,23.5441,5.09056,45,0.593219,2.53147,6.30832,1350.7,367.942,176.388,89.131,2.82937,97.325,63.7725,34.0586,25.0778,4.15767,22,0.486254,2.15367,7.64924,555.942,74.5838,68.8924,50.1191,0.726118,25.7141,17.567,7.29876,9.47734,1.14863,3,0.436429,1.51811,9.33415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
josabb,13,fell,4.46,1,224.294,42.0504,1.23617,1.35568,670.27,539.5,137.79,49.14,3.22212,79.8559,62.0931,31.4188,28.6599,4.81365,22,0.616821,1.2685,2.73553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
josabb,14,fell,3.24,1,262.468,170.148,0.577536,0.239212,803.207,658.253,102.723,54.0769,13.1258,62.2657,69.4897,19.849,27.528,14.2142,24,0.619372,1.08563,2.18537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
josabb,15,fell,8.64,2,118.462,67.243,1.57713,0.805765,460.7,179.738,93.7364,29.5921,1.36073,64.0588,37.6189,25.8119,20.0202,2.84625,17,0.565603,1.16595,3.13969,900.192,449.717,96.1467,125.28,6.73772,60.146,66.5401,19.8829,32.1788,9.60594,17,0.539931,1.13098,5.38102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
josabb,16,fell,14.7,3,72.1068,58.268,0.437343,0.19986,656.855,345.558,143.456,43.1143,2.32197,86.4372,50.0044,32.3634,32.9385,3.30438,19,0.481482,1.54203,4.37405,199.86,162.396,43.0932,19.1116,2.01529,28.8222,22.0089,11.0306,10.885,1.63353,10,0.675759,1.47,2.25926,931.529,537.927,144.142,78.2958,6.31782,68.3594,73.0867,22.232,37.7033,10.8727,29,0.465839,1.07768,3.61061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
josabb,17,fell,4.44,1,235.639,147.396,1.98232,0.480149,1978.53,600.233,235.12,91.1025,11.1319,93.3021,69.8661,34.7614,36.4843,8.2341,23,0.633239,1.29638,3.22162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
josabb,18,fell,6.5,2,62.8676,55.9011,0.570431,0.457433,665.945,140.084,283.935,77.8295,2.19951,118.438,37.2908,50.2387,47.8153,5.76097,15,0.527721,1.55129,2.65531,646.086,404.025,77.9168,47.0688,14.6084,32.5149,50.986,12.6574,24.2584,16.1008,11,0.990664,0.726422,1.86786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
josabb,19,fell,5.28,2,205.12,20.3596,1.74223,1.92043,638.219,477.497,85.9065,48.6977,2.76424,70.2506,69.722,26.8294,26.3969,3.42236,25,0.585463,1.09299,2.52316,175.502,122.718,20.5892,45.7566,3.39484,12.0111,13.7654,5.91268,9.29776,3.59258,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
josabb,20,fell,11.4,3,47.666,8.1121,1.50428,2.62046,468.221,87.4964,190.737,23.8357,1.64746,92.4659,34.5601,41.9683,41.9011,4.63076,13,0.412573,1.50295,2.53489,363.298,238.117,81.2716,58.6293,2.08567,32.0058,31.7977,11.8693,14.6079,2.27984,18,0.552684,1.16604,3.44705,330.679,167.726,38.4784,92.5867,9.41278,16.9251,22.8715,5.31878,12.047,7.09546,7,0.390582,0.957864,2.40136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
josabb,21,fell,3.88,1,63.0645,18.3273,1.86953,2.03669,870.789,91.3952,256.254,60.3509,2.05103,95.9995,29.3648,39.9238,41.3596,5.79383,11,0.334569,1.203,1.59026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
josabb,22,fell,7.5,2,132.574,94.7828,1.08991,1.01299,635.332,184.32,233.851,41.6588,1.48867,105.415,46.5786,45.5252,41.9293,4.15134,16,0.477291,1.46179,3.07354,532.474,458.045,67.4529,104.535,33.0677,41.7207,49.9069,14.2921,29.1681,16.452,13,0.506236,1.1081,3.14562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
josabb,23,fell,4.38,1,227.897,108.794,1.12827,0.695281,758.913,584.503,181.513,55.037,20.4002,93.1993,79.0541,34.8454,40.1584,18.7856,26,0.541898,1.17821,1.77696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
josabb,24,fell,21.2,5,71.2823,25.3179,0.932973,0.696423,335.545,182.101,49.1786,27.2651,1.94521,49.9303,34.3215,19.0862,17.3324,2.19379,18,0.470692,1.58173,2.96786,271.99,134.687,40.3587,16.6378,1.25181,37.8267,26.545,15.1487,12.262,1.64162,14,0.510472,1.36482,2.34446,520.054,373.422,106.152,53.1147,2.06704,69.4396,50.5143,27.8042,19.864,2.82012,20,0.676537,1.45785,4.70416,305.583,221.005,68.8141,26.6385,2.04985,42.4877,27.2459,17.3164,11.2506,1.69686,14,0.645303,1.38761,3.03711,470.153,309.366,70.4659,62.2005,26.0288,30.0394,42.0795,11.8469,19.2339,15.3863,12,0.728224,0.700874,2.32923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
josabb,25,fell,6.54,2,179.695,116.362,1.08563,0.552165,436.102,234.592,50.747,59.7418,2.87014,50.6705,36.8564,17.7016,16.0842,2.55817,15,0.538086,1.45114,3.78759,557.835,384.394,75.9977,39.0162,3.65416,33.0514,54.2495,10.9685,17.4729,7.08034,7,0.657312,1.00324,4.23648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
josabb,26,fell,17.4,4,53.4319,38.3649,2.42853,2.53073,719.361,95.2429,292.911,30.8353,2.40105,148.733,40.5862,68.5665,52.1044,8.40256,9,0.251262,1.10138,1.70026,628.997,492.118,111.307,31.5742,2.32908,88.7516,59.1881,32.2706,25.6358,3.94314,26,0.637455,1.18857,3.65424,757.171,284.675,198.553,38.2633,2.7948,89.7843,50.7296,35.3945,35.7218,4.81203,20,0.558562,1.54724,6.44566,601.96,305.332,135.289,89.6187,5.2388,42.82,44.7448,17.1393,23.9537,4.67137,12,0.557379,1.12114,3.36754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
josabb,27,fell,6.56,2,186.913,20.4112,1.27048,3.00986,469.393,90.4175,137.843,33.2932,2.74817,94.0896,32.4131,39.8929,26.6107,4.94849,18,0.383766,1.42254,2.05636,638.421,25.5566,72.1579,21.4582,0.850901,35.7267,14.8936,11.6904,7.40018,1.48373,10,0.257235,1.58184,4.7139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
josabb,28,fell,20.76,5,91.2152,28.4495,0.872615,1.84823,366.802,154.938,57.5892,27.8827,1.77148,59.0475,32.1281,23.6126,21.7646,2.96318,15,0.52255,1.55545,3.62097,355.83,178.638,86.4618,58.9462,1.57789,69.0513,31.3681,29.3401,30.0908,5.51818,10,0.660508,1.85917,4.12135,598.334,250.059,111.308,40.9005,1.85522,72.3419,40.3546,28.4534,22.2536,3.77669,17,0.49954,1.59689,5.7374,592.929,155.64,76.4663,43.8015,2.99728,67.3046,34.6856,24.9236,22.7316,3.68777,21,0.496629,1.10097,2.98432,153.72,15.5772,19.136,29.5569,4.47328,5.65394,3.52825,2.61235,5.54291,1.42068,3,0.215094,0.878162,1.05718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
josabb,29,fell,7.64,2,59.0988,80.7774,0.741222,0.58848,940.182,133.114,511.626,29.6914,2.23801,167.326,48.8874,78.5789,68.92,10.1554,17,0.461266,1.09914,2.76545,1549.06,379.713,243.18,44.3069,4.02093,92.6448,58.9377,36.5003,35.4349,8.15006,7,0.354571,1.31844,2.0653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
josabb,30,fell,7.42,2,97.3188,44.1899,1.35479,2.69207,487.166,91.4465,85.3463,53.0879,2.77404,72.1191,29.5896,27.8281,21.8708,3.53129,10,0.475411,2.11417,4.05295,535.79,280.362,57.229,45.0886,12.2302,30.6419,27.8264,9.779,16.4768,7.59309,9,0.679879,1.59764,4.94929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
josabb,31,fell,5.88,2,282.968,23.6342,1.00201,0.315775,529.221,596.608,63.0946,27.3059,1.50204,56.9223,57.2207,18.1072,16.1691,1.67302,27,0.716513,1.21901,2.47264,340.687,240.17,52.3128,52.8135,19.8082,24.0294,32.7201,8.38229,18.9473,10.1654,8,0.885932,0.845378,2.78176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
josabb,32,fell,4.52,1,160.913,169.267,1.22075,0.876253,704.485,502.074,87.2529,48.0946,8.10116,65.0546,72.3779,22.8639,23.0785,6.63303,19,0.613693,1.21146,3.76911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
josabb,33,fell,8.62,2,77.4568,40.0285,0.699767,0.292822,640.119,196.779,194.616,36.6858,2.73251,85.1517,38.9788,33.9838,33.5805,4.56134,18,0.499122,1.33022,3.27131,581.416,280.232,142.556,47.7206,9.97572,62.7749,45.7372,24.4851,31.6435,11.5326,18,0.432844,0.960985,1.50819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
josabb,34,fell,8.16,2,120.755,52.0066,0.522838,0.27413,419.292,93.6446,172.819,26.3699,2.18138,98.0913,31.6194,44.6738,38.5199,5.47059,13,0.470129,1.51297,2.99649,898.29,400.546,109.312,64.0766,12.4517,56.7902,46.8103,18.1505,30.4235,18.7467,17,0.735235,1.0183,1.99247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
josabb,35,fell,7.2,2,115.418,23.8036,0.681402,0.493548,325.371,176.311,57.2433,26.3678,1.21855,55.3409,28.7153,20.5672,17.7061,2.11003,17,0.598924,1.42946,3.0136,550.394,539.488,82.9312,43.5385,3.62357,49.0964,60.8715,17.4513,21.9094,7.92566,17,0.647478,0.701799,1.82381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
josabb,36,fell,7.68,2,36.1833,14.5785,0.847678,2.43449,453.388,226.988,71.7411,33.0298,1.91081,48.2209,34.5152,17.8876,14.786,2.24181,14,0.638946,1.54551,5.3195,345.903,65.5288,46.4655,24.8628,1.43851,30.9918,18.8669,10.7863,13.6892,3.33757,13,0.542321,1.32018,3.06322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
