policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s0_steps,s0_touchdown_mps,s0_peak_grf_bw,s0_stomp_j,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s1_steps,s1_touchdown_mps,s1_peak_grf_bw,s1_stomp_j,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s2_steps,s2_touchdown_mps,s2_peak_grf_bw,s2_stomp_j,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s3_steps,s3_touchdown_mps,s3_peak_grf_bw,s3_stomp_j,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s4_steps,s4_touchdown_mps,s4_peak_grf_bw,s4_stomp_j,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s5_steps,s5_touchdown_mps,s5_peak_grf_bw,s5_stomp_j,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s6_steps,s6_touchdown_mps,s6_peak_grf_bw,s6_stomp_j,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s7_steps,s7_touchdown_mps,s7_peak_grf_bw,s7_stomp_j,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s8_steps,s8_touchdown_mps,s8_peak_grf_bw,s8_stomp_j,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s9_steps,s9_touchdown_mps,s9_peak_grf_bw,s9_stomp_j,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s10_steps,s10_touchdown_mps,s10_peak_grf_bw,s10_stomp_j,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2,s11_steps,s11_touchdown_mps,s11_peak_grf_bw,s11_stomp_j,s12_e_legs_upper_j,s12_e_legs_lower_j,s12_e_waist_j,s12_e_arms_upper_j,s12_e_arms_lower_j,s12_v_legs_upper_krads2,s12_v_legs_lower_krads2,s12_v_waist_krads2,s12_v_arms_upper_krads2,s12_v_arms_lower_krads2,s12_steps,s12_touchdown_mps,s12_peak_grf_bw,s12_stomp_j,s13_e_legs_upper_j,s13_e_legs_lower_j,s13_e_waist_j,s13_e_arms_upper_j,s13_e_arms_lower_j,s13_v_legs_upper_krads2,s13_v_legs_lower_krads2,s13_v_waist_krads2,s13_v_arms_upper_krads2,s13_v_arms_lower_krads2,s13_steps,s13_touchdown_mps,s13_peak_grf_bw,s13_stomp_j,s14_e_legs_upper_j,s14_e_legs_lower_j,s14_e_waist_j,s14_e_arms_upper_j,s14_e_arms_lower_j,s14_v_legs_upper_krads2,s14_v_legs_lower_krads2,s14_v_waist_krads2,s14_v_arms_upper_krads2,s14_v_arms_lower_krads2,s14_steps,s14_touchdown_mps,s14_peak_grf_bw,s14_stomp_j,s15_e_legs_upper_j,s15_e_legs_lower_j,s15_e_waist_j,s15_e_arms_upper_j,s15_e_arms_lower_j,s15_v_legs_upper_krads2,s15_v_legs_lower_krads2,s15_v_waist_krads2,s15_v_arms_upper_krads2,s15_v_arms_lower_krads2,s15_steps,s15_touchdown_mps,s15_peak_grf_bw,s15_stomp_j,s16_e_legs_upper_j,s16_e_legs_lower_j,s16_e_waist_j,s16_e_arms_upper_j,s16_e_arms_lower_j,s16_v_legs_upper_krads2,s16_v_legs_lower_krads2,s16_v_waist_krads2,s16_v_arms_upper_krads2,s16_v_arms_lower_krads2,s16_steps,s16_touchdown_mps,s16_peak_grf_bw,s16_stomp_j,s17_e_legs_upper_j,s17_e_legs_lower_j,s17_e_waist_j,s17_e_arms_upper_j,s17_e_arms_lower_j,s17_v_legs_upper_krads2,s17_v_legs_lower_krads2,s17_v_waist_krads2,s17_v_arms_upper_krads2,s17_v_arms_lower_krads2,s17_steps,s17_touchdown_mps,s17_peak_grf_bw,s17_stomp_j
asap,10,fell,52.66,11,45.5849,27.6375,1.46569,0.690149,242.586,20.3944,7.00794,22.222,0.945958,24.1925,25.0432,4.1083,6.92302,1.249,15,0.59264,0.994032,2.2463,305.09,26.9286,9.33956,19.2575,1.26015,21.2994,21.5045,3.86713,7.11528,2.21921,21,0.57767,0.789519,1.86572,452.558,34.9279,21.2583,58.0943,15.6658,24.3576,32.2921,5.37385,15.7454,9.15927,17,0.681165,0.983297,3.83196,462.902,58.1709,16.2514,36.1161,1.12635,22.7732,31.1997,4.57914,9.54056,1.73412,19,0.580548,0.821209,2.62684,413.702,28.2553,14.0205,54.7929,2.02894,22.8737,25.7755,4.06069,10.52,2.84488,14,0.749474,1.09879,4.07825,308.037,25.1007,7.1371,30.0851,1.99804,21.6921,21.3727,3.66273,7.86179,2.07528,20,0.387927,0.782186,2.47469,351.974,32.2006,8.88449,26.1283,1.53186,24.5134,33.913,3.79353,6.4332,1.71446,19,0.603088,0.928531,4.00505,358.968,28.774,9.69505,28.8965,1.38833,21.7761,22.8095,3.849,6.59594,1.52862,21,0.548103,0.797979,2.48373,271.543,20.0159,8.91086,25.2538,1.90902,20.0584,23.1819,3.33265,6.17999,1.82632,14,0.602955,0.96579,2.35367,424.958,57.8051,12.3422,30.9324,1.73575,24.7715,38.1888,4.36502,7.4731,1.95042,18,0.776031,0.991139,4.43105,466.951,50.765,38.2112,68.2524,28.6591,34.3731,48.7148,8.76498,22.3638,10.2645,21,0.760787,1.07131,3.7792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
asap,11,fell,70.78,15,160.251,23.7394,1.21366,0.83919,318.018,26.8341,8.73315,17.6275,1.11497,25.7102,23.4046,4.43826,8.1172,1.45735,16,0.673236,1.0236,2.9219,319.975,24.5144,12.32,26.7584,1.67584,22.791,28.8737,4.40846,7.2977,1.13451,18,0.634124,0.896891,2.4177,298.034,24.0404,11.5054,25.7266,2.94004,24.1717,24.5619,5.15651,9.50787,3.91078,14,0.659508,1.14703,2.84582,326.225,27.7062,11.4167,17.0466,1.12595,29.7687,27.0978,5.16027,8.46639,3.35122,16,0.624997,1.25448,3.28438,625.639,57.3473,19.8106,22.0576,1.81958,39.7389,42.2469,7.27877,13.8378,5.10496,19,0.683246,1.2506,3.72214,462.873,38.1711,13.4825,25.0068,2.35164,24.2725,26.3119,4.86229,9.15071,1.73086,17,0.530953,0.911307,2.39114,754.313,59.8166,25.8926,26.1577,1.58555,37.043,41.4101,7.6793,14.8872,3.89424,13,0.807924,1.69423,6.59853,448.371,39.6584,15.3794,18.9264,1.69227,25.3794,27.4268,5.71936,10.6293,3.03242,19,0.637678,1.07335,2.53298,729.097,54.4613,25.6274,26.4441,1.8113,33.5032,35.3357,7.64802,16.3245,3.50247,20,0.695715,1.29654,4.23141,722.702,68.1415,16.4813,46.848,5.53393,33.2221,47.1513,6.66214,16.5229,9.20099,13,0.787146,1.6123,8.46273,455.833,42.5716,24.6545,28.4484,0.973587,28.776,27.4075,6.23478,11.4554,3.61574,14,0.806902,1.3265,3.56537,637.112,52.0303,75.8306,163.09,13.8686,39.8275,42.7296,10.733,28.4862,7.64708,24,0.631807,1.15011,3.745,856.011,65.543,54.424,208.181,24.7502,45.0547,47.3444,12.0147,31.3802,17.2891,15,0.59862,1.7246,7.97972,1172.45,113.169,47.1463,47.2032,1.48368,56.7469,66.8008,11.7525,20.2378,5.58762,18,0.895048,1.94697,8.11008,576.805,52.8193,78.4475,140.195,166.402,42.3462,39.8859,12.6433,40.0073,20.3104,4,0.41283,1.67771,13.2784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
asap,12,fell,18.9,4,80.1509,12.705,1.93674,1.01812,301.936,30.6885,8.64443,47.4775,3.54465,24.2542,33.5961,4.1779,10.4201,4.02669,19,0.550708,0.973361,3.42214,288.944,27.7131,9.03298,24.1698,5.08365,23.5648,25.8183,4.59158,8.08764,4.78812,17,0.574493,1.06477,3.0899,251.906,23.5875,10.7145,28.4405,1.66733,21.1974,17.7925,4.04849,8.66537,2.60143,13,0.536766,1.07716,2.09401,2161.2,160.984,109.469,192.264,35.4297,94.8178,119.822,19.1507,45.7573,12.9891,21,0.675179,1.30689,11.9277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
asap,13,fell,51.24,11,24.5425,16.0636,1.32115,2.55612,210.469,16.7823,4.30596,16.0195,1.60524,23.3009,20.0385,3.68095,7.88921,3.47241,13,0.514265,1.10849,2.17241,267.228,25.2583,8.78699,19.0221,8.4354,25.2307,20.1718,5.04657,12.4377,8.47851,13,0.689838,1.28183,3.21647,215.18,26.9573,8.07743,20.6261,2.83,18.5121,25.5634,3.74273,9.89404,4.51709,14,0.524327,1.02992,2.71915,304.742,37.1959,11.0057,27.1502,4.02991,21.8164,24.7584,4.75691,9.39152,5.99697,15,0.703948,1.16224,4.32225,438.745,49.036,19.2753,49.8508,3.12248,28.5353,33.9383,6.50944,11.0225,5.10768,19,0.561967,1.17147,3.58446,377.653,35.2779,14.3862,20.0341,1.02535,24.3861,31.1941,5.40278,9.51457,3.08524,15,0.635471,1.20674,2.93052,471.456,47.5563,32.2408,165.128,4.91046,32.5699,42.28,8.36116,22.924,6.67159,27,0.430679,0.825395,2.35432,454.102,38.9046,19.9912,60.4538,1.98176,33.3979,32.3677,5.79849,13.2303,3.06563,18,0.650469,1.1192,4.14939,484.031,48.6475,17.806,80.0648,25.1889,28.645,33.6127,6.31771,17.3579,15.277,19,0.688671,1.17314,5.65995,237.251,27.5344,9.74583,35.0045,2.53283,21.2422,25.3314,3.96697,12.4844,4.41843,14,0.653603,1.00773,3.21148,2486.12,129.277,496.644,420.28,6.99587,83.1611,97.4112,19.9953,43.4199,8.96561,1,0.735443,1.09596,2.83875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
asap,14,fell,33.62,7,135.393,17.9508,2.53358,4.19996,234.034,17.5511,6.32336,15.5151,1.18627,22.4039,21.5425,3.79265,6.45647,3.72202,14,0.512718,1.01761,2.3697,225.06,20.9705,5.78678,15.8812,1.73238,20.8147,18.9835,3.9575,6.13555,1.95092,17,0.610408,0.963831,2.58122,494.587,44.1788,14.1104,24.3489,0.787571,32.6194,39.5283,6.61013,10.286,2.30602,25,0.396012,1.13582,4.77282,581.551,46.2712,17.6319,25.6157,1.06129,33.0448,51.1001,7.30272,11.1955,2.35218,33,0.414414,0.965177,3.64335,405.679,30.6767,17.6656,18.9106,1.07971,25.5264,37.682,5.29013,10.2811,2.25476,36,0.378355,0.701466,1.5701,643.974,61.8447,35.2585,26.4039,1.32392,45.4277,67.0729,9.27302,12.7279,2.8677,33,0.527172,1.02526,4.15006,2918.78,177.168,193.867,85.985,24.3155,133.591,146.393,23.8203,28.4815,8.16392,31,0.559474,1.94438,20.9115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
asap,15,fell,36.54,8,321.541,15.5804,1.35225,0.860483,236.157,23.4517,5.95112,10.8335,1.01531,22.9288,24.3524,4.15727,7.83269,2.36279,15,0.548083,1.03542,2.47276,234.399,21.4706,5.45703,28.6069,2.27099,17.2341,24.6786,3.26709,7.13099,2.97261,14,0.770568,0.929978,2.89224,1054.46,105.995,29.4598,127.762,26.9209,61.5437,79.4486,11.7043,23.9284,5.66025,58,0.613966,0.903066,4.97832,704.746,89.3907,18.5593,31.628,0.922606,47.9026,65.1594,10.0452,16.9547,2.10968,31,0.695593,1.39107,8.16242,974.677,112.991,22.0997,46.7424,0.982828,59.1372,76.3246,11.4966,19.6705,1.9699,55,0.612517,1.0126,5.78536,488.492,52.9876,10.0333,24.5724,1.54032,26.4147,35.8325,4.56456,10.6612,1.83622,16,0.774857,1.01897,4.0619,876.745,74.3618,18.1259,84.1088,2.55253,38.2708,45.101,7.49949,19.8641,3.91565,36,0.468497,0.873307,3.6068,4249.72,159.997,626.861,138.536,128.796,141.763,115.567,29.2724,49.8433,21.0269,7,0.508957,2.64625,41.2098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
asap,16,fell,52.1,11,85.3907,29.5276,2.57608,4.04883,262.725,22.2732,6.15389,16.2306,1.826,25.0619,20.8196,3.74544,7.80799,1.40659,13,0.569388,1.13464,2.72321,300.109,21.3322,7.14041,15.7127,1.57154,23.7025,23.5227,3.93433,8.66191,1.38921,14,0.817847,1.15528,3.25882,268.706,23.9374,8.28648,40.3933,1.46454,23.3936,18.0629,4.28851,11.5678,1.80103,15,0.699361,0.984593,2.5715,237.215,22.7708,5.53571,19.9605,1.08491,20.3577,16.7842,3.42338,7.10788,1.25192,17,0.711492,0.89052,2.49296,327.753,30.2051,14.9349,75.3889,2.73452,24.0323,24.8417,4.435,16.3071,5.93777,13,0.725661,1.15808,2.90202,486.937,42.5187,22.1604,132.308,3.33417,33.1368,33.1853,5.7722,17.4597,4.73253,14,0.627058,1.30792,5.4646,298.973,28.1885,15.5536,30.5766,1.44306,23.4016,22.5166,4.87511,9.73813,3.47982,14,0.498892,1.18175,1.83587,421.865,54.9442,19.7323,16.8427,1.61244,26.7678,29.162,5.85349,8.23745,3.18825,17,0.464586,1.11008,1.95107,1709.85,151.598,65.7932,53.4609,2.14323,71.5788,92.4499,15.3013,25.1175,9.1549,26,0.673836,1.63466,10.4534,740.391,77.5381,35.0078,24.8565,1.15106,35.3608,33.0147,7.57792,9.32501,3.28864,21,0.620752,1.11424,2.74406,433.236,67.5989,20.1691,19.227,6.70475,24.585,34.8274,4.54888,8.48373,4.34362,9,0.419971,0.853169,3.52471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
asap,17,fell,70.9,15,188.852,43.7674,3.48661,4.61863,237.46,21.9707,6.3773,14.0322,0.876594,21.1294,19.6056,3.62585,7.97664,2.47267,13,0.430616,0.992625,2.38438,276.07,35.1932,7.63066,20.5471,1.37561,21.3941,21.2099,3.97268,6.86809,2.94921,17,0.666055,1.01628,2.94232,208.917,20.2101,7.97835,17.8546,2.73428,19.1974,21.3105,3.87121,7.98534,4.90753,11,0.642233,1.26089,3.08674,292.248,32.2852,8.58679,9.40412,2.41579,23.2229,26.6764,4.68329,7.79838,5.17275,14,0.582253,1.14729,2.74832,197.744,19.8959,7.94467,16.2352,3.81707,19.2885,23.2224,3.88451,7.72193,4.22227,16,0.460343,0.98308,2.22535,323.63,25.6288,10.0374,24.2835,2.77886,24.7557,25.7276,4.24988,8.34642,3.86584,17,0.676868,0.985876,3.12278,968.692,91.1945,45.415,84.9395,3.79854,47.1637,62.373,8.89523,18.4599,7.82733,21,0.531035,1.23586,5.59418,427.709,43.7467,14.5728,34.9404,2.55353,24.7668,26.0941,4.9246,10.8876,3.89987,18,0.596391,1.01382,4.19707,1284.95,100.091,37.1503,60.8683,3.2557,59.9346,71.6899,11.4094,21.3478,6.36679,19,0.674317,1.75728,13.803,1501.07,134.125,54.3446,69.3954,3.15077,80.8955,105.645,14.8763,25.264,9.59398,23,0.487627,1.74229,9.60829,678.436,49.991,23.5474,56.7516,13.3265,30.3636,38.7518,6.73976,20.1846,11.9335,21,0.510114,1.03945,3.98712,708.358,60.6276,29.3414,41.0474,9.41881,35.6249,45.9195,7.76866,10.925,5.71004,17,0.872416,1.4779,6.82504,583.487,39.4103,26.4187,54.1154,3.10188,29.3641,35.901,5.80735,12.5729,5.0955,17,0.694247,1.14407,4.54271,1739.34,142.5,54.1084,63.0979,3.29379,86.5085,109.826,16.7917,31.5648,11.444,24,0.846806,1.71332,7.64191,2233.21,118.164,143.039,11.5643,4.23555,59.1213,61.755,10.3371,10.4945,7.17099,2,1.58049,3.62325,16.0253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
asap,18,fell,15.38,4,138.49,47.2847,2.71313,3.87298,189.295,19.2213,9.66156,63.3371,1.70955,22.5853,22.7357,4.11513,11.1505,4.63581,16,0.572079,0.961066,2.33598,410.074,34.5633,14.628,22.9432,1.64027,27.5697,28.3904,5.86389,9.05719,2.80903,16,0.699798,1.23894,3.50842,459.132,59.9403,21.1072,21.6892,3.98863,26.084,33.7404,6.39467,12.2417,6.10393,18,0.650798,1.12281,2.31552,1142.1,49.7162,32.0821,19.4088,72.0318,34.4073,31.5076,4.30288,13.123,16.4408,1,0,0.835724,50.1447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
asap,19,fell,76.16,16,170.218,30.2028,3.06982,3.77864,267.4,23.0327,5.73222,22.8053,2.10585,24.3008,22.7428,4.07824,9.68146,3.1316,16,0.60457,0.992982,2.89189,259.334,22.153,5.97443,48.8115,1.71036,21.4165,20.9168,3.9804,8.84203,2.16024,13,0.773414,1.19549,3.97119,393.787,29.4402,9.5044,19.7715,1.06657,26.676,27.5906,5.25847,10.9316,2.02448,12,0.746426,1.5353,4.85526,231.273,18.1668,5.51003,47.5312,1.16178,21.5181,19.0715,3.70181,9.95245,1.88847,15,0.681469,0.995732,3.11244,349.796,26.1838,7.47505,15.5474,1.63374,30.2414,25.9319,5.07136,10.2827,3.2499,17,0.548036,1.10047,3.12103,202.371,16.9049,7.20736,68.9476,2.73616,22.0858,20.9722,3.99219,13.5945,7.26948,12,0.713565,1.18357,3.55348,278.473,25.8741,7.28373,14.7304,1.52276,24.5674,24.822,4.1735,7.60318,1.64794,17,0.574351,0.894182,2.85888,265.25,23.5732,18.49,41.8604,2.80314,22.6305,20.4379,4.49647,14.132,6.01342,15,0.5556,1.00604,1.73207,271.622,31.5328,9.78646,17.9202,1.47197,21.8489,25.4935,4.01562,8.03839,1.29552,16,0.626976,1.02211,2.07372,285.018,23.9954,10.0053,78.5037,37.7921,26.4781,23.933,5.53148,15.5673,11.8904,15,0.438055,1.13067,4.28993,255.727,23.611,8.35406,14.3809,1.47221,22.2621,23.2064,4.10243,7.29552,1.56789,11,0.734985,1.23307,3.74573,409.482,29.475,15.1764,21.5255,1.53295,30.8443,34.0631,4.78598,11.1101,2.47734,21,0.603848,1.03784,3.9405,637.101,59.2342,23.4952,30.9955,1.66526,41.9415,42.6671,8.04143,12.4634,3.45044,24,0.473245,1.17488,3.50556,598.517,49.756,18.9972,22.45,1.55714,32.1096,30.7488,6.49064,10.167,2.44763,18,0.693898,1.31014,3.81174,1036.34,84.7438,39.6092,36.8145,1.51235,48.1409,53.6206,10.2095,19.4264,3.73537,18,0.89031,1.75442,4.98027,1795.95,80.8753,116.882,93.9231,40.4534,66.0868,67.0602,13.1577,25.173,8.65371,4,0.616276,0.725868,2.18546,,,,,,,,,,,,,,,,,,,,,,,,,,,,
asap,20,fell,46.48,10,164.429,41.8811,0.813456,1.18722,218.694,24.1683,5.53369,14.3641,1.03983,22.3759,26.2021,3.88677,7.4766,1.32262,14,0.593957,1.12572,2.75474,310.854,20.2723,9.728,46.4914,2.03417,22.8607,18.4623,4.26356,11.118,2.19526,13,0.625476,1.27616,2.78229,205.93,16.1553,9.56468,19.3904,0.912982,19.3808,17.5801,3.82468,8.1218,1.82385,12,0.59623,1.19822,1.93797,319.977,42.8769,14.3946,20.7222,1.63941,21.4995,24.0446,4.85467,8.56413,2.04087,12,0.665125,1.44765,2.94281,441.565,54.2917,27.0162,26.7437,0.66831,27.8039,29.8578,6.82163,9.15391,2.23445,13,0.696046,1.51041,2.72092,478.496,50.6086,28.39,21.9354,1.44967,29.8127,32.8411,7.22196,8.8678,2.72232,14,0.626803,1.59216,3.60173,756.559,61.3132,31.4468,29.2756,1.885,32.2895,31.9678,7.12079,11.7873,3.83661,20,0.767505,1.13652,2.83352,648.971,63.4278,25.9182,14.6607,1.19968,30.2001,27.5295,6.85718,9.5515,2.0807,16,0.522914,1.33481,2.68787,670.731,73.2041,32.2978,118.844,2.19024,31.9766,43.4827,6.75952,20.4432,3.83315,12,0.551568,1.60038,4.95535,1509.04,89.3643,112.446,163.391,28.9799,66.2825,71.0169,14.0983,31.7652,16.3616,8,0.376947,1.00902,27.2461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
asap,21,fell,33.8,7,518.457,39.0585,1.35819,0.436819,174.294,17.9765,6.07481,24.9897,2.90972,21.9001,21.6813,4.26396,11.9519,4.47065,15,0.550941,1.01804,2.29586,347.35,33.8395,9.49377,25.6278,1.47875,23.3744,29.684,4.46629,8.99552,1.5641,15,0.79565,1.18635,4.54588,606.96,71.1953,14.4153,47.4811,1.91743,40.0857,52.3685,7.77415,16.7019,3.86307,34,0.706195,0.980363,4.83837,1337.97,165.355,33.0992,42.0462,2.39324,79.6821,106.717,14.6932,24.0027,6.92677,66,0.456068,0.950007,5.6511,778.391,86.2799,30.5493,110.577,30.8953,44.5078,65.2046,8.53493,23.1972,12.4553,28,0.588651,1.16913,6.9665,759.321,75.5821,15.9291,23.5043,1.95322,39.2744,60.0496,8.34987,13.6208,5.10015,30,0.535557,1.05592,5.05987,617.733,49.8161,55.0655,33.4273,11.3232,38.9319,43.0434,10.4295,13.1708,15.787,22,0.375548,1.04417,3.31651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
asap,22,complete,90,18,40.3057,13.3355,0.208409,0.208249,291.732,24.2588,5.47697,16.7302,0.984378,25.7797,23.1575,4.24686,8.44463,1.78141,17,0.509009,0.944727,2.59813,279.511,23.6933,7.10232,25.9242,1.12537,21.1447,21.8344,3.75676,7.70407,1.26618,12,0.771952,1.22352,3.92379,218.065,21.3023,4.59385,38.766,2.49206,19.8154,19.2673,3.38275,8.02771,2.02482,14,0.758068,1.08056,3.4274,151.04,15.2529,3.81134,19.8286,1.01739,10.9354,9.35877,1.99959,3.91416,1.1332,6,0.725173,1.03432,2.9523,245.667,20.5259,6.44396,24.573,2.63478,18.5295,25.8388,3.32567,6.52703,2.31427,13,0.64618,1.10011,2.7645,265.302,21.1019,6.10754,21.8104,1.65975,21.1812,23.7626,3.69297,7.34191,2.13436,15,0.671,1.01474,3.57672,493.745,30.2836,17.7496,36.0433,3.17354,30.6679,33.5444,6.24356,15.4216,7.50458,15,0.616555,1.28648,4.79657,246.791,20.8464,5.92309,16.0798,0.937855,21.2798,19.9983,3.58357,6.65877,2.84929,13,0.629919,1.04352,2.78506,564.826,58.0344,17.5901,31.3503,5.14986,33.6531,37.9958,6.69354,13.1464,5.87007,17,0.516037,1.39911,4.131,301.065,32.7887,8.28529,21.6289,1.48573,17.1525,24.3257,3.30379,7.66623,1.62395,14,0.404245,0.829219,0.867643,503.889,38.1153,20.5964,146.165,10.7459,32.0731,37.6225,5.75417,21.3604,8.5807,29,0.258135,0.667458,3.19303,743.475,60.6128,22.8797,53.2722,34.3307,41.9203,42.5905,7.48809,21.9642,10.8746,17,0.550651,1.53635,8.50458,533.077,45.3472,19.3573,87.0897,1.44052,32.484,29.0891,6.03167,18.453,2.97264,19,0.653199,1.18667,4.28111,389.017,36.391,62.7415,253.153,4.42474,28.516,32.0078,6.00252,25.1077,5.03143,15,0.470615,1.13531,3.99314,366.604,29,13.8616,27.4228,1.28529,24.6587,24.3853,4.38034,9.46312,1.35243,14,0.625136,1.21693,3.66973,552.259,44.0599,13.3976,102.511,2.90012,32.1112,36.8881,6.64399,20.1612,4.02139,28,0.615097,1.028,5.24631,368.861,31.574,12.3862,26.0803,1.05164,25.8711,29.5366,5.73919,12.1242,1.91643,14,0.817207,1.38405,4.84269,502.119,46.7148,20.7548,39.3926,1.59889,32.4248,49.1162,5.48694,12.5943,1.82937,13,0.6882,1.34877,8.13093
